# 2007/10/25 
# TOR , PIT 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,23,55,15,31,35,11,18,12,3,55,29
2,1,0,20:00,4,0,13,11,1,0,0,0,0,13,23,55,15,31,35,11,18,12,3,55,29
3,1, ,19:22,3,6,0,0,0,0,0,0,0,13,23,55,15,31,35,11,87,12,19,55,29
4,1,0,19:22,4,1,13,87,3,0,0,0,0,13,23,55,15,31,35,71,87,8,4,19,29
5,1,0,19:00,5,0,25,71,2,0,0,0,0,22,80,18,7,25,35,71,87,8,4,19,29
6,1,0,18:51,5,1,19,22,2,0,0,0,0,22,80,18,7,25,35,71,87,8,4,19,29
7,1,0,18:34,5,1,25,18,2,0,0,0,0,22,80,18,7,25,35,25,71,10,4,19,29
8,1,0,18:10,1,0,10,0,1,74,2,0,0,10,14,41,15,31,35,25,17,10,5,44,29
9,1,0,17:13,5,0,56,16,2,0,0,0,0,21,33,39,7,56,35,16,20,37,4,19,29
10,1, ,16:25,3,2,0,0,0,0,0,0,0,80,23,55,25,36,35,11,18,12,3,55,29
11,1,0,16:25,4,0,80,87,1,0,0,0,0,22,80,18,15,31,35,71,87,8,3,55,29
12,1,0,15:54,1,0,22,0,3,14,5,0,0,22,80,18,15,31,35,71,87,8,3,55,29
13,1,0,15:40,1,1,17,0,3,34,1,0,0,22,80,18,15,31,35,71,87,8,17,44,55
14,1,0,15:34,13,1,44,18,2,0,0,0,0,22,80,18,15,31,35,71,87,8,17,44,55
15,1,0,15:09,7,1,17,0,3,35,3,0,0,22,80,18,15,31,35,71,87,8,17,44,55
16,1,0,15:08,6,0,18,3,3,0,0,0,0,22,80,18,15,31,35,71,87,8,17,44,55
17,1,1,15:08,4,1,14,16,3,0,0,0,0,10,14,25,56,35,0,16,17,10,5,19,29
18,1,1,14:26,1,1,16,0,3,13,1,0,0,10,14,25,56,35,0,16,17,10,5,19,29
19,1,0,12:46,13,1,71,13,2,0,0,0,0,13,23,55,15,56,35,11,71,37,4,44,29
20,1,0,12:29,1,0,56,0,3,32,1,0,0,13,41,55,15,56,35,11,18,37,4,44,29
21,1,0,12:25,7,0,13,0,3,15,5,0,0,13,41,55,15,56,35,11,18,37,4,44,29
22,1,0,11:57,1,0,10,0,3,20,1,0,0,10,14,41,25,36,35,25,18,37,3,4,29
23,1,0,11:50,5,1,4,41,2,0,0,0,0,10,14,41,25,36,35,25,18,37,3,4,29
24,1,0,11:46,1,0,14,0,3,31,3,0,0,10,14,41,25,36,35,25,18,37,3,4,29
25,1,0,11:25,9,1,5,0,1,0,0,0,0,21,33,39,25,36,35,25,20,10,5,44,29
26,1,0,10:26,5,1,8,31,3,0,0,0,0,22,80,18,15,31,35,71,87,8,4,19,29
