# 2008/12/27 
# OTT , CGY 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,11,71,4,55,31,18,12,13,28,33,34
2,1,0,20:00,4,0,12,12,1,0,0,0,0,12,11,71,4,55,31,18,12,13,28,33,34
3,1,0,19:36,9,0,4,0,3,0,0,0,0,12,11,71,4,55,31,18,12,13,28,33,34
4,1,0,19:13,1,0,22,0,3,47,2,0,0,19,22,15,9,21,31,22,7,17,3,55,34
5,1, ,19:12,3,1,0,0,0,0,0,0,0,19,22,15,9,21,31,22,7,17,3,55,34
6,1,0,19:12,4,0,19,22,1,0,0,0,0,19,22,15,9,21,31,22,7,17,28,33,34
7,1,0,18:24,8,1,24,0,1,0,0,0,0,25,37,73,9,21,31,24,25,42,5,6,34
8,1,0,18:14,9,1,25,0,3,0,0,0,0,25,37,73,9,21,31,24,25,42,5,6,34
9,1,0,18:06,5,1,6,73,2,0,0,0,0,25,5,37,73,45,31,24,25,42,5,6,34
10,1,0,17:41,5,0,5,23,2,0,0,0,0,20,10,5,37,45,31,16,23,27,3,55,34
11,1,0,17:31,1,0,5,0,3,48,2,0,0,12,20,10,5,45,31,16,23,27,3,55,34
12,1,0,17:18,8,1,55,0,2,0,0,0,0,12,20,10,4,55,31,16,23,27,3,55,34
13,1,0,17:13,1,1,3,0,3,56,2,0,0,12,20,10,4,55,31,16,23,27,3,55,34
14,1,0,16:41,1,1,12,0,3,38,1,0,0,12,10,71,4,55,31,18,12,13,28,33,34
15,1,0,16:17,5,1,12,55,3,0,0,0,0,12,15,71,4,55,31,18,12,13,5,33,34
16,1,0,16:11,1,0,71,0,3,44,1,0,0,19,15,71,4,21,31,22,12,13,5,6,34
17,1, ,16:10,3,1,0,0,0,0,0,0,0,19,15,71,4,21,31,22,12,13,5,6,34
18,1,0,16:10,4,0,19,22,3,0,0,0,0,19,22,15,9,21,31,22,7,17,3,55,34
19,1,0,15:56,9,1,3,0,2,0,0,0,0,19,22,15,9,21,31,22,7,17,3,55,34
20,1,0,15:55,1,0,15,0,3,28,0,0,0,19,22,15,9,21,31,22,7,17,3,55,34
21,1,0,15:33,6,0,9,22,2,0,0,0,0,19,22,15,9,21,31,22,7,17,3,55,34
22,1,1,15:33,4,1,12,18,3,0,0,0,0,12,11,4,55,31,0,18,12,25,13,3,34
23,1,-1,15:20,13,1,18,55,2,0,0,0,0,12,11,4,55,31,0,18,12,25,13,3,34
24,1,1,14:47,1,1,18,0,3,20,1,0,0,20,22,4,55,31,0,18,12,25,13,3,34
25,1, ,14:46,3,1,0,0,0,0,0,0,0,20,22,4,55,31,0,18,12,25,13,3,34
26,1,-1,14:46,4,0,12,22,2,0,0,0,0,12,11,5,21,31,0,22,7,17,5,33,34
27,1,-1,14:34,7,0,12,0,3,35,2,0,0,12,11,5,21,31,0,22,7,17,5,33,34
