# 2013/10/15 
# MTL , WPG 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
2,1,0,20:00,4,0,81,18,1,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
3,1, ,19:55,3,10,0,0,0,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
4,1,0,19:55,4,1,81,18,1,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
5,1,0,19:44,13,0,67,33,2,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
6,1, ,19:43,3,4,0,0,0,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
7,1,0,19:43,4,0,81,18,3,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
8,1,0,19:39,13,0,76,33,2,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
9,1,0,19:38,1,0,67,0,3,19,3,0,0,81,21,67,76,79,31,18,26,9,33,39,31
10,1, ,19:37,3,1,0,0,0,0,0,0,0,81,21,67,76,79,31,18,26,9,33,39,31
11,1,0,19:37,4,0,11,55,3,0,0,0,0,14,27,11,26,61,31,55,67,16,8,44,31
12,1,0,19:31,1,0,14,0,3,22,1,0,0,14,27,11,26,61,31,55,67,16,8,44,31
13,1,0,19:13,13,0,14,44,2,0,0,0,0,14,27,11,26,61,31,55,67,16,8,44,31
14,1,0,19:04,7,0,11,0,3,16,1,0,0,14,27,11,26,61,31,55,67,16,8,44,31
15,1,0,18:33,5,1,67,40,2,0,0,0,0,51,17,8,40,55,31,55,67,16,8,44,31
16,1,0,18:02,7,0,51,0,3,11,4,0,0,48,51,8,40,55,31,55,67,16,8,44,31
17,1,0,17:56,7,0,48,0,3,49,1,0,0,48,51,8,40,55,31,55,67,16,8,44,31
18,1,0,17:54,2,0,8,0,3,5,6,48,55,48,51,8,40,55,31,55,67,16,8,44,31
19,1,0,17:54,4,0,53,19,1,0,0,0,0,48,53,32,76,79,31,17,19,15,4,5,31
20,1,0,17:23,5,0,48,5,3,0,0,0,0,48,53,32,26,61,31,17,19,15,4,5,31
21,1,0,16:26,5,1,40,21,1,0,0,0,0,81,21,67,26,61,31,12,27,40,33,39,31
22,1,0,15:59,6,0,76,26,2,0,0,0,0,14,27,11,76,79,31,18,26,9,8,44,31
23,1,-1,15:59,4,0,14,18,2,0,0,0,0,14,32,26,61,31,0,18,26,16,33,39,31
24,1,-1,15:30,13,1,39,53,2,0,0,0,0,53,8,26,61,31,0,18,26,16,33,39,31
25,1, ,15:24,3,2,0,0,0,0,0,0,0,53,8,55,79,31,0,18,26,16,33,39,31
26,1,1,15:24,4,1,81,55,3,0,0,0,0,81,67,55,79,31,0,55,40,9,33,39,31
27,1,-1,14:47,5,0,26,9,2,0,0,0,0,14,32,26,61,31,0,55,40,9,33,44,31
28,1, ,14:27,3,5,0,0,0,0,0,0,0,14,32,26,61,31,0,55,40,9,8,44,31
29,1,1,14:27,4,1,51,12,2,0,0,0,0,51,17,55,79,31,0,12,27,67,8,44,31
30,1, ,13:53,3,6,0,0,0,0,0,0,0,81,21,55,76,79,31,12,27,67,8,44,31
31,1,0,13:53,4,0,81,18,2,0,0,0,0,81,21,55,76,79,31,18,26,9,8,44,31
32,1,0,13:08,1,1,44,0,3,62,2,0,0,81,21,67,26,61,31,18,26,9,8,44,31
33,1,0,12:52,5,1,19,67,2,0,0,0,0,14,21,67,26,61,31,19,15,9,33,39,31
34,1,0,12:26,13,1,17,27,2,0,0,0,0,14,27,11,40,55,31,17,19,15,5,33,31
35,1,0,12:19,13,1,5,11,2,0,0,0,0,14,27,11,40,55,31,17,19,15,5,33,31
36,1,0,11:56,7,1,55,0,3,29,1,0,0,27,48,53,40,55,31,55,67,16,4,5,31
37,1, ,11:55,3,0,0,0,0,0,0,0,0,27,48,53,40,55,31,55,67,16,4,5,31
38,1,0,11:55,4,0,51,12,2,0,0,0,0,51,17,8,76,79,31,12,27,40,4,5,31
39,1,0,11:45,13,0,51,4,2,0,0,0,0,51,17,8,76,79,31,12,27,40,4,5,31
40,1,0,11:21,7,0,17,0,3,23,1,0,0,51,17,8,26,76,31,12,27,40,4,5,31
41,1, ,11:14,3,10,0,0,0,0,0,0,0,51,17,8,26,61,31,18,26,9,8,44,31
42,1,0,11:14,4,0,48,18,1,0,0,0,0,48,53,32,26,61,31,18,26,9,8,44,31
43,1,0,11:06,1,0,53,0,3,14,0,0,0,48,53,32,26,61,31,18,26,9,8,44,31
44,1,0,11:03,6,1,26,32,2,0,0,0,0,48,53,81,32,26,61,18,26,9,8,44,31
45,1,-1,11:03,4,1,14,19,2,0,0,0,0,14,27,11,76,79,31,17,19,5,8,31,0
46,1,1,10:48,1,0,79,0,3,58,2,0,0,14,27,11,76,79,31,17,19,5,8,31,0
47,1,-1,10:28,9,1,19,0,2,0,0,0,0,14,27,11,76,79,31,17,19,5,8,31,0
48,1,1,10:25,1,0,27,0,3,9,4,0,0,14,27,11,76,79,31,17,19,5,8,31,0
49,1,-1,10:18,13,0,79,5,2,0,0,0,0,14,27,11,76,79,31,17,19,5,8,31,0
50,1,-1,10:13,13,0,76,5,2,0,0,0,0,14,27,11,76,79,31,17,19,5,8,31,0
51,1,-1,9:49,13,0,76,18,2,0,0,0,0,81,21,67,40,76,31,18,16,33,44,31,0
52,1,-1,9:23,5,1,33,81,2,0,0,0,0,81,21,67,40,61,31,18,16,33,44,31,0
53,1,0,8:50,5,0,51,26,2,0,0,0,0,48,51,17,55,76,31,15,26,9,5,8,31
54,1,0,8:40,7,0,76,0,3,23,6,0,0,48,51,17,26,76,31,15,26,9,5,8,31
55,1,0,8:32,2,0,76,0,3,45,2,51,26,48,51,17,26,76,31,15,26,9,5,8,31
56,1, ,8:32,3,0,0,0,0,0,0,0,0,53,8,32,76,79,31,12,27,40,4,5,31
57,1,0,8:32,4,1,53,12,1,0,0,0,0,53,8,32,76,79,31,12,27,40,4,5,31
58,1,0,8:30,6,1,27,53,1,0,0,0,0,53,8,32,76,79,31,12,27,40,4,5,31
59,1,0,8:30,6,0,53,27,1,0,0,0,0,53,8,32,76,79,31,12,40,4,5,31,0
60,1, ,8:30,3,9,0,0,0,0,0,0,0,8,32,76,79,31,0,12,40,4,5,31,0
61,1,0,8:30,4,1,14,19,1,0,0,0,0,14,27,11,76,79,31,19,9,16,33,39,31
62,1,0,8:21,1,1,16,0,3,45,1,0,0,14,27,11,76,79,31,19,9,16,33,39,31
63,1,0,8:15,7,1,33,0,3,65,2,0,0,14,27,11,76,79,31,19,9,16,33,39,31
64,1,0,8:00,7,1,16,0,3,17,0,0,0,14,27,11,76,79,31,19,9,16,33,39,31
65,1, ,7:35,3,2,0,0,0,0,0,0,0,81,11,67,26,61,31,17,19,9,33,44,31
66,1,0,7:35,4,0,81,12,1,0,0,0,0,81,21,67,26,61,31,12,17,40,8,44,31
67,1,0,7:17,13,1,17,61,2,0,0,0,0,81,21,67,26,61,31,12,17,40,8,44,31
68,1,0,6:59,1,0,81,0,3,11,3,0,0,81,21,67,26,61,31,12,17,40,8,44,31
69,1, ,6:58,3,0,0,0,0,0,0,0,0,81,21,67,26,61,31,12,17,40,8,44,31
70,1,0,6:58,4,0,51,18,3,0,0,0,0,51,17,8,76,79,31,18,26,9,4,5,31
71,1,0,6:55,1,0,76,0,3,54,2,0,0,51,17,8,76,79,31,18,26,9,4,5,31
72,1, ,6:54,3,1,0,0,0,0,0,0,0,51,17,8,76,79,31,18,26,9,4,5,31
73,1,0,6:54,4,1,51,18,2,0,0,0,0,51,17,8,76,79,31,19,18,9,4,5,31
74,1,0,6:40,6,1,9,76,3,0,0,0,0,51,17,8,76,79,31,18,26,9,4,5,31
75,1,1,6:40,4,0,14,19,3,0,0,0,0,14,27,48,76,79,31,17,19,5,8,31,0
76,1,-1,6:30,13,0,76,19,2,0,0,0,0,14,27,48,76,79,31,17,19,5,8,31,0
77,1,-1,6:11,8,1,17,0,2,0,0,0,0,14,27,48,76,79,31,17,19,5,8,31,0
78,1,-1,5:48,1,1,33,0,3,42,3,0,0,14,27,48,76,79,31,18,16,33,44,31,0
79,1,1,5:44,6,0,27,16,2,0,0,0,0,14,27,11,76,79,31,18,16,33,44,31,0
80,1,0,5:42,4,0,81,12,2,0,0,0,0,81,17,40,55,31,0,12,55,33,39,31,0
81,1, ,5:35,3,6,0,0,0,0,0,0,0,81,17,40,55,31,0,12,55,33,39,31,0
82,1,0,5:35,4,0,81,55,2,0,0,0,0,81,17,40,55,31,0,12,55,8,44,31,0
83,1,0,5:13,1,1,8,0,3,11,1,0,0,81,17,40,55,31,0,12,55,8,44,31,0
84,1,0,5:09,8,1,12,0,3,0,0,0,0,81,17,40,55,31,0,12,55,8,44,31,0
85,1,0,5:03,1,1,44,0,3,60,2,0,0,81,17,40,55,31,0,12,55,8,44,31,0
86,1,0,4:59,13,1,55,55,2,0,0,0,0,81,17,40,55,31,0,12,55,8,44,31,0
87,1,1,4:20,7,1,9,0,3,28,3,0,0,14,32,26,61,31,0,18,26,9,33,39,31
88,1,-1,4:03,13,1,18,32,2,0,0,0,0,14,32,26,61,31,0,18,26,9,33,39,31
89,1,1,3:55,7,1,26,0,3,29,1,0,0,14,32,26,61,31,0,18,26,9,33,39,31
90,1,1,3:53,1,1,26,0,3,16,6,0,0,14,32,26,61,31,0,18,26,9,33,39,31
91,1,0,3:38,1,1,39,0,3,41,1,0,0,14,27,32,26,61,31,18,26,9,33,39,31
92,1, ,3:37,3,0,0,0,0,0,0,0,0,14,27,32,26,61,31,18,26,9,33,39,31
93,1,0,3:37,4,0,48,19,2,0,0,0,0,48,51,8,76,79,31,19,40,16,4,5,31
94,1, ,3:21,3,2,0,0,0,0,0,0,0,48,51,8,76,79,31,19,40,16,4,5,31
95,1,0,3:21,4,0,48,19,1,0,0,0,0,48,51,8,76,79,31,19,40,16,4,5,31
96,1,0,2:37,13,1,40,51,2,0,0,0,0,48,51,8,40,55,31,19,40,16,33,39,31
97,1,0,1:56,5,1,8,81,2,0,0,0,0,81,17,21,26,61,31,27,55,67,8,44,31
98,1,0,1:45,9,0,31,0,2,0,0,0,0,81,17,21,26,61,31,27,55,67,8,44,31
