# 2013/10/15 
# S.J , STL 
# 6 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,39,81,22,52,31,9,21,91,5,46,41
2,1,0,20:00,4,0,39,21,1,0,0,0,0,12,39,81,22,52,31,9,21,91,5,46,41
3,1, ,19:17,3,2,0,0,0,0,0,0,0,19,48,81,44,61,31,20,21,74,19,46,41
4,1,0,19:17,4,0,19,42,1,0,0,0,0,19,48,88,44,61,31,20,74,42,19,27,41
5,1,0,19:05,7,0,48,0,3,34,1,0,0,19,48,88,44,61,31,20,74,42,19,27,41
6,1, ,18:57,3,6,0,0,0,0,0,0,0,19,48,88,44,61,31,20,74,42,19,27,41
7,1,0,18:57,4,0,39,20,3,0,0,0,0,12,39,81,22,52,31,20,74,42,19,27,41
8,1,0,18:40,7,0,12,0,3,27,3,0,0,12,39,81,22,52,31,20,74,42,19,27,41
9,1,0,18:14,9,0,19,0,2,0,0,0,0,19,48,88,22,52,31,12,25,10,22,33,41
10,1,0,17:55,1,0,88,0,3,16,1,0,0,19,48,88,5,27,31,12,25,10,22,33,41
11,1,0,17:28,5,0,10,46,3,0,0,0,0,10,15,42,27,61,31,17,40,75,22,46,41
12,1,0,17:24,5,0,61,17,2,0,0,0,0,10,15,42,27,61,31,17,40,75,5,46,41
13,1,0,17:19,5,1,75,15,3,0,0,0,0,10,15,42,44,61,31,17,40,75,5,46,41
14,1,0,17:04,5,1,5,15,1,0,0,0,0,10,15,42,44,61,31,17,40,75,5,46,41
15,1,0,16:36,13,0,8,46,2,0,0,0,0,8,57,83,22,52,31,9,21,91,5,46,41
16,1,0,16:33,5,0,57,5,3,0,0,0,0,8,57,83,22,52,31,9,21,91,5,46,41
17,1,0,16:26,5,1,91,83,2,0,0,0,0,8,57,83,22,52,31,9,21,91,5,46,41
18,1,0,16:13,5,0,22,9,2,0,0,0,0,12,39,57,22,52,31,9,42,91,19,27,41
19,1,0,16:06,5,1,42,52,3,0,0,0,0,12,39,57,22,52,31,20,74,42,19,27,41
20,1,0,15:56,7,0,81,0,3,24,1,0,0,12,39,81,44,61,31,20,74,42,19,27,41
21,1,0,15:51,7,0,61,0,3,44,1,0,0,12,39,81,44,61,31,20,74,42,19,27,41
22,1,0,15:43,1,0,81,0,3,20,1,0,0,12,39,81,44,61,31,20,74,42,19,27,41
23,1,0,15:37,8,0,81,0,2,0,0,0,0,12,39,81,44,61,31,20,25,42,22,33,41
24,1, ,15:35,3,10,0,0,0,0,0,0,0,12,39,81,44,61,31,20,25,42,22,33,41
25,1,0,15:35,4,0,88,12,2,0,0,0,0,19,48,88,5,27,31,12,17,25,22,33,41
26,1,0,15:21,5,0,88,33,3,0,0,0,0,19,48,88,5,27,31,12,17,25,22,33,41
27,1,0,14:54,13,1,17,52,2,0,0,0,0,10,15,42,22,52,31,12,17,25,5,46,41
28,1, ,14:38,3,9,0,0,0,0,0,0,0,10,15,42,22,52,31,40,75,10,5,46,41
29,1, ,14:38,3,0,0,0,0,0,0,0,0,10,15,42,22,52,31,40,75,10,5,46,41
30,1,0,14:38,6,1,40,0,1,0,0,0,0,10,15,42,22,52,31,40,75,10,5,46,41
