# 2013/10/15 
# FLA , NSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,18,57,44,97,25,26,28,24,8,42,35
2,1,0,20:00,4,0,57,28,1,0,0,0,0,17,18,57,44,97,25,26,28,24,8,42,35
3,1,0,19:37,8,1,42,0,2,0,0,0,0,17,18,57,44,97,25,26,28,24,8,42,35
4,1,0,19:36,1,0,44,0,3,35,1,0,0,17,18,57,44,97,25,26,28,24,8,42,35
5,1,0,19:26,7,0,44,0,3,54,1,0,0,17,18,23,44,97,25,26,28,24,8,42,35
6,1,0,19:16,5,1,24,44,2,0,0,0,0,17,18,23,7,44,25,26,28,24,8,42,35
7,1,0,18:51,8,1,15,0,1,0,0,0,0,11,23,32,7,44,25,7,15,57,4,64,35
8,1,0,18:40,9,0,43,0,2,0,0,0,0,11,23,32,7,43,25,7,15,57,4,64,35
9,1,0,18:25,7,0,11,0,3,43,0,0,0,11,16,32,51,77,25,7,15,57,4,64,35
10,1, ,18:14,3,3,0,0,0,0,0,0,0,11,16,32,51,77,25,12,33,27,4,64,35
11,1,0,18:14,4,1,16,12,1,0,0,0,0,16,24,14,51,77,25,12,33,27,3,6,35
12,1, ,18:07,3,6,0,0,0,0,0,0,0,16,24,14,51,77,25,12,33,27,3,6,35
13,1,0,18:07,4,0,16,12,3,0,0,0,0,16,24,14,51,77,25,12,33,27,3,6,35
14,1,0,18:02,13,0,51,12,2,0,0,0,0,16,24,14,51,77,25,12,33,27,3,6,35
15,1,0,18:00,5,0,24,12,3,0,0,0,0,16,24,14,51,77,25,12,33,27,3,6,35
16,1,0,17:45,1,0,14,0,3,45,1,0,0,16,24,14,51,77,25,12,33,27,3,6,35
17,1,0,17:22,5,1,6,24,3,0,0,0,0,16,24,14,51,77,25,12,33,27,4,6,35
18,1,0,17:18,1,0,16,0,3,24,1,0,0,16,24,14,51,77,25,12,33,27,4,6,35
19,1,0,16:43,8,1,64,0,3,0,0,0,0,27,21,82,44,97,25,9,11,25,4,64,35
