# 2014/11/25 
# OTT , STL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,90,16,65,74,40,21,74,20,5,27,1
2,1,0,20:00,4,1,7,21,1,0,0,0,0,7,90,16,65,74,40,21,74,20,5,27,1
3,1, ,19:49,3,6,0,0,0,0,0,0,0,7,90,16,65,74,40,21,74,20,5,27,1
4,1,0,19:49,4,1,7,21,2,0,0,0,0,7,90,16,65,74,40,21,74,20,5,27,1
5,1,0,19:40,13,0,65,20,2,0,0,0,0,7,90,16,65,74,40,21,74,20,5,27,1
6,1, ,18:57,3,2,0,0,0,0,0,0,0,15,68,6,2,5,40,12,17,91,4,22,1
7,1,0,18:57,4,1,27,26,1,0,0,0,0,14,27,61,2,5,40,10,26,42,4,22,1
8,1,0,17:44,5,0,17,27,3,0,0,0,0,17,25,16,46,62,40,12,17,91,25,27,1
9,1,0,17:34,13,0,62,5,2,0,0,0,0,7,90,16,46,62,40,17,40,91,5,27,1
10,1,0,17:28,7,0,46,0,3,37,1,0,0,7,90,16,46,65,40,9,40,91,5,27,1
11,1,0,17:16,1,1,91,0,3,8,1,0,0,7,90,16,46,65,40,9,40,91,5,27,1
12,1, ,17:15,3,1,0,0,0,0,0,0,0,7,90,16,46,65,40,9,40,91,5,27,1
13,1,0,17:15,4,1,15,40,3,0,0,0,0,15,68,6,5,74,40,9,40,75,4,22,1
14,1,0,17:03,5,1,75,6,2,0,0,0,0,15,68,6,5,74,40,9,40,75,4,22,1
15,1,0,17:00,1,0,15,0,3,25,1,0,0,15,68,6,5,74,40,9,40,75,4,22,1
16,1,0,16:44,5,1,40,15,3,0,0,0,0,15,68,6,5,74,40,40,75,20,22,27,1
17,1,0,16:39,8,1,20,0,3,0,0,0,0,15,68,6,5,74,40,40,75,20,22,27,1
18,1, ,16:09,3,2,0,0,0,0,0,0,0,14,27,61,2,62,40,10,21,74,5,27,1
19,1,0,16:09,4,0,27,26,1,0,0,0,0,14,27,61,2,62,40,10,26,42,25,28,1
20,1,0,16:02,1,0,14,0,3,28,1,0,0,14,27,61,2,62,40,10,26,42,25,28,1
21,1, ,15:59,3,1,0,0,0,0,0,0,0,14,27,61,2,62,40,10,26,42,25,28,1
22,1,0,15:59,4,1,17,26,2,0,0,0,0,17,22,25,2,62,40,10,26,42,25,28,1
23,1,0,15:52,5,0,25,10,1,0,0,0,0,17,22,25,2,62,40,10,26,42,25,28,1
24,1,0,15:38,5,0,62,26,2,0,0,0,0,17,22,25,2,62,40,10,26,42,25,28,1
25,1,0,15:38,13,0,17,25,2,0,0,0,0,17,22,25,2,62,40,10,26,42,25,28,1
26,1,0,15:18,7,0,17,0,3,19,6,0,0,17,22,25,65,74,40,10,26,42,25,28,1
27,1,0,14:53,8,0,16,0,2,0,0,0,0,7,90,16,65,74,40,12,17,91,4,22,1
28,1,0,14:28,13,0,68,27,2,0,0,0,0,15,68,6,5,46,40,9,40,75,5,27,1
29,1,0,14:13,1,1,27,0,3,38,1,0,0,15,68,6,5,46,40,9,40,75,5,27,1
30,1,0,14:05,5,1,9,46,3,0,0,0,0,15,68,6,5,46,40,9,40,75,5,27,1
31,1,0,13:51,5,1,40,2,3,0,0,0,0,14,27,61,2,5,40,40,75,20,25,28,1
32,1,0,13:41,5,1,40,14,3,0,0,0,0,14,27,61,2,5,40,40,75,20,25,28,1
33,1,0,13:31,5,0,27,25,2,0,0,0,0,14,27,61,2,5,40,21,74,20,25,28,1
34,1,0,13:21,8,0,2,0,2,0,0,0,0,14,27,61,2,5,40,21,74,20,25,28,1
