# 2011/11/03 
# NSH , PHX 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,33,27,6,20,35,22,19,28,3,53,1
2,1,0,20:00,4,0,11,22,1,0,0,0,0,11,33,27,6,20,35,22,19,28,3,53,1
3,1,0,19:39,13,0,20,3,2,0,0,0,0,11,33,27,6,20,35,22,19,28,3,53,1
4,1, ,19:31,3,6,0,0,0,0,0,0,0,11,33,27,6,20,35,22,19,28,3,53,1
5,1,0,19:31,4,0,12,22,3,0,0,0,0,12,10,74,8,51,35,22,19,28,3,53,1
6,1,0,19:16,1,0,8,0,3,53,2,0,0,12,10,74,8,51,35,22,19,28,3,53,1
7,1,0,19:05,1,1,13,0,3,53,1,0,0,12,10,74,8,51,35,22,13,28,3,53,1
8,1, ,19:04,3,1,0,0,0,0,0,0,0,12,10,74,8,51,35,22,13,28,3,53,1
9,1,0,19:04,4,1,5,24,3,0,0,0,0,5,15,22,8,51,35,18,24,37,23,33,1
10,1,0,18:58,13,1,33,8,2,0,0,0,0,5,15,22,8,51,35,18,24,37,23,33,1
11,1,0,18:24,1,0,15,0,3,24,1,0,0,15,22,25,7,38,35,15,18,13,23,33,1
12,1, ,18:21,3,1,0,0,0,0,0,0,0,15,22,25,7,38,35,15,18,13,23,33,1
13,1,0,18:21,4,1,5,15,2,0,0,0,0,5,18,24,8,51,35,15,17,13,3,53,1
14,1,0,18:07,7,0,8,0,3,30,6,0,0,5,18,24,8,51,35,15,17,13,3,53,1
15,1, ,18:06,3,1,0,0,0,0,0,0,0,5,18,24,8,51,35,15,17,13,3,53,1
16,1,0,18:06,4,1,11,15,2,0,0,0,0,11,33,27,6,20,35,15,17,13,3,53,1
17,1,0,17:37,7,0,6,0,3,50,2,0,0,11,33,27,6,20,35,15,17,13,3,53,1
18,1,0,17:31,1,1,17,0,3,50,1,0,0,11,33,27,6,20,35,21,17,14,3,53,1
19,1,0,17:05,5,1,89,74,2,0,0,0,0,12,10,74,7,38,35,21,14,89,6,16,1
20,1,0,17:02,7,0,10,0,3,25,1,0,0,12,10,74,7,38,35,21,14,89,6,16,1
21,1, ,16:57,3,1,0,0,0,0,0,0,0,12,10,74,7,38,35,21,14,89,6,16,1
22,1,0,16:57,4,0,15,22,3,0,0,0,0,15,22,25,7,38,35,22,19,28,23,33,1
23,1,0,16:33,1,0,25,0,3,57,1,0,0,15,22,25,6,20,35,22,19,28,23,33,1
24,1,0,16:17,13,1,28,15,2,0,0,0,0,15,22,25,6,20,35,22,19,28,23,33,1
25,1,0,15:10,1,1,3,0,3,44,1,0,0,11,33,27,6,20,35,21,14,89,3,33,1
26,1, ,15:08,3,1,0,0,0,0,0,0,0,11,33,27,6,20,35,21,14,89,3,33,1
27,1,0,15:08,4,1,12,15,3,0,0,0,0,12,10,74,7,38,35,15,17,13,6,16,1
28,1,0,14:54,13,0,12,15,2,0,0,0,0,12,10,74,7,38,35,15,17,13,6,16,1
29,1,0,14:31,1,1,17,0,3,26,1,0,0,12,10,74,7,38,35,15,17,13,6,16,1
30,1, ,14:17,3,1,0,0,0,0,0,0,0,15,22,25,8,38,35,18,24,13,6,16,1
31,1,0,14:17,4,0,15,24,1,0,0,0,0,15,22,25,8,51,35,18,24,37,23,33,1
32,1,0,14:02,1,0,15,0,3,30,1,0,0,15,22,25,8,51,35,18,24,37,23,33,1
33,1, ,14:01,3,1,0,0,0,0,0,0,0,15,22,25,8,51,35,18,24,37,23,33,1
34,1,0,14:01,4,0,15,24,3,0,0,0,0,15,22,25,8,51,35,18,24,37,23,33,1
35,1,0,13:52,1,1,23,0,3,46,1,0,0,15,22,25,8,51,35,18,24,37,23,33,1
36,1, ,13:50,3,0,0,0,0,0,0,0,0,15,22,25,8,51,35,18,24,37,23,33,1
37,1,0,13:50,4,0,11,22,2,0,0,0,0,11,33,27,6,20,35,22,19,28,3,53,1
38,1,0,13:25,7,0,27,0,3,28,1,0,0,11,33,27,6,20,35,22,19,28,3,53,1
39,1,0,13:01,9,0,6,0,3,0,0,0,0,12,33,27,6,20,35,15,19,28,3,53,1
40,1,0,12:36,6,1,15,51,3,0,0,0,0,12,10,74,6,20,35,15,17,13,6,16,1
41,1,1,12:36,4,0,12,24,3,0,0,0,0,12,10,74,6,20,35,24,28,16,53,1,0
42,1,1,12:28,7,0,20,0,3,41,1,0,0,12,10,74,6,20,35,24,28,16,53,1,0
43,1,1,12:19,7,0,10,0,3,44,2,0,0,12,10,74,6,20,35,24,28,16,53,1,0
