# 2015/03/12 
# PHI , STL 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
2,1,0,20:00,4,1,12,26,1,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
3,1,0,19:53,5,0,25,5,1,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
4,1,0,19:29,13,0,25,41,2,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
5,1,0,19:20,13,0,22,20,2,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
6,1,0,19:13,5,0,25,20,3,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
7,1,0,18:36,1,0,14,0,3,27,1,0,0,14,17,24,8,47,35,74,42,32,19,48,1
8,1,0,18:19,5,0,8,32,2,0,0,0,0,10,14,93,8,47,35,12,91,32,4,27,1
9,1, ,18:14,3,6,0,0,0,0,0,0,0,10,14,93,8,47,35,12,91,32,4,27,1
10,1,0,18:14,4,0,14,12,2,0,0,0,0,10,14,93,8,47,35,12,17,91,4,27,1
11,1,0,18:04,13,0,93,27,2,0,0,0,0,10,28,93,8,47,35,12,17,91,4,27,1
12,1,0,17:50,5,0,10,27,1,0,0,0,0,10,28,93,22,26,35,12,17,91,4,27,1
13,1,0,17:11,1,1,57,0,3,11,1,0,0,40,76,78,22,26,35,9,57,75,5,41,1
14,1,0,17:01,5,1,75,26,3,0,0,0,0,40,76,78,22,26,35,9,57,75,5,41,1
15,1,0,16:31,5,0,32,26,2,0,0,0,0,25,76,78,26,32,35,26,23,20,5,41,1
16,1,0,16:24,8,0,25,0,3,0,0,0,0,25,36,78,32,55,35,17,26,23,5,41,1
17,1,0,16:23,5,1,41,25,2,0,0,0,0,25,36,78,32,55,35,17,26,23,5,41,1
18,1,0,16:22,1,0,78,0,3,19,1,0,0,25,36,78,32,55,35,17,26,23,5,41,1
19,1, ,16:21,3,1,0,0,0,0,0,0,0,25,36,12,32,55,35,74,42,32,4,27,1
20,1,0,16:21,4,1,12,42,2,0,0,0,0,25,36,12,32,55,35,74,42,32,4,27,1
21,1,0,16:13,5,0,36,4,3,0,0,0,0,25,36,12,32,55,35,74,42,32,4,27,1
22,1,0,16:08,1,1,42,0,3,53,1,0,0,25,36,12,32,55,35,74,42,32,4,27,1
23,1,0,15:56,7,1,42,0,3,27,5,0,0,25,36,12,32,55,35,74,42,32,4,27,1
24,1,0,15:23,7,1,48,0,3,59,2,0,0,14,17,24,8,47,35,12,17,91,19,48,1
25,1,0,15:01,7,0,24,0,3,16,6,0,0,14,17,24,22,26,35,12,17,75,19,48,1
26,1,0,14:51,1,1,9,0,3,32,1,0,0,24,28,93,22,26,35,9,57,75,4,27,1
27,1,0,14:36,5,1,75,22,3,0,0,0,0,24,28,93,22,26,35,9,57,75,4,27,1
28,1,0,14:36,6,1,9,28,3,0,0,0,0,24,28,93,22,26,35,9,57,75,4,27,1
29,1,1,14:36,4,0,28,20,3,0,0,0,0,10,17,28,93,32,35,42,20,19,27,1,0
30,1,1,13:52,7,0,10,0,3,20,5,0,0,10,17,28,93,32,35,26,74,4,27,1,0
31,1,1,13:34,1,0,32,0,3,48,2,0,0,10,17,28,93,32,35,26,74,4,27,1,0
32,1, ,13:33,3,1,0,0,0,0,0,0,0,10,17,28,93,32,35,26,74,4,27,1,0
33,1,-1,13:33,4,1,14,42,2,0,0,0,0,14,40,24,26,47,35,42,20,5,48,1,0
34,1,-1,12:50,13,0,26,48,2,0,0,0,0,14,40,24,26,47,35,17,57,5,48,1,0
35,1,1,12:37,7,0,40,0,3,38,1,0,0,14,40,24,26,47,35,17,57,5,48,1,0
36,1,0,12:30,13,0,26,17,2,0,0,0,0,14,40,24,26,47,35,9,17,57,5,48,1
37,1,0,11:55,5,1,4,93,2,0,0,0,0,76,93,78,8,22,35,12,91,20,4,27,1
38,1,0,11:42,5,1,41,36,1,0,0,0,0,36,93,78,8,22,35,42,91,20,27,41,1
39,1,0,11:29,5,1,27,25,2,0,0,0,0,25,36,12,32,55,35,74,42,32,27,41,1
40,1, ,11:23,3,9,0,0,0,0,0,0,0,25,36,12,32,55,35,74,42,32,27,41,1
41,1,0,11:23,6,1,41,25,2,0,0,0,0,25,36,12,32,55,35,74,42,32,27,41,1
42,1,-1,11:23,4,1,28,26,2,0,0,0,0,10,17,28,93,32,35,26,74,19,27,1,0
43,1,-1,10:49,13,0,93,27,2,0,0,0,0,10,17,28,93,32,35,42,20,19,27,1,0
44,1,1,10:36,1,0,93,0,3,26,1,0,0,10,17,28,93,32,35,42,20,19,27,1,0
45,1, ,10:18,3,2,0,0,0,0,0,0,0,14,40,24,26,47,35,9,57,4,5,1,0
46,1,-1,10:18,4,1,14,57,1,0,0,0,0,14,40,24,26,47,35,9,57,4,5,1,0
47,1,1,10:01,7,0,14,0,3,14,1,0,0,14,40,24,26,47,35,12,17,4,5,1,0
48,1,1,9:41,1,0,24,0,3,12,5,0,0,14,40,24,26,47,35,12,17,4,5,1,0
49,1, ,8:46,3,0,0,0,0,0,0,0,0,25,76,78,32,55,35,42,91,20,19,27,1
50,1,0,8:46,4,0,14,26,1,0,0,0,0,14,17,24,32,55,35,26,23,20,19,48,1
51,1,0,8:30,5,0,25,48,1,0,0,0,0,25,36,12,32,55,35,26,23,20,19,48,1
52,1, ,8:29,3,2,0,0,0,0,0,0,0,25,36,12,32,55,35,26,23,20,19,48,1
53,1,0,8:29,4,0,28,42,1,0,0,0,0,10,28,93,8,47,35,74,42,32,4,27,1
54,1,0,8:23,5,1,32,47,3,0,0,0,0,10,28,93,8,47,35,74,42,32,4,27,1
55,1,0,8:09,6,0,8,42,2,0,0,0,0,10,28,93,8,47,35,74,42,32,4,27,1
56,1,1,8:09,4,1,78,12,3,0,0,0,0,76,78,22,55,35,0,12,17,91,20,27,1
57,1,-1,7:58,8,0,55,0,2,0,0,0,0,76,78,22,55,35,0,12,17,91,20,27,1
58,1,1,6:43,1,1,4,0,3,39,1,0,0,76,78,32,47,35,0,26,23,42,4,27,1
59,1,1,6:38,7,1,26,0,3,13,1,0,0,76,78,32,47,35,0,26,23,42,4,27,1
60,1,1,6:37,1,1,4,0,3,31,2,0,0,76,78,32,47,35,0,26,23,42,4,27,1
61,1, ,6:36,3,1,0,0,0,0,0,0,0,76,78,32,47,35,0,26,23,42,4,27,1
62,1,1,6:36,4,1,14,26,3,0,0,0,0,14,24,22,55,35,0,26,74,23,4,27,1
63,1,1,6:17,1,1,4,0,3,44,1,0,0,14,24,22,55,35,0,26,74,23,4,27,1
64,1, ,6:14,3,10,0,0,0,0,0,0,0,14,24,22,55,35,0,26,74,23,4,27,1
65,1,-1,6:14,4,0,28,12,1,0,0,0,0,10,28,32,47,35,0,12,17,91,19,48,1
66,1,0,5:56,1,0,32,0,3,55,2,0,0,10,28,93,32,47,35,12,17,91,19,48,1
67,1, ,5:54,3,0,0,0,0,0,0,0,0,10,28,93,32,47,35,12,17,91,19,48,1
68,1,0,5:54,4,1,28,26,2,0,0,0,0,10,28,93,32,55,35,26,23,20,4,27,1
69,1, ,5:15,3,6,0,0,0,0,0,0,0,10,28,93,32,55,35,9,26,23,4,27,1
70,1,0,5:15,4,0,25,26,3,0,0,0,0,25,36,12,8,47,35,9,26,23,4,27,1
71,1,0,5:08,13,0,12,4,2,0,0,0,0,25,36,12,8,47,35,9,26,23,4,27,1
72,1, ,5:07,3,4,0,0,0,0,0,0,0,25,36,12,8,47,35,9,26,23,4,27,1
73,1,0,5:07,4,1,25,57,2,0,0,0,0,25,36,12,8,47,35,9,57,75,5,41,1
74,1,0,4:57,5,1,75,8,3,0,0,0,0,25,36,12,8,47,35,9,57,75,5,41,1
75,1,0,4:52,5,1,75,36,3,0,0,0,0,25,36,12,8,47,35,9,57,75,5,41,1
76,1,0,4:29,8,1,57,0,2,0,0,0,0,25,36,12,26,47,35,9,57,75,5,41,1
77,1,0,4:12,5,0,22,32,2,0,0,0,0,14,17,24,22,26,35,74,42,32,19,48,1
78,1,0,4:10,1,1,48,0,3,38,1,0,0,14,17,24,22,26,35,74,42,32,19,48,1
79,1, ,4:09,3,1,0,0,0,0,0,0,0,14,17,24,22,26,35,74,42,32,19,48,1
80,1,0,4:09,4,0,28,42,2,0,0,0,0,14,24,28,22,26,35,74,42,32,19,48,1
81,1,0,3:06,7,0,10,0,3,26,1,0,0,10,28,93,32,55,35,12,17,91,4,27,1
82,1,0,2:44,8,0,93,0,3,0,0,0,0,10,28,93,47,55,35,17,26,91,4,27,1
83,1,0,2:42,1,0,10,0,3,29,1,0,0,10,28,93,47,55,35,17,26,91,4,27,1
84,1, ,2:41,3,1,0,0,0,0,0,0,0,10,28,93,47,55,35,17,26,91,4,27,1
85,1,0,2:41,4,0,78,26,3,0,0,0,0,40,76,78,8,47,35,26,23,20,5,41,1
86,1,0,2:40,6,1,5,76,2,0,0,0,0,40,76,78,8,47,35,26,23,20,5,41,1
87,1,1,2:40,4,0,28,42,3,0,0,0,0,10,17,28,93,32,35,42,20,19,27,1,0
88,1,1,2:32,7,0,32,0,3,52,2,0,0,10,17,28,93,32,35,42,20,19,27,1,0
89,1,1,1:55,1,0,28,0,3,35,1,0,0,10,17,28,93,32,35,26,74,19,27,1,0
90,1, ,1:54,3,1,0,0,0,0,0,0,0,10,17,28,93,32,35,26,74,19,27,1,0
91,1,1,1:54,4,0,40,42,3,0,0,0,0,14,40,24,26,47,35,42,20,4,48,1,0
92,1,1,1:47,1,0,47,0,3,51,2,0,0,14,40,24,26,47,35,42,20,4,48,1,0
93,1, ,1:45,3,1,0,0,0,0,0,0,0,14,40,24,26,47,35,42,20,4,48,1,0
94,1,1,1:45,4,0,14,26,3,0,0,0,0,14,40,24,26,47,35,26,74,4,48,1,0
95,1,1,1:40,7,0,26,0,3,55,2,0,0,14,40,24,26,47,35,26,74,4,48,1,0
96,1,1,1:26,1,0,47,0,3,54,2,0,0,14,40,24,26,47,35,26,74,4,48,1,0
97,1, ,1:25,3,1,0,0,0,0,0,0,0,14,40,24,26,47,35,9,57,19,27,1,0
98,1,1,1:25,4,0,28,57,3,0,0,0,0,10,17,28,93,32,35,9,57,19,27,1,0
99,1,-1,1:15,13,0,93,57,2,0,0,0,0,10,17,28,93,32,35,9,57,19,27,1,0
100,1,0,0:19,5,0,22,91,1,0,0,0,0,25,76,78,22,55,35,12,17,91,4,41,1
101,1,0,0:06,1,1,17,0,3,15,1,0,0,25,76,78,22,55,35,12,17,91,4,41,1
102,1,0,0:03,8,1,17,0,3,0,0,0,0,25,76,78,22,55,35,12,17,91,4,41,1
103,1,0,0:01,7,1,91,0,3,28,1,0,0,25,76,78,22,55,35,12,17,91,4,41,1
104,1, ,0:00,11,0,0,0,0,0,0,0,0,25,76,78,22,55,35,12,17,91,4,41,1
105,2, ,20:00,10,0,0,0,0,0,0,0,0,25,36,12,22,26,35,0,0,0,0,0,0
106,2,0,20:00,4,1,12,26,1,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
107,2,0,19:31,13,1,20,22,2,0,0,0,0,25,36,12,22,26,35,26,23,20,5,41,1
108,2,0,19:09,8,0,25,0,2,0,0,0,0,25,36,12,22,26,35,17,26,23,5,41,1
109,2,0,18:55,1,1,17,0,3,29,1,0,0,10,28,93,32,55,35,17,26,91,5,41,1
110,2,0,18:31,1,0,93,0,3,34,1,0,0,10,28,93,8,47,35,12,17,91,4,27,1
111,2,0,18:22,8,1,91,0,2,0,0,0,0,17,24,28,8,47,35,12,17,91,4,27,1
112,2,0,18:09,7,0,17,0,3,27,1,0,0,14,17,24,8,47,35,12,17,74,4,27,1
113,2, ,17:38,3,2,0,0,0,0,0,0,0,14,17,24,8,47,35,74,42,32,19,48,1
114,2,0,17:38,4,0,78,57,1,0,0,0,0,40,76,78,22,26,35,9,57,75,5,41,1
