# 2015/03/12 
# L.A , VAN 
# 4 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
2,1,0,20:00,4,0,11,33,1,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
3,1,0,19:46,9,1,5,0,2,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
4,1,0,19:42,1,0,11,0,3,7,6,0,0,11,22,12,8,44,32,33,9,22,2,5,31
5,1,0,19:41,5,0,22,5,3,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
6,1, ,19:41,3,1,0,0,0,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
7,1,0,19:41,4,1,11,13,2,0,0,0,0,11,22,12,8,44,32,13,27,17,2,23,31
8,1,0,19:20,1,1,17,0,3,39,1,0,0,11,22,12,8,44,32,13,27,17,8,23,31
9,1,0,19:18,13,1,13,8,2,0,0,0,0,11,22,12,8,44,32,13,27,17,8,23,31
10,1,0,19:08,8,0,11,0,2,0,0,0,0,11,22,12,8,44,32,13,27,17,8,23,31
11,1, ,18:59,3,6,0,0,0,0,0,0,0,11,22,12,8,44,32,13,27,17,8,23,31
12,1,0,18:59,4,1,11,33,3,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
13,1,0,18:51,1,1,9,0,3,32,1,0,0,11,22,12,8,44,32,33,9,22,2,5,31
14,1,0,18:36,13,1,5,11,2,0,0,0,0,11,22,12,8,44,32,33,9,22,2,5,31
15,1,0,17:51,7,1,36,0,3,27,6,0,0,28,73,74,2,6,32,53,36,41,8,23,31
16,1,0,17:43,5,1,41,74,3,0,0,0,0,28,73,74,2,6,32,53,36,41,8,23,31
17,1,0,17:32,5,1,26,28,2,0,0,0,0,28,71,73,3,7,32,7,14,41,23,26,31
18,1,0,17:26,5,0,28,23,3,0,0,0,0,28,71,73,3,7,32,7,51,14,23,26,31
19,1,0,17:19,5,1,14,3,3,0,0,0,0,37,71,23,3,7,32,7,51,14,18,26,31
20,1,0,17:09,5,0,23,7,3,0,0,0,0,37,71,23,3,7,32,7,51,14,18,26,31
21,1,0,15:45,8,0,77,0,1,0,0,0,0,22,77,12,2,6,32,33,9,22,23,26,31
22,1,0,15:40,13,0,77,26,2,0,0,0,0,22,77,12,2,6,32,33,9,22,23,26,31
23,1,0,14:41,5,1,41,23,2,0,0,0,0,28,71,23,8,44,32,53,36,41,2,5,31
24,1,0,14:32,13,0,23,53,2,0,0,0,0,28,71,23,8,44,32,53,36,41,2,5,31
25,1,0,14:20,6,1,5,71,2,0,0,0,0,28,71,23,8,44,32,53,36,41,2,5,31
26,1,1,14:20,4,0,11,13,3,0,0,0,0,11,77,12,7,8,32,13,14,8,23,31,0
27,1,-1,12:43,5,1,51,3,2,0,0,0,0,73,14,23,3,6,32,53,51,8,23,31,0
28,1,-1,12:32,8,1,8,0,2,0,0,0,0,73,14,23,3,6,32,53,51,8,23,31,0
29,1,0,12:03,13,0,8,18,2,0,0,0,0,22,37,13,8,44,32,33,9,22,2,18,31
30,1,0,11:54,5,0,8,9,3,0,0,0,0,22,37,13,8,44,32,33,9,22,2,8,31
31,1,0,11:24,1,1,22,0,3,16,1,0,0,22,37,13,8,44,32,33,9,22,8,23,31
32,1,0,11:12,1,1,22,0,3,43,1,0,0,22,37,13,8,44,32,33,9,22,8,23,31
33,1, ,11:12,3,0,0,0,0,0,0,0,0,22,37,13,8,44,32,33,9,22,8,23,31
34,1,0,11:12,4,1,28,13,3,0,0,0,0,28,71,23,2,6,32,13,27,17,18,26,31
35,1,0,11:01,1,0,6,0,3,59,1,0,0,28,71,23,2,6,32,13,27,17,18,26,31
36,1, ,11:01,3,1,0,0,0,0,0,0,0,28,71,23,2,6,32,13,27,17,18,26,31
37,1,0,11:01,4,1,28,13,2,0,0,0,0,28,71,23,2,6,32,13,27,17,18,26,31
38,1, ,10:53,3,6,0,0,0,0,0,0,0,28,71,23,2,6,32,13,27,17,18,26,31
39,1,0,10:53,4,0,28,13,3,0,0,0,0,28,71,23,2,6,32,13,27,17,18,26,31
40,1,0,10:46,7,0,71,0,3,49,2,0,0,28,71,23,2,6,32,13,27,17,18,26,31
41,1,0,10:22,1,1,27,0,3,40,2,0,0,11,71,23,6,7,32,13,27,17,2,5,31
42,1, ,10:22,3,1,0,0,0,0,0,0,0,11,71,23,6,7,32,27,7,17,2,5,31
43,1,0,10:22,4,0,11,7,2,0,0,0,0,11,22,12,3,7,32,7,51,14,2,5,31
44,1,0,10:10,1,1,51,0,3,36,1,0,0,11,22,12,3,7,32,7,51,14,2,5,31
45,1, ,10:10,3,1,0,0,0,0,0,0,0,11,22,12,3,7,32,7,51,14,2,5,31
