# 2013/10/24 
# CHI , T.B 
# 5 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,2,7,39,17,51,71,6,77,30
2,1,0,20:00,4,1,19,51,1,0,0,0,0,19,81,20,2,7,39,17,51,71,6,77,30
3,1,0,19:36,8,0,20,0,3,0,0,0,0,19,81,20,2,7,39,17,51,71,6,77,30
4,1,0,19:35,1,0,19,0,3,22,1,0,0,19,81,20,2,7,39,17,51,71,6,77,30
5,1,0,19:18,9,0,2,0,3,0,0,0,0,19,81,20,2,7,39,17,51,71,6,77,30
6,1,0,19:05,5,0,2,71,1,0,0,0,0,26,10,88,2,4,39,17,51,71,6,77,30
7,1,0,18:56,5,1,12,26,3,0,0,0,0,26,10,88,2,4,39,91,26,12,7,25,30
8,1,0,18:44,13,0,4,7,2,0,0,0,0,26,10,88,2,4,39,91,26,12,7,25,30
9,1, ,18:32,3,1,0,0,0,0,0,0,0,26,10,88,2,4,39,91,26,12,7,25,30
10,1,0,18:32,4,1,16,9,2,0,0,0,0,16,65,29,8,32,39,9,16,18,2,62,30
11,1,0,18:07,5,1,62,65,2,0,0,0,0,16,65,29,8,32,39,9,16,18,2,62,30
12,1,0,17:57,5,0,65,62,3,0,0,0,0,16,65,29,8,32,39,9,16,18,2,62,30
13,1,0,17:44,7,0,4,0,3,58,2,0,0,37,28,29,4,27,39,9,16,18,2,62,30
14,1,0,16:42,9,0,4,0,2,0,0,0,0,19,81,20,4,27,39,17,51,71,7,25,30
15,1,0,16:40,1,1,17,0,3,18,1,0,0,19,81,20,4,27,39,17,51,71,7,25,30
16,1, ,16:39,3,1,0,0,0,0,0,0,0,19,81,20,4,27,39,17,51,71,7,25,30
17,1,0,16:39,4,0,26,9,2,0,0,0,0,26,10,88,2,7,39,9,16,18,7,25,30
18,1, ,16:27,3,0,0,0,0,0,0,0,0,26,10,88,2,7,39,9,16,18,7,25,30
19,1,0,16:27,4,1,26,9,3,0,0,0,0,26,10,88,2,7,39,9,16,18,7,25,30
20,1, ,16:13,3,6,0,0,0,0,0,0,0,26,10,88,2,7,39,9,16,18,7,25,30
21,1,0,16:13,4,1,26,51,3,0,0,0,0,26,10,88,2,7,39,17,51,71,2,62,30
22,1,0,15:11,6,0,32,51,2,0,0,0,0,19,81,20,8,32,39,17,51,71,2,62,30
23,1,-1,15:11,4,0,26,91,2,0,0,0,0,16,26,4,27,39,0,91,16,26,12,6,30
24,1,1,14:44,9,1,12,0,3,0,0,0,0,16,26,4,27,39,0,91,16,26,12,6,30
25,1,1,13:54,1,1,25,0,3,61,1,0,0,16,20,4,27,39,0,9,17,51,71,25,30
26,1,-1,13:49,13,1,17,27,2,0,0,0,0,16,20,4,27,39,0,9,17,51,71,25,30
27,1,1,13:32,2,1,25,0,3,55,2,51,71,16,20,4,27,39,0,9,17,51,71,25,30
28,1,0,13:32,4,0,19,91,1,0,0,0,0,19,81,20,8,32,39,91,26,12,6,77,30
29,1,0,13:26,1,0,20,0,3,56,1,0,0,19,81,20,8,32,39,91,26,12,6,77,30
30,1, ,13:25,3,0,0,0,0,0,0,0,0,19,81,20,8,32,39,91,26,12,6,77,30
31,1,0,13:25,4,0,19,44,3,0,0,0,0,19,81,20,4,27,39,44,91,26,6,77,30
32,1,0,12:57,1,0,20,0,3,43,1,0,0,19,81,20,4,27,39,91,26,12,6,77,30
33,1,0,12:45,5,1,77,19,2,0,0,0,0,19,81,20,4,27,39,91,26,12,6,77,30
34,1, ,12:03,3,6,0,0,0,0,0,0,0,26,10,88,2,7,39,44,19,76,7,25,30
35,1,0,12:03,4,1,10,44,2,0,0,0,0,26,10,88,8,32,39,44,19,76,7,25,30
36,1,0,11:36,9,1,19,0,2,0,0,0,0,26,10,88,8,32,39,44,19,76,7,25,30
37,1,0,11:06,5,0,8,17,2,0,0,0,0,16,65,29,8,32,39,17,51,71,2,62,30
38,1,0,10:59,5,1,71,32,3,0,0,0,0,16,65,29,8,32,39,17,51,71,2,62,30
39,1, ,10:50,3,3,0,0,0,0,0,0,0,16,65,29,7,8,39,17,51,71,2,62,30
40,1,0,10:50,4,1,16,9,1,0,0,0,0,16,65,29,2,7,39,9,16,18,2,62,30
41,1,0,10:25,9,1,62,0,2,0,0,0,0,16,65,29,2,7,39,9,16,18,2,62,30
42,1,0,10:24,1,0,2,0,3,50,2,0,0,16,65,29,2,7,39,9,16,18,2,62,30
43,1,0,9:46,1,0,19,0,3,43,3,0,0,19,81,20,4,27,39,91,26,12,6,77,30
44,1,0,9:17,1,0,20,0,3,13,4,0,0,19,81,20,4,27,39,91,26,12,6,77,30
45,1, ,8:58,3,6,0,0,0,0,0,0,0,37,28,52,27,32,39,17,51,71,7,25,30
46,1,0,8:57,4,1,37,51,2,0,0,0,0,37,28,52,8,32,39,17,51,71,7,25,30
47,1,0,8:16,9,0,8,0,1,0,0,0,0,37,28,52,8,32,39,17,44,19,7,25,30
48,1,0,8:15,1,1,44,0,3,50,1,0,0,26,10,88,8,32,39,17,44,19,7,25,30
49,1, ,8:14,3,0,0,0,0,0,0,0,0,26,10,88,8,32,39,17,44,19,7,25,30
50,1,0,8:14,4,0,26,44,2,0,0,0,0,26,10,88,4,27,39,44,91,26,7,25,30
51,1,0,8:04,9,0,27,0,1,0,0,0,0,26,10,88,4,27,39,44,91,26,7,25,30
52,1,0,7:49,1,0,88,0,3,47,1,0,0,26,10,88,4,27,39,91,26,12,7,25,30
