# 2013/11/05 
# CGY , MIN 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,54,20,7,44,29,21,14,24,20,25,37
2,1,0,20:00,4,1,18,21,1,0,0,0,0,18,54,20,7,44,29,21,14,24,20,25,37
3,1,0,19:24,13,0,23,20,2,0,0,0,0,23,24,17,4,6,29,21,14,24,20,25,37
4,1,0,18:47,7,0,20,0,3,42,1,0,0,18,54,20,7,44,29,3,9,11,6,46,37
5,1,0,18:21,8,1,29,0,3,0,0,0,0,8,13,39,6,7,29,64,22,29,20,25,37
6,1, ,18:08,3,2,0,0,0,0,0,0,0,8,13,39,4,6,29,64,22,29,20,25,37
7,1,0,18:08,4,0,11,28,1,0,0,0,0,11,15,16,41,55,29,17,28,15,2,4,37
8,1, ,18:03,3,3,0,0,0,0,0,0,0,11,15,16,41,55,29,17,28,15,2,4,37
9,1,0,18:03,4,0,11,28,1,0,0,0,0,11,15,16,41,55,29,17,28,15,2,4,37
10,1,0,17:43,1,0,11,0,3,60,1,0,0,11,15,16,41,55,29,17,28,15,2,4,37
11,1,0,16:36,1,0,20,0,3,37,1,0,0,18,54,20,4,7,29,64,22,29,20,25,37
12,1,0,16:29,1,0,7,0,3,60,1,0,0,18,54,20,7,44,29,64,22,29,20,25,37
13,1, ,16:28,3,1,0,0,0,0,0,0,0,18,54,20,7,44,29,64,22,29,20,25,37
14,1,0,16:28,4,1,8,9,2,0,0,0,0,8,13,39,7,44,29,3,9,11,20,25,37
15,1,0,16:17,1,0,13,0,3,33,1,0,0,8,13,39,7,44,29,3,9,11,20,25,37
