# 2013/11/05 
# VAN , PHX 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,33,22,2,8,1,36,50,89,23,26,41
2,1,0,20:00,4,1,33,50,1,0,0,0,0,17,33,22,2,8,1,36,50,89,23,26,41
3,1, ,19:41,3,6,0,0,0,0,0,0,0,17,33,22,2,8,1,36,50,89,23,26,41
4,1,0,19:41,4,0,33,50,3,0,0,0,0,17,33,22,3,18,1,36,50,89,23,26,41
5,1,0,19:16,1,0,17,0,3,56,1,0,0,17,33,22,3,18,1,36,50,89,23,26,41
6,1, ,19:15,3,1,0,0,0,0,0,0,0,17,33,22,3,18,1,36,50,89,23,26,41
7,1,0,19:15,4,0,25,11,3,0,0,0,0,25,14,20,2,8,1,11,17,19,3,53,41
8,1,0,19:10,13,0,2,17,2,0,0,0,0,25,14,20,2,8,1,11,17,19,3,53,41
9,1,0,18:53,13,0,20,3,2,0,0,0,0,25,14,20,2,8,1,11,17,19,3,53,41
10,1,0,18:47,5,1,19,8,3,0,0,0,0,25,14,20,2,8,1,11,17,19,3,53,41
11,1,0,18:45,2,1,17,0,3,14,5,11,0,25,14,20,2,8,1,11,17,19,3,53,41
12,1,0,18:45,4,1,15,63,1,0,0,0,0,9,15,49,5,23,1,63,18,28,4,16,41
13,1, ,18:09,3,4,0,0,0,0,0,0,0,9,15,29,5,23,1,63,18,28,4,16,41
14,1,0,18:09,4,0,17,50,3,0,0,0,0,17,33,22,3,18,1,36,50,89,23,26,41
15,1,0,17:50,5,0,22,36,2,0,0,0,0,17,33,22,3,18,1,36,50,89,23,26,41
16,1,0,17:41,7,1,26,0,3,57,2,0,0,17,33,22,3,18,1,36,50,89,23,26,41
17,1,0,17:39,6,0,33,36,2,0,0,0,0,17,33,22,3,18,1,36,50,89,23,26,41
18,1,-1,17:39,4,0,17,11,2,0,0,0,0,17,20,2,8,1,0,11,63,17,3,23,41
19,1,1,16:54,1,1,17,0,3,12,1,0,0,17,20,2,8,1,0,11,63,17,3,23,41
20,1,1,16:33,7,1,17,0,3,14,1,0,0,25,15,3,23,1,0,11,63,17,3,23,41
21,1,1,16:25,1,1,3,0,3,56,2,0,0,25,15,3,23,1,0,11,63,17,3,23,41
