# 2007/12/16 
# FLA , CHI 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,11,16,4,5,29,15,36,37,5,23,40
2,1,0,20:00,4,0,9,36,1,0,0,0,0,9,11,16,4,5,29,15,36,37,5,23,40
3,1,0,19:50,1,0,16,0,3,34,1,0,0,9,11,16,4,5,29,15,36,37,5,23,40
4,1,0,19:39,1,1,36,0,3,34,2,0,0,9,11,16,4,5,29,15,36,37,5,23,40
5,1,0,18:59,5,0,16,15,2,0,0,0,0,9,11,16,4,5,29,15,36,37,5,23,40
6,1,0,18:42,1,1,19,0,3,10,1,0,0,12,85,14,2,24,29,19,10,88,2,7,40
7,1,0,18:30,1,1,7,0,3,59,1,0,0,12,85,14,2,24,29,19,10,24,88,2,7
8,1,0,18:18,1,1,7,0,3,49,1,0,0,12,85,14,2,24,29,19,10,24,88,2,7
9,1,0,18:16,6,0,2,19,3,0,0,0,0,12,85,14,2,24,29,19,10,24,88,2,7
10,1,1,18:16,4,1,54,20,3,0,0,0,0,53,54,4,5,29,0,15,20,24,5,23,40
11,1,-1,18:00,13,1,20,4,2,0,0,0,0,53,54,4,5,29,0,15,20,24,5,23,40
12,1,1,17:56,6,1,24,54,3,0,0,0,0,53,54,4,5,29,0,15,20,24,5,23,40
13,1,0,17:56,6,0,54,24,2,0,0,0,0,53,54,4,5,29,0,15,20,5,23,40,0
14,1,1,17:56,4,1,11,19,3,0,0,0,0,11,14,4,5,29,0,19,10,88,6,52,40
15,1,1,17:39,1,1,19,0,3,10,1,0,0,11,14,4,5,29,0,19,10,88,6,52,40
16,1,1,17:36,1,1,10,0,3,8,1,0,0,11,14,4,5,29,0,19,10,88,6,52,40
17,1, ,17:33,3,4,0,0,0,0,0,0,0,11,14,4,5,29,0,19,10,88,6,52,40
18,1,1,17:33,4,1,15,10,3,0,0,0,0,15,85,7,24,29,0,19,10,88,6,52,40
19,1, ,17:20,3,2,0,0,0,0,0,0,0,15,85,7,24,29,0,19,10,88,6,52,40
20,1,-1,17:20,4,0,15,19,3,0,0,0,0,15,85,7,24,29,0,19,10,88,6,52,40
21,1,1,16:39,8,1,94,0,3,0,0,0,0,9,16,4,22,29,0,15,20,94,5,43,40
22,1,1,16:35,1,1,94,0,3,16,1,0,0,9,16,4,22,29,0,15,20,94,5,43,40
23,1,1,16:29,1,1,20,0,3,37,1,0,0,9,16,4,22,29,0,15,20,94,5,43,40
24,1, ,16:29,3,1,0,0,0,0,0,0,0,9,16,4,22,29,0,15,20,94,5,43,40
25,1,1,16:29,4,1,15,94,3,0,0,0,0,15,85,4,22,29,0,94,22,48,5,43,40
26,1,0,16:11,7,1,94,0,3,15,1,0,0,15,85,2,4,22,29,94,22,48,5,43,40
27,1,0,16:05,6,1,5,7,3,0,0,0,0,12,15,85,7,24,29,94,22,48,5,43,40
28,1,1,16:05,4,0,15,19,3,0,0,0,0,12,15,85,7,24,29,19,10,2,7,40,0
29,1,-1,15:36,13,0,7,7,2,0,0,0,0,12,15,85,7,24,29,19,10,2,7,40,0
30,1,1,15:15,7,0,24,0,3,57,2,0,0,12,15,16,7,24,29,15,37,2,23,40,0
31,1, ,15:02,3,2,0,0,0,0,0,0,0,9,16,20,7,24,29,94,22,23,43,40,0
32,1,1,15:02,4,0,9,94,1,0,0,0,0,9,16,20,7,24,29,94,22,23,43,40,0
33,1,0,13:55,1,0,14,0,3,44,1,0,0,16,53,54,5,24,29,20,24,2,7,52,40
34,1, ,13:54,3,0,0,0,0,0,0,0,0,16,53,54,5,24,29,20,24,2,7,52,40
35,1,0,13:54,4,1,12,20,2,0,0,0,0,12,85,14,2,24,29,20,24,2,5,52,40
36,1,0,13:43,9,0,2,0,2,0,0,0,0,12,85,14,2,24,29,20,24,2,5,52,40
37,1,0,13:42,1,1,5,0,3,39,1,0,0,12,85,14,2,24,29,20,24,2,5,52,40
38,1, ,13:42,3,1,0,0,0,0,0,0,0,12,85,14,2,24,29,20,24,2,5,52,40
39,1,0,13:42,4,0,12,19,2,0,0,0,0,12,85,14,2,24,29,19,10,88,5,6,40
40,1, ,13:29,3,6,0,0,0,0,0,0,0,12,85,14,2,24,29,19,10,88,5,6,40
41,1,0,13:29,4,0,12,19,2,0,0,0,0,12,85,14,2,24,29,19,10,88,2,7,40
42,1,0,13:12,5,0,14,10,3,0,0,0,0,12,85,14,2,24,29,19,10,88,2,7,40
