# 2008/11/30 
# EDM , DAL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,27,83,37,71,38,9,91,21,2,3,35
2,1,0,20:00,4,0,10,91,1,0,0,0,0,10,27,83,37,71,38,9,91,21,2,3,35
3,1,0,19:45,8,0,83,0,3,0,0,0,0,10,27,83,37,71,38,9,91,21,2,3,35
4,1,0,19:19,8,1,21,0,2,0,0,0,0,10,18,26,37,77,38,9,91,21,2,3,35
5,1,0,19:01,5,0,51,55,3,0,0,0,0,51,18,26,44,77,38,63,18,21,6,55,35
6,1,0,18:46,9,1,18,0,3,0,0,0,0,51,18,26,44,77,38,63,16,18,6,55,35
7,1,0,18:39,5,1,6,51,2,0,0,0,0,12,51,26,44,77,38,63,16,18,6,55,35
8,1,0,18:34,1,0,44,0,3,64,2,0,0,12,51,26,44,77,38,63,16,18,6,55,35
9,1,0,18:25,5,0,44,16,2,0,0,0,0,12,13,26,44,77,38,63,16,18,5,33,35
10,1,0,18:17,5,1,18,77,3,0,0,0,0,12,13,26,44,77,38,63,16,18,5,33,35
11,1,0,17:55,5,0,89,33,3,0,0,0,0,12,13,89,24,43,38,17,25,37,5,33,35
12,1,0,17:31,9,0,24,0,2,0,0,0,0,13,46,85,24,43,38,17,25,37,6,55,35
13,1,0,17:26,5,0,85,6,2,0,0,0,0,13,46,85,24,43,38,17,25,37,6,55,35
14,1,0,17:06,5,0,78,55,3,0,0,0,0,78,46,85,37,71,38,63,13,22,6,55,35
15,1,0,16:57,5,1,13,37,1,0,0,0,0,78,46,85,37,71,38,63,13,22,2,55,35
16,1,0,16:52,1,0,71,0,3,19,6,0,0,78,27,46,37,71,38,63,13,22,2,55,35
17,1,0,16:38,5,1,13,37,3,0,0,0,0,10,27,83,37,71,38,63,13,22,2,3,35
18,1,0,16:31,5,1,22,83,3,0,0,0,0,10,27,83,37,71,38,63,13,22,2,3,35
19,1, ,16:25,3,10,0,0,0,0,0,0,0,10,27,83,37,71,38,63,13,22,2,3,35
20,1,0,16:25,4,0,10,91,3,0,0,0,0,10,27,83,44,77,38,9,91,21,2,3,35
21,1,0,16:15,5,0,27,2,3,0,0,0,0,10,27,83,44,77,38,9,91,21,2,3,35
22,1,0,16:01,5,1,2,27,1,0,0,0,0,10,27,83,44,77,38,9,91,21,2,3,35
23,1,0,15:42,1,0,18,0,3,53,1,0,0,10,18,26,24,43,38,91,16,18,6,55,35
24,1, ,15:42,3,1,0,0,0,0,0,0,0,10,18,26,24,43,38,91,16,18,6,55,35
25,1,0,15:42,4,0,51,63,3,0,0,0,0,51,18,26,24,43,38,63,16,18,6,55,35
26,1,0,15:09,6,1,63,26,1,0,0,0,0,51,18,26,24,43,38,63,16,18,6,55,35
