# 2015/03/08 
# EDM , CAR 
# 4 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,10,16,5,85,32,12,16,49,26,47,30
2,1,0,20:00,4,0,8,49,1,0,0,0,0,8,10,16,5,85,32,12,16,49,26,47,30
3,1,0,19:50,5,0,8,49,3,0,0,0,0,8,10,16,5,85,32,12,16,49,26,47,30
4,1,0,19:42,1,1,12,0,3,38,1,0,0,8,10,16,5,85,32,12,16,49,26,47,30
5,1, ,19:26,3,6,0,0,0,0,0,0,0,8,10,16,5,85,32,12,16,49,26,47,30
6,1,0,19:26,4,1,8,11,3,0,0,0,0,8,10,16,5,85,32,11,14,15,27,65,30
7,1,0,19:22,7,1,65,0,3,61,2,0,0,8,10,16,5,85,32,11,14,15,27,65,30
8,1,0,19:16,1,1,15,0,3,44,3,0,0,8,10,16,5,85,32,11,14,15,27,65,30
9,1, ,19:14,3,4,0,0,0,0,0,0,0,8,10,16,5,85,32,11,14,15,27,65,30
10,1,0,19:14,4,0,23,20,1,0,0,0,0,23,28,48,19,84,32,20,53,28,7,62,30
11,1,0,19:02,9,0,23,0,3,0,0,0,0,23,28,48,19,84,32,20,53,28,7,62,30
12,1,0,18:54,5,0,19,53,2,0,0,0,0,23,28,48,19,84,32,20,53,28,7,62,30
13,1,0,18:47,8,1,53,0,3,0,0,0,0,23,28,48,19,84,32,20,53,28,7,62,30
14,1,0,18:46,1,1,53,0,3,37,3,0,0,23,28,48,19,84,32,20,53,28,7,62,30
15,1, ,18:45,3,1,0,0,0,0,0,0,0,23,28,48,19,84,32,20,53,28,7,62,30
16,1,0,18:45,4,1,93,11,3,0,0,0,0,14,93,16,21,22,32,11,14,15,27,65,30
17,1,0,18:30,5,0,21,11,2,0,0,0,0,14,93,16,21,22,32,11,14,15,27,65,30
18,1,0,18:25,1,1,65,0,3,23,3,0,0,14,93,16,21,22,32,11,14,15,27,65,30
19,1,0,18:16,7,1,15,0,2,169,3,0,0,14,93,16,21,22,32,11,14,15,27,65,30
20,1,0,18:06,13,1,11,21,2,0,0,0,0,14,93,16,21,22,32,11,14,39,27,65,30
21,1,0,17:55,5,0,20,26,3,0,0,0,0,12,27,20,5,85,32,18,24,39,26,27,30
22,1, ,17:48,3,6,0,0,0,0,0,0,0,12,27,20,5,85,32,18,24,39,26,47,30
23,1,0,17:48,4,1,27,49,3,0,0,0,0,12,27,20,5,85,32,12,16,49,26,47,30
24,1,0,17:32,5,1,47,20,2,0,0,0,0,12,27,20,5,85,32,12,16,49,26,47,30
25,1,0,17:25,1,0,85,0,3,65,2,0,0,12,27,20,5,85,32,12,16,49,26,47,30
26,1,0,17:12,5,0,12,26,3,0,0,0,0,8,12,20,5,84,32,12,16,49,26,47,30
27,1,0,16:55,7,0,84,0,1,80,1,0,0,8,10,16,19,84,32,18,24,39,27,65,30
28,1,0,16:48,1,1,39,0,3,48,3,0,0,8,10,16,19,84,32,18,24,39,27,65,30
29,1,0,16:32,5,0,19,18,2,0,0,0,0,8,10,16,19,84,32,18,24,39,27,65,30
30,1,0,16:11,13,1,62,10,2,0,0,0,0,8,10,16,19,84,32,20,24,28,7,62,30
31,1,0,16:03,9,1,7,0,3,0,0,0,0,8,10,16,19,84,32,20,53,28,7,62,30
32,1,0,15:56,5,1,62,16,2,0,0,0,0,8,10,16,21,22,32,20,53,28,7,62,30
33,1,0,15:46,7,0,48,0,3,45,3,0,0,23,28,48,21,22,32,20,53,28,7,62,30
34,1,0,15:34,5,0,48,28,2,0,0,0,0,23,28,48,21,22,32,20,53,28,7,65,30
35,1, ,15:30,3,5,0,0,0,0,0,0,0,23,28,48,21,22,32,20,53,28,7,65,30
36,1,0,15:30,4,1,93,11,1,0,0,0,0,14,93,28,5,22,32,11,14,15,27,65,30
37,1,0,15:25,5,0,28,27,1,0,0,0,0,14,93,28,5,22,32,11,14,15,27,65,30
38,1,0,15:14,13,1,27,5,2,0,0,0,0,14,93,28,5,22,32,11,14,15,27,65,30
39,1, ,15:05,3,2,0,0,0,0,0,0,0,14,93,28,5,22,32,11,14,15,27,65,30
40,1,0,15:05,4,1,93,11,1,0,0,0,0,14,93,28,19,84,32,11,14,15,27,65,30
41,1,0,14:51,1,1,15,0,3,6,1,0,0,14,93,28,19,84,32,11,14,15,27,65,30
42,1, ,14:50,3,1,0,0,0,0,0,0,0,14,93,28,19,84,32,11,14,15,27,65,30
43,1,0,14:50,4,1,12,49,3,0,0,0,0,12,27,20,5,85,32,12,16,49,26,47,30
44,1, ,14:36,3,6,0,0,0,0,0,0,0,12,27,20,5,85,32,12,16,49,26,47,30
