# 2015/03/08 
# DET , BOS 
# 3 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,40,72,27,65,50,37,63,18,43,44,72
2,1,0,20:00,4,1,40,37,1,0,0,0,0,8,40,72,27,65,50,37,63,18,43,44,72
3,1,0,19:45,1,1,44,0,3,65,1,0,0,8,40,72,27,65,50,37,63,18,43,44,72
4,1, ,19:45,3,1,0,0,0,0,0,0,0,8,40,72,27,65,50,37,63,18,43,44,72
5,1,0,19:45,4,0,40,37,2,0,0,0,0,8,40,72,27,65,50,37,63,18,43,44,72
6,1,0,19:18,5,0,27,37,2,0,0,0,0,8,40,72,27,65,50,37,63,18,43,44,72
7,1, ,19:15,3,8,0,0,0,0,0,0,0,8,40,72,27,65,50,37,63,18,43,44,72
8,1,0,19:15,4,0,13,34,2,0,0,0,0,13,21,41,52,55,50,23,34,21,27,33,72
9,1,0,18:40,5,1,33,21,2,0,0,0,0,13,21,41,52,55,50,23,34,21,27,33,72
10,1,0,18:25,9,0,2,0,1,0,0,0,0,14,15,56,2,28,50,11,25,20,47,54,72
11,1,0,18:05,13,1,54,14,2,0,0,0,0,14,15,56,2,28,50,51,88,17,47,54,72
12,1, ,18:05,3,4,0,0,0,0,0,0,0,18,90,20,27,65,50,51,88,17,47,54,72
13,1,0,18:05,4,1,18,51,3,0,0,0,0,18,90,20,27,65,50,51,88,17,47,54,72
14,1,0,18:05,4,1,18,51,3,0,0,0,0,18,90,20,27,65,50,51,88,17,47,54,72
15,1,0,17:58,1,1,54,0,3,57,3,0,0,18,90,20,27,65,50,51,88,17,47,54,72
16,1, ,17:58,3,1,0,0,0,0,0,0,0,18,90,20,27,65,50,51,88,17,47,54,72
17,1,0,17:58,4,0,18,51,2,0,0,0,0,18,90,20,27,65,50,51,88,17,47,54,72
18,1,0,17:42,5,0,27,47,2,0,0,0,0,18,90,20,27,65,50,51,88,17,47,54,72
19,1,0,17:24,5,0,27,51,2,0,0,0,0,18,90,20,27,65,50,51,18,17,43,44,72
20,1,0,17:20,5,1,17,65,3,0,0,0,0,18,90,20,27,65,50,51,18,17,43,44,72
21,1,0,17:03,7,1,43,0,3,55,3,0,0,8,40,72,52,55,50,37,63,18,43,44,72
22,1,0,16:55,1,0,40,0,3,12,1,0,0,8,40,72,52,55,50,37,63,18,43,44,72
23,1,0,16:47,6,1,18,40,2,0,0,0,0,8,40,72,52,55,50,37,63,18,43,44,72
24,1,1,16:47,4,0,13,23,3,0,0,0,0,13,14,15,21,28,50,23,21,33,44,72,0
25,1,1,16:30,1,0,15,0,3,10,6,0,0,13,14,15,21,28,50,23,21,33,44,72,0
26,1, ,16:30,3,1,0,0,0,0,0,0,0,13,14,15,21,28,50,23,21,33,44,72,0
27,1,1,16:30,4,0,13,11,3,0,0,0,0,13,14,15,21,28,50,11,25,33,54,72,0
28,1, ,16:27,3,1,0,0,0,0,0,0,0,13,14,15,21,28,50,11,25,33,54,72,0
29,1,-1,16:27,4,1,13,11,2,0,0,0,0,13,14,15,21,28,50,11,25,33,54,72,0
30,1,1,16:04,7,0,21,0,3,55,2,0,0,13,14,15,21,28,50,11,25,33,54,72,0
31,1,-1,15:48,8,1,63,0,1,0,0,0,0,90,8,40,72,28,50,37,63,43,44,72,0
32,1,-1,15:45,2,1,63,0,2,142,1,0,0,90,8,40,72,28,50,37,63,43,44,72,0
33,1,1,15:45,4,0,40,23,1,0,0,0,0,90,8,40,72,55,50,23,21,43,44,72,0
34,1, ,14:58,3,2,0,0,0,0,0,0,0,8,40,72,27,65,50,11,20,27,33,72,0
35,1,1,14:58,4,0,13,11,1,0,0,0,0,13,21,41,27,65,50,11,20,27,33,72,0
36,1,0,14:38,13,0,27,11,2,0,0,0,0,13,21,41,27,65,50,11,18,20,27,33,72
37,1,0,14:09,1,1,27,0,3,60,1,0,0,15,21,41,52,55,50,37,63,18,27,33,72
38,1,0,14:09,5,0,52,37,2,0,0,0,0,15,21,41,52,55,50,37,63,18,27,33,72
39,1,0,13:48,1,0,14,0,3,42,1,0,0,14,15,56,2,28,50,23,34,21,47,54,72
40,1, ,13:48,3,0,0,0,0,0,0,0,0,14,15,56,2,28,50,23,34,21,47,54,72
41,1,0,13:48,4,1,15,23,2,0,0,0,0,14,15,56,2,28,50,23,51,17,47,54,72
42,1,0,13:22,1,0,15,0,3,23,1,0,0,14,15,56,2,28,50,23,51,17,47,54,72
43,1,0,13:18,13,0,14,51,2,0,0,0,0,14,15,56,2,28,50,23,51,17,47,54,72
44,1,0,13:09,7,0,2,0,3,67,3,0,0,14,15,56,2,28,50,23,51,17,47,54,72
