# 2010/12/04 
# FLA , PHX 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
2,1,0,20:00,4,1,19,38,1,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
3,1,0,19:43,5,1,38,7,3,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
4,1, ,19:36,3,2,0,0,0,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
5,1,0,19:36,4,1,9,11,1,0,0,0,0,9,14,10,43,52,30,11,17,13,3,53,30
6,1, ,19:30,3,2,0,0,0,0,0,0,0,9,14,10,43,52,30,11,17,13,3,53,30
7,1,0,19:30,4,1,9,11,1,0,0,0,0,9,14,10,43,52,30,11,17,13,3,53,30
8,1,0,18:56,1,1,11,0,3,28,1,0,0,9,14,10,43,52,30,11,17,13,3,53,30
9,1, ,18:54,3,1,0,0,0,0,0,0,0,9,14,10,43,52,30,11,17,13,3,53,30
10,1,0,18:54,4,0,13,20,2,0,0,0,0,13,18,26,4,6,30,20,28,86,6,52,30
11,1,0,18:11,5,0,15,52,3,0,0,0,0,37,15,16,7,24,30,91,8,28,52,55,30
12,1,0,17:49,5,1,55,37,2,0,0,0,0,37,15,16,7,24,30,91,8,19,33,55,30
13,1,0,17:18,5,0,7,91,2,0,0,0,0,19,27,67,7,24,30,91,8,19,3,53,30
14,1,0,17:00,5,1,53,19,2,0,0,0,0,19,27,67,43,52,30,22,14,38,6,53,30
15,1,0,16:40,5,0,27,22,2,0,0,0,0,19,27,67,43,52,30,22,14,38,6,52,30
16,1,0,16:40,1,1,14,0,3,12,1,0,0,19,27,67,43,52,30,22,14,38,6,52,30
17,1,0,16:32,1,1,52,0,3,50,2,0,0,19,27,67,43,52,30,22,14,38,6,52,30
18,1,0,16:31,5,1,14,43,3,0,0,0,0,19,27,67,43,52,30,22,14,38,6,52,30
19,1,0,16:09,5,1,52,10,1,0,0,0,0,9,14,10,4,6,30,11,17,13,6,52,30
20,1,0,16:06,5,0,14,52,3,0,0,0,0,9,14,10,4,6,30,11,17,13,6,52,30
21,1,0,15:48,1,0,10,0,3,21,1,0,0,9,14,10,4,6,30,11,17,13,6,52,30
22,1,0,15:40,1,0,10,0,3,28,1,0,0,9,14,10,4,6,30,11,17,13,6,52,30
23,1,0,15:37,13,0,6,11,2,0,0,0,0,9,14,10,4,6,30,11,17,13,6,52,30
24,1,0,15:27,6,1,13,6,2,0,0,0,0,9,13,26,10,6,30,11,17,13,6,52,30
25,1,1,15:27,4,0,13,28,3,0,0,0,0,9,13,26,10,6,30,28,38,33,55,30,0
26,1,1,15:13,5,0,9,38,2,0,0,0,0,9,13,26,10,6,30,28,38,33,55,30,0
27,1,1,15:02,13,1,38,13,2,0,0,0,0,9,13,26,10,6,30,28,38,33,55,30,0
28,1, ,14:41,3,5,0,0,0,0,0,0,0,13,26,10,7,24,30,11,14,33,55,30,0
29,1,1,14:41,4,0,27,11,1,0,0,0,0,18,27,67,7,24,30,11,14,52,53,30,0
30,1,-1,14:33,5,1,53,18,1,0,0,0,0,18,27,67,7,24,30,11,14,52,53,30,0
31,1,-1,14:16,5,1,53,18,2,0,0,0,0,18,27,67,7,24,30,28,38,52,53,30,0
32,1,1,13:50,1,0,24,0,3,56,2,0,0,18,27,67,7,24,30,28,38,33,55,30,0
33,1, ,13:49,3,1,0,0,0,0,0,0,0,18,27,67,7,24,30,28,38,33,55,30,0
34,1,-1,13:49,4,1,9,11,2,0,0,0,0,9,14,10,4,6,30,11,14,33,55,30,0
35,1,0,13:14,1,0,10,0,3,52,1,0,0,9,14,10,4,6,30,20,28,86,3,53,30
36,1, ,13:12,3,0,0,0,0,0,0,0,0,9,14,10,4,6,30,20,28,86,3,53,30
37,1,0,13:12,4,0,19,20,3,0,0,0,0,19,37,15,43,52,30,20,22,86,3,53,30
38,1,0,12:41,5,0,15,53,3,0,0,0,0,19,37,15,43,52,30,20,22,86,3,53,30
39,1,0,12:06,5,0,7,8,2,0,0,0,0,13,18,26,7,24,30,91,8,19,33,55,30
40,1,0,12:02,1,1,8,0,3,14,1,0,0,13,18,26,7,24,30,91,8,19,33,55,30
41,1,0,12:00,1,1,8,0,3,14,1,0,0,13,18,26,7,24,30,91,8,19,33,55,30
42,1, ,11:59,3,1,0,0,0,0,0,0,0,13,18,26,7,24,30,91,8,19,33,55,30
43,1,0,11:59,4,0,9,13,2,0,0,0,0,9,14,10,4,6,30,11,17,13,3,53,30
44,1,0,11:15,7,0,4,0,3,50,1,0,0,9,14,10,4,6,30,11,17,13,3,53,30
45,1,0,11:00,5,1,52,14,1,0,0,0,0,19,27,14,4,6,30,11,17,13,6,52,30
46,1,0,10:18,7,1,19,0,3,45,1,0,0,19,27,67,43,52,30,20,8,19,33,55,30
47,1, ,10:17,3,1,0,0,0,0,0,0,0,19,27,67,43,52,30,20,8,19,33,55,30
48,1,0,10:17,4,0,9,20,2,0,0,0,0,9,37,15,6,24,30,20,28,86,33,55,30
49,1,0,10:02,9,1,28,0,3,0,0,0,0,9,37,15,6,24,30,20,28,86,33,55,30
50,1,0,9:48,1,0,37,0,3,16,1,0,0,9,37,15,7,24,30,20,28,86,33,55,30
51,1,0,9:15,5,1,38,4,3,0,0,0,0,13,18,26,4,6,30,22,14,38,3,53,30
52,1,0,9:09,7,1,38,0,3,14,5,0,0,13,18,26,4,6,30,22,14,38,3,53,30
53,1,0,9:06,1,1,38,0,3,25,1,0,0,13,18,26,4,6,30,22,14,38,3,53,30
54,1,0,8:58,1,0,26,0,3,18,1,0,0,13,18,26,4,52,30,22,14,38,3,53,30
55,1,0,8:43,7,1,22,0,3,39,1,0,0,13,18,14,4,52,30,22,13,38,6,52,30
56,1,0,8:34,5,0,14,11,2,0,0,0,0,13,18,14,4,52,30,11,22,13,6,52,30
57,1,0,8:27,7,1,11,0,3,13,5,0,0,13,18,14,4,52,30,11,17,13,6,52,30
58,1,0,8:10,8,1,13,0,3,0,0,0,0,13,18,14,4,52,30,11,17,13,6,52,30
59,1,0,8:05,1,1,11,0,3,15,1,0,0,13,18,14,4,52,30,11,17,13,6,52,30
60,1, ,7:58,3,0,0,0,0,0,0,0,0,13,18,14,4,52,30,11,17,13,6,52,30
61,1,0,7:58,4,1,18,91,3,0,0,0,0,13,18,14,4,52,30,91,8,19,3,53,30
62,1,0,7:30,1,1,8,0,3,30,1,0,0,9,10,16,24,43,30,91,8,19,3,52,30
63,1, ,7:29,3,0,0,0,0,0,0,0,0,9,10,16,24,43,30,91,8,19,3,52,30
64,1,0,7:29,4,0,9,20,2,0,0,0,0,9,14,10,43,52,30,20,28,86,33,55,30
65,1,0,7:25,5,1,86,43,3,0,0,0,0,9,14,10,43,52,30,20,28,86,33,55,30
66,1, ,7:02,3,2,0,0,0,0,0,0,0,9,14,10,43,52,30,20,28,86,33,55,30
67,1,0,7:02,4,1,19,38,1,0,0,0,0,19,27,67,7,24,30,22,14,38,3,53,30
68,1, ,6:55,3,1,0,0,0,0,0,0,0,19,27,67,7,24,30,22,14,38,3,53,30
69,1,0,6:55,4,1,19,38,3,0,0,0,0,19,27,67,7,24,30,22,14,38,3,53,30
70,1,0,6:49,7,1,3,0,3,54,2,0,0,19,27,67,7,24,30,22,14,38,3,53,30
71,1,0,6:43,1,1,3,0,3,17,1,0,0,19,27,67,7,24,30,22,14,38,3,53,30
72,1,0,6:40,13,1,38,24,2,0,0,0,0,19,27,67,7,24,30,22,14,38,3,53,30
73,1, ,6:34,3,6,0,0,0,0,0,0,0,19,27,67,7,24,30,22,14,38,3,53,30
74,1,0,6:34,4,0,19,38,2,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
75,1,0,6:14,13,1,55,7,2,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
76,1,0,6:10,5,1,38,7,3,0,0,0,0,19,27,67,7,24,30,22,14,38,33,55,30
77,1,0,5:48,5,0,26,6,3,0,0,0,0,19,27,26,4,6,30,91,8,19,6,33,30
78,1, ,5:46,3,6,0,0,0,0,0,0,0,13,18,26,4,6,30,91,8,19,6,33,30
79,1,0,5:46,4,0,13,91,3,0,0,0,0,13,18,26,4,6,30,91,8,19,6,33,30
80,1, ,4:59,3,0,0,0,0,0,0,0,0,13,18,26,4,6,30,91,8,19,3,53,30
81,1,0,4:59,4,0,37,11,1,0,0,0,0,9,37,15,43,52,30,11,17,13,3,53,30
82,1,0,4:41,13,1,13,52,2,0,0,0,0,9,37,15,43,52,30,11,17,13,3,53,30
83,1,0,4:36,5,0,43,11,2,0,0,0,0,9,37,15,43,52,30,11,17,13,3,53,30
84,1,0,4:18,9,1,17,0,3,0,0,0,0,9,37,15,43,52,30,11,17,13,33,55,30
85,1,0,4:12,1,1,13,0,3,47,2,0,0,13,14,10,4,6,30,20,13,28,33,55,30
86,1,0,4:01,7,1,33,0,3,37,1,0,0,13,14,10,4,6,30,20,13,28,86,33,55
