# 2010/12/04 
# PIT , COL 
# 7 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
2,1,0,20:00,4,0,10,16,1,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
3,1,0,19:52,5,CBJ,35,58,1,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
4,1,0,19:45,5,CBJ,61,10,2,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
5,1,0,19:37,5,CBJ,61,44,3,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
6,1, ,19:36,3,0,0,0,0,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
7,1,0,19:36,4,0,87,26,2,0,0,0,0,87,9,14,4,7,29,26,71,19,3,97,1
8,1,0,19:19,13,0,7,71,2,0,0,0,0,87,9,14,4,7,29,26,71,19,3,97,1
9,1,0,19:12,5,CBJ,3,4,3,0,0,0,0,87,9,14,4,7,29,26,71,19,3,97,1
10,1,0,18:32,5,0,9,3,3,0,0,0,0,87,9,14,3,4,29,26,71,19,3,97,1
11,1,0,18:14,7,CBJ,50,0,3,70,6,0,0,25,45,24,3,5,29,18,50,28,10,22,1
12,1,0,18:11,5,0,5,28,2,0,0,0,0,25,45,24,3,5,29,18,50,28,10,22,1
13,1,0,18:07,5,CBJ,18,25,3,0,0,0,0,25,45,24,3,5,29,18,50,28,10,22,1
14,1,0,17:26,1,0,45,0,3,7,4,0,0,17,25,45,44,58,29,24,15,40,10,22,1
15,1,0,17:01,5,CBJ,24,58,3,0,0,0,0,17,27,28,44,58,29,24,15,40,35,51,1
16,1,0,16:22,5,0,4,3,2,0,0,0,0,10,48,18,4,7,29,16,93,61,3,97,1
17,1,0,16:01,1,0,18,0,3,34,1,0,0,10,48,18,4,7,29,16,93,61,35,51,1
18,1, ,15:29,3,8,0,0,0,0,0,0,0,87,9,14,3,5,29,26,71,19,10,22,1
19,1,0,15:29,4,CBJ,87,26,2,0,0,0,0,87,9,14,3,5,29,26,71,19,3,97,1
20,1,0,15:11,5,CBJ,19,87,2,0,0,0,0,87,9,14,3,5,29,26,71,19,3,97,1
21,1,0,15:10,1,0,5,0,3,65,1,0,0,87,9,14,3,5,29,26,71,19,3,97,1
22,1, ,15:10,3,1,0,0,0,0,0,0,0,87,9,14,3,5,29,26,71,19,3,97,1
23,1,0,15:10,4,CBJ,87,26,2,0,0,0,0,87,9,14,44,58,29,26,71,19,3,97,1
24,1,0,14:54,7,0,9,0,3,15,0,0,0,87,9,14,44,58,29,26,71,19,3,97,1
25,1,0,14:52,5,CBJ,71,58,2,0,0,0,0,87,9,14,44,58,29,26,71,19,3,97,1
26,1,0,14:45,1,0,9,0,3,60,2,0,0,87,9,14,44,58,29,26,71,19,3,97,1
27,1,0,14:36,1,0,87,0,3,60,2,0,0,87,45,14,44,58,29,50,71,19,3,22,1
28,1,0,14:35,6,CBJ,71,87,2,0,0,0,0,87,45,14,44,58,29,50,71,19,3,22,1
29,1,1,14:35,4,0,10,50,3,0,0,0,0,10,48,18,3,4,29,18,50,22,35,1,0
30,1, ,14:19,3,2,0,0,0,0,0,0,0,10,48,18,3,4,29,18,50,22,35,1,0
31,1,1,14:19,4,0,87,50,1,0,0,0,0,10,87,14,7,58,29,18,50,3,97,1,0
32,1,-1,14:01,5,CBJ,3,14,2,0,0,0,0,10,87,14,7,58,29,18,50,3,97,1,0
33,1,1,13:54,7,0,87,0,3,66,2,0,0,10,87,14,7,58,29,18,50,3,97,1,0
34,1,1,13:48,1,0,87,0,3,65,2,0,0,10,87,14,7,58,29,18,50,3,97,1,0
35,1,1,13:35,13,CBJ,24,7,2,0,0,0,0,10,87,14,7,58,29,24,15,22,35,1,0
36,1, ,13:34,3,4,0,0,0,0,0,0,0,10,87,14,7,58,29,24,15,22,35,1,0
37,1,1,13:34,4,0,87,24,2,0,0,0,0,87,9,14,7,58,29,24,15,22,35,1,0
38,1,1,13:17,2,0,7,0,3,43,1,0,0,87,9,14,7,58,29,24,15,22,35,1,0
39,1,0,13:17,4,CBJ,25,50,1,0,0,0,0,25,45,24,44,58,29,18,50,28,10,22,1
40,1,0,12:34,7,CBJ,28,0,3,61,2,0,0,25,45,24,44,58,29,18,50,28,10,51,1
41,1,0,11:55,1,CBJ,51,0,3,67,1,0,0,17,25,24,3,5,29,16,93,61,35,51,1
42,1,0,11:45,13,CBJ,61,5,2,0,0,0,0,17,25,24,3,5,29,16,93,61,35,51,1
43,1,0,11:16,7,0,17,0,3,54,2,0,0,17,27,28,3,5,29,24,15,40,10,22,1
44,1,0,11:01,2,0,17,0,3,31,1,28,27,17,27,28,3,5,29,24,15,40,10,22,1
45,1,0,11:01,4,0,10,16,1,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
46,1,0,10:35,6,0,44,93,2,0,0,0,0,10,48,18,44,58,29,16,93,61,35,51,1
47,1, ,10:35,3,9,0,0,0,0,0,0,0,10,48,18,58,29,0,16,93,61,35,51,1
48,1,1,10:35,4,CBJ,27,50,3,0,0,0,0,27,9,4,7,29,0,18,50,28,61,10,1
49,1,1,10:06,1,CBJ,28,0,3,31,3,0,0,27,9,4,7,29,0,18,50,28,61,10,1
50,1,-1,10:01,5,0,7,28,2,0,0,0,0,27,9,4,7,29,0,18,50,28,61,10,1
51,1,-1,9:51,1,0,9,0,3,41,2,0,0,25,9,3,58,29,0,18,50,28,61,10,1
52,1, ,9:20,3,2,0,0,0,0,0,0,0,25,24,3,58,29,0,16,71,93,22,51,1
53,1,1,9:20,4,CBJ,25,16,1,0,0,0,0,25,24,3,58,29,0,16,71,93,22,51,1
54,1,-1,8:40,7,0,27,0,3,61,3,0,0,27,24,7,58,29,0,16,71,93,22,51,1
55,1,0,8:25,7,0,9,0,3,57,1,0,0,87,9,14,4,7,29,26,71,19,3,97,1
56,1,0,8:12,7,0,14,0,3,26,0,0,0,87,9,14,4,7,29,26,71,19,3,97,1
57,1,0,8:07,6,CBJ,3,87,2,0,0,0,0,87,9,14,4,7,29,26,71,19,3,97,1
58,1, ,8:07,3,9,0,0,0,0,0,0,0,87,9,14,4,7,29,26,71,19,97,1,0
59,1,-1,8:07,4,CBJ,87,26,2,0,0,0,0,10,87,14,7,58,29,26,19,22,35,1,0
