# 2007/11/01 
# ATL , OTT 
# 4 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,38,17,28,39,1,12,25,4,5,24,1
2,1,0,20:00,4,0,10,12,1,0,0,0,0,10,38,17,28,39,1,12,25,4,5,24,1
3,1,0,19:49,1,0,17,0,3,28,1,0,0,10,38,17,28,39,1,12,25,4,5,24,1
4,1,0,19:36,13,0,10,6,2,0,0,0,0,10,38,17,28,39,1,12,25,5,6,14,1
5,1,0,19:33,5,1,12,17,2,0,0,0,0,10,38,17,28,39,1,12,25,5,6,14,1
6,1,0,19:06,8,0,28,0,2,0,0,0,0,10,38,17,28,39,1,27,25,15,6,14,1
7,1,0,18:53,1,1,24,0,3,37,2,0,0,11,12,18,28,39,1,27,11,15,6,24,1
8,1, ,18:53,3,4,0,0,0,0,0,0,0,11,12,18,28,39,1,27,11,15,6,24,1
9,1,0,18:53,4,1,12,27,3,0,0,0,0,11,12,18,2,22,1,27,11,15,4,24,1
10,1,0,18:15,5,1,15,2,3,0,0,0,0,11,12,18,2,22,1,27,11,15,4,24,1
11,1,0,18:15,9,0,2,0,2,0,0,0,0,11,12,18,2,22,1,27,11,15,4,24,1
12,1,0,18:12,2,1,27,0,3,19,1,11,0,11,12,18,2,22,1,27,11,15,4,24,1
13,1,0,18:12,4,1,16,20,1,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
14,1,0,17:51,5,0,16,22,3,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
15,1,0,17:51,7,0,9,0,3,44,1,0,0,16,9,13,7,77,1,20,22,44,2,7,1
16,1,0,17:38,1,1,22,0,3,9,4,0,0,16,9,13,7,77,1,20,22,44,2,7,1
17,1, ,17:38,3,1,0,0,0,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
18,1,0,17:38,4,0,23,37,2,0,0,0,0,23,27,36,2,22,1,10,37,4,5,24,1
19,1, ,17:25,3,3,0,0,0,0,0,0,0,23,27,36,2,22,1,10,37,4,5,24,1
20,1,0,17:25,4,1,23,37,1,0,0,0,0,23,27,36,7,77,1,10,37,4,5,24,1
21,1,0,16:55,5,1,4,36,2,0,0,0,0,10,27,36,7,77,1,10,37,4,5,24,1
22,1,0,16:45,5,0,77,10,2,0,0,0,0,10,27,36,7,77,1,10,37,5,6,14,1
23,1,0,15:37,13,0,17,14,2,0,0,0,0,12,38,17,28,39,1,12,25,71,4,14,1
24,1,0,14:58,7,0,11,0,3,9,5,0,0,11,12,18,28,39,1,27,11,15,4,24,1
25,1,0,14:24,1,1,44,0,3,31,1,0,0,16,9,13,7,77,1,20,22,44,2,7,1
26,1,0,14:15,7,0,13,0,3,52,2,0,0,16,9,13,7,77,1,20,22,44,2,7,1
27,1, ,14:15,3,4,0,0,0,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
28,1,0,14:15,4,1,16,20,1,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
29,1,0,14:08,5,0,16,7,3,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
30,1,0,13:53,5,0,16,7,3,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
31,1,0,13:44,5,1,7,16,1,0,0,0,0,16,9,13,7,77,1,20,22,44,2,7,1
32,1,0,13:33,5,1,2,23,2,0,0,0,0,23,9,13,2,22,1,20,22,44,2,7,1
33,1, ,13:15,3,0,0,0,0,0,0,0,0,23,27,36,2,22,1,10,37,5,6,14,1
34,1,0,13:15,4,1,23,37,2,0,0,0,0,23,27,36,2,22,1,10,37,5,6,14,1
35,1,0,12:57,1,1,5,0,3,63,1,0,0,23,27,36,2,22,1,10,37,5,6,14,1
36,1,0,12:47,13,0,23,2,2,0,0,0,0,23,27,36,2,22,1,10,37,2,5,7,1
