# 2013/01/23 
# BOS , NYR 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,46,19,1,0,0,0,0,46,18,17,27,33,40,19,10,61,4,18,30
3,1,0,19:51,9,0,27,0,2,0,0,0,0,46,18,17,27,33,40,19,10,61,4,18,30
4,1,0,19:49,7,1,4,0,3,50,0,0,0,46,18,17,27,33,40,19,10,61,4,18,30
5,1,0,19:36,5,1,18,46,1,0,0,0,0,46,18,17,33,55,40,21,10,61,4,18,30
6,1,0,18:30,8,1,27,0,2,0,0,0,0,19,37,63,45,54,40,20,21,24,6,27,30
7,1,0,18:19,5,1,61,45,3,0,0,0,0,19,23,63,45,54,40,19,10,61,6,18,30
8,1,0,18:12,1,1,61,0,3,25,3,0,0,19,23,63,45,54,40,19,10,61,6,18,30
9,1, ,17:55,3,6,0,0,0,0,0,0,0,23,49,48,33,55,40,19,10,61,4,18,30
10,1,0,17:55,4,0,49,19,3,0,0,0,0,23,49,48,33,55,40,19,10,61,4,18,30
11,1,0,17:16,1,1,22,0,3,22,1,0,0,23,49,48,45,54,40,22,14,62,6,44,30
12,1,0,17:08,7,1,6,0,3,47,2,0,0,23,49,48,45,54,40,22,14,62,6,44,30
13,1,0,17:04,5,1,22,48,3,0,0,0,0,23,49,48,45,54,40,22,14,62,6,44,30
14,1,0,16:36,13,0,21,5,2,0,0,0,0,11,20,22,21,27,40,15,17,5,27,41,30
15,1,0,16:36,13,0,22,15,2,0,0,0,0,11,20,22,21,27,40,15,17,5,27,41,30
16,1, ,16:36,3,4,0,0,0,0,0,0,0,11,20,22,21,27,40,15,17,5,27,41,30
17,1,0,16:36,4,0,11,21,3,0,0,0,0,11,20,22,21,27,40,20,21,24,5,27,30
18,1,0,16:28,9,0,21,0,3,0,0,0,0,11,20,22,21,27,40,20,21,24,5,27,30
19,1,0,16:21,5,1,24,21,3,0,0,0,0,11,20,22,21,27,40,20,21,24,5,27,30
20,1, ,16:10,3,2,0,0,0,0,0,0,0,46,17,22,21,27,40,20,21,24,5,27,30
21,1,0,16:10,4,1,46,19,1,0,0,0,0,46,18,17,33,55,40,19,10,61,4,18,30
22,1,0,15:53,1,1,19,0,3,24,0,0,0,46,18,17,33,55,40,19,10,61,4,18,30
23,1,0,15:51,1,1,61,0,3,7,5,0,0,46,18,17,33,55,40,19,10,61,4,18,30
24,1, ,15:50,3,0,0,0,0,0,0,0,0,46,18,17,33,55,40,19,10,61,4,18,30
25,1,0,15:50,4,0,23,19,2,0,0,0,0,23,46,18,33,55,40,19,10,61,4,18,30
26,1,0,15:41,7,1,19,0,3,15,5,0,0,23,46,18,33,55,40,19,10,61,4,18,30
27,1,0,15:24,2,1,10,0,3,14,1,61,19,46,18,17,33,55,40,19,10,61,4,18,30
28,1,0,15:24,4,0,37,22,1,0,0,0,0,19,37,63,45,54,40,22,14,62,5,27,30
29,1,0,15:11,13,0,63,22,2,0,0,0,0,19,37,63,45,54,40,22,14,62,5,27,30
30,1,0,15:03,5,0,54,14,2,0,0,0,0,19,23,63,45,54,40,22,14,62,5,27,30
31,1,0,14:54,5,0,54,22,2,0,0,0,0,19,23,63,45,54,40,22,14,62,5,27,30
32,1,0,14:45,7,1,22,0,3,9,5,0,0,19,23,63,45,54,40,22,14,62,5,27,30
33,1,0,14:33,1,0,23,0,3,60,1,0,0,19,23,63,45,54,40,22,14,62,5,27,30
34,1,0,14:19,1,0,49,0,3,39,1,0,0,23,49,48,21,27,40,20,21,24,5,27,30
35,1, ,13:46,3,6,0,0,0,0,0,0,0,11,20,22,21,27,40,20,21,24,6,44,30
36,1,0,13:46,4,1,49,19,3,0,0,0,0,11,49,48,21,27,40,19,10,61,4,18,30
37,1,0,13:22,1,1,61,0,3,16,1,0,0,11,49,48,21,27,40,19,10,61,4,18,30
38,1,0,13:11,1,1,4,0,3,47,0,0,0,11,49,48,21,27,40,19,10,61,4,18,30
39,1,0,13:11,2,1,10,0,3,7,5,4,18,11,49,48,21,27,40,19,10,61,4,18,30
40,1, ,13:11,3,0,0,0,0,0,0,0,0,11,49,48,21,27,40,19,10,61,4,18,30
41,1,0,13:11,4,0,46,22,1,0,0,0,0,46,18,17,33,55,40,22,14,62,5,27,30
42,1,0,13:00,5,0,54,22,3,0,0,0,0,46,18,17,33,54,40,22,14,62,5,27,30
43,1, ,12:19,3,0,0,0,0,0,0,0,0,19,37,63,45,54,40,20,21,24,4,18,30
44,1,0,12:06,4,0,37,19,2,0,0,0,0,19,37,63,21,33,40,19,10,61,4,18,30
45,1, ,11:50,3,2,0,0,0,0,0,0,0,19,37,63,33,55,40,19,10,61,4,18,30
46,1,0,11:50,4,0,11,17,1,0,0,0,0,11,20,22,33,55,40,15,17,6,41,44,30
47,1,0,11:40,5,0,22,44,3,0,0,0,0,11,20,22,45,55,40,15,17,6,41,44,30
48,1,0,11:11,5,1,21,22,2,0,0,0,0,11,20,22,45,54,40,17,21,6,41,44,30
49,1,0,10:55,5,1,24,27,3,0,0,0,0,11,22,48,21,27,40,20,21,24,5,27,30
50,1,0,10:48,5,1,24,48,1,0,0,0,0,23,22,48,21,27,40,20,21,24,5,27,30
51,1,0,10:14,5,0,54,62,2,0,0,0,0,23,49,17,45,54,40,22,14,62,5,27,30
52,1,0,10:04,6,1,22,45,3,0,0,0,0,46,18,17,45,54,40,22,14,62,4,18,30
53,1,1,10:04,4,0,46,15,3,0,0,0,0,19,46,18,17,33,40,15,61,5,27,30,0
54,1,1,9:59,1,0,19,0,3,43,2,0,0,19,46,18,17,33,40,15,61,5,27,30,0
55,1,-1,9:14,13,0,33,18,2,0,0,0,0,19,46,18,17,33,40,21,24,4,18,30,0
56,1,1,8:33,1,0,27,0,3,30,2,0,0,37,49,63,48,27,40,15,61,5,27,30,0
57,1, ,8:32,3,1,0,0,0,0,0,0,0,37,49,63,48,27,40,15,61,5,27,30,0
58,1,1,8:32,4,0,37,15,3,0,0,0,0,37,49,63,48,27,40,15,61,5,27,30,0
59,1,1,8:26,7,0,49,0,3,22,3,0,0,37,49,63,48,27,40,15,61,5,27,30,0
60,1,-1,8:10,5,1,15,37,2,0,0,0,0,37,49,63,48,27,40,15,61,5,27,30,0
61,1, ,7:46,3,6,0,0,0,0,0,0,0,11,20,22,21,54,40,19,10,24,4,18,30
62,1,0,7:46,4,1,22,19,2,0,0,0,0,11,20,22,33,55,40,19,10,24,4,18,30
63,1,0,7:23,5,0,33,24,2,0,0,0,0,11,20,22,33,55,40,19,10,24,4,18,30
64,1, ,7:17,3,0,0,0,0,0,0,0,0,11,20,22,33,55,40,19,10,24,4,27,30
65,1,0,7:17,4,1,46,22,1,0,0,0,0,46,18,17,21,54,40,22,14,62,5,27,30
66,1,0,6:56,5,1,14,54,3,0,0,0,0,46,18,17,21,54,40,22,14,62,5,27,30
67,1,0,6:36,1,1,62,0,3,43,3,0,0,46,18,17,33,55,40,19,14,62,5,27,30
68,1,0,6:22,1,1,19,0,3,10,1,0,0,19,37,63,33,55,40,19,10,61,4,18,30
69,1, ,6:21,3,1,0,0,0,0,0,0,0,19,37,63,33,55,40,19,10,61,4,18,30
70,1,0,6:21,4,0,37,19,2,0,0,0,0,19,37,63,33,55,40,19,10,61,4,18,30
71,1,0,6:08,1,1,10,0,3,17,6,0,0,19,37,63,33,55,40,19,10,61,4,18,30
72,1,0,6:02,13,1,18,37,2,0,0,0,0,19,37,63,33,55,40,19,10,61,4,18,30
