# 2008/01/10 
# DAL , STL 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,20,10,2,3,41,7,21,9,4,27,34
2,1,0,20:00,4,1,63,7,1,0,0,0,0,63,20,10,2,3,41,7,21,9,4,27,34
3,1,0,19:29,1,1,4,0,3,22,1,0,0,63,20,10,2,3,41,18,21,9,4,27,34
4,1, ,19:28,3,1,0,0,0,0,0,0,0,63,20,10,2,3,41,18,21,9,4,27,34
5,1,0,19:28,4,0,9,18,2,0,0,0,0,9,11,29,5,56,41,18,12,42,5,55,34
6,1,0,19:01,13,0,29,55,2,0,0,0,0,9,11,29,5,56,41,18,12,42,5,55,34
7,1, ,18:47,3,8,0,0,0,0,0,0,0,9,11,29,5,56,41,18,12,42,5,55,34
8,1,0,18:47,4,1,14,10,3,0,0,0,0,14,39,21,4,6,41,10,22,57,6,77,34
9,1,0,18:44,1,1,77,0,3,49,1,0,0,14,39,21,4,6,41,10,22,57,6,77,34
10,1, ,18:43,3,1,0,0,0,0,0,0,0,14,39,21,4,6,41,10,22,57,6,77,34
11,1,0,18:43,4,1,14,10,3,0,0,0,0,14,39,21,4,6,41,10,22,57,6,77,34
12,1,0,18:37,7,1,77,0,3,63,2,0,0,14,39,21,4,6,41,10,22,57,6,77,34
13,1,0,18:30,5,0,39,77,3,0,0,0,0,39,15,21,4,6,41,10,22,57,6,77,34
14,1,0,18:15,9,1,22,0,2,0,0,0,0,39,15,21,4,6,41,10,22,57,6,77,34
15,1,0,18:08,8,1,22,0,2,0,0,0,0,39,15,21,4,6,41,10,22,57,6,77,34
16,1,0,17:52,13,0,4,57,2,0,0,0,0,39,15,21,4,6,41,10,22,57,5,6,34
17,1,0,17:37,7,0,13,0,3,25,1,0,0,14,13,16,2,6,41,17,13,19,5,55,34
18,1,0,17:29,5,1,13,16,2,0,0,0,0,14,13,16,2,3,41,17,13,19,5,55,34
19,1,0,17:13,7,0,13,0,3,43,1,0,0,14,13,16,2,3,41,17,13,19,5,55,34
20,1,0,17:07,5,1,19,13,2,0,0,0,0,14,13,16,2,3,41,17,13,19,5,55,34
21,1,0,16:58,5,1,13,3,2,0,0,0,0,14,13,16,2,3,41,17,13,19,5,55,34
22,1,0,16:48,5,0,13,5,3,0,0,0,0,14,13,10,2,3,41,17,13,19,5,55,34
23,1,0,16:32,5,1,7,2,3,0,0,0,0,14,20,10,2,3,41,7,21,9,4,27,34
24,1, ,16:18,3,6,0,0,0,0,0,0,0,63,20,10,5,56,41,7,21,9,4,27,34
25,1,0,16:18,4,1,63,7,2,0,0,0,0,63,20,10,4,6,41,7,21,9,4,27,34
26,1,0,16:07,5,0,4,21,1,0,0,0,0,63,20,10,4,6,41,7,21,9,4,27,34
27,1,0,15:54,1,0,10,0,3,54,2,0,0,63,20,10,4,6,41,7,21,9,4,27,34
28,1, ,15:41,3,6,0,0,0,0,0,0,0,63,20,10,4,6,41,7,21,9,4,27,34
29,1,0,15:41,4,1,11,7,2,0,0,0,0,9,11,29,5,56,41,7,21,9,4,27,34
30,1,0,15:17,13,0,56,77,2,0,0,0,0,9,11,29,5,56,41,18,12,42,6,77,34
31,1,0,14:36,8,1,10,0,1,0,0,0,0,39,15,21,5,56,41,10,22,57,4,27,34
32,1,0,14:30,5,0,5,10,2,0,0,0,0,39,15,21,5,56,41,10,22,57,4,27,34
33,1,0,14:24,1,1,10,0,3,25,2,0,0,39,15,21,5,56,41,10,22,57,4,27,34
34,1,0,14:07,7,1,57,0,3,25,1,0,0,39,15,21,5,56,41,10,22,9,57,4,27
35,1,0,14:01,6,0,56,57,2,0,0,0,0,39,15,21,5,56,41,10,22,9,57,4,27
36,1,-1,14:01,4,0,14,7,2,0,0,0,0,14,15,2,3,41,0,7,12,57,6,55,34
37,1,1,12:43,7,1,6,0,3,47,2,0,0,9,10,4,6,41,0,10,42,9,6,55,34
38,1,0,11:59,2,1,22,0,3,52,2,4,9,11,29,2,3,56,41,7,10,22,9,4,34
39,1,0,11:59,4,0,63,17,1,0,0,0,0,63,20,10,4,6,41,17,13,21,5,77,34
40,1,0,11:45,8,1,21,0,1,0,0,0,0,63,20,10,4,6,41,17,13,21,5,77,34
41,1,0,11:31,1,0,6,0,3,30,1,0,0,63,20,10,4,6,41,17,13,21,5,77,34
42,1, ,11:28,3,0,0,0,0,0,0,0,0,63,20,10,4,6,41,17,13,21,5,77,34
43,1,0,11:28,4,0,63,7,3,0,0,0,0,63,20,10,5,56,41,7,21,9,4,27,34
44,1,0,11:23,7,0,56,0,3,58,1,0,0,63,20,10,5,56,41,7,21,9,4,27,34
45,1,0,11:18,9,1,4,0,2,0,0,0,0,63,20,10,5,56,41,7,21,9,4,27,34
46,1,0,10:32,5,0,13,55,3,0,0,0,0,14,13,16,2,3,41,18,12,42,5,55,34
47,1, ,10:31,3,10,0,0,0,0,0,0,0,14,13,16,2,3,41,18,12,42,5,55,34
48,1,0,10:31,4,0,14,17,3,0,0,0,0,14,13,16,2,3,41,17,13,19,5,55,34
49,1,0,10:18,1,0,14,0,3,24,2,0,0,14,13,16,2,3,41,17,13,19,5,55,34
50,1,0,9:46,1,1,5,0,1,101,1,0,0,14,16,21,2,3,41,18,12,42,5,55,34
51,1,0,9:36,13,1,12,2,2,0,0,0,0,14,16,21,2,3,41,18,12,42,6,77,34
52,1, ,9:27,3,0,0,0,0,0,0,0,0,14,16,21,2,3,41,18,12,42,6,77,34
53,1,0,9:27,4,1,14,10,3,0,0,0,0,14,16,21,2,3,41,10,22,57,6,77,34
54,1,0,9:09,5,1,77,15,1,0,0,0,0,39,15,21,2,3,41,10,22,57,6,77,34
55,1,0,9:05,7,1,10,0,3,33,1,0,0,39,15,21,2,3,41,10,22,57,6,77,34
56,1,0,8:59,5,1,57,2,3,0,0,0,0,39,15,21,2,3,41,10,22,57,6,77,34
57,1,0,8:46,1,0,15,0,3,18,1,0,0,39,15,21,4,6,41,10,22,57,6,77,34
58,1,0,8:41,7,0,21,0,3,17,6,0,0,39,15,21,4,6,41,10,22,57,6,77,34
59,1, ,8:23,3,1,0,0,0,0,0,0,0,39,15,21,4,6,41,10,22,57,5,55,34
60,1,0,8:23,4,1,11,18,2,0,0,0,0,9,11,29,5,56,41,18,12,42,5,55,34
61,1,0,8:14,6,1,55,9,2,0,0,0,0,9,11,29,5,56,41,18,12,42,5,55,34
62,1,-1,8:14,4,1,63,21,2,0,0,0,0,9,63,20,10,56,41,17,21,4,27,34,0
63,1,1,7:39,7,0,9,0,3,62,2,0,0,9,63,20,10,56,41,17,21,4,27,34,0
64,1,1,7:27,7,0,9,0,3,57,2,0,0,9,63,20,10,56,41,17,21,4,27,34,0
65,1, ,7:25,3,8,0,0,0,0,0,0,0,9,63,20,10,56,41,17,21,4,27,34,0
66,1,-1,7:25,4,1,63,18,2,0,0,0,0,9,63,10,21,56,41,18,13,5,77,34,0
