# 2008/01/10 
# PHI , NYR 
# 6 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,27,19,26,44,30,15,28,44,27,34,30
2,1,0,20:00,4,0,19,15,1,0,0,0,0,18,27,19,26,44,30,15,28,44,27,34,30
3,1,0,19:43,8,0,19,0,3,0,0,0,0,18,27,19,26,44,30,15,28,44,27,34,30
4,1,0,19:16,1,0,19,0,3,15,2,0,0,18,20,19,2,5,30,19,68,81,27,34,30
5,1,0,18:55,13,1,68,2,2,0,0,0,0,20,48,12,2,5,30,19,68,81,3,18,30
6,1,0,18:54,5,0,5,19,2,0,0,0,0,20,48,12,2,5,30,19,68,81,3,18,30
7,1,0,18:34,1,0,12,0,3,12,1,0,0,20,48,12,2,6,30,19,68,81,3,18,30
8,1,0,18:24,13,1,5,20,2,0,0,0,0,17,20,12,2,6,30,19,68,81,5,51,30
9,1,0,18:15,1,1,81,0,3,52,1,0,0,17,14,22,2,6,30,23,49,81,5,51,30
10,1,0,18:04,6,0,22,0,2,0,0,0,0,17,14,22,6,21,30,23,49,14,5,51,30
11,1,-1,18:04,4,0,18,17,2,0,0,0,0,18,20,2,5,30,0,17,10,14,5,51,30
12,1,-1,17:48,13,1,10,2,2,0,0,0,0,18,20,2,5,30,0,17,10,14,5,51,30
13,1,1,17:39,1,1,17,0,3,18,1,0,0,18,20,2,5,30,0,17,10,14,5,51,30
14,1, ,17:38,3,1,0,0,0,0,0,0,0,18,20,2,5,30,0,17,10,14,5,51,30
15,1,-1,17:38,4,0,17,17,2,0,0,0,0,17,19,26,44,30,0,17,10,14,5,51,30
16,1,-1,17:16,13,1,17,17,2,0,0,0,0,17,19,26,44,30,0,17,10,14,5,51,30
17,1,1,16:52,1,1,19,0,3,12,1,0,0,34,24,26,44,30,0,19,23,68,3,27,30
18,1,1,16:38,1,1,23,0,3,13,1,0,0,34,24,26,44,30,0,19,23,68,3,27,30
19,1,1,16:32,7,1,27,0,3,46,2,0,0,34,24,26,44,30,0,19,23,68,3,27,30
20,1,-1,16:09,13,1,27,24,2,0,0,0,0,34,24,26,44,30,0,19,23,68,3,27,30
21,1,0,15:19,1,1,15,0,2,167,5,0,0,20,48,12,6,21,30,15,49,44,5,18,30
22,1,0,15:17,2,1,44,0,3,6,5,15,5,20,48,12,6,21,30,15,49,44,5,18,30
23,1,0,15:17,4,0,17,23,1,0,0,0,0,17,14,22,2,5,30,23,49,14,5,51,30
24,1,0,15:05,5,1,51,22,2,0,0,0,0,17,14,22,2,5,30,23,49,14,5,51,30
25,1,0,14:42,8,0,22,0,3,0,0,0,0,17,14,22,2,5,30,23,49,14,5,51,30
26,1,0,14:35,5,1,51,14,2,0,0,0,0,17,14,22,2,5,30,23,49,14,5,51,30
27,1,0,14:32,13,0,22,23,2,0,0,0,0,17,14,22,2,5,30,23,49,14,5,51,30
28,1,0,14:22,5,1,49,5,3,0,0,0,0,17,14,22,2,5,30,49,14,81,3,27,30
29,1, ,14:04,3,6,0,0,0,0,0,0,0,17,14,22,2,5,30,19,68,81,3,27,30
30,1,0,14:04,4,1,17,19,3,0,0,0,0,17,14,22,2,5,30,19,68,81,3,27,30
31,1,0,13:59,1,1,81,0,3,6,4,0,0,17,14,22,2,5,30,19,68,81,3,27,30
32,1, ,13:58,3,0,0,0,0,0,0,0,0,17,14,22,2,5,30,19,68,81,3,27,30
33,1,0,13:58,4,1,18,19,3,0,0,0,0,18,27,19,26,44,30,19,68,81,3,27,30
34,1,0,13:11,5,0,19,68,2,0,0,0,0,18,27,19,26,44,30,19,68,81,3,27,30
35,1,0,13:10,1,1,27,0,3,27,1,0,0,18,27,19,26,44,30,19,68,81,3,27,30
36,1,0,12:50,1,1,68,0,3,14,3,0,0,34,24,19,6,21,30,23,68,14,3,18,30
37,1, ,12:46,3,5,0,0,0,0,0,0,0,34,24,19,6,21,30,23,68,14,34,51,30
38,1,0,12:46,4,0,34,15,2,0,0,0,0,34,24,32,6,21,30,15,28,44,27,34,30
39,1,0,12:21,5,1,44,21,3,0,0,0,0,34,24,32,6,21,30,15,28,44,5,51,30
40,1,0,12:20,1,1,5,0,3,40,1,0,0,34,24,32,6,21,30,15,28,44,5,51,30
