# 2013/11/21 
# NYR , DAL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,24,61,5,27,30,17,21,38,3,4,32
2,1,0,20:00,4,1,19,38,1,0,0,0,0,19,24,61,5,27,30,17,21,38,3,4,32
3,1,0,19:51,5,0,5,38,1,0,0,0,0,19,24,61,5,27,30,17,21,38,3,4,32
4,1,0,19:37,5,0,5,3,1,0,0,0,0,19,24,61,5,27,30,17,21,38,3,4,32
5,1, ,19:36,3,3,0,0,0,0,0,0,0,20,21,36,6,18,30,17,21,38,3,4,32
6,1,0,19:36,4,0,21,91,1,0,0,0,0,20,21,36,6,18,30,91,43,14,6,33,32
7,1, ,19:23,3,3,0,0,0,0,0,0,0,20,21,36,6,18,30,91,43,14,6,33,32
8,1,0,19:23,4,0,21,91,1,0,0,0,0,20,21,36,6,18,30,91,43,14,6,33,32
9,1,0,18:41,7,1,24,0,3,60,1,0,0,16,20,36,6,17,30,91,43,14,24,55,32
10,1,0,18:27,5,1,55,17,1,0,0,0,0,16,62,67,4,17,30,20,12,72,24,55,32
11,1,0,18:10,5,1,24,62,1,0,0,0,0,28,62,67,4,17,30,20,12,72,24,55,32
12,1,0,17:37,5,0,28,3,3,0,0,0,0,22,28,15,5,27,30,10,11,16,3,4,32
13,1,0,17:33,9,1,4,0,2,0,0,0,0,22,28,15,5,27,30,10,11,16,3,4,32
14,1,0,17:29,1,0,5,0,3,27,1,0,0,22,28,15,5,27,30,10,11,16,3,4,32
15,1,0,17:26,1,0,28,0,3,12,1,0,0,22,28,15,5,27,30,10,11,16,3,4,32
16,1,0,17:21,1,0,28,0,3,13,1,0,0,22,28,15,5,27,30,10,11,16,4,33,32
17,1,0,17:18,1,1,16,0,3,20,1,0,0,22,28,15,5,27,30,10,11,16,4,33,32
18,1,0,16:53,7,1,17,0,3,35,1,0,0,19,24,61,4,17,30,17,21,38,6,33,32
19,1,0,16:45,7,1,21,0,3,14,5,0,0,19,24,61,4,17,30,17,21,38,6,33,32
20,1,0,16:29,5,1,6,24,2,0,0,0,0,19,20,24,5,27,30,17,21,38,6,33,32
21,1,0,16:20,5,0,20,33,3,0,0,0,0,19,20,24,5,27,30,17,21,38,6,33,32
22,1,0,16:20,7,0,27,0,3,49,2,0,0,19,20,24,5,27,30,17,21,38,6,33,32
23,1,0,16:11,13,0,5,17,2,0,0,0,0,20,21,36,5,27,30,17,14,38,6,33,32
24,1,0,15:43,13,1,24,5,2,0,0,0,0,20,21,36,5,27,30,91,43,14,24,55,32
25,1,0,15:31,1,1,91,0,3,37,2,0,0,20,21,36,5,27,30,91,43,14,24,55,32
26,1,0,15:28,5,1,14,21,1,0,0,0,0,20,21,36,5,27,30,91,43,14,4,55,32
27,1,0,14:59,5,0,62,12,2,0,0,0,0,16,62,67,6,18,30,20,12,72,3,4,32
28,1,0,14:53,5,0,6,72,2,0,0,0,0,16,62,67,6,18,30,20,12,72,3,4,32
29,1, ,14:21,3,1,0,0,0,0,0,0,0,22,28,15,6,17,30,10,11,16,6,33,32
30,1,0,14:21,1,1,6,0,3,57,2,0,0,22,28,15,6,17,30,10,11,16,6,33,32
31,1,0,14:21,4,1,28,16,3,0,0,0,0,22,28,15,4,17,30,10,11,16,24,55,32
32,1,0,14:12,7,1,24,0,3,56,2,0,0,22,28,15,4,17,30,10,11,16,24,55,32
33,1,0,14:11,7,1,11,0,3,15,0,0,0,22,28,15,4,17,30,10,11,16,24,55,32
34,1,0,14:09,6,1,16,28,3,0,0,0,0,22,28,15,4,17,30,10,11,16,24,55,32
35,1,1,14:09,4,0,21,38,3,0,0,0,0,19,21,24,61,27,30,21,38,6,33,32,0
36,1,1,13:55,7,0,61,0,3,29,1,0,0,19,21,24,61,27,30,21,38,6,33,32,0
37,1,-1,13:39,13,0,27,38,2,0,0,0,0,19,21,24,61,27,30,21,38,6,33,32,0
38,1,1,13:33,2,0,61,0,3,8,1,24,30,19,21,24,61,5,30,20,12,3,4,32,0
39,1,0,13:33,4,0,16,91,1,0,0,0,0,16,62,67,6,18,30,91,43,14,3,4,32
40,1,0,13:28,13,1,14,18,2,0,0,0,0,16,62,67,6,18,30,91,43,14,3,4,32
41,1, ,13:27,3,0,0,0,0,0,0,0,0,16,62,67,6,18,30,91,43,14,3,4,32
42,1,0,13:27,4,0,22,14,2,0,0,0,0,22,28,15,5,27,30,91,43,14,3,4,32
43,1,0,13:18,7,1,3,0,3,57,2,0,0,22,28,15,5,27,30,91,43,14,3,4,32
44,1,0,13:16,13,1,3,28,2,0,0,0,0,22,28,15,5,27,30,91,43,14,3,4,32
45,1,0,13:02,7,1,20,0,3,13,2,0,0,22,28,15,5,27,30,20,91,43,14,3,4
46,1,0,12:58,6,0,27,43,2,0,0,0,0,22,28,15,5,27,30,20,91,43,14,3,4
47,1,-1,12:58,4,0,22,17,2,0,0,0,0,22,62,6,18,30,0,17,91,12,14,33,32
48,1,-1,12:49,7,0,62,0,3,20,1,0,0,22,62,6,18,30,0,17,91,12,14,33,32
49,1,1,12:14,1,1,12,0,3,8,5,0,0,22,62,6,18,30,0,17,91,12,14,33,32
50,1,1,12:10,1,1,14,0,3,15,1,0,0,22,62,6,18,30,0,17,91,12,14,
<font style="cursor:hand;" title="Defense - ALEX GOLIGOSKI">33,33
51,1,1,11:58,1,1,17,0,3,39,1,0,0,22,62,6,18,30,0,17,91,12,14,33,32
52,1,1,11:57,1,1,33,0,3,26,6,0,0,22,62,6,18,30,0,17,91,12,14,33,32
53,1, ,11:56,3,1,0,0,0,0,0,0,0,22,62,6,18,30,0,17,91,12,14,33,32
54,1,-1,11:56,4,0,28,20,2,0,0,0,0,28,24,4,5,30,0,20,43,72,3,55,32
55,1,1,11:30,5,1,72,4,3,0,0,0,0,28,24,4,5,30,0,20,43,72,3,55,32
56,1,1,11:13,9,1,43,0,3,0,0,0,0,21,36,4,5,30,0,20,43,72,3,55,32
57,1,-1,10:58,7,0,18,0,2,125,2,0,0,21,36,6,18,30,0,10,11,43,3,55,32
58,1,0,10:51,1,1,10,0,3,63,1,0,0,19,20,61,6,18,30,10,11,16,33,55,32
59,1,0,10:45,13,1,10,6,2,0,0,0,0,19,20,61,6,18,30,10,11,16,6,33,32
60,1,0,10:39,9,0,6,0,2,0,0,0,0,19,20,61,6,18,30,10,11,16,6,33,32
61,1,0,10:37,13,1,6,19,2,0,0,0,0,19,20,61,6,18,30,10,11,16,6,33,32
62,1,0,10:23,7,1,11,0,3,23,1,0,0,19,20,61,4,18,30,10,11,16,6,33,32
63,1,0,10:17,1,1,16,0,3,38,2,0,0,19,20,61,4,18,30,10,11,16,6,33,32
64,1,0,9:44,9,1,14,0,1,0,0,0,0,16,62,67,4,17,30,91,43,14,24,55,32
