# 2013/11/21 
# CAR , DET 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,53,4,27,35,14,93,40,52,55,50
2,1,0,20:00,4,0,12,40,1,0,0,0,0,12,19,53,4,27,35,14,93,40,52,55,50
3,1,0,19:43,2,1,14,0,2,169,3,52,40,12,19,53,4,27,35,14,93,40,52,55,50
4,1,0,19:43,4,1,11,13,1,0,0,0,0,11,14,39,65,73,35,13,44,71,2,27,50
5,1,0,19:33,5,1,71,65,3,0,0,0,0,11,14,39,65,73,35,13,44,71,2,27,50
6,1,0,19:27,9,0,65,0,2,0,0,0,0,11,14,39,65,73,35,13,44,71,2,27,50
7,1, ,19:18,3,8,0,0,0,0,0,0,0,11,14,39,65,73,35,13,44,71,2,27,50
8,1,0,19:18,4,1,20,43,2,0,0,0,0,20,15,58,6,7,35,21,43,8,4,23,50
9,1,0,19:10,9,1,4,0,2,0,0,0,0,20,15,58,6,7,35,21,43,8,4,23,50
10,1,0,19:01,5,0,7,21,2,0,0,0,0,20,15,58,6,7,35,21,43,8,4,23,50
11,1,0,18:56,7,1,8,0,3,50,2,0,0,20,15,58,6,7,35,21,43,8,4,23,50
12,1,0,18:41,5,1,43,20,3,0,0,0,0,20,15,58,6,7,35,21,43,8,4,23,50
13,1,0,18:13,1,1,20,0,3,12,0,0,0,22,18,21,65,73,35,18,37,20,2,27,50
14,1,0,18:08,1,1,2,0,3,62,2,0,0,22,18,21,65,73,35,18,37,20,2,27,50
15,1,0,17:49,8,1,2,0,3,0,0,0,0,22,18,21,65,73,35,18,37,20,2,27,50
16,1,0,17:48,1,1,18,0,3,33,3,0,0,22,18,21,65,73,35,18,37,20,2,27,50
17,1, ,17:48,3,1,0,0,0,0,0,0,0,12,19,53,4,27,35,18,37,20,2,27,50
18,1,0,17:48,4,1,12,40,3,0,0,0,0,12,19,53,4,27,35,14,93,40,52,55,50
19,1,0,17:33,1,1,40,0,3,39,6,0,0,12,19,53,4,27,35,14,93,40,52,55,50
20,1, ,17:33,3,1,0,0,0,0,0,0,0,12,19,53,4,27,35,14,93,40,52,55,50
21,1,0,17:33,4,0,12,40,2,0,0,0,0,12,19,53,4,27,35,14,93,40,52,55,50
22,1,0,17:25,1,1,55,0,3,35,3,0,0,12,19,53,4,27,35,14,93,40,52,55,50
23,1, ,17:23,3,1,0,0,0,0,0,0,0,12,19,53,4,27,35,14,93,40,52,55,50
24,1,0,17:23,4,1,22,13,3,0,0,0,0,22,18,21,65,73,35,13,44,71,4,23,50
