# 2013/11/21 
# BUF , PHI 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,26,82,20,57,30,10,40,17,8,32,29
2,1,0,20:00,4,1,9,40,1,0,0,0,0,9,26,82,20,57,30,10,40,17,8,32,29
3,1,0,19:52,5,0,82,8,3,0,0,0,0,9,26,82,20,57,30,10,40,17,8,32,29
4,1,0,19:36,5,1,40,57,3,0,0,0,0,9,26,82,20,57,30,10,40,17,8,32,29
5,1,0,19:22,1,1,10,0,3,60,1,0,0,9,26,82,20,57,30,10,40,17,8,32,29
6,1,0,19:17,1,1,40,0,3,21,3,0,0,9,26,82,20,57,30,10,40,17,8,32,29
7,1,0,19:10,7,1,8,0,3,63,1,0,0,9,26,82,20,57,30,10,40,17,8,32,29
8,1, ,19:09,3,4,0,0,0,0,0,0,0,25,72,21,6,10,30,28,93,19,5,44,29
9,1,0,19:09,4,0,25,28,1,0,0,0,0,25,72,21,6,10,30,28,93,19,5,44,29
10,1,0,18:35,8,0,21,0,3,0,0,0,0,25,72,21,6,10,30,28,93,19,5,44,29
11,1,0,18:16,5,0,19,24,2,0,0,0,0,19,28,63,4,44,30,14,9,24,22,26,29
12,1,0,18:02,13,0,19,14,2,0,0,0,0,19,28,63,4,44,30,14,9,24,22,26,29
13,1,0,17:49,8,1,36,0,3,0,0,0,0,19,28,63,4,44,30,36,18,37,8,32,29
14,1,0,17:40,13,1,37,4,2,0,0,0,0,19,28,63,4,44,30,36,18,37,8,32,29
15,1,0,17:36,5,1,18,28,1,0,0,0,0,19,28,63,4,44,30,36,18,37,8,32,29
16,1,0,17:24,5,1,36,20,3,0,0,0,0,8,23,32,4,20,30,36,18,37,8,32,29
17,1,0,17:23,6,0,20,0,2,0,0,0,0,8,23,32,4,20,30,17,28,93,19,44,29
18,1,1,17:23,4,1,9,28,3,0,0,0,0,9,21,6,10,30,0,17,28,93,19,44,29
19,1,1,16:54,7,1,28,0,3,36,3,0,0,9,21,6,10,30,0,17,28,93,19,44,29
20,1,1,16:36,1,1,93,0,3,31,1,0,0,8,9,6,10,30,0,17,28,93,19,44,29
21,1, ,16:36,3,1,0,0,0,0,0,0,0,8,28,44,57,30,0,10,14,40,9,32,29
22,1,1,16:36,4,1,28,40,3,0,0,0,0,8,28,44,57,30,0,10,14,40,9,32,29
23,1,-1,16:11,13,1,14,57,2,0,0,0,0,8,28,44,57,30,0,10,14,40,9,32,29
24,1,-1,16:08,5,0,57,9,2,0,0,0,0,8,28,44,57,30,0,10,14,40,9,32,29
25,1,1,15:56,1,1,40,0,3,45,3,0,0,8,28,44,57,30,0,10,14,40,9,32,29
26,1,-1,15:26,1,0,21,0,2,164,1,0,0,9,21,6,10,30,0,28,93,19,5,8,29
27,1, ,15:26,3,2,0,0,0,0,0,0,0,9,21,6,10,30,0,28,93,19,5,8,29
28,1,-1,15:26,4,0,9,28,1,0,0,0,0,9,21,6,10,30,0,28,93,19,5,8,29
29,1,0,14:51,5,1,5,28,2,0,0,0,0,19,28,63,6,10,30,28,93,19,5,8,29
30,1,0,14:28,5,1,36,19,1,0,0,0,0,19,28,63,6,10,30,36,18,37,22,26,29
31,1, ,14:17,3,2,0,0,0,0,0,0,0,9,26,82,4,44,30,36,18,37,22,26,29
32,1,0,14:17,4,0,9,40,1,0,0,0,0,9,26,82,4,44,30,10,40,17,22,26,29
33,1,0,14:04,5,0,44,17,3,0,0,0,0,9,26,82,4,44,30,10,40,17,22,26,29
34,1, ,14:02,3,10,0,0,0,0,0,0,0,9,26,82,4,44,30,10,40,17,22,26,29
35,1,0,14:02,4,0,25,93,1,0,0,0,0,25,72,21,20,57,30,28,93,19,5,44,29
36,1,0,13:26,1,1,5,0,3,55,3,0,0,25,72,21,20,57,30,28,93,19,5,44,29
37,1,0,13:07,9,1,5,0,2,0,0,0,0,8,23,32,20,57,30,9,28,19,5,44,29
