# 2013/11/21 
# FLA , EDM 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,57,82,51,77,34,89,64,83,19,77,40
2,1,0,20:00,4,0,57,89,1,0,0,0,0,17,57,82,51,77,34,89,64,83,19,77,40
3,1,0,19:48,7,0,57,0,3,42,1,0,0,17,57,82,51,77,34,89,64,83,19,77,40
4,1,0,19:33,9,0,77,0,2,0,0,0,0,17,57,82,51,77,34,89,64,83,19,77,40
5,1,0,19:32,6,0,77,64,2,0,0,0,0,17,57,82,51,77,34,89,64,83,19,77,40
6,1,-1,19:32,4,0,18,93,2,0,0,0,0,17,18,22,44,34,0,14,93,64,4,57,40
7,1,1,19:04,1,1,93,0,3,39,1,0,0,17,18,22,44,34,0,14,93,64,4,57,40
8,1,1,19:03,2,1,14,0,3,47,3,93,4,17,18,22,44,34,0,14,93,64,4,57,40
9,1,0,19:03,4,1,27,27,1,0,0,0,0,11,27,14,51,77,34,27,57,94,2,21,40
10,1,0,18:13,1,0,19,0,3,41,3,0,0,16,19,24,7,44,34,93,4,57,2,21,40
11,1, ,18:12,3,1,0,0,0,0,0,0,0,16,19,24,7,44,34,93,4,57,2,21,40
12,1,0,18:12,4,1,16,93,2,0,0,0,0,16,19,24,7,44,34,14,93,4,15,44,40
13,1,0,17:18,1,0,21,0,3,36,2,0,0,18,12,21,22,97,34,41,6,20,19,77,40
14,1, ,17:18,3,1,0,0,0,0,0,0,0,18,12,21,22,97,34,41,6,20,19,77,40
15,1,0,17:18,4,1,14,27,2,0,0,0,0,11,27,14,51,77,34,27,57,94,2,21,40
16,1,0,17:02,5,0,11,57,2,0,0,0,0,11,27,14,51,77,34,27,57,94,2,77,40
17,1,0,17:01,1,1,94,0,3,8,4,0,0,11,27,14,51,77,34,27,57,94,2,77,40
18,1,0,16:55,1,1,27,0,3,24,1,0,0,11,27,14,51,77,34,27,57,94,2,77,40
19,1, ,16:19,3,2,0,0,0,0,0,0,0,17,57,82,22,97,34,89,64,83,19,77,40
20,1,0,16:19,4,1,57,89,1,0,0,0,0,17,57,82,7,44,34,89,64,83,15,44,40
21,1,0,15:45,5,0,44,89,2,0,0,0,0,17,57,82,7,44,34,89,64,83,15,44,40
22,1,0,15:36,1,1,89,0,3,44,2,0,0,16,17,19,51,77,34,89,83,4,15,44,40
23,1, ,15:34,3,0,0,0,0,0,0,0,0,16,17,19,51,77,34,89,83,4,15,44,40
24,1,0,15:34,4,1,16,93,3,0,0,0,0,16,19,24,51,77,34,14,93,4,19,77,40
25,1,0,15:21,7,1,77,0,3,32,2,0,0,16,19,24,51,77,34,14,93,4,19,77,40
26,1,0,15:08,9,1,4,0,3,0,0,0,0,16,19,24,51,77,34,14,93,4,19,77,40
27,1,0,14:49,7,1,41,0,3,53,3,0,0,18,12,21,22,97,34,41,6,20,2,21,40
28,1, ,14:46,3,1,0,0,0,0,0,0,0,18,12,21,22,97,34,41,6,20,2,21,40
29,1,0,14:46,1,1,21,0,3,43,2,0,0,18,12,21,22,97,34,41,6,20,2,21,40
30,1,0,14:46,4,1,18,41,3,0,0,0,0,18,12,21,22,97,34,41,6,20,2,21,40
