# 2010/02/10 
# S.J , COL 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,16,29,3,4,1,16,93,14,36,51,1
2,1,0,20:00,4,CBJ,8,16,1,0,0,0,0,8,16,29,3,4,1,16,93,14,36,51,1
3,1,0,19:16,1,CBJ,93,0,3,50,2,0,0,8,12,15,3,4,1,16,93,20,3,36,1
4,1, ,19:13,3,8,0,0,0,0,0,0,0,12,19,15,3,4,1,50,20,61,3,8,1
5,1,0,19:13,4,CBJ,19,50,3,0,0,0,0,12,19,15,3,4,1,50,20,61,3,8,1
6,1,0,19:06,1,0,12,0,3,41,3,0,0,12,19,15,3,4,1,50,20,61,3,8,1
7,1,0,19:03,5,CBJ,8,12,2,0,0,0,0,12,19,15,3,4,1,50,20,61,3,8,1
8,1,0,18:54,8,CBJ,8,0,2,0,0,0,0,12,19,15,3,4,1,50,20,61,3,8,1
9,1,0,18:47,1,CBJ,61,0,3,8,6,0,0,12,19,15,3,4,1,50,20,61,3,8,1
10,1,0,18:46,1,CBJ,20,0,3,10,1,0,0,12,19,15,3,4,1,50,20,61,3,8,1
11,1, ,18:34,3,10,0,0,0,0,0,0,0,17,19,41,3,22,1,18,26,11,3,8,1
12,1,0,18:34,4,0,21,26,1,0,0,0,0,17,21,41,7,22,1,18,26,11,10,23,1
13,1,0,18:30,1,0,7,0,3,60,2,0,0,17,21,41,7,22,1,18,26,11,10,23,1
14,1, ,18:28,3,1,0,0,0,0,0,0,0,17,21,41,7,22,1,18,26,11,10,23,1
15,1,0,18:28,4,CBJ,21,26,2,0,0,0,0,17,21,41,7,22,1,18,26,11,10,23,1
16,1,0,17:35,5,CBJ,15,59,3,0,0,0,0,36,59,45,28,40,1,17,15,40,36,51,1
