# 2008/10/28 
# PHI , ATL 
# 7 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,9,14,5,44,30,10,12,17,2,6,32
2,1,0,20:00,4,1,17,12,1,0,0,0,0,17,9,14,5,44,30,10,12,17,2,6,32
3,1,0,19:41,13,1,17,44,2,0,0,0,0,17,9,14,5,44,30,10,12,17,2,6,32
4,1,0,19:08,7,0,18,0,3,37,1,0,0,18,15,19,23,47,30,11,14,19,6,39,32
5,1,0,18:46,13,0,18,39,2,0,0,0,0,18,15,19,23,47,30,10,11,19,28,39,32
6,1,0,18:42,8,0,15,0,3,0,0,0,0,18,15,19,23,47,30,10,11,19,28,39,32
7,1,0,18:40,2,0,15,0,3,35,1,0,0,18,15,19,23,47,30,10,11,19,28,39,32
8,1,0,18:40,4,1,13,9,1,0,0,0,0,13,22,12,26,41,30,9,20,13,4,18,32
9,1,0,18:19,5,1,4,22,2,0,0,0,0,13,22,12,26,41,30,9,20,13,4,18,32
10,1,0,17:50,1,1,13,0,3,33,2,0,0,36,45,32,23,47,30,9,20,13,4,18,32
11,1, ,17:48,3,1,0,0,0,0,0,0,0,36,45,32,23,47,30,9,20,13,4,18,32
12,1,0,17:48,4,1,18,23,3,0,0,0,0,18,36,45,23,47,30,23,27,36,2,6,32
13,1,0,17:28,1,1,23,0,3,19,1,0,0,18,36,45,23,47,30,23,27,36,2,6,32
14,1,0,17:27,1,1,27,0,3,13,1,0,0,18,36,45,23,47,30,23,27,36,2,6,32
15,1,0,17:17,9,1,2,0,2,0,0,0,0,18,36,45,23,47,30,23,27,36,2,6,32
16,1,0,17:16,7,0,36,0,3,40,3,0,0,18,36,45,23,47,30,23,27,36,2,6,32
17,1,0,17:04,5,0,36,36,3,0,0,0,0,36,45,32,5,44,30,23,27,36,2,6,32
18,1,0,16:48,9,1,17,0,2,0,0,0,0,17,9,14,5,44,30,10,12,17,2,6,32
19,1,0,16:43,9,0,14,0,3,0,0,0,0,17,9,14,5,44,30,10,12,17,2,6,32
20,1,0,16:27,8,1,28,0,3,0,0,0,0,17,9,14,5,44,30,10,12,17,28,39,32
21,1, ,16:00,3,11,0,0,0,0,0,0,0,18,15,19,26,41,30,11,14,19,28,39,32
22,1,0,16:00,4,0,18,19,3,0,0,0,0,18,15,19,26,41,30,11,14,19,6,18,32
23,1,0,15:42,9,1,11,0,3,0,0,0,0,18,15,19,26,41,30,11,14,19,6,18,32
24,1,0,15:38,1,0,18,0,3,37,1,0,0,18,15,19,26,41,30,11,14,19,6,18,32
25,1,0,15:04,9,0,30,0,2,0,0,0,0,13,22,12,23,47,30,9,20,13,2,28,32
26,1,0,15:02,1,1,20,0,3,40,1,0,0,13,22,12,23,47,30,9,20,13,2,28,32
27,1, ,14:59,3,1,0,0,0,0,0,0,0,13,22,12,23,47,30,9,20,13,2,28,32
28,1,0,14:59,4,0,13,9,2,0,0,0,0,13,22,12,23,47,30,9,20,13,2,28,32
29,1,0,14:38,6,0,22,28,3,0,0,0,0,13,22,12,23,47,30,9,20,13,2,28,32
30,1,1,14:38,4,1,17,12,3,0,0,0,0,17,14,5,44,30,0,10,12,17,6,18,32
31,1,1,12:44,9,1,13,0,3,0,0,0,0,13,19,5,44,30,0,9,20,13,18,39,32
32,1, ,12:22,3,6,0,0,0,0,0,0,0,17,9,14,26,41,30,9,20,13,2,39,32
33,1,0,12:22,4,0,17,9,3,0,0,0,0,17,9,14,26,41,30,9,20,13,2,39,32
34,1,0,12:09,7,0,17,0,3,16,4,0,0,17,9,14,26,41,30,19,20,13,2,39,32
35,1,0,11:24,5,0,47,11,2,0,0,0,0,18,9,15,23,47,30,11,14,19,18,28,32
36,1,0,10:59,8,1,6,0,2,0,0,0,0,18,15,19,5,44,30,11,14,23,6,18,32
37,1,0,10:51,5,1,23,44,1,0,0,0,0,18,15,19,5,44,30,23,27,36,6,18,32
38,1,0,9:19,8,0,9,0,2,0,0,0,0,17,9,14,5,44,30,10,12,17,2,6,32
39,1,0,9:04,1,1,17,0,3,29,1,0,0,17,9,14,23,47,30,10,12,17,6,18,32
40,1, ,9:03,3,0,0,0,0,0,0,0,0,17,9,14,23,47,30,10,12,17,6,18,32
41,1,0,9:03,4,0,18,10,2,0,0,0,0,13,18,12,5,44,30,10,12,17,6,18,32
42,1,0,8:33,8,0,13,0,2,0,0,0,0,13,22,12,5,44,30,10,12,17,6,18,32
43,1,0,8:20,13,0,12,18,2,0,0,0,0,13,22,12,5,23,30,10,12,17,6,18,32
44,1, ,8:19,3,4,0,0,0,0,0,0,0,13,22,12,5,23,30,10,12,17,6,18,32
45,1,0,8:19,4,1,18,9,2,0,0,0,0,18,15,19,23,47,30,9,20,13,28,39,32
46,1,0,8:04,7,0,19,0,3,18,0,0,0,18,15,19,23,47,30,9,20,13,28,39,32
47,1, ,7:44,3,0,0,0,0,0,0,0,0,18,15,19,23,47,30,9,20,13,28,39,32
48,1,0,7:44,4,1,13,9,3,0,0,0,0,13,22,12,23,47,30,9,20,13,28,39,32
49,1,0,7:40,6,1,20,12,3,0,0,0,0,13,22,12,23,47,30,9,20,13,28,39,32
50,1,1,7:40,4,0,18,19,3,0,0,0,0,18,22,12,26,44,30,11,19,28,39,32,0
51,1,-1,7:23,8,1,39,0,2,0,0,0,0,18,22,12,26,44,30,11,19,28,39,32,0
52,1,1,6:43,7,0,22,0,3,13,1,0,0,18,22,12,26,44,30,11,19,28,39,32,0
53,1,1,6:35,1,0,44,0,3,55,2,0,0,18,22,12,26,44,30,11,19,28,39,32,0
54,1, ,6:33,3,1,0,0,0,0,0,0,0,18,22,12,26,44,30,11,19,28,39,32,0
