# 2008/10/28 
# NSH , WSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,25,29,6,20,39,92,14,17,26,52,60
2,1,0,20:00,4,0,14,92,1,0,0,0,0,14,25,29,6,20,39,92,14,17,26,52,60
3,1,0,19:45,8,1,52,0,3,0,0,0,0,14,25,29,6,20,39,92,14,17,26,52,60
4,1,0,19:41,1,1,14,0,3,29,1,0,0,14,25,29,6,20,39,92,14,17,26,52,60
5,1, ,19:41,3,1,0,0,0,0,0,0,0,14,25,29,6,20,39,92,14,17,26,52,60
6,1,0,19:41,4,0,25,14,2,0,0,0,0,14,25,29,6,20,39,92,14,17,26,52,60
7,1, ,19:26,3,1,0,0,0,0,0,0,0,14,25,29,6,20,39,92,14,17,26,52,60
8,1,0,19:26,4,0,11,91,3,0,0,0,0,11,10,28,2,7,39,39,91,28,55,89,60
9,1,0,19:04,1,1,91,0,3,43,2,0,0,11,10,28,2,7,39,39,91,28,55,89,60
10,1,0,18:52,1,0,11,0,3,41,1,0,0,11,10,28,2,7,39,39,91,28,55,89,60
11,1,0,18:17,5,1,55,19,2,0,0,0,0,19,27,71,4,5,39,19,21,25,4,55,60
12,1,0,18:14,8,0,19,0,3,0,0,0,0,19,27,71,4,5,39,19,21,25,4,55,60
13,1,0,18:12,8,1,19,0,2,0,0,0,0,19,27,71,4,5,39,19,21,25,4,55,60
14,1,0,18:02,13,1,19,4,2,0,0,0,0,19,27,71,4,5,39,19,21,25,4,23,60
15,1,0,17:51,1,1,4,0,3,58,1,0,0,19,27,71,4,5,39,19,21,25,4,23,60
16,1,0,17:47,1,1,19,0,3,32,3,0,0,19,27,71,4,5,39,19,21,25,4,23,60
17,1, ,17:47,3,1,0,0,0,0,0,0,0,19,27,71,4,5,39,19,21,25,4,23,60
18,1,0,17:46,4,1,12,10,3,0,0,0,0,12,22,74,6,20,39,15,10,87,26,52,60
19,1,0,17:42,7,1,52,0,3,31,1,0,0,12,22,74,6,20,39,15,10,87,26,52,60
20,1, ,17:42,3,4,0,0,0,0,0,0,0,12,22,74,6,20,39,15,10,87,26,52,60
21,1,0,17:42,4,1,12,15,3,0,0,0,0,12,22,74,6,20,39,15,10,87,26,52,60
22,1,0,17:34,9,0,12,0,2,0,0,0,0,12,22,74,6,20,39,15,10,87,26,52,60
23,1,0,17:28,1,1,10,0,3,17,1,0,0,12,22,74,6,20,39,15,10,87,26,52,60
24,1, ,17:28,3,1,0,0,0,0,0,0,0,12,22,74,6,20,39,15,10,87,26,52,60
25,1,0,17:28,4,0,25,15,2,0,0,0,0,14,25,29,6,20,39,15,10,87,26,52,60
26,1,0,17:23,5,0,25,10,2,0,0,0,0,14,25,29,6,20,39,15,10,87,26,52,60
27,1,0,17:19,5,0,6,87,2,0,0,0,0,14,25,29,6,20,39,15,10,87,26,52,60
28,1,0,17:02,5,0,29,26,3,0,0,0,0,14,25,29,2,7,39,15,10,14,26,52,60
29,1,0,16:31,7,0,74,0,3,47,2,0,0,12,22,74,2,7,39,92,14,17,26,52,60
30,1,0,16:25,5,0,2,14,1,0,0,0,0,12,22,74,2,7,39,92,14,17,26,52,60
31,1, ,15:19,3,0,0,0,0,0,0,0,0,11,10,28,2,20,39,39,91,28,55,89,60
32,1,0,15:19,4,0,19,91,2,0,0,0,0,12,19,71,6,20,39,39,91,28,55,89,60
33,1,0,15:12,5,1,39,20,3,0,0,0,0,12,19,71,6,20,39,39,91,28,55,89,60
34,1,0,15:02,5,0,12,55,3,0,0,0,0,12,19,71,6,20,39,39,91,28,55,89,60
35,1,0,14:56,9,1,91,0,2,0,0,0,0,12,19,71,6,20,39,39,91,28,55,89,60
36,1,0,14:52,6,0,12,89,3,0,0,0,0,12,19,71,6,20,39,39,91,28,55,89,60
37,1,1,14:52,4,1,25,21,3,0,0,0,0,25,29,2,5,39,0,19,21,91,28,52,60
38,1,-1,14:45,13,1,21,5,2,0,0,0,0,25,29,2,5,39,0,19,21,91,28,52,60
39,1,1,14:35,1,1,28,0,3,36,1,0,0,25,29,2,5,39,0,19,21,91,28,52,60
40,1,-1,14:25,13,1,28,25,2,0,0,0,0,25,29,2,5,39,0,19,21,91,28,52,60
41,1,1,14:19,1,1,52,0,3,40,2,0,0,25,29,2,5,39,0,19,21,91,28,52,60
42,1, ,14:06,3,2,0,0,0,0,0,0,0,11,10,7,20,39,0,19,21,91,28,52,60
43,1,1,14:06,4,1,11,91,1,0,0,0,0,11,10,7,20,39,0,25,91,92,14,52,60
44,1,-1,13:40,13,1,25,11,2,0,0,0,0,11,10,7,20,39,0,25,91,92,14,52,60
45,1,1,13:34,1,1,91,0,3,49,1,0,0,11,10,7,20,39,0,25,91,92,14,52,60
46,1,1,13:22,9,1,14,0,3,0,0,0,0,25,29,2,5,39,0,25,91,92,14,52,60
47,1,-1,13:11,9,0,25,0,2,0,0,0,0,25,29,2,5,39,0,25,92,14,52,55,60
48,1,1,12:58,1,1,25,0,3,30,1,0,0,25,29,2,5,39,0,25,92,14,52,55,60
49,1,0,12:48,13,1,14,5,2,0,0,0,0,12,19,71,4,5,39,25,92,14,55,89,60
50,1,0,12:05,9,1,4,0,1,0,0,0,0,14,22,74,4,6,39,21,39,17,4,23,60
51,1,0,11:55,6,0,6,17,2,0,0,0,0,14,22,74,4,6,39,15,17,87,4,23,60
52,1,-1,11:55,4,0,12,91,2,0,0,0,0,12,25,2,5,39,0,19,91,92,28,52,60
53,1,-1,11:16,8,0,12,0,2,0,0,0,0,12,25,2,5,39,0,19,91,92,28,52,60
54,1,-1,11:10,1,0,12,0,3,26,6,0,0,12,29,7,20,39,0,19,91,92,28,52,60
55,1,-1,10:53,13,1,28,29,2,0,0,0,0,10,29,7,20,39,0,19,91,92,28,52,60
56,1,1,10:40,1,1,28,0,3,46,2,0,0,10,29,7,20,39,0,19,91,92,28,52,60
57,1,1,10:30,9,1,28,0,3,0,0,0,0,11,10,7,20,39,0,19,91,92,28,52,60
