# 2010/04/03 
# OTT , NYI 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,43,11,5,65,30,51,21,26,2,47,43
2,1,0,20:00,4,1,19,51,1,0,0,0,0,19,43,11,5,65,30,51,21,26,2,47,43
3,1,0,19:55,5,0,5,47,1,0,0,0,0,19,43,11,5,65,30,51,21,26,2,47,43
4,1,0,19:37,1,1,26,0,3,65,2,0,0,19,43,11,5,65,30,51,21,26,2,47,43
5,1, ,19:37,3,1,0,0,0,0,0,0,0,19,43,11,5,65,30,51,21,26,2,47,43
6,1,0,19:37,4,0,19,12,2,0,0,0,0,19,43,11,4,24,30,12,7,16,2,47,43
7,1,0,19:28,9,1,7,0,1,0,0,0,0,19,43,11,4,24,30,12,7,16,2,47,43
8,1,0,18:35,13,1,57,7,2,0,0,0,0,7,12,27,14,39,30,91,20,57,42,44,43
9,1, ,18:30,3,2,0,0,0,0,0,0,0,7,12,27,14,39,30,91,20,57,42,44,43
10,1,0,18:30,4,1,22,10,1,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
11,1,0,18:20,9,1,42,0,1,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
12,1,0,18:06,13,0,22,42,2,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
13,1,0,17:58,8,1,42,0,2,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
14,1,0,17:44,13,0,65,42,2,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
15,1,0,17:37,7,0,65,0,3,49,1,0,0,22,25,73,5,65,30,10,28,14,42,44,43
16,1,0,17:36,9,1,14,0,2,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
17,1,0,17:27,9,1,14,0,1,0,0,0,0,22,25,73,5,65,30,10,28,14,42,44,43
18,1,0,17:15,1,0,12,0,3,33,1,0,0,7,12,27,4,24,30,12,21,26,4,38,43
19,1, ,17:15,3,1,0,0,0,0,0,0,0,7,12,27,4,24,30,12,21,26,4,38,43
20,1,0,17:15,4,1,12,51,2,0,0,0,0,7,12,27,4,24,30,51,7,16,4,38,43
21,1,0,17:02,9,0,27,0,1,0,0,0,0,7,12,27,4,24,30,51,7,16,4,38,43
22,1,0,16:54,5,1,7,4,3,0,0,0,0,7,12,27,4,24,30,51,7,16,4,38,43
23,1,0,16:30,5,0,39,16,1,0,0,0,0,7,12,27,14,39,30,51,7,16,4,38,43
24,1,0,16:07,5,0,16,12,1,0,0,0,0,18,16,71,14,39,30,12,21,26,2,47,43
25,1,0,15:59,8,1,12,0,3,0,0,0,0,18,16,71,14,39,30,12,21,26,2,47,43
26,1,0,15:49,13,1,21,39,2,0,0,0,0,18,16,71,14,39,30,12,21,26,2,47,43
27,1,0,15:24,5,1,12,16,1,0,0,0,0,18,16,71,14,39,30,12,20,57,42,44,43
28,1,0,15:15,1,1,57,0,3,7,6,0,0,18,11,71,5,65,30,91,20,57,42,44,43
29,1,0,14:52,7,1,20,0,3,28,1,0,0,19,43,11,5,65,30,91,20,57,4,38,43
30,1,0,14:52,7,1,20,0,3,57,1,0,0,19,43,11,5,65,30,91,20,57,4,38,43
31,1,0,14:41,13,1,38,43,2,0,0,0,0,19,43,11,5,65,30,91,20,57,4,38,43
32,1,0,14:33,8,1,4,0,2,0,0,0,0,19,43,11,4,24,30,91,20,57,4,38,43
33,1,0,14:17,5,0,25,38,3,0,0,0,0,22,25,73,4,24,30,10,28,16,38,47,43
34,1,0,14:01,9,1,28,0,3,0,0,0,0,22,25,73,4,24,30,10,28,16,2,47,43
35,1,0,13:37,7,0,27,0,3,32,1,0,0,7,12,27,14,39,30,51,7,57,42,44,43
36,1,0,13:25,5,1,51,14,3,0,0,0,0,7,12,27,14,39,30,51,7,57,42,44,43
37,1,0,13:21,9,0,14,0,2,0,0,0,0,7,12,27,14,39,30,51,7,57,42,44,43
38,1,0,13:14,13,1,7,14,2,0,0,0,0,7,12,27,14,39,30,51,7,57,42,44,43
39,1,0,12:37,5,1,44,43,2,0,0,0,0,19,43,11,5,65,30,12,21,26,38,44,43
40,1,0,12:25,8,1,38,0,3,0,0,0,0,19,43,11,5,65,30,12,21,26,4,38,43
41,1, ,12:08,3,0,0,0,0,0,0,0,0,19,43,11,5,65,30,12,21,26,4,38,43
42,1,0,12:08,4,0,22,10,2,0,0,0,0,22,25,73,4,24,30,10,28,14,2,47,43
43,1,0,11:35,1,0,39,0,3,59,1,0,0,22,25,73,14,39,30,10,28,14,2,47,43
44,1,0,11:03,1,0,39,0,3,49,2,0,0,22,25,73,14,39,30,10,28,14,2,47,43
45,1, ,11:03,3,1,0,0,0,0,0,0,0,22,25,73,14,39,30,10,28,14,2,47,43
46,1,0,11:03,6,0,73,14,3,0,0,0,0,22,25,73,14,39,30,10,28,14,2,47,43
47,1,1,11:03,4,1,12,91,3,0,0,0,0,12,11,4,24,30,0,51,91,26,57,2,43
48,1,-1,10:31,13,1,91,4,2,0,0,0,0,12,11,4,24,30,0,51,91,26,57,2,43
49,1,-1,10:13,5,0,7,51,1,0,0,0,0,7,22,5,39,30,0,51,91,26,57,2,43
50,1,1,10:00,1,1,26,0,3,8,6,0,0,7,22,5,39,30,0,51,91,26,57,2,43
51,1, ,10:00,3,1,0,0,0,0,0,0,0,7,22,5,39,30,0,51,91,26,57,2,43
52,1,1,10:00,4,1,12,21,3,0,0,0,0,12,18,4,24,30,0,12,51,21,2,47,43
53,1,1,9:45,1,1,12,0,3,11,6,0,0,12,18,4,24,30,0,12,51,21,2,47,43
54,1, ,9:44,3,1,0,0,0,0,0,0,0,12,18,4,24,30,0,12,51,21,2,47,43
55,1,1,9:44,4,1,12,51,3,0,0,0,0,12,22,4,24,30,0,12,51,21,2,47,43
56,1,1,9:17,9,1,51,0,3,0,0,0,0,12,22,4,24,30,0,12,51,21,2,47,43
57,1,0,8:44,13,1,57,14,2,0,0,0,0,19,11,73,14,65,30,91,20,57,38,44,43
58,1,0,8:42,6,1,20,65,3,0,0,0,0,19,11,73,14,65,30,91,20,57,38,44,43
59,1, ,8:42,3,9,0,0,0,0,0,0,0,19,11,73,14,65,30,91,57,38,44,43,0
60,1,1,8:42,4,0,7,10,3,0,0,0,0,7,12,19,11,65,30,10,57,38,44,43,0
61,1,1,8:35,1,0,19,0,3,54,2,0,0,7,12,19,11,65,30,10,57,38,44,43,0
62,1,1,8:35,1,0,12,0,3,8,1,0,0,7,12,19,11,65,30,10,57,38,44,43,0
