# 2013/10/13 
# L.A , FLA 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,77,74,8,44,54,11,23,32,51,77,25
2,1,0,20:00,4,0,10,23,1,0,0,0,0,10,77,74,8,44,54,11,23,32,51,77,25
3,1,0,19:39,1,1,32,0,3,40,3,0,0,10,77,74,8,44,54,11,23,32,51,77,25
4,1, ,19:25,3,6,0,0,0,0,0,0,0,10,77,74,8,33,54,23,24,14,7,51,25
5,1,0,19:25,4,0,11,23,3,0,0,0,0,11,14,23,26,33,54,23,24,14,7,51,25
6,1,0,19:00,1,0,14,0,3,53,3,0,0,11,14,23,26,33,54,23,24,14,7,51,25
7,1, ,18:50,3,10,0,0,0,0,0,0,0,11,14,23,26,33,54,16,24,14,7,43,25
8,1,0,18:50,4,1,28,57,2,0,0,0,0,28,71,17,2,27,54,57,19,82,7,43,25
9,1,0,18:28,6,1,43,17,3,0,0,0,0,28,71,17,2,27,54,57,19,82,7,43,25
10,1,1,18:28,4,0,11,57,3,0,0,0,0,10,11,77,8,26,54,57,82,44,51,25,0
11,1,1,18:22,1,0,77,0,3,58,3,0,0,10,11,77,8,26,54,57,82,44,51,25,0
12,1,-1,17:59,5,1,44,26,2,0,0,0,0,10,11,77,8,26,54,57,82,44,77,25,0
13,1, ,17:06,3,4,0,0,0,0,0,0,0,28,14,21,23,27,54,57,19,7,51,25,0
14,1,-1,17:06,4,1,23,57,1,0,0,0,0,28,14,21,23,27,54,57,19,7,77,25,0
15,1,0,16:17,13,0,2,44,2,0,0,0,0,22,13,74,2,33,54,24,14,43,44,97,25
16,1,0,16:04,5,1,14,33,3,0,0,0,0,22,13,74,2,33,54,16,24,14,44,97,25
17,1,0,15:41,5,0,28,77,3,0,0,0,0,28,71,17,8,44,54,11,23,32,51,77,25
18,1,0,15:32,5,0,8,11,2,0,0,0,0,28,71,17,8,44,54,11,23,32,51,77,25
19,1,0,15:26,1,1,77,0,3,65,2,0,0,28,71,17,8,44,54,11,23,32,51,77,25
20,1,0,15:00,13,0,14,7,2,0,0,0,0,11,14,23,26,33,54,57,19,82,7,43,25
21,1,0,14:41,13,0,33,82,2,0,0,0,0,11,14,23,26,33,54,57,19,82,7,43,25
22,1,0,14:21,8,0,10,0,3,0,0,0,0,10,77,74,2,27,54,17,18,21,7,51,25
23,1,0,14:17,1,0,77,0,3,42,3,0,0,10,77,74,2,27,54,17,18,21,7,51,25
24,1,0,14:14,5,0,77,7,3,0,0,0,0,10,77,74,2,27,54,17,18,21,7,51,25
25,1,0,14:03,8,1,7,0,2,0,0,0,0,10,77,74,2,27,54,17,18,21,7,51,25
26,1,0,13:53,1,1,51,0,3,28,1,0,0,10,21,13,2,27,54,16,21,24,51,77,25
27,1,0,13:23,5,1,77,22,2,0,0,0,0,22,21,13,8,44,54,16,24,14,51,77,25
28,1,0,12:55,1,0,23,0,3,16,6,0,0,11,14,23,8,33,54,23,24,14,44,97,25
29,1,0,12:54,7,0,8,0,3,44,1,0,0,11,14,23,8,33,54,23,24,14,44,97,25
30,1,0,12:50,5,1,97,11,2,0,0,0,0,11,14,23,26,33,54,23,24,14,44,97,25
31,1,0,12:41,1,1,23,0,3,37,1,0,0,11,14,23,26,33,54,23,24,14,44,97,25
32,1, ,12:41,3,0,0,0,0,0,0,0,0,11,14,23,26,33,54,23,24,14,44,97,25
33,1,0,12:41,4,1,10,23,3,0,0,0,0,10,77,74,2,33,54,11,23,32,7,43,25
34,1,0,12:13,7,0,77,0,3,37,1,0,0,10,77,74,2,33,54,11,23,32,7,43,25
35,1,0,12:05,5,0,2,11,2,0,0,0,0,10,77,74,2,33,54,11,23,32,44,97,25
36,1, ,12:03,3,3,0,0,0,0,0,0,0,10,77,74,2,33,54,11,23,32,44,97,25
37,1,0,12:03,4,0,11,57,2,0,0,0,0,11,14,23,8,44,54,57,19,82,51,77,25
38,1,0,11:46,5,0,8,19,2,0,0,0,0,11,14,23,8,44,54,57,19,82,51,77,25
39,1,0,11:39,7,1,82,0,3,47,2,0,0,11,14,23,8,44,54,57,19,82,51,77,25
40,1,0,11:03,5,0,26,14,2,0,0,0,0,28,71,17,26,33,54,16,24,14,44,97,25
41,1,0,10:33,5,0,26,14,2,0,0,0,0,28,71,17,26,33,54,17,18,14,44,97,25
42,1,0,10:12,5,1,21,27,3,0,0,0,0,22,21,13,2,27,54,17,18,21,7,43,25
43,1,0,9:50,1,1,32,0,3,35,3,0,0,22,21,13,2,27,54,23,21,32,7,43,25
44,1, ,9:50,3,0,0,0,0,0,0,0,0,22,21,13,2,27,54,23,21,32,7,43,25
45,1,0,9:50,4,0,10,23,2,0,0,0,0,10,77,74,8,44,54,11,23,32,51,77,25
46,1,0,9:37,9,1,11,0,1,0,0,0,0,10,77,74,8,44,54,11,23,32,51,77,25
47,1,0,9:28,13,1,77,44,2,0,0,0,0,10,77,74,8,44,54,11,23,32,51,77,25
48,1,0,9:16,1,1,32,0,3,30,3,0,0,10,77,74,8,44,54,11,23,32,51,77,25
49,1,0,8:37,8,1,19,0,1,0,0,0,0,22,21,13,8,33,54,57,19,82,44,97,25
50,1,0,8:30,5,1,57,8,3,0,0,0,0,22,21,13,8,33,54,57,19,82,44,97,25
51,1,0,8:06,5,0,21,44,3,0,0,0,0,22,21,13,26,33,54,57,19,82,44,97,25
52,1,0,8:01,5,0,13,97,3,0,0,0,0,22,21,13,26,33,54,57,19,82,44,97,25
53,1,0,7:47,9,1,16,0,1,0,0,0,0,11,14,23,26,33,54,16,24,14,7,43,25
54,1,0,7:39,13,0,23,43,2,0,0,0,0,11,14,23,2,27,54,16,24,14,7,43,25
55,1,0,7:32,13,1,14,2,2,0,0,0,0,11,14,23,2,27,54,16,24,14,7,43,25
56,1,0,7:18,8,0,11,0,2,0,0,0,0,11,14,23,2,27,54,16,24,14,7,43,25
57,1,0,7:14,13,0,23,43,2,0,0,0,0,11,14,23,2,27,54,16,24,14,7,43,25
58,1, ,7:07,3,6,0,0,0,0,0,0,0,11,14,23,2,27,54,16,24,14,7,43,25
59,1,0,7:07,4,1,28,16,2,0,0,0,0,28,71,17,8,44,54,16,24,14,7,43,25
60,1,0,6:47,5,1,43,71,2,0,0,0,0,28,71,17,8,44,54,16,24,14,7,43,25
61,1,0,6:42,13,0,28,16,2,0,0,0,0,28,71,17,8,44,54,16,24,14,7,43,25
62,1,0,6:23,5,1,97,10,2,0,0,0,0,10,77,17,8,33,54,17,18,14,44,97,25
63,1,0,6:09,7,0,10,0,3,45,2,0,0,10,77,74,26,33,54,17,18,21,44,97,25
64,1,0,6:03,8,0,10,0,3,0,0,0,0,10,77,74,26,33,54,17,18,21,51,77,25
65,1,0,5:56,5,1,17,74,3,0,0,0,0,22,77,74,26,33,54,17,18,21,51,77,25
66,1,0,5:45,13,0,22,51,2,0,0,0,0,22,77,13,26,33,54,17,18,21,51,77,25
67,1,0,5:21,8,1,32,0,3,0,0,0,0,22,21,13,26,27,54,11,23,32,44,97,25
68,1,0,4:44,9,1,11,0,2,0,0,0,0,11,21,23,2,27,54,11,57,32,44,97,25
69,1,0,4:20,1,0,14,0,3,59,1,0,0,11,14,23,2,44,54,57,19,82,7,43,25
70,1, ,4:20,3,0,0,0,0,0,0,0,0,11,14,23,2,44,54,57,19,82,7,43,25
71,1,0,4:20,4,1,28,16,2,0,0,0,0,28,71,17,8,44,54,16,24,14,44,97,25
72,1,0,4:03,7,1,97,0,3,25,6,0,0,28,71,17,8,44,54,16,24,14,44,97,25
73,1,0,3:07,5,1,7,77,2,0,0,0,0,10,77,74,26,33,54,23,19,32,7,43,25
74,1,0,2:52,1,0,74,0,3,15,1,0,0,10,77,74,26,33,54,23,19,32,7,43,25
75,1, ,2:39,3,6,0,0,0,0,0,0,0,11,77,23,26,33,54,57,19,82,51,77,25
76,1,0,2:39,4,1,11,57,1,0,0,0,0,11,14,23,2,27,54,57,19,82,51,77,25
77,1,0,2:29,5,0,2,19,1,0,0,0,0,11,14,23,2,27,54,57,19,82,51,77,25
78,1, ,2:16,3,3,0,0,0,0,0,0,0,11,14,23,2,27,54,57,19,82,51,77,25
79,1,0,2:16,4,0,22,18,1,0,0,0,0,22,21,13,8,44,54,17,18,14,44,97,25
80,1, ,1:45,3,2,0,0,0,0,0,0,0,22,21,13,8,44,54,17,18,14,44,97,25
81,1,0,1:45,4,0,77,23,1,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
82,1,0,1:07,5,1,23,33,1,0,0,0,0,10,77,74,26,33,54,11,23,24,51,77,25
83,1,0,1:00,6,0,33,24,2,0,0,0,0,10,77,74,26,33,54,11,16,24,51,77,25
84,1,-1,1:00,4,0,28,16,2,0,0,0,0,22,28,8,44,54,0,16,24,14,51,77,25
85,1,-1,0:38,1,0,22,0,3,41,3,0,0,22,28,8,44,54,0,16,24,14,51,77,25
86,1,1,0:37,9,1,16,0,2,0,0,0,0,11,22,8,44,54,0,16,24,14,51,77,25
87,1,-1,0:10,8,0,11,0,3,0,0,0,0,11,74,2,27,54,0,16,23,24,51,77,25
88,1,-1,0:08,7,0,2,0,3,58,2,0,0,11,74,2,27,54,0,16,23,24,51,77,25
89,1, ,0:00,11,0,0,0,0,0,0,0,0,11,74,2,27,54,0,11,23,32,51,77,25
90,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2,-1,20:00,4,0,28,23,1,0,0,0,0,22,28,8,44,54,0,11,23,32,51,77,25
92,2,-1,19:08,5,0,2,14,2,0,0,0,0,10,77,2,27,54,0,16,32,14,51,77,25
93,2,0,18:25,1,0,14,0,3,43,2,0,0,11,14,23,26,33,54,16,24,14,7,43,25
94,2,0,18:02,1,0,26,0,3,57,2,0,0,11,14,23,26,33,54,16,24,14,7,43,25
95,2,0,17:36,13,1,57,8,2,0,0,0,0,22,21,13,8,44,54,57,19,82,44,97,25
96,2,0,17:17,1,0,44,0,3,62,2,0,0,22,21,13,8,44,54,57,19,82,44,97,25
97,2, ,17:16,3,1,0,0,0,0,0,0,0,22,21,13,8,44,54,57,19,82,44,97,25
98,2,0,17:16,4,1,28,17,2,0,0,0,0,28,71,17,2,27,54,17,18,21,44,97,25
99,2,0,16:38,1,0,17,0,3,13,1,0,0,28,71,17,2,27,54,17,18,21,44,97,25
100,2,0,16:25,8,0,10,0,2,0,0,0,0,10,77,17,2,27,54,17,18,21,44,97,25
101,2,0,16:21,1,0,77,0,3,42,3,0,0,10,77,74,26,33,54,11,23,32,44,77,25
102,2, ,16:19,3,1,0,0,0,0,0,0,0,10,77,74,26,33,54,11,23,32,44,77,25
103,2,0,16:19,4,1,10,23,2,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
104,2, ,16:12,3,6,0,0,0,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
105,2,0,16:12,4,0,10,23,3,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
106,2,0,16:08,1,0,33,0,3,62,2,0,0,10,77,74,26,33,54,11,23,32,51,77,25
107,2, ,16:08,3,1,0,0,0,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
108,2,0,16:08,4,0,77,32,3,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
109,2,0,15:48,6,0,77,11,2,0,0,0,0,10,77,74,26,33,54,11,23,32,51,77,25
110,2,-1,15:48,4,0,11,24,2,0,0,0,0,11,14,2,33,54,0,16,24,14,51,77,25
111,2,1,15:39,1,1,14,0,3,11,6,0,0,11,14,2,33,54,0,16,24,14,51,77,25
112,2,-1,15:22,5,0,2,16,2,0,0,0,0,11,14,2,33,54,0,16,24,14,51,77,25
113,2,-1,14:42,5,0,2,16,2,0,0,0,0,11,14,2,33,54,0,16,24,14,51,77,25
114,2,1,14:09,1,1,24,0,3,33,3,0,0,11,14,2,33,54,0,16,24,14,51,77,25
115,2,-1,13:54,13,1,77,2,2,0,0,0,0,11,14,2,33,54,0,16,24,14,51,77,25
116,2,1,13:52,1,1,24,0,3,13,1,0,0,11,14,2,33,54,0,16,24,14,51,77,25
117,2, ,13:52,3,1,0,0,0,0,0,0,0,11,14,2,33,54,0,16,24,14,51,77,25
118,2,1,13:52,4,1,28,57,3,0,0,0,0,10,28,8,44,54,0,57,19,82,7,43,25
119,2,0,13:36,1,1,82,0,3,14,6,0,0,10,28,77,8,44,54,57,19,82,7,43,25
120,2,0,13:34,7,1,43,0,3,53,2,0,0,10,28,77,8,44,54,57,19,82,7,43,25
121,2,0,13:12,7,0,77,0,3,40,3,0,0,10,77,74,26,27,54,57,19,82,7,43,25
122,2,0,13:06,5,0,74,7,3,0,0,0,0,10,77,74,26,27,54,57,19,82,7,43,25
123,2, ,12:41,3,0,0,0,0,0,0,0,0,22,21,74,26,27,54,11,23,82,43,44,25
124,2,0,12:41,4,1,11,16,3,0,0,0,0,11,14,23,8,44,54,16,24,14,7,43,25
