# 2013/10/13 
# PHX , CAR 
# 5 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,50,19,89,4,23,41,12,19,28,65,73,31
2,1,0,20:00,4,0,50,12,1,0,0,0,0,50,19,89,4,23,41,12,19,28,65,73,31
3,1,0,19:37,1,0,19,0,3,11,1,0,0,50,19,89,4,23,41,12,19,28,65,73,31
4,1,0,19:26,5,0,19,65,3,0,0,0,0,50,63,19,4,23,41,12,19,28,65,73,31
5,1,0,19:04,13,1,39,3,2,0,0,0,0,11,63,17,3,4,41,11,14,39,4,27,31
6,1,0,19:00,5,1,39,4,3,0,0,0,0,11,63,17,3,4,41,11,14,39,4,27,31
7,1,0,18:51,1,0,3,0,3,11,6,0,0,11,63,17,3,53,41,11,14,39,4,27,31
8,1,0,18:39,5,0,53,11,2,0,0,0,0,11,63,17,3,53,41,11,14,18,4,7,31
9,1,0,18:00,8,1,18,0,3,0,0,0,0,24,18,28,6,26,41,20,53,18,7,44,31
10,1,0,17:32,13,0,12,73,2,0,0,0,0,36,12,34,3,53,41,15,21,42,65,73,31
11,1,0,17:15,13,0,36,65,2,0,0,0,0,36,12,34,3,53,41,15,21,42,65,73,31
12,1, ,17:14,3,4,0,0,0,0,0,0,0,36,12,34,3,53,41,15,21,42,65,73,31
13,1,0,17:14,4,1,50,12,2,0,0,0,0,50,19,89,4,23,41,12,19,28,4,27,31
14,1, ,17:07,3,6,0,0,0,0,0,0,0,50,19,89,4,23,41,12,19,28,4,27,31
15,1,0,17:07,4,0,50,12,3,0,0,0,0,50,19,89,4,23,41,12,19,28,4,27,31
16,1,0,16:56,13,0,19,4,2,0,0,0,0,50,19,89,4,23,41,12,19,28,4,27,31
17,1,0,16:54,1,0,19,0,3,24,1,0,0,50,19,89,4,23,41,12,19,28,4,27,31
18,1,0,16:29,6,1,28,63,1,0,0,0,0,11,63,17,3,23,41,12,19,28,4,27,31
19,1,-1,16:29,4,1,11,11,2,0,0,0,0,11,63,17,23,26,41,11,39,65,73,31,0
20,1,1,16:02,5,0,23,39,2,0,0,0,0,11,63,17,23,26,41,11,39,65,73,31,0
21,1,-1,15:59,7,1,39,0,3,48,1,0,0,11,63,17,23,26,41,20,39,4,27,31,0
22,1,1,15:40,7,0,63,0,3,16,5,0,0,11,63,17,23,26,41,14,20,4,27,31,0
23,1,1,15:33,1,0,17,0,3,61,3,0,0,11,63,17,23,26,41,14,20,4,27,31,0
24,1, ,15:12,3,0,0,0,0,0,0,0,0,50,19,89,3,53,41,18,42,65,73,31,0
25,1,1,15:12,4,0,50,11,1,0,0,0,0,50,19,89,3,53,41,11,39,65,73,31,0
26,1,1,15:07,7,0,53,0,1,79,2,0,0,50,19,89,3,53,41,11,39,65,73,31,0
27,1,1,15:03,7,0,53,0,3,54,3,0,0,50,19,89,3,53,41,11,39,65,73,31,0
28,1,1,15:01,2,0,89,0,3,12,6,19,53,50,19,89,3,53,41,11,39,65,73,31,0
29,1,0,15:01,4,0,24,20,1,0,0,0,0,24,18,28,6,26,41,20,53,18,7,44,31
30,1, ,14:56,3,6,0,0,0,0,0,0,0,24,18,28,6,26,41,20,53,18,7,44,31
31,1,0,14:56,4,1,24,20,3,0,0,0,0,24,18,28,6,26,41,20,53,18,7,44,31
32,1,0,14:50,13,1,7,6,2,0,0,0,0,24,18,28,6,26,41,20,53,18,7,44,31
33,1,0,14:17,5,0,18,20,3,0,0,0,0,24,18,28,6,26,41,20,53,18,7,44,31
34,1,0,13:48,5,0,4,42,2,0,0,0,0,50,19,89,4,23,41,15,21,42,4,27,31
35,1,0,13:26,1,1,27,0,3,40,1,0,0,50,63,19,4,23,41,12,15,28,4,27,31
36,1, ,13:25,3,0,0,0,0,0,0,0,0,50,63,19,4,23,41,12,15,28,4,27,31
