# 2009/11/14 
# WSH , N.J 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,85,10,17,3,89,60,19,18,9,6,24,30
2,1,0,20:00,4,1,85,19,1,0,0,0,0,85,10,17,3,89,60,19,18,9,6,24,30
3,1,0,18:03,5,0,2,26,2,0,0,0,0,19,16,14,2,55,60,14,23,26,2,6,30
4,1,0,17:38,8,1,19,0,3,0,0,0,0,9,16,21,3,55,60,19,18,9,6,28,30
5,1,0,16:53,5,1,25,15,3,0,0,0,0,15,39,53,26,89,60,10,16,25,5,27,30
6,1,0,16:37,6,1,16,28,2,0,0,0,0,39,28,53,26,52,60,10,16,25,5,27,30
7,1,-1,16:37,4,1,19,19,2,0,0,0,0,9,19,28,14,52,60,19,15,5,27,30,0
8,1,1,16:12,7,0,52,0,3,34,2,0,0,9,19,28,14,52,60,19,15,5,27,30,0
9,1,-1,15:55,9,1,15,0,2,0,0,0,0,9,19,28,14,52,60,19,15,5,27,30,0
10,1,1,15:45,2,0,14,0,3,33,2,9,52,9,19,28,14,52,60,19,15,5,27,30,0
11,1,0,15:45,4,1,85,14,1,0,0,0,0,85,10,17,3,89,60,14,23,26,6,24,30
12,1,0,15:17,9,1,23,0,3,0,0,0,0,85,10,17,3,89,60,14,23,26,2,28,30
13,1,0,15:10,13,0,10,28,2,0,0,0,0,85,10,17,26,52,60,14,23,26,2,28,30
14,1,0,15:04,9,1,14,0,2,0,0,0,0,85,10,17,26,52,60,14,23,26,2,28,30
15,1,0,14:58,2,0,85,0,3,25,5,52,10,85,10,17,26,52,60,14,23,26,2,28,30
16,1,0,14:58,4,0,9,8,1,0,0,0,0,9,16,21,26,52,60,8,12,15,6,24,30
17,1, ,14:40,3,3,0,0,0,0,0,0,0,9,16,21,26,52,60,8,12,15,6,24,30
18,1,0,14:40,4,1,9,8,1,0,0,0,0,9,16,21,26,52,60,8,12,15,6,24,30
19,1,0,14:23,5,1,15,52,3,0,0,0,0,9,16,21,26,52,60,8,12,15,6,24,30
20,1,0,14:14,1,0,21,0,3,40,3,0,0,9,16,21,26,52,60,8,12,15,6,24,30
21,1, ,14:14,3,1,0,0,0,0,0,0,0,9,16,21,26,52,60,8,12,15,6,24,30
22,1,0,14:14,4,0,15,14,3,0,0,0,0,15,39,53,3,89,60,14,23,26,5,27,30
23,1,0,14:07,1,0,53,0,3,18,1,0,0,15,39,53,3,89,60,14,23,26,5,27,30
24,1,0,14:07,1,0,3,0,3,56,2,0,0,15,39,53,3,89,60,14,23,26,5,27,30
25,1, ,14:07,3,1,0,0,0,0,0,0,0,15,39,53,2,3,60,10,16,25,5,27,30
26,1,0,14:07,4,0,39,10,3,0,0,0,0,15,39,53,2,3,60,10,16,25,5,27,30
27,1,0,13:31,5,1,9,53,1,0,0,0,0,39,28,53,2,89,60,10,16,9,5,27,30
