# 2009/11/14 
# MTL , NSH 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,40,91,13,6,44,31,11,25,29,6,20,35
2,1,0,20:00,4,0,91,11,1,0,0,0,0,40,91,13,6,44,31,11,25,29,6,20,35
3,1,0,19:44,13,1,11,44,2,0,0,0,0,40,91,13,6,44,31,11,25,29,6,20,35
4,1,0,19:39,1,1,25,0,3,37,1,0,0,40,91,13,6,44,31,11,25,29,6,20,35
5,1,0,19:05,5,1,8,94,2,0,0,0,0,14,94,46,22,26,31,19,71,26,8,51,35
6,1,0,18:27,5,0,44,27,2,0,0,0,0,15,32,67,6,44,31,18,10,27,2,32,35
7,1,0,18:26,8,1,10,0,3,0,0,0,0,15,32,67,6,44,31,18,10,27,2,32,35
8,1,0,18:24,1,1,10,0,3,57,1,0,0,15,32,67,6,44,31,18,10,27,2,32,35
9,1, ,18:23,3,1,0,0,0,0,0,0,0,15,32,67,6,44,31,18,10,27,2,32,35
10,1,0,18:23,4,0,28,12,2,0,0,0,0,28,53,84,20,47,31,9,12,22,2,32,35
11,1,0,18:18,9,0,20,0,2,0,0,0,0,28,53,84,20,47,31,9,12,22,2,32,35
12,1, ,18:14,3,0,0,0,0,0,0,0,0,28,53,84,20,47,31,9,12,22,2,32,35
13,1,0,18:14,4,1,28,9,3,0,0,0,0,28,53,84,20,47,31,9,12,22,2,32,35
14,1,0,18:10,1,1,32,0,3,55,3,0,0,28,53,84,20,47,31,9,12,22,2,32,35
15,1, ,18:09,3,1,0,0,0,0,0,0,0,28,53,84,20,47,31,9,12,22,2,32,35
16,1,0,18:09,4,0,28,9,2,0,0,0,0,28,53,84,20,47,31,9,12,22,2,32,35
