# 2009/11/14 
# NYR , OTT 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,81,20,5,18,30,19,11,9,4,17,30
2,1,0,20:00,4,0,20,19,1,0,0,0,0,10,81,20,5,18,30,19,11,9,4,17,30
3,1,0,19:32,1,0,20,0,3,44,1,0,0,10,81,20,5,18,30,19,11,9,4,17,30
4,1,0,19:28,1,0,18,0,3,10,4,0,0,10,81,20,5,18,30,19,11,9,4,17,30
5,1,0,19:21,1,1,4,0,3,44,1,0,0,10,81,20,5,18,30,19,11,9,4,39,30
6,1, ,19:20,3,1,0,0,0,0,0,0,0,10,81,20,5,18,30,19,11,9,4,39,30
7,1,0,19:20,1,1,19,0,3,13,6,0,0,10,81,20,5,18,30,19,11,9,4,39,30
8,1,0,19:20,4,1,42,43,3,0,0,0,0,42,24,16,6,97,30,43,25,71,39,45,30
9,1,0,19:00,5,0,16,43,2,0,0,0,0,42,24,16,6,97,30,43,25,71,39,45,30
10,1,0,18:53,1,1,39,0,3,67,2,0,0,42,24,16,6,97,30,43,25,71,39,45,30
11,1,0,18:52,8,1,71,0,1,0,0,0,0,42,24,16,6,97,30,43,25,71,39,45,30
12,1,0,18:30,13,0,12,39,2,0,0,0,0,12,38,21,4,33,30,12,27,41,39,55,30
13,1,0,18:06,13,0,12,55,2,0,0,0,0,12,38,21,4,33,30,12,27,41,14,55,30
14,1,0,17:59,5,0,21,55,3,0,0,0,0,12,38,21,4,33,30,12,27,41,14,55,30
15,1,0,17:52,9,1,41,0,2,0,0,0,0,21,34,87,6,97,30,12,27,41,14,55,30
16,1,0,17:48,8,1,55,0,2,0,0,0,0,21,34,87,6,97,30,12,27,41,14,55,30
17,1,0,17:45,13,0,87,14,2,0,0,0,0,21,34,87,6,97,30,12,27,41,14,55,30
18,1,0,17:23,1,1,73,0,3,55,1,0,0,22,34,87,6,97,30,22,10,73,39,45,30
19,1,0,17:19,5,1,10,87,3,0,0,0,0,22,34,87,6,97,30,22,10,73,39,45,30
20,1,0,16:57,7,1,73,0,3,45,2,0,0,22,34,87,6,97,30,22,10,73,39,45,30
21,1,0,16:52,5,1,10,6,3,0,0,0,0,22,34,87,6,97,30,22,10,73,39,45,30
22,1,0,16:33,9,0,6,0,2,0,0,0,0,10,81,20,5,6,30,19,11,9,4,17,30
23,1,0,16:28,1,1,11,0,3,29,1,0,0,10,81,20,5,6,30,19,11,9,4,17,30
24,1, ,16:26,3,1,0,0,0,0,0,0,0,10,81,20,5,6,30,19,11,9,4,17,30
25,1,0,16:26,4,1,20,19,3,0,0,0,0,10,81,20,5,18,30,19,11,9,4,17,30
