# 2011/01/20 
# BUF , BOS 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,55,29,26,3,4,30,37,63,28,33,47,40
2,1,0,20:00,4,1,55,37,1,0,0,0,0,55,29,26,3,4,30,37,63,28,33,47,40
3,1,0,19:50,1,1,33,0,1,79,1,0,0,55,29,26,3,4,30,37,63,28,33,47,40
4,1,0,19:27,1,1,47,0,3,63,3,0,0,55,29,26,3,4,30,37,63,18,33,47,40
5,1,0,19:19,5,0,3,63,2,0,0,0,0,55,29,26,3,4,30,63,91,18,33,47,40
6,1,0,19:07,9,1,63,0,3,0,0,0,0,55,29,26,3,4,30,63,91,18,33,47,40
7,1,0,19:01,7,0,29,0,3,37,1,0,0,55,29,26,6,44,30,63,91,18,33,47,40
8,1,0,18:27,8,0,8,0,1,0,0,0,0,8,19,63,6,44,30,19,91,73,21,44,40
9,1,0,18:15,5,1,44,19,2,0,0,0,0,8,19,63,27,57,30,19,46,17,21,44,40
10,1,0,17:50,1,0,36,0,3,42,1,0,0,28,42,36,27,57,30,11,18,26,22,45,55
11,1, ,17:50,3,1,0,0,0,0,0,0,0,28,42,36,27,57,30,11,18,26,22,45,55
12,1,0,17:50,4,1,28,11,2,0,0,0,0,28,42,36,27,57,30,11,26,22,45,55,40
13,1,0,17:35,5,1,22,42,2,0,0,0,0,28,42,36,27,57,30,11,26,22,45,55,40
14,1, ,17:32,3,11,0,0,0,0,0,0,0,28,42,36,27,57,30,11,26,22,45,55,40
15,1,0,17:32,4,0,20,11,1,0,0,0,0,20,63,25,17,44,30,11,26,22,21,44,40
16,1, ,17:22,3,2,0,0,0,0,0,0,0,20,63,25,17,44,30,11,26,22,21,44,40
17,1,0,17:22,4,1,20,11,1,0,0,0,0,20,63,25,17,44,30,11,26,22,21,44,40
18,1,0,16:59,13,0,63,26,2,0,0,0,0,20,63,25,17,44,30,11,26,22,21,44,40
19,1,0,16:32,5,1,22,17,3,0,0,0,0,55,25,26,3,17,30,11,26,22,33,47,40
20,1,0,16:26,5,1,63,25,3,0,0,0,0,55,25,26,3,17,30,37,63,28,33,47,40
21,1,0,16:05,9,1,63,0,3,0,0,0,0,55,25,26,3,17,30,37,63,28,33,47,40
22,1,0,15:51,1,0,26,0,3,16,1,0,0,55,29,26,3,4,30,37,63,28,33,47,40
23,1,0,15:51,1,0,55,0,3,13,1,0,0,55,29,26,3,4,30,37,63,28,33,47,40
24,1, ,15:51,3,1,0,0,0,0,0,0,0,55,29,26,3,4,30,37,63,28,33,47,40
25,1,0,15:51,6,1,47,26,2,0,0,0,0,19,29,26,3,17,30,37,63,28,33,47,40
26,1,1,15:51,4,0,19,46,3,0,0,0,0,19,29,26,3,17,30,46,26,33,55,40,0
27,1,1,15:39,1,0,19,0,3,49,1,0,0,19,29,26,3,17,30,46,26,33,55,40,0
28,1,1,15:32,1,0,17,0,3,9,1,0,0,19,29,26,3,17,30,46,26,33,55,40,0
29,1,1,15:29,7,0,17,0,3,33,1,0,0,19,29,26,3,17,30,46,26,33,55,40,0
30,1,-1,15:23,1,1,26,0,3,37,1,0,0,19,29,26,3,17,30,46,26,33,55,40,0
