# 2011/01/20 
# ANA , TOR 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,33,4,17,1,84,16,41,3,22,35
2,1,0,20:00,4,1,11,84,1,0,0,0,0,11,8,33,4,17,1,84,16,41,3,22,35
3,1,0,19:44,13,0,33,3,2,0,0,0,0,11,8,33,17,32,1,84,16,41,3,22,35
4,1, ,19:20,3,6,0,0,0,0,0,0,0,9,10,39,4,21,1,47,9,32,3,22,35
5,1,0,19:20,4,0,14,32,3,0,0,0,0,14,64,19,5,25,1,47,9,32,3,22,35
6,1,0,19:05,9,1,35,0,2,0,0,0,0,14,64,19,5,25,1,47,9,32,3,22,35
7,1,0,18:51,9,1,22,0,2,0,0,0,0,14,64,19,5,25,1,47,9,32,3,22,35
8,1,0,18:42,13,1,47,25,2,0,0,0,0,14,64,19,5,25,1,47,9,32,8,36,35
9,1,0,18:38,13,1,9,25,2,0,0,0,0,14,64,19,5,25,1,47,9,32,8,36,35
10,1, ,18:15,3,3,0,0,0,0,0,0,0,9,10,39,4,21,1,42,81,46,2,36,35
11,1,0,18:15,4,1,9,42,1,0,0,0,0,9,10,39,4,21,1,42,81,46,2,15,35
12,1,0,17:58,5,1,46,21,3,0,0,0,0,9,10,39,4,21,1,42,81,46,2,15,35
13,1,0,17:53,7,0,9,0,3,30,3,0,0,9,10,39,4,21,1,42,81,46,2,15,35
14,1, ,17:47,3,10,0,0,0,0,0,0,0,9,10,39,4,21,1,42,81,46,2,15,35
15,1,0,17:47,4,0,22,37,3,0,0,0,0,22,16,42,5,25,1,37,45,28,3,8,35
16,1,0,17:45,6,1,28,16,1,0,0,0,0,22,16,42,5,25,1,37,45,28,3,8,35
17,1,0,17:45,6,0,16,28,1,0,0,0,0,22,16,42,5,25,1,37,45,3,8,35,0
18,1,0,17:45,4,1,22,37,2,0,0,0,0,22,9,42,5,25,1,37,45,81,3,8,35
19,1,0,17:34,5,0,9,3,3,0,0,0,0,22,9,42,5,25,1,37,45,81,3,8,35
20,1,0,17:32,9,1,3,0,2,0,0,0,0,22,9,42,5,25,1,37,45,81,3,8,35
21,1,0,16:24,1,1,16,0,3,14,3,0,0,11,8,33,17,32,1,84,16,41,2,15,35
22,1,0,16:18,1,1,16,0,3,11,3,0,0,11,8,33,17,32,1,84,16,41,2,15,35
23,1,0,16:10,1,1,41,0,3,9,3,0,0,11,8,33,17,32,1,84,16,41,2,15,35
24,1,0,15:58,1,0,8,0,3,39,1,0,0,11,8,33,17,32,1,84,16,41,2,15,35
25,1,0,15:45,1,1,15,0,3,37,1,0,0,9,10,39,17,32,1,47,9,32,3,15,35
26,1,0,15:41,5,1,9,39,3,0,0,0,0,9,10,39,17,32,1,47,9,32,3,15,35
27,1,0,15:24,7,1,3,0,3,58,2,0,0,9,10,39,4,21,1,47,9,32,3,22,35
28,1,0,15:04,1,0,10,0,3,12,6,0,0,9,10,39,4,21,1,47,9,32,3,22,35
29,1,0,14:58,7,0,21,0,3,47,2,0,0,9,10,39,4,21,1,47,9,32,3,22,35
30,1,0,14:58,9,1,22,0,2,0,0,0,0,9,10,39,4,21,1,47,9,32,3,22,35
31,1,0,14:47,13,0,10,22,2,0,0,0,0,9,10,39,4,21,1,47,9,32,3,22,35
32,1,0,14:43,13,0,10,22,2,0,0,0,0,9,10,39,4,21,1,47,9,32,3,22,35
33,1,0,14:31,1,0,21,0,3,50,2,0,0,11,8,33,21,32,1,42,81,46,2,22,35
34,1, ,14:29,3,4,0,0,0,0,0,0,0,11,8,33,21,32,1,42,81,46,2,22,35
35,1,0,14:29,4,1,8,42,2,0,0,0,0,11,8,33,17,32,1,42,81,46,2,36,35
36,1,0,14:25,1,0,33,0,3,8,3,0,0,11,8,33,17,32,1,42,81,46,2,36,35
37,1,0,13:35,9,1,8,0,2,0,0,0,0,14,64,19,5,25,1,42,81,46,3,8,35
38,1,0,13:20,9,0,22,0,2,0,0,0,0,22,19,39,5,25,1,84,16,41,3,8,35
39,1,0,12:59,13,1,41,32,2,0,0,0,0,22,42,39,5,32,1,84,16,41,2,15,35
40,1,0,12:47,13,0,32,41,2,0,0,0,0,22,42,39,17,32,1,84,16,41,2,15,35
41,1,0,12:35,9,1,15,0,2,0,0,0,0,22,42,39,17,32,1,84,16,41,2,15,35
42,1,0,12:32,7,0,22,0,3,22,6,0,0,22,42,39,17,32,1,84,16,41,2,15,35
43,1,0,12:27,1,0,32,0,3,59,2,0,0,22,42,39,17,32,1,84,16,41,2,15,35
44,1,0,12:13,13,0,17,16,2,0,0,0,0,22,42,39,17,32,1,84,16,41,2,15,35
45,1,0,12:09,7,0,39,0,3,32,1,0,0,22,42,39,17,32,1,84,16,41,2,15,35
46,1,0,12:05,2,0,42,0,3,36,1,17,39,22,42,39,17,32,1,84,16,41,2,15,35
47,1,0,12:05,4,1,14,47,1,0,0,0,0,14,64,19,4,21,1,45,47,9,3,22,35
48,1,0,11:54,5,0,21,45,3,0,0,0,0,14,64,19,4,21,1,45,47,9,3,22,35
49,1,0,11:38,13,1,3,14,2,0,0,0,0,14,64,19,4,21,1,45,47,9,3,22,35
50,1, ,11:28,3,0,0,0,0,0,0,0,0,14,64,19,4,21,1,45,47,9,3,22,35
51,1,0,11:28,4,0,11,46,1,0,0,0,0,11,8,33,5,25,1,42,81,46,2,36,35
52,1,0,11:16,13,0,39,2,2,0,0,0,0,8,9,39,5,25,1,42,81,46,2,36,35
53,1,0,11:12,5,1,36,9,2,0,0,0,0,9,10,39,5,25,1,42,81,46,2,36,35
54,1,0,11:06,7,0,9,0,3,35,1,0,0,9,10,39,5,25,1,42,81,46,2,36,35
55,1,0,10:59,1,1,81,0,3,39,1,0,0,9,10,39,5,25,1,42,81,46,3,22,35
56,1,0,10:51,13,1,3,25,2,0,0,0,0,9,10,39,5,25,1,42,81,46,3,22,35
57,1, ,10:48,3,6,0,0,0,0,0,0,0,9,10,39,5,25,1,42,81,46,3,22,35
58,1,0,10:48,4,0,9,84,2,0,0,0,0,9,10,39,5,25,1,84,16,41,3,22,35
59,1,0,10:42,5,1,3,39,3,0,0,0,0,9,10,39,5,25,1,84,16,41,3,22,35
60,1,0,10:31,1,1,3,0,3,61,2,0,0,9,10,39,5,25,1,84,16,41,3,22,35
61,1,0,10:23,13,1,84,9,2,0,0,0,0,9,10,39,5,25,1,84,16,41,3,22,35
62,1, ,10:21,3,2,0,0,0,0,0,0,0,9,10,39,5,25,1,84,16,41,3,22,35
63,1,0,10:21,4,1,11,37,1,0,0,0,0,11,8,33,17,32,1,37,9,32,8,36,35
64,1, ,10:10,3,2,0,0,0,0,0,0,0,14,64,8,17,21,1,37,9,32,8,36,35
65,1,0,10:10,4,0,14,37,1,0,0,0,0,14,64,19,17,32,1,37,9,32,8,36,35
66,1,0,10:04,9,0,32,0,2,0,0,0,0,14,64,19,17,32,1,37,9,32,8,36,35
67,1,0,9:47,5,1,37,32,3,0,0,0,0,14,64,19,17,32,1,37,9,32,8,36,35
68,1,0,9:29,5,0,22,37,3,0,0,0,0,22,19,42,4,21,1,37,81,9,3,36,35
69,1,0,9:12,5,1,37,42,2,0,0,0,0,22,16,42,4,21,1,37,81,46,3,36,35
70,1,0,9:02,13,0,16,3,2,0,0,0,0,22,16,42,4,21,1,37,81,46,3,36,35
71,1,0,9:00,9,1,81,0,2,0,0,0,0,22,16,42,4,21,1,37,81,46,3,36,35
72,1,0,8:57,1,0,16,0,3,48,1,0,0,22,16,42,4,21,1,37,81,46,3,36,35
73,1,0,8:25,5,1,15,5,2,0,0,0,0,9,10,39,5,32,1,42,81,16,2,15,35
74,1,0,8:18,1,1,81,0,3,25,1,0,0,9,10,39,5,32,1,42,81,16,2,15,35
75,1,0,8:17,2,1,16,0,3,14,3,81,42,9,10,39,5,32,1,42,81,16,2,15,35
76,1,0,8:17,4,1,11,84,1,0,0,0,0,11,8,33,17,32,1,84,16,41,3,22,35
77,1,0,8:01,5,0,11,84,2,0,0,0,0,11,8,33,17,32,1,84,16,41,3,22,35
78,1,0,7:50,13,1,22,11,2,0,0,0,0,11,8,33,17,32,1,84,16,41,3,22,35
79,1,0,7:38,8,0,8,0,3,0,0,0,0,11,8,33,4,17,1,84,16,41,3,22,35
80,1, ,7:07,3,0,0,0,0,0,0,0,0,9,10,39,4,21,1,37,45,81,2,15,35
81,1,0,7:07,4,0,14,37,3,0,0,0,0,14,64,19,4,21,1,37,45,81,8,22,35
82,1,0,7:04,7,0,4,0,3,58,1,0,0,14,64,19,4,21,1,37,45,81,8,22,35
83,1, ,6:26,3,2,0,0,0,0,0,0,0,14,64,19,4,21,1,45,47,81,8,22,35
84,1,0,6:26,4,0,22,47,1,0,0,0,0,22,16,42,5,25,1,47,9,32,2,36,35
85,1,0,6:01,8,1,36,0,3,0,0,0,0,22,16,42,5,25,1,47,9,32,2,36,35
86,1,0,5:30,1,1,3,0,1,78,1,0,0,11,8,39,5,25,1,42,81,46,3,22,35
87,1,0,5:16,1,0,8,0,3,15,4,0,0,11,8,39,4,21,1,42,81,46,3,22,35
88,1,0,5:03,1,1,46,0,3,9,5,0,0,11,8,39,4,21,1,42,81,46,3,22,35
89,1,0,4:42,9,1,35,0,2,0,0,0,0,64,9,10,17,32,1,84,16,41,2,15,35
90,1,0,4:27,9,1,15,0,2,0,0,0,0,64,9,10,17,32,1,84,16,41,2,15,35
91,1,0,4:15,5,1,2,64,2,0,0,0,0,64,9,10,17,32,1,84,16,41,2,15,35
92,1,0,4:11,8,1,2,0,2,0,0,0,0,64,9,10,17,32,1,84,16,41,2,15,35
93,1,0,4:07,9,1,2,0,2,0,0,0,0,64,9,10,17,32,1,84,16,41,2,15,35
94,1,0,4:03,5,1,2,10,2,0,0,0,0,64,9,10,17,32,1,84,16,41,2,15,35
95,1,0,3:56,9,0,10,0,1,0,0,0,0,64,9,10,17,32,1,47,32,16,3,8,35
96,1,0,3:23,5,0,14,3,3,0,0,0,0,14,19,33,5,25,1,47,9,32,3,8,35
97,1,0,3:14,5,0,14,3,1,0,0,0,0,14,19,33,5,25,1,47,9,32,3,8,35
98,1,0,3:09,6,0,33,3,1,0,0,0,0,14,19,42,5,25,1,47,9,32,3,22,35
99,1, ,3:09,3,9,0,0,0,0,0,0,0,14,19,42,5,25,1,47,9,32,3,22,35
100,1,-1,3:09,4,0,11,42,2,0,0,0,0,11,22,25,32,1,0,42,81,32,3,15,35
101,1,1,2:28,9,1,15,0,2,0,0,0,0,64,10,25,32,1,0,42,81,32,3,15,35
102,1,1,2:23,5,1,15,10,2,0,0,0,0,11,10,25,32,1,0,42,81,32,3,15,35
103,1,1,1:59,1,1,3,0,1,68,5,0,0,22,39,5,21,1,0,84,32,16,3,22,35
104,1,1,1:40,1,1,22,0,3,32,2,0,0,22,39,5,21,1,0,84,16,41,2,22,35
105,1, ,1:39,3,1,0,0,0,0,0,0,0,22,39,5,21,1,0,84,16,41,2,22,35
106,1,1,1:39,4,1,11,41,3,0,0,0,0,11,22,25,32,1,0,84,16,41,2,22,35
107,1,1,1:31,1,1,2,0,3,45,1,0,0,11,22,25,32,1,0,84,16,41,2,22,35
108,1,-1,1:14,13,1,2,32,2,0,0,0,0,11,22,25,32,1,0,84,16,41,2,22,35
109,1,0,1:02,1,1,41,0,3,11,3,0,0,11,22,33,25,32,1,84,16,41,2,22,35
110,1, ,1:00,3,1,0,0,0,0,0,0,0,11,22,33,25,32,1,84,16,41,2,22,35
111,1,0,1:00,1,1,41,0,3,12,3,0,0,11,22,33,25,32,1,84,16,41,2,22,35
112,1,0,1:00,4,0,22,47,2,0,0,0,0,22,9,10,4,17,1,47,9,32,3,22,35
113,1,0,0:39,9,1,22,0,2,0,0,0,0,9,10,39,4,17,1,47,9,32,3,22,35
114,1,0,0:25,1,0,10,0,3,48,2,0,0,9,10,39,4,17,1,47,9,32,3,22,35
115,1,0,0:00,6,0,9,42,2,0,0,0,0,9,10,39,4,17,1,42,9,32,2,15,35
116,1, ,0:00,11,0,0,0,0,0,0,0,0,10,39,4,17,1,0,42,9,32,2,15,35
117,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,2,1,20:00,4,1,22,84,1,0,0,0,0,22,64,25,32,1,0,84,16,41,3,15,35
