# 2013/04/12 
# PHX , CGY 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,19,4,23,41,11,24,40,5,26,35
2,1,0,20:00,4,0,11,11,1,0,0,0,0,11,17,19,4,23,41,11,24,40,5,26,35
3,1, ,19:42,3,2,0,0,0,0,0,0,0,11,17,19,4,23,41,11,24,40,5,26,35
4,1,0,19:42,4,0,15,59,1,0,0,0,0,15,36,18,3,53,41,59,13,20,6,7,35
5,1,0,19:12,13,0,15,7,2,0,0,0,0,15,36,18,3,53,41,13,20,51,6,7,35
6,1, ,19:12,3,4,0,0,0,0,0,0,0,15,36,18,3,53,41,13,20,51,6,7,35
7,1,0,19:12,4,1,50,51,2,0,0,0,0,50,14,89,6,29,41,22,47,51,5,26,35
8,1,0,19:05,9,1,26,0,2,0,0,0,0,50,14,89,6,29,41,22,47,51,5,26,35
9,1,0,18:51,7,1,26,0,3,55,2,0,0,50,14,89,6,29,41,22,47,51,5,26,35
10,1,0,18:49,1,1,47,0,3,9,6,0,0,50,14,89,6,29,41,22,47,51,5,26,35
11,1,0,18:32,1,0,50,0,3,8,1,0,0,50,14,89,6,29,41,22,47,51,5,26,35
12,1,0,18:31,2,0,50,0,3,10,6,14,89,50,14,89,6,29,41,22,47,51,5,26,35
13,1,0,18:31,4,1,11,11,1,0,0,0,0,11,17,19,3,53,41,11,24,40,7,44,35
14,1,0,18:10,8,1,11,0,2,0,0,0,0,11,17,19,3,53,41,11,24,40,7,44,35
15,1,0,17:52,1,1,24,0,3,7,0,0,0,11,17,19,3,53,41,11,24,40,7,44,35
16,1,0,17:35,5,1,5,17,2,0,0,0,0,11,17,19,3,53,41,10,15,25,3,5,35
17,1, ,17:23,3,2,0,0,0,0,0,0,0,24,49,12,4,23,41,10,15,25,3,5,35
18,1,0,17:23,4,1,24,25,1,0,0,0,0,24,49,12,6,29,41,10,15,25,3,44,35
19,1,0,16:58,5,0,12,3,3,0,0,0,0,24,49,12,6,29,41,59,15,13,3,44,35
20,1,0,16:46,5,1,13,12,3,0,0,0,0,24,49,12,6,29,41,59,13,20,6,44,35
21,1, ,16:17,3,6,0,0,0,0,0,0,0,15,36,18,4,23,41,59,13,20,5,6,35
22,1,0,16:16,4,1,15,51,3,0,0,0,0,15,36,18,4,23,41,22,47,51,7,26,35
23,1,0,15:50,8,1,51,0,2,0,0,0,0,15,36,18,4,23,41,22,47,51,7,26,35
24,1,0,15:40,1,1,47,0,3,18,2,0,0,15,36,18,4,23,41,22,47,51,7,26,35
25,1,0,15:40,7,1,47,0,3,15,6,0,0,15,36,18,4,23,41,22,47,51,7,26,35
26,1,0,15:14,8,1,47,0,3,0,0,0,0,50,14,89,23,53,41,11,22,47,5,6,35
