# 2015/01/15 
# WPG , DAL 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,26,16,33,63,31,20,25,14,6,33,29
2,1,0,20:00,4,1,18,20,1,0,0,0,0,18,26,16,33,63,31,20,25,14,6,33,29
3,1,0,19:36,1,0,18,0,3,26,1,0,0,18,26,16,33,63,31,20,25,14,6,33,29
4,1, ,19:34,3,1,0,0,0,0,0,0,0,18,26,16,33,63,31,20,25,14,6,33,29
5,1,0,19:34,4,1,55,10,2,0,0,0,0,55,85,67,39,44,31,10,22,27,4,24,29
6,1,0,19:17,5,1,27,44,3,0,0,0,0,55,85,67,39,44,31,10,22,27,4,24,29
7,1,0,19:03,5,0,5,24,3,0,0,0,0,55,85,67,5,23,31,10,22,27,4,24,29
8,1,0,18:45,5,0,17,33,3,0,0,0,0,15,9,17,5,23,31,16,91,21,3,33,29
9,1,0,18:36,1,1,3,0,3,34,1,0,0,15,9,17,5,23,31,16,91,21,3,33,29
10,1,0,18:31,5,0,9,21,2,0,0,0,0,15,9,17,5,23,31,16,91,21,3,33,29
11,1,0,18:28,13,1,33,15,2,0,0,0,0,15,9,17,5,23,31,16,91,21,3,33,29
12,1,0,18:23,13,1,3,23,2,0,0,0,0,15,9,17,5,23,31,16,91,21,3,33,29
13,1,0,18:16,7,1,16,0,3,45,1,0,0,18,26,16,33,63,31,16,91,21,3,33,29
14,1,0,17:36,1,0,26,0,3,43,1,0,0,18,26,16,33,63,31,90,83,72,5,6,29
15,1,0,17:19,1,0,33,0,1,79,2,0,0,18,14,22,33,63,31,90,83,72,6,24,29
16,1,0,17:13,5,0,19,14,3,0,0,0,0,19,14,22,39,44,31,20,25,14,6,24,29
17,1,0,17:12,8,0,19,0,3,0,0,0,0,19,14,22,39,44,31,20,25,14,6,24,29
18,1,0,16:50,5,0,14,20,3,0,0,0,0,19,14,22,39,44,31,20,25,14,4,24,29
19,1,0,16:41,5,1,4,14,2,0,0,0,0,55,14,22,23,44,31,20,25,14,4,24,29
20,1,0,16:07,2,0,67,0,3,11,1,85,0,55,85,67,5,23,31,10,22,27,3,33,29
21,1,0,16:07,4,1,17,91,1,0,0,0,0,15,9,17,39,44,31,16,91,21,5,6,29
22,1, ,15:58,3,6,0,0,0,0,0,0,0,15,9,17,39,44,31,16,91,21,5,6,29
23,1,0,15:58,4,0,17,91,3,0,0,0,0,15,9,17,39,44,31,16,91,21,5,6,29
24,1, ,15:37,3,2,0,0,0,0,0,0,0,15,9,17,33,44,31,16,91,21,5,24,29
25,1,0,15:37,4,0,18,90,1,0,0,0,0,18,26,16,33,63,31,90,83,72,3,33,29
26,1,0,15:12,8,0,16,0,3,0,0,0,0,18,26,16,33,63,31,90,83,72,3,33,29
27,1,0,15:09,13,0,16,33,2,0,0,0,0,18,26,16,33,63,31,90,83,72,3,33,29
28,1,0,14:56,6,0,16,3,3,0,0,0,0,18,26,16,33,63,31,90,83,72,3,4,33
29,1,-1,14:56,4,0,19,90,2,0,0,0,0,19,67,5,23,31,0,90,91,25,14,6,29
30,1,1,14:55,4,1,19,90,3,0,0,0,0,19,67,5,23,31,0,90,91,25,14,6,29
31,1,1,14:45,1,1,91,0,3,18,1,0,0,19,67,5,23,31,0,90,91,25,14,6,29
32,1,1,14:44,7,1,90,0,3,8,6,0,0,19,67,5,23,31,0,90,91,25,14,6,29
33,1, ,14:22,3,2,0,0,0,0,0,0,0,26,9,39,44,31,0,90,91,25,14,6,29
34,1,-1,14:22,4,0,9,90,1,0,0,0,0,26,9,39,44,31,0,90,91,25,14,6,29
35,1,-1,13:58,13,1,6,9,2,0,0,0,0,26,9,39,44,31,0,90,91,25,14,6,29
36,1,-1,13:32,13,1,83,63,2,0,0,0,0,18,17,33,63,31,0,10,83,72,4,33,29
37,1, ,13:27,3,10,0,0,0,0,0,0,0,18,17,33,63,31,0,10,83,72,4,33,29
38,1,-1,13:27,4,0,18,10,2,0,0,0,0,18,17,33,63,31,0,10,83,72,4,33,29
39,1,1,12:58,8,1,72,0,3,0,0,0,0,18,17,33,63,31,0,10,83,72,4,33,29
40,1,0,12:51,1,1,4,0,3,48,2,0,0,18,16,17,33,63,31,10,83,72,4,33,29
41,1,0,12:46,13,1,83,63,2,0,0,0,0,18,16,17,33,63,31,10,83,72,4,33,29
42,1, ,12:21,3,0,0,0,0,0,0,0,0,19,14,22,5,23,31,20,25,14,3,33,29
43,1,0,12:21,4,1,85,91,3,0,0,0,0,55,85,67,39,44,31,16,91,21,3,5,29
44,1,0,12:06,1,1,91,0,3,28,3,0,0,55,85,67,39,44,31,16,91,21,3,5,29
45,1, ,12:05,3,1,0,0,0,0,0,0,0,55,85,67,39,44,31,16,91,21,3,5,29
46,1,0,12:05,4,1,18,20,3,0,0,0,0,18,26,16,33,63,31,20,25,14,3,33,29
47,1,0,11:40,7,0,18,0,3,13,1,0,0,18,26,16,33,63,31,20,25,14,3,33,29
48,1,0,11:17,13,1,83,63,2,0,0,0,0,15,9,17,33,63,31,90,83,72,4,24,29
49,1,0,11:09,5,0,33,83,2,0,0,0,0,15,9,17,33,63,31,90,83,72,4,24,29
50,1, ,11:04,3,2,0,0,0,0,0,0,0,15,9,17,33,63,31,90,83,72,4,24,29
51,1,0,11:04,4,1,22,10,1,0,0,0,0,19,14,22,5,23,31,10,22,27,4,24,29
52,1,0,10:54,7,1,24,0,1,89,2,0,0,19,14,22,5,23,31,10,22,27,4,24,29
53,1,0,10:49,5,1,24,14,3,0,0,0,0,19,14,22,5,23,31,10,22,27,4,24,29
54,1,0,10:42,5,1,10,19,2,0,0,0,0,19,14,22,5,23,31,10,22,27,4,24,29
55,1,0,10:32,5,0,14,10,3,0,0,0,0,19,14,22,5,23,31,10,22,27,4,24,29
56,1,0,9:51,5,1,5,85,2,0,0,0,0,55,85,67,39,44,31,16,91,21,5,6,29
57,1,0,9:47,5,1,21,67,2,0,0,0,0,55,85,67,39,44,31,16,91,21,5,6,29
58,1,0,9:42,6,0,85,91,3,0,0,0,0,55,85,67,39,44,31,16,91,21,5,6,29
59,1, ,9:42,3,9,0,0,0,0,0,0,0,55,67,39,44,31,0,16,91,21,5,6,29
60,1,1,9:42,4,1,19,90,3,0,0,0,0,19,67,5,23,31,0,90,91,25,14,6,29
61,1,1,9:28,1,1,25,0,3,9,5,0,0,19,67,5,23,31,0,90,91,25,14,6,29
62,1,-1,9:16,13,1,90,23,2,0,0,0,0,19,67,5,23,31,0,90,91,25,14,6,29
