# 2015/01/15 
# NYR , BOS 
# 0 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,12,62,18,22,33,23,34,21,44,54,40
2,1,0,20:00,4,0,28,34,1,0,0,0,0,28,12,62,18,22,33,23,34,21,44,54,40
3,1,0,19:35,5,1,23,62,3,0,0,0,0,28,12,62,18,22,33,23,34,21,44,54,40
4,1,0,19:21,1,1,44,0,1,72,2,0,0,28,36,61,5,27,33,23,34,21,44,54,40
5,1,0,18:58,7,1,18,0,3,49,1,0,0,16,36,61,5,27,33,37,63,18,27,33,40
6,1,0,18:34,13,1,54,5,2,0,0,0,0,10,36,61,5,27,33,46,18,17,44,54,40
7,1,0,18:34,4,1,10,46,3,0,0,0,0,10,20,26,8,18,33,46,88,17,44,54,40
8,1,0,18:21,1,1,54,0,3,28,1,0,0,10,20,26,8,18,33,46,88,17,44,54,40
9,1, ,18:15,3,6,0,0,0,0,0,0,0,10,20,26,8,18,33,46,88,17,44,54,40
10,1,0,18:15,4,1,10,46,3,0,0,0,0,10,20,26,8,18,33,46,88,17,44,54,40
11,1,0,17:38,5,1,11,19,1,0,0,0,0,13,19,15,8,44,33,11,20,61,47,86,40
12,1,0,17:24,5,0,44,20,2,0,0,0,0,13,19,15,8,44,33,11,20,61,47,86,40
13,1,0,17:23,7,1,11,0,3,25,2,0,0,13,19,15,8,44,33,11,20,61,47,86,40
14,1, ,17:23,3,1,0,0,0,0,0,0,0,28,12,62,18,22,33,23,34,21,27,33,40
15,1,0,17:23,4,0,28,23,2,0,0,0,0,28,12,62,18,22,33,23,34,21,47,86,40
16,1, ,16:54,3,6,0,0,0,0,0,0,0,28,12,62,18,22,33,23,34,21,47,86,40
17,1,0,16:54,4,1,28,37,3,0,0,0,0,28,12,62,18,22,33,37,63,18,27,33,40
18,1,0,16:48,13,1,37,12,2,0,0,0,0,28,12,62,18,22,33,37,63,18,27,33,40
19,1, ,16:48,3,4,0,0,0,0,0,0,0,28,12,62,18,22,33,37,63,18,27,33,40
20,1,0,16:48,4,0,10,46,2,0,0,0,0,10,20,26,5,27,33,46,88,17,44,54,40
21,1,0,16:28,7,0,5,0,3,66,2,0,0,10,20,26,5,27,33,46,88,17,44,54,40
22,1, ,16:04,3,1,0,0,0,0,0,0,0,10,20,26,5,27,33,37,63,18,27,33,40
23,1,0,16:04,4,1,16,37,3,0,0,0,0,16,36,61,8,18,33,37,63,18,27,33,40
24,1,0,16:00,1,1,27,0,3,58,2,0,0,16,36,61,8,18,33,37,63,18,27,33,40
25,1,0,16:00,2,1,37,0,3,20,3,27,0,16,36,61,8,18,33,37,63,18,27,33,40
26,1,0,16:00,4,0,13,11,1,0,0,0,0,13,19,15,22,44,33,11,20,61,44,54,40
27,1,0,15:35,6,1,11,19,2,0,0,0,0,13,19,15,22,44,33,11,20,61,44,54,40
28,1,1,15:35,4,0,16,37,3,0,0,0,0,16,36,26,61,22,33,37,63,33,86,40,0
29,1,1,15:27,1,0,26,0,3,33,0,0,0,16,36,26,61,22,33,37,63,33,86,40,0
30,1, ,15:04,3,2,0,0,0,0,0,0,0,16,36,26,61,22,33,23,21,33,86,40,0
31,1,-1,15:04,4,1,16,23,1,0,0,0,0,16,36,26,61,22,33,23,21,33,86,40,0
32,1,1,14:31,1,0,61,0,3,45,1,0,0,16,12,26,61,22,33,23,21,33,86,40,0
33,1, ,14:31,3,1,0,0,0,0,0,0,0,16,12,26,61,22,33,23,21,33,86,40,0
34,1,-1,14:31,4,1,10,61,2,0,0,0,0,10,20,12,5,27,33,20,61,44,54,40,0
35,1,-1,14:19,1,1,20,0,1,106,1,0,0,10,20,12,5,27,33,20,61,44,54,40,0
36,1,1,14:07,1,0,20,0,3,22,6,0,0,10,20,12,5,27,33,20,61,44,54,40,0
37,1,1,14:04,1,0,27,0,3,34,1,0,0,10,20,12,5,27,33,20,61,44,54,40,0
38,1, ,14:03,3,1,0,0,0,0,0,0,0,10,20,12,5,27,33,20,61,44,54,40,0
39,1,1,14:03,4,0,10,37,3,0,0,0,0,10,20,12,5,27,33,37,63,44,54,40,0
40,1,-1,13:50,5,1,44,20,2,0,0,0,0,10,20,12,5,27,33,37,63,44,54,40,0
41,1,0,13:20,13,1,47,19,2,0,0,0,0,28,19,62,8,27,33,46,88,17,47,86,40
42,1,0,13:07,5,1,86,28,2,0,0,0,0,28,19,62,8,18,33,46,88,17,47,86,40
43,1,0,12:59,8,0,8,0,2,0,0,0,0,28,19,62,8,18,33,23,34,88,27,33,40
44,1,0,12:42,1,1,21,0,3,51,2,0,0,12,13,15,8,18,33,23,34,21,27,33,40
45,1,0,12:31,5,0,15,23,2,0,0,0,0,12,13,15,8,18,33,23,34,21,27,33,40
46,1,0,12:20,1,0,12,0,3,8,1,0,0,12,13,15,22,44,33,23,34,21,27,33,40
47,1, ,12:20,3,0,0,0,0,0,0,0,0,12,13,15,22,44,33,23,34,21,27,33,40
48,1,0,12:20,4,0,16,37,3,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
49,1,0,12:03,5,0,16,27,3,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
50,1, ,12:03,3,2,0,0,0,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
51,1,0,12:03,4,1,10,46,1,0,0,0,0,10,20,26,18,22,33,46,88,17,44,54,40
52,1,0,11:45,8,1,88,0,3,0,0,0,0,10,20,26,18,22,33,46,88,17,44,54,40
53,1,0,11:08,5,1,17,10,3,0,0,0,0,10,20,26,18,22,33,46,88,17,47,86,40
54,1,0,10:34,5,1,86,19,1,0,0,0,0,13,19,15,8,44,33,11,20,61,47,86,40
55,1,0,10:30,5,0,19,47,3,0,0,0,0,13,19,15,8,44,33,11,20,61,47,86,40
56,1,0,10:15,9,0,33,0,2,0,0,0,0,13,19,15,8,44,33,11,20,61,27,33,40
57,1,0,10:11,1,1,11,0,3,18,1,0,0,13,19,15,8,44,33,11,20,61,27,33,40
58,1,0,10:08,13,1,27,15,2,0,0,0,0,13,19,15,8,44,33,11,20,61,27,33,40
59,1,0,10:00,1,1,11,0,3,7,4,0,0,13,19,15,8,44,33,11,20,61,27,33,40
60,1,0,9:52,5,0,44,61,2,0,0,0,0,13,19,15,8,44,33,11,20,61,27,33,40
61,1,0,9:40,5,1,20,13,3,0,0,0,0,13,19,15,8,44,33,11,20,61,27,33,40
62,1,0,9:33,5,0,19,33,2,0,0,0,0,13,19,15,8,44,33,11,20,61,27,33,40
63,1,0,9:12,1,1,23,0,3,48,1,0,0,28,12,62,5,27,33,23,34,21,47,86,40
64,1, ,9:12,3,0,0,0,0,0,0,0,0,28,12,62,5,27,33,23,34,21,47,86,40
65,1,0,9:12,4,1,28,34,3,0,0,0,0,28,12,62,8,18,33,23,34,21,47,86,40
66,1,0,8:53,5,0,8,23,2,0,0,0,0,28,12,62,8,18,33,23,34,21,47,86,40
67,1,0,8:44,1,0,62,0,3,19,3,0,0,28,12,62,5,18,33,23,34,21,47,86,40
68,1,0,8:18,9,1,63,0,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
69,1,0,8:06,5,0,36,37,3,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
70,1,0,7:59,5,0,16,27,3,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
71,1,0,7:56,5,0,5,18,3,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
72,1,0,7:33,13,0,22,46,2,0,0,0,0,10,20,26,22,27,33,46,88,17,44,54,40
73,1,0,7:31,9,1,17,0,1,0,0,0,0,10,20,26,22,27,33,46,88,17,44,54,40
74,1,0,7:12,5,0,10,54,3,0,0,0,0,10,20,26,18,22,33,46,88,17,44,54,40
75,1,0,6:20,1,1,47,0,3,61,3,0,0,13,19,15,18,22,33,11,17,61,47,86,40
76,1, ,6:20,3,1,0,0,0,0,0,0,0,13,19,15,18,22,33,11,17,61,47,86,40
77,1,0,6:20,4,1,28,23,3,0,0,0,0,28,12,62,8,44,33,23,34,21,47,86,40
78,1,0,5:42,5,1,23,12,2,0,0,0,0,28,12,62,8,44,33,23,34,21,47,86,40
79,1,0,5:21,5,0,15,33,3,0,0,0,0,13,19,15,18,22,33,11,20,61,27,33,40
80,1,0,5:11,9,0,18,0,1,0,0,0,0,13,19,15,18,22,33,11,20,61,27,33,40
81,1,0,4:43,5,1,61,27,3,0,0,0,0,36,13,61,22,27,33,11,20,61,27,33,40
82,1,0,4:29,1,1,54,0,3,66,3,0,0,16,36,61,5,27,33,37,18,20,44,54,40
83,1, ,4:28,3,0,0,0,0,0,0,0,0,16,36,61,5,27,33,37,18,20,44,54,40
84,1,0,4:28,4,1,28,46,3,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
85,1,0,3:56,13,1,17,36,2,0,0,0,0,16,36,61,8,18,33,46,88,17,27,33,40
86,1, ,3:56,3,4,0,0,0,0,0,0,0,16,36,61,8,18,33,46,88,17,27,33,40
87,1,0,3:56,4,1,16,37,3,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
88,1,0,3:52,1,1,33,0,3,62,2,0,0,16,36,61,5,27,33,37,63,18,27,33,40
89,1, ,3:52,3,4,0,0,0,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
90,1,0,3:52,4,0,28,37,2,0,0,0,0,28,12,62,5,27,33,37,63,18,27,33,40
91,1,0,3:35,8,1,37,0,3,0,0,0,0,28,12,62,5,27,33,37,63,18,27,33,40
92,1,0,3:25,9,1,37,0,3,0,0,0,0,28,12,62,5,27,33,37,63,18,27,33,40
93,1,0,3:05,13,1,23,44,2,0,0,0,0,10,20,26,22,44,33,23,34,21,44,54,40
94,1, ,2:32,3,2,0,0,0,0,0,0,0,10,26,61,22,44,33,23,34,21,27,44,40
95,1,0,2:32,4,0,16,37,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
96,1,0,2:23,1,0,36,0,1,83,6,0,0,16,36,61,5,27,33,37,63,18,27,33,40
97,1, ,2:23,3,1,0,0,0,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
98,1,0,2:23,4,1,16,37,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
99,1,0,2:10,9,0,5,0,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
100,1,0,2:04,5,0,5,18,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
101,1,0,1:59,8,0,5,0,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
102,1,0,1:52,9,0,36,0,1,0,0,0,0,16,36,61,5,27,33,46,63,18,27,33,40
103,1,0,1:43,9,1,27,0,3,0,0,0,0,13,19,15,22,27,33,46,88,17,27,33,40
104,1,0,1:37,9,1,17,0,1,0,0,0,0,13,19,15,22,27,33,46,88,17,27,47,40
105,1,0,1:24,5,0,15,46,3,0,0,0,0,13,19,15,18,22,33,46,88,17,47,86,40
106,1,0,1:23,1,1,17,0,3,49,3,0,0,13,19,15,18,22,33,46,88,17,47,86,40
107,1,0,1:10,5,1,17,20,3,0,0,0,0,10,20,26,18,22,33,11,88,17,47,86,40
108,1,0,0:55,5,1,11,10,3,0,0,0,0,10,20,26,18,22,33,11,20,61,44,54,40
109,1, ,0:51,3,4,0,0,0,0,0,0,0,10,20,26,18,22,33,11,20,61,44,54,40
110,1,0,0:51,7,0,22,0,1,91,2,0,0,10,20,26,18,22,33,11,20,61,44,54,40
111,1,0,0:51,4,1,10,37,2,0,0,0,0,10,20,26,8,44,33,23,34,37,44,54,40
112,1,0,0:28,7,1,21,0,3,11,3,0,0,10,20,26,8,44,33,23,34,21,44,54,40
113,1,0,0:22,5,0,20,21,2,0,0,0,0,10,20,26,8,44,33,23,34,21,44,54,40
114,1, ,0:00,11,0,0,0,0,0,0,0,0,28,12,62,8,44,33,37,63,18,27,33,40
115,2, ,20:00,10,0,0,0,0,0,0,0,0,28,12,62,18,22,33,23,34,21,47,86,40
116,2,0,20:00,4,1,28,34,1,0,0,0,0,28,12,62,18,22,33,23,34,21,47,86,40
117,2, ,19:34,3,6,0,0,0,0,0,0,0,28,12,62,18,22,33,23,34,21,47,86,40
118,2,0,19:34,4,1,16,23,2,0,0,0,0,16,36,61,8,44,33,23,34,21,47,86,40
119,2, ,19:19,3,6,0,0,0,0,0,0,0,16,36,61,8,44,33,23,34,21,47,86,40
120,2,0,19:19,4,0,10,23,3,0,0,0,0,10,20,26,8,44,33,23,34,21,47,86,40
121,2,0,19:15,7,0,8,0,3,68,2,0,0,10,20,26,8,44,33,23,34,21,47,86,40
122,2,0,19:03,5,0,10,86,1,0,0,0,0,10,20,26,8,44,33,23,34,21,47,86,40
123,2,0,18:53,1,0,26,0,3,37,0,0,0,10,20,26,8,44,33,46,88,17,33,54,40
124,2, ,18:53,3,1,0,0,0,0,0,0,0,10,20,26,8,44,33,46,88,17,33,54,40
125,2,0,18:53,4,1,16,37,2,0,0,0,0,16,36,61,5,27,33,37,63,18,33,54,40
126,2,0,18:03,5,0,19,86,3,0,0,0,0,13,19,15,18,22,33,46,63,18,44,86,40
127,2,0,17:27,9,0,22,0,3,0,0,0,0,12,13,15,22,27,33,46,88,17,47,54,40
128,2,0,17:11,2,1,46,0,3,9,5,47,54,28,12,62,22,27,33,46,88,17,47,54,40
129,2,0,17:11,4,0,16,34,1,0,0,0,0,16,36,61,5,27,33,23,34,21,27,33,40
130,2, ,17:05,3,10,0,0,0,0,0,0,0,16,36,61,5,27,33,23,34,21,27,33,40
131,2,0,17:05,4,0,16,34,1,0,0,0,0,16,36,61,8,44,33,23,34,21,27,33,40
132,2,0,16:34,8,0,61,0,3,0,0,0,0,16,36,61,8,44,33,23,34,21,27,33,40
133,2,0,16:28,1,0,8,0,3,51,3,0,0,16,36,61,8,44,33,23,34,21,27,33,40
134,2, ,16:28,3,1,0,0,0,0,0,0,0,16,36,61,8,44,33,23,34,21,27,33,40
135,2,0,16:28,4,1,10,11,2,0,0,0,0,10,20,26,5,27,33,11,20,61,44,54,40
136,2,0,16:11,8,1,61,0,3,0,0,0,0,10,20,26,5,27,33,11,20,61,44,54,40
137,2,0,16:04,1,1,20,0,3,24,1,0,0,10,20,26,5,27,33,11,20,61,44,54,40
138,2,0,15:54,7,1,61,0,3,14,5,0,0,10,20,26,5,27,33,11,20,61,44,54,40
139,2,0,15:41,13,1,61,10,2,0,0,0,0,10,20,26,5,27,33,11,20,61,44,54,40
140,2,0,15:36,1,1,20,0,3,12,5,0,0,10,20,26,5,27,33,11,20,61,44,54,40
141,2, ,15:36,3,1,0,0,0,0,0,0,0,28,12,62,8,18,33,11,20,61,44,54,40
142,2,0,15:36,4,1,28,46,3,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
143,2,0,15:33,13,1,17,18,2,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
144,2, ,15:33,3,4,0,0,0,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
145,2,0,15:33,4,0,12,46,2,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
146,2,0,15:20,5,0,62,47,2,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
147,2,0,15:15,9,1,17,0,3,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
148,2,0,15:08,9,0,28,0,2,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
149,2,0,15:05,5,0,62,47,2,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
150,2, ,14:52,3,2,0,0,0,0,0,0,0,28,12,62,8,18,33,46,88,17,47,86,40
151,2,0,14:52,4,1,13,11,1,0,0,0,0,13,19,15,22,44,33,11,20,61,44,54,40
152,2,0,14:42,5,1,11,22,3,0,0,0,0,13,19,15,22,44,33,11,20,61,44,54,40
153,2,0,14:35,5,0,15,11,1,0,0,0,0,13,19,15,22,44,33,11,20,61,44,54,40
154,2,0,14:31,13,0,15,44,2,0,0,0,0,13,19,15,22,44,33,11,20,61,44,54,40
155,2,0,14:03,5,1,18,36,1,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
156,2,0,13:40,13,1,18,5,2,0,0,0,0,16,36,61,5,27,33,37,63,18,27,33,40
