# 2013/12/04 
# PHI , DET 
# 6 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
2,1,0,20:00,4,0,28,93,1,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
3,1,0,19:50,5,1,52,93,2,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
4,1, ,19:39,3,2,0,0,0,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
5,1,0,19:39,4,0,14,43,1,0,0,0,0,14,9,24,8,32,35,43,11,8,2,27,35
6,1,0,18:43,5,0,12,21,3,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
7,1,0,18:32,1,1,18,0,3,25,5,0,0,10,17,12,22,41,35,18,21,20,52,55,35
8,1,0,18:26,8,1,21,0,1,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
9,1, ,18:25,3,10,0,0,0,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
10,1,0,18:25,4,0,28,93,3,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
11,1,0,18:15,1,0,5,0,3,63,1,0,0,28,93,19,5,44,35,14,90,93,52,55,35
12,1,0,17:57,7,0,5,0,3,55,1,0,0,28,93,19,5,44,35,14,90,93,52,55,35
13,1,0,17:52,9,0,93,0,3,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
14,1, ,17:50,3,2,0,0,0,0,0,0,0,28,93,19,5,44,35,14,90,93,4,23,35
15,1,0,17:50,4,1,18,25,1,0,0,0,0,36,18,37,8,32,35,25,37,71,4,23,35
16,1,0,17:37,5,0,18,25,3,0,0,0,0,36,18,37,8,32,35,25,37,71,4,23,35
17,1,0,17:30,5,0,18,25,3,0,0,0,0,36,18,37,8,32,35,25,37,71,4,23,35
18,1,0,17:02,5,0,8,25,2,0,0,0,0,36,18,37,8,32,35,25,37,71,4,23,35
19,1, ,16:55,3,10,0,0,0,0,0,0,0,36,18,37,8,32,35,25,37,71,4,23,35
20,1,0,16:55,4,0,14,43,1,0,0,0,0,14,9,24,22,41,35,43,11,8,2,27,35
21,1,0,16:46,1,0,14,0,3,35,3,0,0,14,9,24,22,41,35,43,11,8,2,27,35
22,1, ,16:46,3,1,0,0,0,0,0,0,0,14,9,24,22,41,35,43,11,8,2,27,35
23,1,0,16:46,4,0,14,43,3,0,0,0,0,14,9,24,22,41,35,43,11,8,2,27,35
24,1, ,16:42,3,1,0,0,0,0,0,0,0,14,9,24,22,41,35,43,11,8,2,27,35
25,1,0,16:42,1,0,41,0,3,51,3,0,0,14,9,24,22,41,35,43,11,8,2,27,35
26,1,0,16:42,4,1,14,90,2,0,0,0,0,14,9,24,22,41,35,43,90,11,2,27,35
27,1,0,16:34,9,1,43,0,3,0,0,0,0,14,9,24,22,41,35,43,90,11,2,27,35
28,1,0,16:26,1,0,9,0,3,56,2,0,0,14,9,24,22,41,35,43,90,11,2,27,35
29,1, ,16:26,3,1,0,0,0,0,0,0,0,14,9,24,22,41,35,43,90,11,2,27,35
30,1,0,16:26,4,1,10,18,2,0,0,0,0,10,17,12,5,44,35,18,21,20,4,23,35
31,1, ,16:14,3,6,0,0,0,0,0,0,0,10,17,12,5,44,35,18,21,20,4,23,35
32,1,0,16:14,4,1,10,18,3,0,0,0,0,10,17,12,5,44,35,18,21,20,4,23,35
33,1,0,15:46,5,0,10,21,1,0,0,0,0,10,17,12,5,8,35,18,21,20,4,23,35
34,1,0,15:37,13,0,19,55,2,0,0,0,0,28,93,19,8,32,35,18,21,20,52,55,35
35,1, ,15:37,3,4,0,0,0,0,0,0,0,28,93,19,8,32,35,18,21,20,52,55,35
36,1,0,15:37,4,1,28,93,2,0,0,0,0,28,93,19,8,32,35,14,90,93,52,55,35
37,1,0,15:27,5,0,19,14,1,0,0,0,0,28,93,19,8,32,35,14,90,93,52,55,35
38,1,0,15:03,9,1,93,0,2,0,0,0,0,28,93,19,8,32,35,14,90,93,52,55,35
39,1,0,14:54,1,0,32,0,3,42,2,0,0,28,93,19,8,32,35,14,90,93,52,55,35
40,1, ,14:24,3,2,0,0,0,0,0,0,0,36,18,37,22,41,35,25,37,71,2,27,35
41,1,0,14:24,4,1,14,43,1,0,0,0,0,14,9,24,5,44,35,43,11,8,2,27,35
42,1,0,14:13,9,1,27,0,1,0,0,0,0,14,9,24,5,44,35,43,11,8,2,27,35
43,1, ,14:05,3,8,0,0,0,0,0,0,0,14,9,24,5,44,35,43,11,8,2,27,35
44,1,0,14:05,4,1,10,18,2,0,0,0,0,10,17,12,8,32,35,18,21,20,4,23,35
45,1,0,13:40,5,1,20,32,3,0,0,0,0,10,17,12,8,32,35,18,21,20,4,23,35
46,1,0,13:09,8,0,22,0,2,0,0,0,0,10,93,19,22,41,35,21,93,20,4,55,35
47,1,0,13:00,1,1,93,0,2,142,3,0,0,28,93,19,22,41,35,21,93,20,4,55,35
48,1,0,12:41,1,1,14,0,3,29,3,0,0,28,93,19,22,41,35,14,90,93,52,55,35
49,1,0,12:27,7,1,93,0,3,33,3,0,0,28,93,19,22,41,35,14,90,93,52,55,35
50,1,0,12:16,5,0,22,90,2,0,0,0,0,28,93,19,22,41,35,14,90,93,52,55,35
51,1,0,12:14,13,1,55,28,2,0,0,0,0,28,93,19,22,41,35,14,90,93,52,55,35
52,1, ,12:04,3,6,0,0,0,0,0,0,0,28,93,19,22,41,35,14,90,93,52,55,35
53,1,0,12:04,4,0,28,25,2,0,0,0,0,28,93,19,22,41,35,25,37,71,2,27,35
54,1,0,11:17,5,0,37,27,3,0,0,0,0,14,36,37,5,8,35,25,37,71,2,27,35
55,1,0,10:55,9,0,8,0,2,0,0,0,0,14,36,24,8,32,35,43,11,8,4,23,35
56,1,0,10:06,5,0,10,55,3,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
57,1, ,10:04,3,6,0,0,0,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
58,1,0,10:04,4,1,10,18,2,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
59,1,0,9:55,5,0,22,21,2,0,0,0,0,10,17,12,22,41,35,18,21,20,52,55,35
60,1,0,9:43,2,1,21,0,3,21,3,20,18,10,17,12,22,41,35,18,21,20,2,27,35
61,1,0,9:43,4,1,28,93,1,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
62,1, ,9:00,3,6,0,0,0,0,0,0,0,28,93,19,5,44,35,14,90,93,52,55,35
63,1,0,9:00,4,0,28,25,2,0,0,0,0,28,93,19,5,44,35,25,37,71,4,23,35
64,1,0,8:47,1,0,28,0,3,25,3,0,0,9,28,19,8,32,35,25,37,71,4,23,35
65,1,0,8:46,5,0,28,4,3,0,0,0,0,9,28,19,8,32,35,25,37,71,4,23,35
66,1,0,8:17,9,0,32,0,3,0,0,0,0,14,9,24,8,32,35,25,37,71,4,23,35
67,1,0,8:09,5,1,25,24,2,0,0,0,0,14,9,24,8,32,35,25,37,8,4,27,35
68,1,0,8:01,9,1,27,0,2,0,0,0,0,14,9,24,8,32,35,25,37,8,4,27,35
69,1,0,7:51,13,0,32,25,2,0,0,0,0,14,9,24,8,32,35,25,37,8,4,27,35
70,1,0,7:47,6,1,27,14,2,0,0,0,0,14,9,24,8,32,35,25,37,8,4,27,35
71,1, ,7:47,3,9,0,0,0,0,0,0,0,14,9,24,8,32,35,25,37,8,4,35,0
72,1,-1,7:47,4,1,28,18,2,0,0,0,0,17,28,93,19,44,35,18,20,52,55,35,0
73,1,-1,7:31,5,1,52,28,2,0,0,0,0,17,28,93,19,44,35,18,20,52,55,35,0
74,1,-1,7:19,13,0,28,52,2,0,0,0,0,17,28,93,19,44,35,18,20,52,55,35,0
75,1,1,7:10,1,0,19,0,3,36,3,0,0,17,28,93,19,44,35,18,20,52,55,35,0
76,1,1,6:58,9,0,28,0,3,0,0,0,0,17,28,93,19,44,35,43,8,2,23,35,0
77,1,1,6:45,1,0,10,0,3,48,3,0,0,10,14,9,24,32,35,43,8,2,23,35,0
78,1, ,6:45,3,1,0,0,0,0,0,0,0,10,14,9,24,32,35,43,8,2,23,35,0
79,1,1,6:45,4,0,14,43,3,0,0,0,0,10,14,9,24,32,35,43,8,2,23,35,0
80,1,1,6:12,2,0,9,0,3,29,3,14,24,10,14,9,24,32,35,43,8,2,23,35,0
81,1,0,6:12,4,1,18,93,1,0,0,0,0,36,18,12,5,8,35,14,90,93,4,27,35
