# 2010/03/16 
# EDM , MIN 
# 2 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,67,27,6,77,38,16,14,48,3,45,37
2,1,0,20:00,4,0,13,16,1,0,0,0,0,13,67,27,6,77,38,16,14,48,3,45,37
3,1,0,19:49,9,1,37,0,2,0,0,0,0,13,67,27,6,77,38,16,14,48,3,45,37
4,1,0,19:41,7,0,6,0,3,64,3,0,0,13,67,27,6,77,38,16,14,48,3,45,37
5,1,0,19:33,1,1,48,0,3,38,1,0,0,13,67,27,6,77,38,16,14,48,3,45,37
6,1,0,19:23,1,0,27,0,3,58,1,0,0,13,27,34,6,43,38,16,14,48,3,45,37
7,1,0,18:55,5,1,6,41,2,0,0,0,0,10,34,18,41,43,38,9,20,15,6,55,37
8,1,0,18:17,7,1,11,0,3,19,1,0,0,12,78,89,2,49,38,51,11,38,26,45,37
9,1,0,18:11,13,1,26,49,2,0,0,0,0,12,78,89,2,49,38,51,11,38,26,45,37
10,1,0,18:01,5,1,26,89,2,0,0,0,0,12,78,89,6,77,38,51,11,38,26,45,37
11,1, ,18:00,3,4,0,0,0,0,0,0,0,12,78,89,6,77,38,21,12,22,6,55,37
12,1,0,18:00,4,0,16,21,3,0,0,0,0,16,46,39,6,77,38,21,12,22,6,55,37
13,1, ,17:42,3,2,0,0,0,0,0,0,0,16,46,39,6,77,38,21,12,22,36,55,37
14,1,0,17:42,4,1,16,21,2,0,0,0,0,16,46,39,6,77,38,21,12,22,3,36,37
15,1,0,17:27,7,1,22,0,3,54,3,0,0,16,46,39,6,77,38,21,12,22,3,36,37
16,1,0,17:19,13,1,36,77,2,0,0,0,0,16,46,39,6,77,38,21,12,22,3,36,37
17,1,0,17:13,1,0,39,0,3,48,3,0,0,16,67,39,41,43,38,21,12,22,3,36,37
18,1,0,16:46,9,1,14,0,3,0,0,0,0,13,67,27,41,43,38,16,14,48,3,55,37
19,1,0,16:28,5,0,41,14,1,0,0,0,0,13,67,27,41,43,38,16,14,48,3,45,37
20,1,0,16:10,5,0,49,16,2,0,0,0,0,10,34,18,2,49,38,16,20,48,6,45,37
21,1, ,16:04,3,6,0,0,0,0,0,0,0,10,34,18,2,49,38,16,20,48,6,55,37
22,1,0,16:04,4,0,10,9,2,0,0,0,0,10,34,18,2,49,38,9,20,15,3,36,37
23,1,0,15:34,1,1,20,0,3,27,1,0,0,10,34,18,2,49,38,9,20,15,3,36,37
24,1,0,15:26,13,1,36,2,2,0,0,0,0,10,34,18,2,49,38,9,20,15,3,36,37
25,1,0,15:20,5,0,2,15,2,0,0,0,0,10,34,18,2,49,38,9,20,15,3,36,37
26,1,0,15:14,7,0,18,0,1,86,2,0,0,10,34,18,2,49,38,9,20,15,3,36,37
27,1,0,14:57,5,0,78,55,3,0,0,0,0,12,78,89,6,77,38,51,11,38,45,55,37
28,1, ,14:56,3,6,0,0,0,0,0,0,0,12,78,89,6,77,38,51,11,38,45,55,37
29,1,0,14:56,4,1,89,51,2,0,0,0,0,12,78,89,6,77,38,51,11,38,45,55,37
30,1,0,14:47,1,1,38,0,3,33,2,0,0,12,78,89,6,77,38,51,11,38,45,55,37
31,1, ,14:46,3,1,0,0,0,0,0,0,0,12,78,89,6,77,38,51,11,38,45,55,37
32,1,0,14:46,4,0,16,51,2,0,0,0,0,16,46,39,41,43,38,51,11,38,3,36,37
33,1,0,14:40,13,1,3,16,2,0,0,0,0,16,46,39,41,43,38,51,11,38,3,36,37
34,1, ,14:38,3,1,0,0,0,0,0,0,0,16,46,39,41,43,38,51,11,38,3,36,37
35,1,0,14:38,4,0,16,21,2,0,0,0,0,16,46,39,41,43,38,21,12,22,3,36,37
36,1, ,14:19,3,2,0,0,0,0,0,0,0,16,46,39,41,43,38,21,12,22,3,36,37
37,1,0,14:19,4,1,16,21,1,0,0,0,0,16,46,39,41,43,38,21,12,22,3,36,37
38,1,0,14:14,1,0,46,0,3,18,3,0,0,16,46,39,41,43,38,21,12,22,3,36,37
39,1, ,14:12,3,1,0,0,0,0,0,0,0,16,46,39,41,43,38,21,12,22,3,36,37
40,1,0,14:12,6,1,36,46,2,0,0,0,0,16,46,39,41,43,38,21,12,22,3,36,37
41,1,0,14:12,6,0,46,36,0,0,0,0,0,16,46,39,41,43,38,21,12,22,3,37,0
42,1,0,14:12,4,1,27,9,2,0,0,0,0,13,27,6,77,38,0,9,14,3,45,37,0
43,1,0,13:45,5,1,9,6,3,0,0,0,0,13,27,6,77,38,0,9,14,3,45,37,0
44,1,0,13:32,1,1,14,0,3,23,1,0,0,13,27,6,77,38,0,9,14,3,45,37,0
45,1,0,13:26,1,1,3,0,3,63,2,0,0,13,27,6,77,38,0,9,14,3,45,37,0
46,1,0,13:05,13,1,6,2,2,0,0,0,0,10,18,2,49,38,0,16,48,6,55,37,0
47,1,0,12:59,1,1,16,0,3,18,5,0,0,10,18,2,49,38,0,16,48,6,55,37,0
48,1,0,12:54,8,0,10,0,2,0,0,0,0,10,18,2,49,38,0,16,48,6,55,37,0
