# 2010/03/16 
# PHI , NSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,48,19,2,44,49,19,33,10,6,20,35
2,1,0,20:00,4,1,17,19,1,0,0,0,0,17,48,19,2,44,49,19,33,10,6,20,35
3,1, ,19:51,3,10,0,0,0,0,0,0,0,17,48,19,2,44,49,19,33,10,6,20,35
4,1,0,19:51,4,0,18,11,2,0,0,0,0,18,12,13,20,25,49,11,22,29,8,51,35
5,1,0,18:42,1,0,48,0,3,8,1,0,0,17,48,19,20,77,49,19,33,10,8,51,35
6,1,0,18:39,2,0,17,0,3,20,1,48,19,17,48,19,20,77,49,19,33,10,8,51,35
7,1,0,18:39,4,0,28,9,1,0,0,0,0,28,45,21,2,44,49,9,27,26,2,32,35
8,1,0,18:22,5,0,44,9,2,0,0,0,0,28,45,21,2,44,49,9,27,26,2,32,35
9,1,0,18:19,1,1,27,0,3,5,4,0,0,28,45,21,2,44,49,9,27,26,2,32,35
10,1,0,18:14,8,1,26,0,3,0,0,0,0,28,45,21,2,44,49,9,27,26,2,32,35
11,1,0,18:12,1,1,27,0,3,35,1,0,0,28,45,21,2,44,49,9,27,26,2,32,35
12,1,0,17:07,8,0,36,0,1,0,0,0,0,11,36,14,20,25,49,14,25,71,6,20,35
13,1,0,17:04,8,1,14,0,2,0,0,0,0,11,36,14,20,25,49,14,25,71,6,20,35
14,1,0,16:54,5,1,6,36,2,0,0,0,0,17,36,48,20,25,49,14,29,71,6,20,35
15,1,0,16:48,13,0,20,6,2,0,0,0,0,17,36,48,20,25,49,14,29,71,6,20,35
16,1,0,16:24,13,1,11,25,2,0,0,0,0,17,48,19,20,25,49,11,22,29,8,51,35
17,1,0,16:20,9,1,29,0,3,0,0,0,0,17,48,19,20,25,49,11,22,29,8,51,35
18,1,0,15:58,5,1,51,18,2,0,0,0,0,18,12,13,2,44,49,19,33,10,8,51,35
19,1,0,15:56,1,0,2,0,3,56,1,0,0,18,12,13,2,44,49,19,33,10,8,51,35
20,1,0,15:49,1,0,18,0,3,45,1,0,0,18,12,13,2,44,49,19,33,10,8,51,35
21,1,0,15:44,1,1,8,0,1,72,2,0,0,18,12,13,2,44,49,19,33,10,8,51,35
22,1, ,15:43,3,1,0,0,0,0,0,0,0,18,12,13,2,44,49,19,33,10,8,51,35
23,1,0,15:43,4,0,18,9,2,0,0,0,0,18,28,45,20,25,49,9,27,26,2,32,35
24,1,0,15:28,7,1,26,0,3,20,6,0,0,18,28,45,20,25,49,9,27,26,2,32,35
25,1,0,15:27,2,1,26,0,3,1,5,27,9,18,28,45,20,25,49,9,27,26,2,32,35
26,1,0,15:27,4,0,11,9,1,0,0,0,0,11,36,14,20,25,49,9,27,26,2,32,35
27,1,0,14:50,5,0,14,25,3,0,0,0,0,11,14,12,5,77,49,14,25,71,2,32,35
28,1,0,14:37,5,1,25,5,3,0,0,0,0,18,12,13,5,77,49,14,25,71,6,32,35
29,1,0,14:21,1,0,13,0,3,5,1,0,0,18,12,13,5,77,49,14,22,29,6,32,35
30,1,0,14:14,5,0,18,29,3,0,0,0,0,18,12,13,5,77,49,14,22,29,6,32,35
31,1,0,14:10,13,0,13,32,2,0,0,0,0,18,12,13,2,77,49,14,22,29,6,32,35
32,1,0,13:59,5,0,2,22,2,0,0,0,0,18,12,13,2,77,49,11,22,29,6,20,35
33,1,0,13:54,8,1,6,0,1,0,0,0,0,17,13,19,2,44,49,11,22,29,6,20,35
34,1, ,13:37,3,0,0,0,0,0,0,0,0,17,48,19,2,44,49,9,11,33,6,20,35
35,1,0,13:37,4,1,28,19,2,0,0,0,0,28,45,21,2,44,49,9,19,10,2,32,35
36,1,0,12:56,2,1,10,0,3,14,1,19,2,28,45,21,25,44,49,19,33,10,2,32,35
37,1,0,12:56,4,1,17,11,1,0,0,0,0,17,48,19,20,25,49,11,25,29,6,20,35
38,1,0,12:31,7,0,25,0,3,50,3,0,0,17,48,19,20,25,49,11,25,29,6,20,35
39,1,0,12:26,9,0,48,0,3,0,0,0,0,17,48,19,20,25,49,11,25,29,6,20,35
40,1,0,12:15,8,1,6,0,2,0,0,0,0,17,48,19,20,25,49,11,25,29,6,20,35
41,1,0,11:53,13,0,18,8,2,0,0,0,0,18,12,13,5,77,49,9,27,26,8,51,35
