# 2015/04/15 
# NYI , WSH 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,91,86,11,14,41,19,20,90,44,74,70
2,1,0,20:00,4,1,91,19,1,0,0,0,0,18,91,86,11,14,41,19,20,90,44,74,70
3,1,0,19:51,5,0,18,44,2,0,0,0,0,18,91,86,11,14,41,19,20,90,44,74,70
4,1,0,19:45,8,1,90,0,3,0,0,0,0,18,91,86,11,14,41,19,20,90,44,74,70
5,1,0,18:33,5,1,8,2,3,0,0,0,0,27,29,40,2,55,41,92,42,8,6,52,70
6,1,0,18:27,8,0,29,0,2,0,0,0,0,27,29,40,2,55,41,92,42,8,6,52,70
7,1,0,17:51,5,1,6,53,3,0,0,0,0,53,15,17,37,44,41,16,21,83,6,52,70
8,1,0,17:24,5,0,15,16,3,0,0,0,0,53,15,17,11,14,41,16,21,83,2,27,70
9,1,0,17:20,5,0,17,83,3,0,0,0,0,53,15,17,11,14,41,16,21,83,2,27,70
10,1,0,16:58,5,1,44,18,2,0,0,0,0,18,91,86,11,14,41,19,20,90,44,74,70
11,1,0,16:24,5,1,8,51,2,0,0,0,0,12,51,21,2,55,41,92,42,8,2,27,70
12,1, ,15:59,3,2,0,0,0,0,0,0,0,29,21,40,2,55,41,46,22,25,44,74,70
13,1,0,15:59,4,1,29,46,1,0,0,0,0,27,29,40,37,44,41,46,22,25,44,74,70
14,1,0,15:47,5,1,25,29,3,0,0,0,0,27,29,40,37,44,41,46,22,25,44,74,70
15,1,0,15:40,5,1,22,44,3,0,0,0,0,27,29,40,37,44,41,46,22,25,44,74,70
16,1,0,15:27,1,1,22,0,3,24,2,0,0,27,29,40,37,44,41,46,22,25,6,52,70
17,1,0,15:27,5,1,22,29,3,0,0,0,0,27,29,40,37,44,41,46,22,25,6,52,70
18,1, ,15:27,3,1,0,0,0,0,0,0,0,27,29,40,37,44,41,46,22,25,6,52,70
19,1,0,15:27,4,1,53,16,3,0,0,0,0,53,15,17,11,14,41,16,21,83,6,52,70
20,1,0,15:22,13,1,6,15,2,0,0,0,0,53,15,17,11,14,41,16,21,83,6,52,70
21,1, ,15:13,3,6,0,0,0,0,0,0,0,53,15,17,11,14,41,16,21,83,6,52,70
22,1,0,15:13,4,0,91,16,3,0,0,0,0,18,91,86,11,14,41,16,21,83,6,52,70
23,1,0,15:01,1,0,14,0,3,50,1,0,0,18,91,86,11,14,41,16,21,83,6,52,70
24,1,0,15:00,8,0,91,0,3,0,0,0,0,18,91,86,11,14,41,16,21,83,6,52,70
25,1,0,14:53,8,1,21,0,1,0,0,0,0,18,91,86,11,14,41,16,21,83,6,52,70
26,1,0,14:38,5,0,14,21,2,0,0,0,0,18,51,86,11,14,41,19,21,20,44,74,70
27,1,0,14:24,9,1,74,0,2,0,0,0,0,12,51,21,2,55,41,19,20,90,44,74,70
28,1,0,14:24,1,0,55,0,3,64,2,0,0,12,51,21,2,55,41,19,20,90,44,74,70
29,1,0,14:13,5,1,20,55,3,0,0,0,0,12,51,21,2,55,41,19,20,90,44,74,70
30,1,0,13:54,2,0,29,0,3,37,3,12,55,12,29,21,2,55,41,19,20,90,2,27,70
31,1,0,13:54,4,0,53,92,1,0,0,0,0,53,15,17,37,44,41,92,42,8,6,52,70
32,1,0,13:43,8,1,42,0,3,0,0,0,0,53,15,17,37,44,41,92,42,8,6,52,70
33,1,0,13:42,13,1,8,37,2,0,0,0,0,53,15,17,37,44,41,92,42,8,6,52,70
34,1,0,13:25,5,0,17,6,3,0,0,0,0,18,53,17,11,14,41,92,42,8,6,52,70
35,1, ,13:17,3,0,0,0,0,0,0,0,0,18,53,17,11,14,41,92,42,8,6,52,70
36,1,0,13:17,4,1,91,19,1,0,0,0,0,18,91,86,11,14,41,19,42,8,44,74,70
37,1,0,13:11,7,1,74,0,1,75,2,0,0,18,91,86,11,14,41,19,42,8,44,74,70
38,1,0,12:41,5,0,14,42,2,0,0,0,0,18,91,86,11,14,41,19,42,8,44,74,70
39,1,0,12:38,1,1,19,0,3,24,1,0,0,18,91,86,11,14,41,19,42,8,44,74,70
40,1, ,12:38,3,4,0,0,0,0,0,0,0,18,91,86,11,14,41,19,42,8,44,74,70
41,1,0,12:38,4,1,21,16,3,0,0,0,0,12,51,21,2,55,41,16,21,83,2,27,70
42,1,0,12:18,13,1,2,55,2,0,0,0,0,12,51,21,2,55,41,16,21,83,2,27,70
43,1,0,12:13,5,1,2,21,2,0,0,0,0,12,51,21,2,55,41,16,21,83,2,27,70
44,1,0,11:47,7,0,55,0,1,90,1,0,0,27,29,40,2,55,41,92,20,90,6,52,70
45,1, ,11:44,3,4,0,0,0,0,0,0,0,27,29,40,37,44,41,92,20,90,6,52,70
46,1,0,11:44,4,1,29,46,2,0,0,0,0,27,29,40,37,44,41,46,20,90,44,74,70
47,1,0,11:32,1,0,29,0,3,43,1,0,0,27,29,40,37,44,41,92,20,90,44,74,70
48,1,0,11:14,5,1,44,29,2,0,0,0,0,27,29,40,37,44,41,92,20,90,44,74,70
49,1,0,11:12,13,0,44,20,2,0,0,0,0,27,29,40,37,44,41,92,20,90,44,74,70
