# 2015/04/15 
# CHI , NSH 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,2,32,50,12,33,18,6,59,35
2,1,0,20:00,4,0,19,12,1,0,0,0,0,19,81,20,2,32,50,12,33,18,6,59,35
3,1,0,19:38,5,1,12,32,1,0,0,0,0,19,81,20,2,32,50,12,33,18,6,59,35
4,1,0,19:19,13,0,2,6,2,0,0,0,0,16,20,86,2,4,50,12,33,18,6,59,35
5,1,0,19:12,7,0,16,0,3,42,1,0,0,16,20,86,2,4,50,12,33,18,6,59,35
6,1,0,19:00,7,0,86,0,3,21,1,0,0,16,42,86,4,27,50,15,63,9,3,20,35
7,1, ,18:59,3,4,0,0,0,0,0,0,0,16,42,86,4,27,50,15,63,9,3,20,35
8,1,0,18:59,4,0,91,28,3,0,0,0,0,91,23,88,4,27,50,28,41,57,4,14,35
9,1,0,18:10,5,1,57,27,3,0,0,0,0,91,88,20,4,27,50,15,63,57,3,20,35
10,1,0,17:58,5,1,3,20,2,0,0,0,0,19,81,20,2,32,50,15,63,57,3,20,35
11,1,0,17:49,7,1,63,0,3,60,1,0,0,19,81,20,2,32,50,15,63,9,6,59,35
12,1,0,17:39,5,1,6,19,2,0,0,0,0,19,81,20,2,32,50,15,63,9,6,59,35
13,1,0,17:22,7,0,29,0,3,38,2,0,0,65,10,29,7,44,50,7,19,25,4,6,35
14,1,0,16:45,1,1,25,0,3,25,1,0,0,65,10,29,7,44,50,7,19,25,6,59,35
15,1,0,16:34,13,0,86,6,2,0,0,0,0,16,42,86,2,32,50,12,33,25,6,59,35
16,1,0,16:13,8,1,12,0,2,0,0,0,0,16,42,86,2,32,50,12,33,18,6,59,35
17,1,0,16:08,5,1,12,32,3,0,0,0,0,16,42,86,2,32,50,12,33,18,3,20,35
18,1,0,16:05,13,1,20,16,2,0,0,0,0,16,42,86,2,32,50,12,33,18,3,20,35
19,1,0,15:36,5,1,9,27,3,0,0,0,0,91,23,88,4,27,50,15,63,9,4,14,35
20,1, ,15:23,3,8,0,0,0,0,0,0,0,91,23,88,4,27,50,15,63,9,4,14,35
21,1,0,15:23,4,1,19,28,3,0,0,0,0,19,81,20,7,44,50,28,41,57,6,59,35
22,1,0,15:15,5,1,57,7,3,0,0,0,0,19,81,20,7,44,50,28,41,57,6,59,35
23,1,0,14:33,8,1,41,0,2,0,0,0,0,19,81,20,7,44,50,28,41,57,6,59,35
24,1,0,14:30,1,0,44,0,3,57,2,0,0,19,81,20,7,44,50,28,41,57,6,59,35
25,1,0,14:05,1,0,10,0,3,47,2,0,0,65,10,29,2,32,50,7,19,25,3,20,35
26,1, ,14:04,3,1,0,0,0,0,0,0,0,65,10,29,2,32,50,7,19,25,3,20,35
27,1,0,14:04,4,1,91,12,2,0,0,0,0,91,23,88,2,32,50,12,33,18,4,14,35
28,1,0,13:58,8,1,33,0,2,0,0,0,0,91,23,88,2,32,50,12,33,18,4,14,35
29,1,0,13:53,2,1,33,0,3,19,1,0,0,91,23,88,2,32,50,12,33,18,4,14,35
30,1,0,13:53,4,1,16,19,1,0,0,0,0,16,42,86,4,27,50,7,19,25,3,20,35
31,1,0,12:23,1,0,81,0,3,8,4,0,0,19,81,20,2,32,50,28,41,57,3,6,35
32,1,0,12:12,7,0,2,0,3,59,2,0,0,19,81,20,2,32,50,28,41,57,3,6,35
33,1, ,12:00,3,0,0,0,0,0,0,0,0,19,81,20,2,32,50,28,41,57,3,6,35
34,1,0,12:00,4,0,65,15,3,0,0,0,0,65,10,29,4,27,50,15,28,9,3,20,35
35,1,0,11:55,13,0,4,28,2,0,0,0,0,65,10,29,4,27,50,15,28,9,3,20,35
36,1,0,11:51,8,1,15,0,1,0,0,0,0,65,10,29,4,27,50,15,63,9,3,20,35
37,1,0,11:19,1,1,15,0,3,23,1,0,0,65,29,86,4,27,50,15,63,9,3,4,35
38,1,0,11:16,6,0,65,15,2,0,0,0,0,65,29,86,4,27,50,15,63,9,3,4,35
39,1,1,11:16,4,1,16,12,3,0,0,0,0,16,42,2,4,50,0,12,9,18,6,59,35
40,1,1,10:59,1,1,9,0,3,31,3,0,0,16,42,2,4,50,0,12,9,18,6,59,35
41,1,1,10:44,1,1,18,0,3,33,1,0,0,19,81,7,27,50,0,12,9,18,6,59,35
42,1,1,10:24,1,1,18,0,3,26,2,0,0,19,81,7,27,50,0,12,9,18,6,59,35
43,1,-1,9:51,13,1,4,4,2,0,0,0,0,16,42,2,4,50,0,15,33,63,3,4,35
44,1,0,9:05,8,0,88,0,3,0,0,0,0,91,23,88,27,32,50,7,19,25,4,59,35
45,1,0,8:50,5,1,25,32,3,0,0,0,0,91,23,88,27,32,50,7,19,25,6,59,35
46,1,0,8:35,5,0,10,7,2,0,0,0,0,65,10,29,7,44,50,7,19,25,14,59,35
47,1,0,8:26,1,0,65,0,3,27,6,0,0,65,10,29,7,44,50,63,9,25,3,14,35
48,1,0,8:13,5,0,29,9,2,0,0,0,0,65,10,29,7,44,50,15,63,9,3,14,35
49,1,0,7:54,1,0,19,0,3,21,1,0,0,19,81,20,4,27,50,15,63,9,3,14,35
50,1,0,7:45,1,1,15,0,3,41,1,0,0,19,81,20,4,27,50,15,63,9,3,14,35
51,1,0,7:42,5,0,19,63,2,0,0,0,0,19,81,20,4,27,50,15,63,57,6,14,35
52,1,0,7:04,5,0,32,33,1,0,0,0,0,91,23,88,2,32,50,12,33,18,4,14,35
53,1,0,6:35,9,0,88,0,1,0,0,0,0,42,91,88,2,7,50,12,33,18,4,14,35
54,1, ,6:23,3,6,0,0,0,0,0,0,0,16,42,86,2,7,50,7,19,25,3,20,35
55,1,0,6:23,4,1,16,63,3,0,0,0,0,16,42,86,2,7,50,15,63,9,3,20,35
56,1,0,6:03,5,1,63,4,3,0,0,0,0,16,42,86,4,27,50,15,63,9,3,20,35
57,1,0,5:55,5,1,9,86,1,0,0,0,0,16,42,86,4,27,50,15,63,9,3,20,35
58,1,0,5:33,8,0,20,0,2,0,0,0,0,19,81,20,7,44,50,28,41,57,3,20,35
59,1,0,5:22,5,1,59,81,2,0,0,0,0,19,81,20,7,44,50,28,41,57,6,59,35
60,1,0,5:11,8,1,57,0,2,0,0,0,0,19,81,20,32,44,50,28,41,57,6,59,35
61,1,0,5:02,13,0,2,6,2,0,0,0,0,65,10,29,2,32,50,7,19,25,6,59,35
62,1,0,4:48,13,0,2,19,2,0,0,0,0,65,10,29,2,32,50,7,19,25,6,59,35
63,1,0,4:35,5,0,65,25,3,0,0,0,0,65,10,29,2,32,50,7,19,25,6,59,35
64,1,0,4:27,5,1,25,32,3,0,0,0,0,65,10,29,2,32,50,7,19,25,4,14,35
65,1,0,4:12,9,0,88,0,1,0,0,0,0,91,23,88,7,27,50,12,33,18,4,14,35
66,1,0,4:09,1,1,33,0,3,34,1,0,0,91,23,88,7,27,50,12,33,18,4,14,35
67,1, ,4:07,3,0,0,0,0,0,0,0,0,91,23,88,7,27,50,12,33,18,4,14,35
68,1,0,4:07,4,1,16,63,3,0,0,0,0,16,42,86,4,27,50,15,63,9,4,14,35
69,1,0,4:03,13,1,9,4,2,0,0,0,0,16,42,86,4,27,50,15,63,9,4,14,35
70,1,0,3:56,5,0,42,4,3,0,0,0,0,16,42,86,4,27,50,15,63,9,4,14,35
71,1, ,3:21,3,6,0,0,0,0,0,0,0,19,81,20,4,27,50,12,33,18,6,59,35
72,1,0,3:21,4,1,19,12,3,0,0,0,0,19,81,20,4,27,50,12,33,18,6,59,35
73,1,0,3:17,1,1,6,0,3,51,1,0,0,19,81,20,4,27,50,12,33,18,6,59,35
74,1,0,3:07,5,1,18,27,3,0,0,0,0,19,81,20,4,27,50,12,33,18,6,59,35
