# 2011/12/04 
# CGY , VAN 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,12,20,7,23,35,17,7,20,2,3,1
2,1,0,20:00,4,1,13,17,1,0,0,0,0,13,12,20,7,23,35,17,7,20,2,3,1
3,1,0,19:40,13,1,2,23,2,0,0,0,0,13,12,20,7,23,35,17,7,20,2,3,1
4,1,0,19:33,5,0,20,17,2,0,0,0,0,13,12,20,7,23,35,17,7,20,2,3,1
5,1,0,19:32,13,1,3,23,2,0,0,0,0,13,12,20,7,23,35,17,7,20,2,3,1
6,1,0,19:30,9,1,2,0,3,0,0,0,0,13,12,20,7,23,35,17,7,20,2,3,1
7,1, ,19:22,3,11,0,0,0,0,0,0,0,11,22,10,4,44,35,33,14,22,6,23,1
8,1,0,19:22,4,0,11,33,1,0,0,0,0,11,22,10,4,44,35,33,14,22,6,23,1
9,1,0,19:06,9,1,6,0,2,0,0,0,0,11,22,10,4,44,35,33,14,22,6,23,1
10,1,0,18:54,7,1,6,0,1,88,2,0,0,11,22,10,4,44,35,33,14,22,6,23,1
11,1,0,18:40,5,0,10,6,3,0,0,0,0,22,10,51,4,44,35,33,14,22,6,23,1
12,1,0,18:05,13,1,4,40,2,0,0,0,0,17,40,51,27,43,35,9,36,21,4,29,1
13,1,0,17:02,1,1,7,0,3,48,1,0,0,13,12,20,4,44,35,17,7,20,2,3,1
14,1,0,16:52,5,0,12,2,3,0,0,0,0,13,12,20,4,44,35,17,7,20,2,3,1
15,1,0,16:50,1,0,44,0,3,58,2,0,0,13,12,20,4,44,35,17,7,20,2,3,1
16,1, ,16:49,3,4,0,0,0,0,0,0,0,13,12,20,4,44,35,17,7,20,2,3,1
17,1,0,16:49,4,0,23,27,3,0,0,0,0,13,12,20,7,23,35,27,40,32,6,23,1
18,1, ,16:29,3,6,0,0,0,0,0,0,0,13,12,20,7,23,35,27,14,22,6,23,1
19,1,0,16:29,4,0,11,27,3,0,0,0,0,11,22,10,4,44,35,27,40,22,6,23,1
20,1,0,15:38,7,1,3,0,3,8,1,0,0,11,22,10,4,44,35,33,14,22,2,3,1
21,1,0,15:34,9,1,14,0,3,0,0,0,0,11,22,10,4,44,35,33,14,22,2,3,1
22,1,0,14:35,5,1,2,17,2,0,0,0,0,18,17,40,7,23,35,17,7,20,2,4,1
23,1,0,14:13,1,0,15,0,3,41,1,0,0,18,15,16,7,23,35,9,36,21,4,29,1
24,1,0,14:08,5,1,29,15,2,0,0,0,0,18,15,16,7,23,35,9,36,21,4,29,1
25,1,0,14:02,5,0,16,21,3,0,0,0,0,18,15,16,7,23,35,9,36,21,4,29,1
26,1,0,13:58,5,0,15,29,3,0,0,0,0,18,15,16,7,23,35,9,36,21,4,29,1
27,1,0,13:38,8,0,7,0,2,0,0,0,0,18,12,16,7,23,35,9,36,21,6,23,1
28,1, ,13:36,3,0,0,0,0,0,0,0,0,18,12,16,7,23,35,9,36,21,6,23,1
29,1,0,13:36,4,1,13,33,1,0,0,0,0,13,12,20,4,44,35,33,14,22,2,3,1
