# 2008/02/05 
# T.B , STL 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,4,19,26,22,54,40,7,42,9,4,27,34
2,1,0,20:00,4,1,4,7,1,0,0,0,0,4,19,26,22,54,40,7,42,9,4,27,34
3,1,0,19:18,9,0,54,0,2,0,0,0,0,4,19,26,22,54,40,10,42,57,4,27,34
4,1,0,19:14,1,1,22,0,3,11,1,0,0,4,19,26,22,54,40,10,22,57,4,27,34
5,1,0,19:05,9,1,22,0,3,0,0,0,0,4,19,26,22,54,40,10,22,57,5,29,34
6,1,0,18:58,1,1,22,0,3,24,1,0,0,20,26,17,55,71,40,10,22,57,5,29,34
7,1,0,18:52,5,0,17,57,2,0,0,0,0,20,26,17,55,71,40,10,22,57,5,29,34
8,1,0,18:11,13,0,7,77,2,0,0,0,0,20,7,17,37,39,40,7,42,9,6,77,34
9,1,0,18:06,5,1,42,37,2,0,0,0,0,20,7,17,37,39,40,7,42,9,6,77,34
10,1,0,17:48,5,1,19,20,1,0,0,0,0,20,74,21,37,39,40,18,12,19,6,77,34
11,1,0,17:45,1,0,74,0,3,13,4,0,0,29,74,21,37,39,40,18,12,19,5,29,34
12,1,0,17:27,13,0,29,5,2,0,0,0,0,29,74,77,37,39,40,18,12,19,5,29,34
13,1,0,17:26,1,0,29,0,3,13,1,0,0,29,74,77,37,39,40,18,12,19,5,29,34
14,1, ,17:25,3,1,0,0,0,0,0,0,0,29,74,77,37,39,40,18,12,19,5,29,34
15,1,0,17:25,4,0,19,17,3,0,0,0,0,4,19,26,22,54,40,17,13,21,4,27,34
16,1,0,16:56,5,0,22,27,2,0,0,0,0,4,19,26,22,54,40,17,13,21,4,27,34
17,1,0,16:40,8,1,27,0,2,0,0,0,0,4,19,26,55,71,40,10,22,57,4,27,34
18,1,0,16:25,7,1,22,0,3,34,1,0,0,20,7,17,55,71,40,10,22,57,6,77,34
19,1,0,16:19,7,1,10,0,3,13,5,0,0,20,7,17,55,71,40,10,22,57,6,77,34
20,1,0,15:58,9,1,34,0,2,0,0,0,0,20,7,17,22,54,40,10,22,57,6,77,34
21,1,0,15:57,13,0,17,6,2,0,0,0,0,20,7,17,22,54,40,10,22,57,6,77,34
22,1,0,15:46,1,1,22,0,3,29,1,0,0,20,7,17,22,54,40,10,22,57,5,77,34
23,1,0,15:45,1,1,10,0,3,14,1,0,0,20,7,17,22,54,40,10,22,57,5,77,34
24,1,0,15:14,1,1,42,0,3,17,5,0,0,29,74,77,22,54,40,7,42,9,5,29,34
25,1, ,15:13,3,1,0,0,0,0,0,0,0,29,74,77,22,54,40,7,42,9,5,29,34
26,1,0,15:13,4,0,24,18,2,0,0,0,0,24,16,21,37,39,40,18,12,19,6,77,34
27,1,0,14:53,5,0,21,77,3,0,0,0,0,24,16,21,37,39,40,18,12,19,6,77,34
28,1,0,14:41,1,1,19,0,3,20,1,0,0,24,16,21,37,39,40,18,12,19,6,77,34
29,1, ,14:40,3,4,0,0,0,0,0,0,0,24,16,21,37,39,40,18,12,19,6,77,34
30,1,0,14:40,4,1,4,21,3,0,0,0,0,4,19,26,22,54,40,17,13,21,4,27,34
31,1,0,14:05,5,1,17,19,2,0,0,0,0,4,19,26,22,54,40,17,13,21,4,27,34
32,1,0,13:59,2,0,54,0,3,25,3,26,22,4,19,26,22,54,40,17,13,21,4,27,34
33,1,0,13:59,4,1,77,10,1,0,0,0,0,29,74,77,55,71,40,10,22,57,5,29,34
34,1,0,13:52,5,0,29,29,3,0,0,0,0,29,74,77,55,71,40,10,22,57,5,29,34
35,1,0,13:41,5,0,74,5,3,0,0,0,0,29,74,77,55,71,40,10,22,57,5,29,34
36,1,0,13:31,2,1,22,0,3,32,1,10,29,29,74,77,55,71,40,10,22,57,5,29,34
37,1,0,13:31,4,1,20,7,1,0,0,0,0,20,7,17,55,71,40,7,42,9,6,77,34
38,1,0,13:18,1,1,9,0,3,22,3,0,0,20,7,17,55,71,40,7,42,9,6,77,34
39,1, ,13:17,3,0,0,0,0,0,0,0,0,20,7,17,55,71,40,7,42,9,6,77,34
40,1,0,13:17,4,0,4,7,2,0,0,0,0,4,19,26,22,54,40,7,42,9,4,27,34
41,1,0,13:00,5,1,42,22,3,0,0,0,0,4,19,26,22,54,40,7,42,9,4,27,34
