# 2011/02/05 
# DAL , PHI 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,18,21,3,6,32,18,15,21,5,44,33
2,1,0,20:00,4,0,91,18,1,0,0,0,0,91,18,21,3,6,32,18,15,21,5,44,33
3,1,0,19:51,8,1,21,0,RIEMSDYK Neu. Zone,0,0,0,0,91,18,21,3,6,32,18,15,21,5,44,33
4,1,0,19:31,5,1,15,6,3,0,0,0,0,91,18,21,3,6,32,18,15,21,5,44,33
5,1,0,19:18,5,0,18,5,3,0,0,0,0,11,91,18,28,37,32,18,15,21,5,44,33
6,1,0,18:51,5,0,63,25,3,0,0,0,0,11,63,10,28,37,32,48,19,22,20,25,33
7,1,0,18:28,1,1,19,0,3,59,1,0,0,11,63,10,28,37,32,48,19,22,20,25,33
8,1,0,18:03,1,1,20,0,1,86,3,0,0,29,39,15,2,3,32,17,28,93,20,41,33
9,1,0,17:59,13,1,93,39,2,0,0,0,0,29,39,15,2,3,32,17,28,93,20,41,33
10,1,0,17:46,13,1,17,39,2,0,0,0,0,29,39,15,2,3,32,17,28,93,20,41,33
11,1,0,17:29,13,0,29,41,2,0,0,0,0,29,39,15,2,3,32,17,28,93,20,41,33
12,1,0,17:15,5,1,36,5,3,0,0,0,0,91,18,21,5,37,32,11,36,13,5,44,33
13,1,0,16:59,13,1,44,5,2,0,0,0,0,91,18,21,5,37,32,11,36,13,5,44,33
14,1,0,16:48,1,1,11,0,3,45,1,0,0,91,18,21,5,37,32,11,36,13,5,44,33
15,1, ,16:48,3,1,0,0,0,0,0,0,0,91,18,21,5,37,32,11,36,13,5,44,33
