# 2011/03/17 
# TOR , FLA 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,84,16,41,3,59,35,9,11,14,43,52,30
2,1,0,20:00,4,1,84,9,1,0,0,0,0,84,16,41,3,59,35,9,11,14,43,52,30
3,1,0,19:48,7,1,11,0,3,52,2,0,0,84,16,41,3,59,35,9,11,14,43,52,30
4,1,0,19:22,1,0,3,0,3,51,2,0,0,84,16,41,3,59,35,9,11,14,43,52,30
5,1, ,19:06,3,6,0,0,0,0,0,0,0,43,81,19,3,59,35,9,11,14,43,52,30
6,1,0,19:06,4,1,43,9,2,0,0,0,0,43,81,19,2,36,35,9,11,14,43,52,30
7,1,0,18:47,5,0,19,4,3,0,0,0,0,43,81,19,2,36,35,19,32,10,4,7,30
8,1,0,18:46,1,0,19,0,3,18,6,0,0,43,81,19,2,36,35,19,32,10,4,7,30
9,1, ,18:46,3,1,0,0,0,0,0,0,0,43,81,19,2,36,35,19,32,10,4,7,30
10,1,0,18:46,4,1,43,13,2,0,0,0,0,43,81,19,2,36,35,13,6,26,4,7,30
11,1, ,18:21,3,3,0,0,0,0,0,0,0,43,81,19,2,36,35,13,6,26,4,7,30
12,1,0,18:21,4,0,42,20,1,0,0,0,0,42,47,46,23,29,35,20,16,34,4,7,30
13,1, ,18:14,3,10,0,0,0,0,0,0,0,42,47,46,23,29,35,20,16,34,4,7,30
14,1,0,18:14,4,1,42,20,1,0,0,0,0,42,47,46,23,29,35,20,16,34,4,7,30
15,1,0,17:45,7,1,34,0,3,17,2,0,0,42,47,46,23,29,35,20,16,34,4,7,30
16,1,0,17:25,7,0,46,0,3,54,2,0,0,42,47,46,3,59,35,20,11,16,4,7,30
17,1,0,17:22,5,1,16,3,2,0,0,0,0,42,47,46,3,59,35,20,11,16,4,7,30
18,1,0,17:16,7,0,3,0,3,36,2,0,0,42,18,11,3,59,35,20,11,14,4,7,30
19,1,0,16:51,1,1,48,0,3,59,2,0,0,37,18,11,3,59,35,9,11,14,3,48,30
20,1,0,16:42,8,1,11,0,3,0,0,0,0,37,18,11,3,59,35,9,11,14,3,48,30
21,1,0,16:32,5,1,48,18,2,0,0,0,0,37,18,11,2,36,35,9,11,14,3,48,30
22,1,0,16:22,1,1,9,0,1,78,3,0,0,84,11,41,2,36,35,9,11,14,43,52,30
23,1, ,16:21,3,1,0,0,0,0,0,0,0,84,11,41,2,36,35,9,11,14,43,52,30
24,1,0,16:20,4,1,84,19,3,0,0,0,0,84,16,41,2,36,35,19,32,10,43,52,30
25,1,0,16:13,5,0,16,43,2,0,0,0,0,84,16,41,2,36,35,19,32,10,43,52,30
26,1,0,16:07,7,1,52,0,3,55,2,0,0,84,16,41,2,36,35,19,32,10,43,52,30
27,1,0,16:04,5,0,2,32,2,0,0,0,0,84,16,41,2,36,35,19,32,10,43,52,30
28,1,0,15:48,5,0,2,19,2,0,0,0,0,84,16,41,2,36,35,19,32,10,43,52,30
29,1,0,15:45,7,1,19,0,3,9,5,0,0,84,16,41,3,36,35,19,32,10,43,52,30
30,1, ,15:35,3,6,0,0,0,0,0,0,0,84,16,41,3,59,35,19,32,10,43,52,30
31,1,0,15:35,4,1,43,19,2,0,0,0,0,43,81,19,23,29,35,19,32,10,43,52,30
32,1,0,15:21,1,1,52,0,3,52,2,0,0,43,81,19,23,29,35,19,32,10,43,52,30
33,1,0,15:06,5,0,19,4,3,0,0,0,0,43,81,19,23,29,35,9,6,26,4,7,30
34,1,0,14:29,7,0,59,0,3,55,2,0,0,43,81,19,3,59,35,9,6,26,4,7,30
35,1,0,14:07,13,1,16,19,2,0,0,0,0,43,19,46,3,59,35,20,16,34,3,48,30
36,1,0,13:56,5,0,46,48,3,0,0,0,0,42,47,46,2,36,35,20,16,34,3,48,30
37,1,0,13:45,1,0,47,0,3,30,2,0,0,42,47,46,2,36,35,20,16,34,3,48,30
38,1,0,13:36,5,1,20,47,2,0,0,0,0,42,47,46,2,36,35,20,16,34,3,48,30
39,1,0,13:32,1,0,2,0,3,54,2,0,0,42,47,46,2,36,35,20,16,34,3,48,30
40,1, ,13:32,3,0,0,0,0,0,0,0,0,42,47,46,2,36,35,20,16,34,3,48,30
41,1,0,13:32,4,0,37,9,3,0,0,0,0,37,18,11,2,36,35,9,11,14,3,48,30
42,1,0,12:16,7,1,10,0,3,46,2,0,0,84,16,41,3,59,35,19,32,10,43,52,30
43,1,0,12:07,1,1,10,0,3,58,2,0,0,43,81,19,23,29,35,19,32,10,43,52,30
44,1,0,12:01,8,1,43,0,1,0,0,0,0,43,81,19,23,29,35,19,32,10,43,52,30
45,1,0,12:01,6,1,32,19,1,0,0,0,0,43,81,19,23,29,35,19,32,10,43,52,30
46,1,-1,12:01,4,1,43,20,2,0,0,0,0,37,43,81,19,3,35,9,20,43,52,30,0
47,1,-1,11:17,8,1,26,0,2,0,0,0,0,37,43,81,19,3,35,19,26,43,52,30,0
48,1,-1,10:59,5,1,4,29,2,0,0,0,0,84,16,41,3,29,35,13,20,4,7,30,0
49,1,1,10:39,7,0,41,0,3,11,5,0,0,84,16,41,29,36,35,13,20,4,7,30,0
50,1, ,10:39,3,4,0,0,0,0,0,0,0,84,16,41,29,36,35,13,20,4,7,30,0
51,1,-1,10:39,4,1,84,19,1,0,0,0,0,84,16,41,29,36,35,19,26,43,52,30,0
