# 2011/03/17 
# BOS , NSH 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,46,18,17,33,55,40,11,10,27,6,20,35
2,1,0,20:00,4,0,46,11,1,0,0,0,0,46,18,17,33,55,40,11,10,27,6,20,35
3,1,0,19:40,9,1,11,0,2,0,0,0,0,46,18,17,33,55,40,11,10,27,6,20,35
4,1,0,19:28,5,0,17,20,3,0,0,0,0,46,18,17,33,55,40,11,10,27,6,20,35
5,1,0,19:15,1,1,10,0,3,16,1,0,0,37,28,73,33,55,40,11,10,27,6,20,35
6,1,0,19:14,5,1,10,55,3,0,0,0,0,37,28,73,33,55,40,11,10,27,6,20,35
7,1,0,19:09,5,1,8,37,2,0,0,0,0,37,28,73,33,55,40,11,10,27,7,8,35
8,1,0,18:49,5,1,25,55,3,0,0,0,0,37,28,73,12,55,40,13,22,25,7,8,35
9,1,0,18:31,13,0,12,22,2,0,0,0,0,19,37,49,12,54,40,13,22,25,7,8,35
10,1,0,18:20,13,0,12,25,2,0,0,0,0,19,37,49,12,54,40,13,22,25,7,8,35
11,1,0,18:10,2,0,19,0,3,20,1,49,12,19,23,49,12,47,40,12,13,22,7,8,35
12,1,0,18:10,4,0,49,12,1,0,0,0,0,19,23,49,12,47,40,12,33,74,4,55,35
13,1, ,18:03,3,8,0,0,0,0,0,0,0,19,23,49,12,47,40,12,33,74,4,55,35
14,1,0,18:03,4,0,49,33,3,0,0,0,0,19,23,49,12,47,40,12,33,74,4,55,35
15,1,0,17:48,13,0,44,4,2,0,0,0,0,11,23,22,44,47,40,12,33,74,4,55,35
16,1,0,17:38,5,0,44,12,2,0,0,0,0,11,23,22,44,47,40,12,33,74,4,55,35
17,1,0,16:48,7,1,6,0,3,58,2,0,0,11,20,22,12,54,40,5,24,71,6,20,35
18,1,0,16:41,9,1,35,0,2,0,0,0,0,46,18,17,33,55,40,11,10,27,6,20,35
19,1,0,16:38,13,0,18,6,2,0,0,0,0,46,18,17,33,55,40,11,10,27,6,20,35
20,1,0,16:20,9,0,33,0,2,0,0,0,0,46,18,17,33,55,40,11,10,27,7,8,35
21,1,0,16:17,1,1,7,0,3,56,3,0,0,46,18,17,33,55,40,11,10,27,7,8,35
22,1, ,16:16,3,1,0,0,0,0,0,0,0,46,18,17,33,55,40,11,10,27,7,8,35
23,1,0,16:16,4,1,46,11,3,0,0,0,0,46,18,17,33,55,40,11,10,27,7,8,35
24,1,0,15:44,5,0,28,25,3,0,0,0,0,37,28,73,44,47,40,13,22,25,4,7,35
25,1, ,15:38,3,6,0,0,0,0,0,0,0,37,28,73,44,47,40,13,22,25,4,7,35
26,1,0,15:38,4,1,28,25,2,0,0,0,0,37,28,73,44,47,40,13,22,25,4,7,35
27,1,0,15:10,1,0,73,0,3,21,1,0,0,37,28,73,44,47,40,13,22,25,4,55,35
28,1,0,14:59,1,1,22,0,3,62,1,0,0,23,49,28,44,47,40,12,33,22,4,55,35
29,1, ,14:58,3,1,0,0,0,0,0,0,0,23,49,28,44,47,40,12,33,22,4,55,35
30,1,0,14:58,4,1,23,33,3,0,0,0,0,19,23,49,33,55,40,12,33,74,6,20,35
31,1,0,14:17,9,1,74,0,3,0,0,0,0,19,23,49,33,55,40,5,33,74,6,20,35
32,1,0,14:09,1,0,49,0,3,46,1,0,0,19,23,49,12,54,40,5,33,74,6,20,35
33,1, ,14:06,3,1,0,0,0,0,0,0,0,19,23,49,12,54,40,5,33,24,6,20,35
34,1,0,14:06,4,0,46,25,3,0,0,0,0,46,18,17,12,54,40,11,10,25,7,8,35
35,1,0,14:01,1,0,17,0,3,37,1,0,0,46,18,17,12,54,40,11,10,25,7,8,35
36,1,0,13:48,13,0,54,8,2,0,0,0,0,46,18,17,12,54,40,11,10,25,7,8,35
37,1, ,13:28,3,0,0,0,0,0,0,0,0,46,18,17,12,54,40,11,10,25,7,8,35
38,1,0,13:28,4,1,11,5,1,0,0,0,0,11,20,22,12,54,40,5,24,71,4,55,35
39,1,0,13:04,9,0,54,0,2,0,0,0,0,11,20,22,12,54,40,5,24,71,4,55,35
40,1,0,12:41,5,0,11,5,2,0,0,0,0,11,20,22,12,54,40,5,24,71,4,55,35
41,1,0,12:07,2,1,74,0,3,22,1,33,20,37,28,73,44,47,40,12,33,74,6,20,35
42,1,0,12:07,4,1,37,12,1,0,0,0,0,37,28,73,44,47,40,12,33,74,7,8,35
43,1,0,11:37,6,1,74,28,1,0,0,0,0,37,28,73,44,47,40,12,33,74,7,8,35
44,1,-1,11:37,4,1,46,13,2,0,0,0,0,46,18,17,12,33,40,13,25,8,55,35,0
45,1,1,11:20,1,0,12,0,3,48,2,0,0,46,18,17,12,33,40,13,25,8,55,35,0
46,1, ,10:52,3,4,0,0,0,0,0,0,0,46,18,17,12,33,40,11,10,6,55,35,0
47,1,1,10:52,4,0,37,13,1,0,0,0,0,37,49,28,12,33,40,13,25,6,20,35,0
48,1,1,10:34,9,0,33,0,3,0,0,0,0,37,49,28,12,33,40,13,25,6,20,35,0
49,1, ,10:14,3,2,0,0,0,0,0,0,0,37,49,28,12,44,40,12,24,6,20,35,0
50,1,-1,10:14,4,1,46,12,1,0,0,0,0,46,18,17,44,55,40,12,24,8,55,35,0
51,1,1,9:59,9,0,44,0,1,0,0,0,0,46,18,17,44,55,40,12,24,8,55,35,0
52,1,-1,9:50,8,1,24,0,1,0,0,0,0,46,18,17,44,55,40,12,24,8,55,35,0
53,1,0,9:23,1,0,55,0,3,54,1,0,0,46,18,17,44,55,40,11,10,74,8,55,35
54,1,0,9:21,5,1,74,17,2,0,0,0,0,46,18,17,44,55,40,11,10,74,8,55,35
55,1,0,9:20,7,0,44,0,3,56,4,0,0,46,18,17,44,55,40,11,10,74,8,55,35
56,1,0,9:16,1,0,55,0,3,40,1,0,0,46,18,17,44,55,40,11,10,74,8,55,35
57,1, ,9:14,3,0,0,0,0,0,0,0,0,46,18,17,44,55,40,11,10,74,8,55,35
58,1,0,9:14,4,0,49,33,3,0,0,0,0,19,23,49,33,47,40,12,33,74,4,55,35
59,1,0,8:52,9,0,19,0,3,0,0,0,0,19,23,49,33,47,40,12,33,74,4,55,35
60,1,0,8:45,8,0,23,0,3,0,0,0,0,19,23,49,33,47,40,12,33,74,4,55,35
61,1,0,8:43,13,0,49,4,2,0,0,0,0,19,23,49,33,47,40,12,33,74,4,55,35
62,1,0,8:16,1,1,5,0,3,37,1,0,0,11,20,22,12,54,40,5,24,71,4,8,35
63,1, ,8:14,3,1,0,0,0,0,0,0,0,11,20,22,12,54,40,5,24,71,7,8,35
64,1,0,8:14,4,0,37,5,2,0,0,0,0,11,37,20,12,54,40,5,24,71,7,8,35
65,1,0,8:01,8,1,24,0,1,0,0,0,0,11,37,20,12,54,40,5,24,71,7,8,35
66,1, ,7:56,3,8,0,0,0,0,0,0,0,11,20,22,12,54,40,5,24,71,7,8,35
67,1,0,7:56,4,0,11,11,2,0,0,0,0,11,20,22,12,54,40,11,10,27,6,20,35
68,1,0,7:33,13,1,20,54,2,0,0,0,0,11,20,22,12,54,40,11,10,27,6,20,35
69,1,0,7:22,1,1,6,0,3,51,3,0,0,11,20,22,12,54,40,11,10,27,6,20,35
70,1,0,7:17,13,1,20,54,2,0,0,0,0,11,20,22,12,54,40,11,10,27,6,20,35
71,1,0,7:13,9,0,11,0,2,0,0,0,0,11,20,22,12,54,40,11,10,27,6,20,35
72,1,0,7:03,1,1,6,0,3,42,2,0,0,11,73,22,12,54,40,11,10,27,6,20,35
73,1,0,6:49,1,1,10,0,3,29,1,0,0,11,73,22,12,54,40,11,10,27,6,20,35
74,1,0,6:47,6,0,54,27,2,0,0,0,0,11,73,22,12,54,40,11,10,27,6,20,35
