# 2015/02/13 
# S.J , ARZ 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,8,19,68,27,88,31,8,50,19,4,23,41
2,1,0,20:00,4,ARI,8,50,1,0,0,0,0,8,19,68,27,88,31,8,50,19,4,23,41
3,1, ,19:53,3,6,0,0,0,0,0,0,0,8,19,68,27,88,31,8,50,19,4,23,41
4,1,0,19:53,4,0,8,50,3,0,0,0,0,8,19,68,27,88,31,8,50,19,4,23,41
5,1,0,19:49,13,0,27,4,2,0,0,0,0,8,19,68,27,88,31,8,50,19,4,23,41
6,1,0,19:42,9,ARI,19,0,2,0,0,0,0,8,19,68,27,88,31,8,50,19,4,23,41
7,1,0,19:12,7,0,27,0,3,57,1,0,0,8,19,68,27,88,31,8,50,19,4,23,41
8,1,0,18:42,1,ARI,3,0,3,58,2,0,0,15,48,57,4,41,31,24,18,48,3,26,41
9,1, ,18:40,3,1,0,0,0,0,0,0,0,15,48,57,4,41,31,24,18,48,3,26,41
10,1,0,18:40,4,ARI,15,36,3,0,0,0,0,15,48,57,4,41,31,9,36,38,3,26,41
11,1,0,18:18,2,ARI,36,0,3,30,1,26,0,12,39,83,4,41,31,9,36,38,3,26,41
12,1,0,18:18,4,ARI,39,39,1,0,0,0,0,12,39,83,52,80,31,39,10,28,5,45,41
13,1, ,18:05,3,6,0,0,0,0,0,0,0,12,39,83,52,80,31,39,10,28,5,45,41
14,1,0,18:05,4,ARI,39,39,2,0,0,0,0,12,39,83,52,80,31,39,10,28,5,45,41
15,1,0,17:50,1,0,12,0,3,40,6,0,0,12,39,83,52,80,31,39,10,28,5,45,41
16,1,0,17:39,5,ARI,5,39,2,0,0,0,0,12,39,89,27,88,31,8,39,10,5,45,41
17,1,0,17:22,5,ARI,50,88,3,0,0,0,0,10,50,89,27,88,31,8,50,19,3,26,41
18,1,0,17:08,8,ARI,26,0,3,0,0,0,0,10,50,89,27,88,31,8,50,19,3,26,41
19,1,0,17:01,1,0,89,0,3,24,1,0,0,10,50,89,27,88,31,8,50,19,3,26,41
20,1, ,17:00,3,1,0,0,0,0,0,0,0,10,50,89,27,88,31,8,50,19,3,26,41
21,1,0,17:00,4,0,8,24,1,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
22,1,0,16:52,5,ARI,48,41,3,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
23,1,0,16:38,5,0,4,48,2,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
24,1,0,15:51,1,ARI,36,0,3,14,6,0,0,15,48,57,52,80,31,9,36,38,3,26,41
25,1,0,15:42,1,ARI,26,0,3,48,2,0,0,15,48,57,52,80,31,9,36,38,3,26,41
26,1, ,15:41,3,1,0,0,0,0,0,0,0,15,48,57,52,80,31,9,36,38,3,26,41
27,1,0,15:41,4,0,39,39,2,0,0,0,0,12,39,83,27,88,31,39,10,28,5,45,41
28,1,0,15:08,9,ARI,5,0,2,0,0,0,0,12,39,83,27,88,31,39,10,28,5,45,41
29,1,0,14:33,13,ARI,8,4,2,0,0,0,0,10,50,89,4,41,31,8,50,19,3,26,41
30,1, ,14:32,3,4,0,0,0,0,0,0,0,10,50,89,4,41,31,8,50,19,3,26,41
31,1,0,14:32,4,0,8,24,2,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
32,1,0,14:02,13,ARI,23,68,2,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
33,1,0,13:56,13,ARI,23,68,2,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
34,1, ,13:52,3,0,0,0,0,0,0,0,0,8,19,68,4,41,31,24,18,48,4,23,41
35,1,0,13:52,4,0,39,36,1,0,0,0,0,12,39,83,4,52,31,9,36,38,5,45,41
36,1,0,13:34,5,0,80,38,2,0,0,0,0,12,39,83,52,80,31,9,36,38,5,45,41
37,1, ,13:31,3,4,0,0,0,0,0,0,0,12,39,83,52,80,31,9,36,38,5,45,41
38,1,0,13:31,4,0,39,36,2,0,0,0,0,12,39,83,52,80,31,9,36,38,3,26,41
39,1,0,12:41,6,ARI,36,52,3,0,0,0,0,12,19,39,83,52,80,10,36,28,3,26,41
40,1,1,12:41,4,0,19,50,3,0,0,0,0,8,12,19,39,88,31,8,50,4,45,41,0
41,1,-1,12:33,13,0,39,45,2,0,0,0,0,8,12,19,39,88,31,8,50,4,45,41,0
42,1,1,12:26,1,0,8,0,3,15,0,0,0,8,12,19,39,88,31,8,50,4,45,41,0
43,1, ,12:25,3,1,0,0,0,0,0,0,0,8,12,19,39,88,31,8,50,4,45,41,0
44,1,1,12:25,4,0,8,24,3,0,0,0,0,8,12,19,39,88,31,24,18,4,45,41,0
45,1,-1,12:20,13,0,12,24,2,0,0,0,0,8,12,19,39,88,31,24,18,4,45,41,0
46,1,-1,11:16,13,0,48,5,2,0,0,0,0,48,57,68,52,80,31,28,48,5,23,41,0
47,1,1,11:08,1,0,57,0,3,8,6,0,0,48,57,68,52,80,31,50,19,4,45,41,0
48,1,1,10:51,5,0,57,19,2,0,0,0,0,48,57,68,52,80,31,50,19,4,45,41,0
49,1,0,10:33,1,ARI,9,0,3,21,1,0,0,10,50,89,4,41,31,9,19,36,3,26,41
50,1,0,10:26,5,0,4,38,2,0,0,0,0,10,50,89,4,41,31,9,36,38,3,26,41
51,1,0,10:14,5,ARI,36,50,1,0,0,0,0,10,50,89,4,88,31,9,36,38,3,26,41
52,1,0,10:13,13,0,89,3,2,0,0,0,0,10,50,89,4,88,31,9,36,38,3,26,41
53,1, ,10:12,3,4,0,0,0,0,0,0,0,10,50,89,4,88,31,9,36,38,3,26,41
54,1,0,10:12,4,ARI,8,24,2,0,0,0,0,8,19,68,27,88,31,24,18,48,4,23,41
55,1, ,9:52,3,0,0,0,0,0,0,0,0,8,19,68,27,88,31,24,18,48,4,23,41
56,1,0,9:52,4,0,8,24,3,0,0,0,0,8,19,68,27,88,31,24,18,48,4,23,41
57,1,0,9:47,7,0,88,0,3,52,2,0,0,8,19,68,27,88,31,24,18,48,4,23,41
58,1,0,9:16,5,ARI,4,88,2,0,0,0,0,8,19,68,27,88,31,24,18,48,4,23,41
59,1,0,9:08,1,ARI,23,0,3,23,1,0,0,8,19,68,27,88,31,24,18,48,23,26,41
60,1, ,9:05,3,3,0,0,0,0,0,0,0,8,19,68,27,88,31,24,18,48,23,26,41
61,1,0,9:05,4,0,39,39,2,0,0,0,0,12,39,83,4,41,31,39,10,28,3,26,41
62,1, ,8:45,3,2,0,0,0,0,0,0,0,12,39,83,4,41,31,39,10,28,3,26,41
63,1,0,8:45,4,ARI,39,50,1,0,0,0,0,12,39,83,4,41,31,8,50,19,5,45,41
64,1,0,8:39,7,ARI,45,0,1,84,2,0,0,12,39,83,4,41,31,8,50,19,5,45,41
65,1,0,8:26,9,0,12,0,2,0,0,0,0,12,39,83,4,41,31,8,50,19,5,45,41
66,1,0,8:25,1,ARI,19,0,3,21,1,0,0,12,39,83,4,41,31,8,50,19,5,45,41
67,1,0,8:20,9,0,39,0,2,0,0,0,0,12,39,83,4,41,31,8,50,19,5,45,41
68,1, ,8:00,3,10,0,0,0,0,0,0,0,10,50,89,52,80,31,9,36,38,4,23,41
69,1,0,8:00,4,ARI,50,36,1,0,0,0,0,10,50,89,52,80,31,9,36,38,4,23,41
70,1,0,7:55,5,ARI,9,52,3,0,0,0,0,10,50,89,52,80,31,9,36,38,4,23,41
71,1,0,7:54,5,0,10,4,1,0,0,0,0,10,50,89,52,80,31,9,36,38,4,23,41
72,1,0,7:45,5,0,89,36,1,0,0,0,0,10,50,89,52,80,31,9,36,38,4,23,41
73,1,0,7:34,5,ARI,38,80,3,0,0,0,0,10,50,89,52,80,31,9,36,38,4,23,41
74,1,0,7:26,7,ARI,38,0,3,18,1,0,0,10,48,57,52,80,31,9,50,36,38,3,4
75,1,0,6:53,13,ARI,3,57,2,0,0,0,0,15,48,57,52,80,31,50,10,36,38,3,26
76,1,0,6:52,6,0,80,38,2,0,0,0,0,15,48,57,52,80,31,50,10,36,38,3,26
77,1,-1,6:52,4,0,19,50,2,0,0,0,0,12,19,27,88,31,0,8,50,19,3,23,41
78,1,-1,6:43,8,0,12,0,2,0,0,0,0,12,19,27,88,31,0,8,50,19,3,23,41
79,1,-1,6:40,1,0,12,0,3,24,1,0,0,12,19,27,88,31,0,8,50,19,3,23,41
80,1, ,6:39,3,1,0,0,0,0,0,0,0,12,19,27,88,31,0,8,50,19,3,23,41
81,1,1,6:39,4,ARI,57,50,2,0,0,0,0,39,57,27,88,31,0,8,50,19,3,23,41
82,1,1,6:18,7,ARI,50,0,3,15,5,0,0,39,57,27,88,31,0,8,50,19,3,23,41
83,1,-1,5:53,13,ARI,23,41,2,0,0,0,0,8,12,4,41,31,0,9,10,28,3,23,41
84,1,1,5:48,7,ARI,3,0,3,59,1,0,0,8,12,4,41,31,0,9,10,28,3,23,41
85,1,1,5:32,7,ARI,26,0,3,49,2,0,0,10,83,27,88,31,0,9,10,28,3,26,41
86,1, ,5:31,3,1,0,0,0,0,0,0,0,10,83,27,88,31,0,9,10,28,3,26,41
87,1,1,5:31,4,ARI,19,9,3,0,0,0,0,10,19,27,88,31,0,9,10,28,3,26,41
88,1,1,5:11,1,ARI,28,0,3,33,1,0,0,10,19,27,88,31,0,9,10,28,3,26,41
89,1,1,5:05,7,ARI,26,0,3,38,1,0,0,10,19,27,88,31,0,9,10,28,3,26,41
90,1,1,5:00,9,ARI,3,0,3,0,0,0,0,10,19,27,88,31,0,9,10,28,3,26,41
91,1,-1,4:58,9,0,88,0,2,0,0,0,0,10,19,27,88,31,0,9,10,28,3,26,41
92,1,1,4:53,2,ARI,10,0,3,21,1,9,3,10,19,27,88,31,0,9,10,28,3,26,41
93,1,0,4:53,4,ARI,39,24,1,0,0,0,0,12,39,83,4,52,31,24,18,48,4,23,41
94,1,0,4:34,1,ARI,24,0,3,39,1,0,0,12,39,83,4,52,31,24,18,48,4,23,41
95,1,0,4:10,8,ARI,24,0,1,0,0,0,0,12,39,83,4,52,31,24,18,48,4,23,41
96,1,0,3:58,5,ARI,5,57,1,0,0,0,0,15,48,57,4,52,31,9,36,38,5,45,41
