# 2010/03/03 
# VAN , DET 
# 6 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,38,21,6,23,1,11,44,40,23,55,35
2,1,0,20:00,4,1,17,40,1,0,0,0,0,17,38,21,6,23,1,11,44,40,23,55,35
3,1,0,19:33,5,1,11,6,2,0,0,0,0,17,38,21,6,23,1,11,44,40,23,55,35
4,1,0,19:20,9,0,17,0,3,0,0,0,0,17,38,21,5,23,1,11,44,40,23,55,35
5,1,0,19:15,7,1,44,0,3,54,1,0,0,17,38,21,5,23,1,11,44,40,5,28,35
6,1,0,18:20,9,0,26,0,3,0,0,0,0,42,26,36,6,55,1,29,51,20,5,28,35
7,1,0,18:04,5,1,20,6,3,0,0,0,0,42,26,36,6,55,1,29,51,20,3,52,35
8,1,0,17:47,5,1,51,42,3,0,0,0,0,42,26,36,44,55,1,29,51,20,3,52,35
9,1,0,17:31,5,1,33,23,3,0,0,0,0,37,42,15,23,44,1,33,43,17,23,55,35
10,1,0,17:00,5,1,43,37,3,0,0,0,0,10,37,15,23,44,1,33,43,17,23,55,35
11,1,0,16:53,5,0,15,23,2,0,0,0,0,10,37,15,23,44,1,33,43,17,23,55,35
12,1,0,16:44,1,0,37,0,3,58,2,0,0,10,37,21,5,29,1,11,44,40,5,55,35
13,1,0,16:26,2,0,17,0,3,11,3,21,29,17,38,21,5,29,1,11,44,40,5,55,35
14,1,0,16:26,4,0,33,13,1,0,0,0,0,33,14,22,6,55,1,13,93,96,5,28,35
15,1,0,16:08,5,0,55,28,1,0,0,0,0,33,14,22,6,55,1,13,93,96,5,28,35
16,1,0,15:47,1,1,28,0,3,12,6,0,0,42,26,14,6,55,1,13,93,96,5,28,35
17,1,0,15:38,1,1,93,0,3,16,3,0,0,42,26,36,6,55,1,13,93,96,5,28,35
18,1,0,15:29,7,0,36,0,3,49,1,0,0,42,26,36,23,44,1,29,51,93,23,52,35
19,1,0,15:18,8,0,26,0,3,0,0,0,0,42,26,36,23,44,1,29,51,20,23,52,35
20,1,0,15:06,13,0,23,23,2,0,0,0,0,42,26,36,23,44,1,29,51,20,23,52,35
21,1,0,14:36,6,1,20,0,1,0,0,0,0,33,26,38,22,6,1,51,17,20,23,52,35
22,1,-1,14:36,4,1,33,33,2,0,0,0,0,33,26,38,22,6,1,33,43,5,23,35,0
23,1,1,14:04,1,0,22,0,3,48,1,0,0,33,26,38,22,6,1,43,17,5,23,35,0
24,1,-1,13:34,5,1,11,22,2,0,0,0,0,17,21,22,5,23,1,51,11,3,52,35,0
25,1,1,13:33,7,0,23,0,3,50,2,0,0,17,21,22,5,23,1,51,11,3,52,35,0
26,1, ,13:33,3,1,0,0,0,0,0,0,0,17,21,22,5,23,1,43,17,5,23,35,0
27,1,1,13:33,4,0,17,43,3,0,0,0,0,17,42,21,5,23,1,43,17,5,23,35,0
28,1, ,13:15,3,2,0,0,0,0,0,0,0,17,42,21,5,23,1,43,17,5,23,35,0
29,1,1,13:15,4,0,17,51,1,0,0,0,0,17,42,21,5,23,1,51,11,5,23,35,0
30,1, ,12:29,3,0,0,0,0,0,0,0,0,17,42,21,5,23,1,43,20,40,28,55,35
31,1,0,12:29,4,0,33,13,3,0,0,0,0,33,14,22,6,55,1,13,93,96,5,28,35
32,1, ,12:06,3,1,0,0,0,0,0,0,0,33,14,22,6,55,1,13,93,96,5,28,35
33,1,0,12:06,1,1,28,0,3,48,2,0,0,33,14,22,6,55,1,13,93,96,5,28,35
34,1,0,12:06,4,1,42,13,3,0,0,0,0,42,26,36,5,29,1,13,93,96,23,55,35
35,1,0,11:59,7,1,93,0,3,47,1,0,0,42,26,36,5,29,1,13,93,96,23,55,35
36,1,0,11:47,13,1,93,5,2,0,0,0,0,42,26,36,5,29,1,13,93,96,23,55,35
37,1,0,11:42,5,0,5,96,2,0,0,0,0,42,26,36,5,29,1,13,93,96,23,55,35
38,1,0,11:24,5,0,42,23,3,0,0,0,0,42,26,36,5,23,1,13,93,96,23,55,35
39,1,0,11:11,1,0,37,0,3,34,3,0,0,10,37,15,23,44,1,11,44,40,23,52,35
40,1, ,11:11,3,1,0,0,0,0,0,0,0,10,37,15,23,44,1,11,44,40,23,52,35
41,1,0,11:11,4,0,10,40,3,0,0,0,0,10,37,15,23,44,1,29,51,40,3,52,35
42,1,0,10:45,1,0,10,0,3,63,3,0,0,10,37,15,23,44,1,29,51,40,3,52,35
43,1,0,10:31,5,0,15,3,3,0,0,0,0,10,37,15,23,44,1,29,51,40,3,52,35
44,1,0,10:28,7,0,10,0,3,16,3,0,0,10,37,15,23,44,1,29,51,40,3,52,35
45,1,0,10:13,1,0,21,0,1,70,3,0,0,17,38,21,6,55,1,33,43,17,5,23,35
46,1,0,9:58,9,1,5,0,2,0,0,0,0,17,38,21,6,55,1,33,43,17,5,23,35
47,1,0,9:55,1,0,38,0,3,56,2,0,0,17,38,21,6,55,1,33,43,17,5,23,35
48,1,0,9:39,1,1,43,0,3,35,3,0,0,17,38,21,6,55,1,33,43,17,5,28,35
49,1,0,9:31,7,1,43,0,3,10,5,0,0,17,38,21,6,55,1,33,43,17,5,28,35
50,1,0,9:26,5,1,43,55,3,0,0,0,0,17,38,21,6,55,1,33,43,17,5,28,35
51,1,0,8:58,1,1,28,0,3,30,3,0,0,33,42,36,5,29,1,13,93,96,5,28,35
52,1,0,8:46,9,1,28,0,1,0,0,0,0,33,14,22,5,29,1,13,93,96,5,28,35
53,1,0,8:18,9,1,20,0,2,0,0,0,0,42,26,36,23,44,1,29,51,20,5,28,35
54,1,0,8:14,1,0,26,0,3,37,1,0,0,42,26,36,23,44,1,29,51,20,5,28,35
55,1,0,7:59,1,1,29,0,3,45,1,0,0,42,26,36,23,44,1,29,51,20,23,55,35
56,1,0,7:54,5,1,20,42,3,0,0,0,0,42,26,36,23,44,1,29,51,20,23,55,35
57,1,0,7:43,1,1,55,0,3,38,3,0,0,42,36,21,23,44,1,29,51,11,23,55,35
58,1,0,7:35,5,1,11,42,3,0,0,0,0,42,36,21,23,44,1,29,51,11,23,55,35
59,1,0,7:28,5,1,55,21,2,0,0,0,0,17,38,21,6,55,1,11,44,40,23,55,35
60,1,0,7:19,5,0,17,44,3,0,0,0,0,17,38,21,6,55,1,11,44,40,23,55,35
61,1, ,7:11,3,6,0,0,0,0,0,0,0,17,38,21,6,55,1,11,44,40,23,55,35
62,1,0,7:11,4,0,33,40,3,0,0,0,0,33,14,22,5,29,1,11,44,40,23,55,35
63,1,0,7:03,1,0,22,0,3,14,5,0,0,33,14,22,5,29,1,11,44,40,23,55,35
64,1,0,7:00,1,0,33,0,3,11,6,0,0,33,14,22,5,29,1,11,44,40,23,55,35
65,1,0,6:55,5,1,23,33,2,0,0,0,0,33,14,22,5,29,1,11,44,40,23,55,35
66,1,0,6:51,7,1,11,0,3,50,6,0,0,33,14,22,5,29,1,11,44,40,5,28,35
67,1, ,6:51,3,0,0,0,0,0,0,0,0,33,14,22,5,29,1,11,44,40,5,28,35
68,1,0,6:51,4,0,10,43,2,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
69,1,0,6:32,5,0,37,3,3,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
70,1,0,6:19,13,1,43,44,2,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
71,1,0,6:10,5,1,3,15,1,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
72,1, ,5:47,3,0,0,0,0,0,0,0,0,42,26,36,6,55,1,13,93,96,23,55,35
73,1,0,5:47,4,0,42,40,1,0,0,0,0,42,26,36,6,55,1,29,44,40,23,55,35
74,1,0,5:30,5,0,36,44,3,0,0,0,0,42,26,36,6,55,1,29,44,40,23,55,35
75,1,0,5:10,2,1,29,0,3,48,2,40,44,42,26,36,6,55,1,29,44,40,23,55,35
76,1,0,5:10,4,1,17,51,1,0,0,0,0,17,38,21,5,29,1,51,11,20,5,28,35
77,1,0,4:18,9,0,17,0,2,0,0,0,0,17,38,21,5,29,1,51,11,20,5,23,35
78,1,0,4:14,1,1,20,0,3,27,5,0,0,17,38,21,5,29,1,51,11,20,5,23,35
79,1,0,4:07,5,0,17,96,2,0,0,0,0,17,38,21,5,29,1,13,93,96,23,55,35
80,1,0,3:40,2,0,14,0,3,11,5,22,33,33,14,22,23,44,1,13,93,96,23,55,35
81,1,0,3:40,4,0,10,43,1,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
82,1,0,3:32,1,0,37,0,1,81,1,0,0,10,37,15,23,44,1,33,43,17,3,52,35
83,1, ,3:32,3,1,0,0,0,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
84,1,0,3:32,4,0,10,43,3,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
85,1, ,3:08,3,6,0,0,0,0,0,0,0,10,37,15,23,44,1,33,43,17,3,52,35
86,1,0,3:08,4,0,33,43,3,0,0,0,0,33,14,22,5,23,1,33,43,17,3,52,35
87,1,0,3:00,13,0,23,43,2,0,0,0,0,33,14,22,5,23,1,33,43,17,3,52,35
88,1,0,2:50,5,1,13,14,3,0,0,0,0,33,14,22,5,23,1,13,93,96,5,28,35
89,1,0,2:22,5,1,96,5,3,0,0,0,0,33,36,22,5,23,1,13,93,96,5,28,35
90,1,0,2:22,1,1,93,0,3,30,3,0,0,33,36,22,5,23,1,13,93,96,5,28,35
91,1, ,2:22,3,1,0,0,0,0,0,0,0,33,36,22,5,23,1,13,93,96,5,28,35
92,1,0,2:22,4,0,42,40,2,0,0,0,0,42,26,36,6,55,1,29,44,40,23,55,35
93,1,0,2:10,9,0,6,0,1,0,0,0,0,42,26,36,6,55,1,29,44,40,23,55,35
