# 2012/01/31 
# TOR , PIT 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,15,41,3,36,50,46,27,24,4,7,29
2,1,0,20:00,4,0,12,46,1,0,0,0,0,12,15,41,3,36,50,46,27,24,4,7,29
3,1,0,19:33,13,1,7,4,2,0,0,0,0,12,15,43,4,51,50,46,27,24,4,7,29
4,1,0,19:24,5,1,24,15,2,0,0,0,0,12,15,43,4,51,50,46,27,24,4,7,29
5,1,0,18:55,1,1,18,0,3,38,3,0,0,84,16,41,3,36,50,71,14,18,44,58,29
6,1,0,18:50,13,1,44,84,2,0,0,0,0,84,16,41,3,36,50,71,14,18,44,58,29
7,1,0,18:46,13,1,18,84,2,0,0,0,0,84,16,41,3,36,50,71,14,18,44,58,29
8,1,0,18:29,7,1,18,0,3,27,6,0,0,81,84,16,3,36,50,71,14,18,44,58,29
9,1, ,18:28,3,1,0,0,0,0,0,0,0,81,84,16,3,36,50,71,14,18,44,58,29
10,1,0,18:28,4,1,42,15,3,0,0,0,0,42,81,19,4,51,50,15,48,9,4,7,29
11,1, ,18:15,3,0,0,0,0,0,0,0,0,42,81,19,4,51,50,15,48,9,4,7,29
12,1,0,18:15,4,0,42,12,1,0,0,0,0,42,81,19,8,36,50,12,24,26,44,58,29
13,1,0,17:48,1,0,42,0,3,19,1,0,0,42,81,19,8,36,50,12,24,26,44,58,29
14,1,0,17:07,7,1,38,0,3,30,1,0,0,20,18,46,2,51,50,46,27,38,2,5,29
15,1,0,16:40,1,0,84,0,3,49,1,0,0,84,16,41,4,51,50,46,27,38,4,7,29
16,1,0,16:12,5,0,41,7,3,0,0,0,0,15,84,41,3,36,50,71,14,18,4,7,29
17,1,0,16:00,1,0,15,0,3,38,3,0,0,12,15,43,3,36,50,71,14,18,4,7,29
18,1,0,15:44,13,1,18,3,2,0,0,0,0,12,15,43,3,36,50,71,14,18,2,5,29
19,1, ,15:43,3,4,0,0,0,0,0,0,0,12,15,43,3,36,50,71,14,18,2,5,29
20,1,0,15:43,4,0,12,12,2,0,0,0,0,12,15,43,8,51,50,12,24,26,2,5,29
21,1,0,15:30,5,0,43,2,3,0,0,0,0,12,15,43,8,51,50,12,24,26,2,5,29
22,1,0,15:18,7,1,26,0,3,18,6,0,0,12,15,43,8,51,50,12,24,26,2,5,29
23,1,0,15:13,5,1,24,43,3,0,0,0,0,12,15,43,8,51,50,12,24,26,2,5,29
24,1,0,14:29,13,1,9,42,2,0,0,0,0,42,81,19,2,3,50,15,48,9,44,58,29
25,1, ,14:24,3,2,0,0,0,0,0,0,0,42,81,19,2,3,50,15,48,9,44,58,29
26,1,0,14:24,4,1,19,15,1,0,0,0,0,42,81,19,8,36,50,15,48,9,44,58,29
27,1,0,14:13,8,1,58,0,2,0,0,0,0,42,81,19,8,36,50,15,48,9,44,58,29
28,1,0,14:10,5,0,19,58,3,0,0,0,0,42,81,19,8,36,50,15,48,9,44,58,29
29,1, ,14:03,3,6,0,0,0,0,0,0,0,42,81,19,8,36,50,15,48,9,44,58,29
30,1,0,14:03,4,0,42,71,2,0,0,0,0,42,81,19,8,36,50,71,14,18,4,7,29
31,1,0,13:56,5,1,14,8,3,0,0,0,0,42,81,19,8,36,50,71,14,18,4,7,29
32,1,0,13:42,7,1,14,0,3,28,3,0,0,81,84,16,3,36,50,71,14,18,4,7,29
33,1,0,13:36,7,1,71,0,3,58,1,0,0,81,84,16,3,36,50,71,14,18,4,7,29
34,1,0,13:05,5,1,14,51,3,0,0,0,0,84,16,41,2,51,50,46,27,14,2,5,29
35,1,0,12:57,5,1,46,51,3,0,0,0,0,84,16,41,2,51,50,46,27,38,2,5,29
36,1,0,12:34,1,0,18,0,3,21,3,0,0,20,18,46,4,36,50,46,27,38,2,5,29
37,1,0,12:16,5,1,5,46,2,0,0,0,0,20,18,46,4,36,50,12,27,38,2,5,29
38,1,0,11:53,1,1,5,0,3,48,3,0,0,12,15,43,8,51,50,12,24,26,5,58,29
39,1, ,11:51,3,0,0,0,0,0,0,0,0,12,15,43,8,51,50,12,24,26,5,58,29
40,1,0,11:51,4,1,84,12,3,0,0,0,0,84,16,41,3,36,50,12,24,26,4,7,29
41,1,0,11:29,5,0,16,4,3,0,0,0,0,42,81,16,4,51,50,12,24,26,4,7,29
42,1,0,11:09,5,1,24,42,3,0,0,0,0,42,81,19,4,51,50,12,24,26,4,7,29
43,1,0,11:05,1,0,19,0,3,37,3,0,0,42,81,19,4,51,50,12,24,26,4,7,29
44,1, ,11:04,3,1,0,0,0,0,0,0,0,42,81,19,4,51,50,12,24,26,4,7,29
45,1,0,11:04,4,0,84,71,3,0,0,0,0,84,16,41,3,36,50,71,14,18,44,58,29
46,1,0,10:47,1,1,44,0,3,61,2,0,0,84,16,41,3,36,50,71,14,18,44,58,29
47,1,0,10:46,1,1,14,0,3,20,3,0,0,84,16,41,3,36,50,71,14,18,44,58,29
48,1, ,10:45,3,1,0,0,0,0,0,0,0,84,16,41,3,36,50,71,14,18,44,58,29
49,1,0,10:45,4,0,20,71,2,0,0,0,0,20,18,46,3,36,50,71,14,18,2,5,29
50,1, ,10:27,3,2,0,0,0,0,0,0,0,20,18,46,3,36,50,71,14,18,2,5,29
51,1,0,10:27,6,1,18,18,3,0,0,0,0,20,18,46,3,36,50,71,14,18,2,5,29
52,1,1,10:27,4,0,42,27,3,0,0,0,0,42,81,19,3,36,50,27,9,4,44,29,0
53,1, ,10:01,3,2,0,0,0,0,0,0,0,42,81,19,3,36,50,27,9,4,44,29,0
54,1,-1,10:01,4,1,42,15,1,0,0,0,0,42,81,19,3,36,50,15,24,7,44,29,0
55,1, ,9:30,3,4,0,0,0,0,0,0,0,42,81,19,3,36,50,15,24,7,44,29,0
56,1,1,9:30,4,0,12,27,2,0,0,0,0,12,43,84,4,51,50,27,9,7,58,29,0
57,1,1,9:10,5,0,43,7,3,0,0,0,0,12,43,84,4,51,50,27,9,7,58,29,0
58,1,1,8:36,9,0,51,0,3,0,0,0,0,12,43,84,3,51,50,12,24,7,58,29,0
59,1,-1,8:34,1,1,24,0,3,37,3,0,0,12,43,84,3,51,50,12,24,7,58,29,0
60,1,0,8:15,7,0,18,0,3,10,6,0,0,43,84,18,2,3,50,12,18,24,2,5,29
61,1,0,8:08,1,0,84,0,3,22,6,0,0,43,84,18,2,3,50,12,18,24,2,5,29
62,1,0,8:06,1,0,18,0,3,18,1,0,0,43,84,18,2,3,50,12,18,24,2,5,29
63,1,0,7:10,5,1,44,81,2,0,0,0,0,42,81,19,3,8,50,71,14,18,44,58,29
64,1, ,6:30,3,0,0,0,0,0,0,0,0,12,15,43,4,51,50,46,48,26,4,7,29
65,1,0,6:30,4,1,12,46,1,0,0,0,0,12,15,43,8,36,50,46,38,26,4,7,29
66,1,0,6:09,1,0,12,0,3,19,1,0,0,12,15,43,8,36,50,46,38,26,4,7,29
67,1,0,5:47,5,1,46,43,1,0,0,0,0,12,15,43,8,36,50,46,38,26,4,7,29
68,1,0,5:40,5,0,3,38,1,0,0,0,0,84,16,41,2,3,50,46,38,14,4,7,29
69,1,0,5:27,5,1,5,16,2,0,0,0,0,84,16,41,2,3,50,71,14,18,2,5,29
70,1,0,5:26,1,0,84,0,3,17,3,0,0,84,16,41,2,3,50,71,14,18,2,5,29
71,1,0,4:45,1,1,14,0,3,36,3,0,0,84,16,41,2,3,50,71,14,18,44,58,29
72,1, ,4:43,3,0,0,0,0,0,0,0,0,84,16,41,2,3,50,71,14,18,44,58,29
73,1,0,4:43,4,0,42,15,2,0,0,0,0,42,81,19,36,51,50,15,48,9,44,58,29
74,1,0,4:36,5,1,48,51,3,0,0,0,0,42,81,19,36,51,50,15,48,9,44,58,29
75,1,0,4:06,1,0,19,0,3,26,1,0,0,42,81,19,36,51,50,15,48,9,44,58,29
76,1,0,4:05,6,1,48,51,0,0,0,0,0,42,81,19,36,51,50,15,48,9,44,58,29
77,1,1,4:05,4,0,42,12,3,0,0,0,0,42,81,19,3,36,50,12,24,4,44,29,0
78,1,-1,3:56,5,1,44,36,2,0,0,0,0,42,81,19,3,36,50,12,24,4,44,29,0
79,1,-1,3:47,8,1,24,0,2,0,0,0,0,42,81,19,3,36,50,12,24,4,44,29,0
80,1,-1,3:01,13,0,19,4,2,0,0,0,0,81,84,19,3,51,50,27,24,4,44,29,0
81,1,1,2:55,1,0,51,0,3,14,6,0,0,81,84,19,3,51,50,27,24,4,44,29,0
82,1,1,2:52,1,0,19,0,3,12,6,0,0,81,84,19,3,51,50,27,24,4,44,29,0
83,1,1,2:48,1,0,19,0,3,21,1,0,0,81,84,19,3,51,50,27,24,4,44,29,0
84,1, ,2:47,3,1,0,0,0,0,0,0,0,81,84,19,3,51,50,27,24,4,44,29,0
85,1,1,2:47,6,0,3,24,3,0,0,0,0,81,84,19,3,51,50,27,24,4,44,29,0
86,1,-1,2:47,6,1,24,3,2,0,0,0,0,81,84,19,51,50,0,27,24,4,44,29,0
87,1,-1,2:47,4,1,12,9,1,0,0,0,0,12,84,16,4,51,50,27,9,7,58,29,0
88,1,1,2:15,1,0,84,0,3,11,5,0,0,12,84,16,4,51,50,27,9,7,58,29,0
89,1, ,2:14,3,1,0,0,0,0,0,0,0,12,84,16,4,51,50,27,9,7,58,29,0
90,1,-1,2:14,4,1,42,27,2,0,0,0,0,42,81,19,2,36,50,27,9,4,44,29,0
91,1,0,1:46,7,1,18,0,3,39,1,0,0,42,81,19,2,36,50,71,14,18,4,44,29
92,1, ,1:36,3,4,0,0,0,0,0,0,0,42,81,19,2,36,50,71,14,18,4,44,29
93,1,0,1:36,4,0,20,15,1,0,0,0,0,20,18,46,8,51,50,15,38,26,2,58,29
94,1,0,1:05,13,1,2,20,2,0,0,0,0,20,18,46,8,51,50,15,38,26,2,58,29
95,1,0,0:32,7,0,84,0,3,36,2,0,0,84,46,41,2,36,50,71,14,18,2,58,29
96,1, ,0:21,3,0,0,0,0,0,0,0,0,84,16,41,2,36,50,71,14,18,2,58,29
97,1,0,0:21,4,1,84,46,2,0,0,0,0,84,16,41,3,36,50,46,27,9,5,7,29
98,1,0,0:05,9,0,16,0,3,0,0,0,0,84,16,41,3,36,50,46,27,9,5,7,29
