# 2014/10/23 
# NYI , BOS 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,51,86,2,55,30,23,34,21,44,47,72
2,1,0,20:00,4,0,51,23,1,0,0,0,0,12,51,86,2,55,30,23,34,21,44,47,72
3,1, ,19:45,3,6,0,0,0,0,0,0,0,12,51,86,2,55,30,23,34,21,44,47,72
4,1,0,19:45,4,1,91,23,2,0,0,0,0,89,91,21,2,55,30,23,34,21,44,47,72
5,1,0,19:29,8,1,23,0,3,0,0,0,0,89,91,21,2,55,30,23,34,21,44,47,72
6,1,0,19:27,1,1,34,0,3,21,1,0,0,89,91,21,2,55,30,23,34,21,44,47,72
7,1, ,19:27,3,1,0,0,0,0,0,0,0,12,51,86,11,14,30,23,34,21,44,47,72
8,1,0,19:27,4,1,51,46,3,0,0,0,0,12,51,86,11,14,30,46,53,17,43,54,72
9,1,0,19:11,9,1,43,0,1,0,0,0,0,12,51,86,11,14,30,46,53,17,43,54,72
10,1, ,19:08,3,4,0,0,0,0,0,0,0,12,51,86,11,14,30,46,53,17,43,54,72
11,1,0,19:08,4,1,53,46,2,0,0,0,0,53,15,17,11,14,30,46,53,17,43,54,72
12,1,0,18:29,5,0,17,54,3,0,0,0,0,53,15,17,37,44,30,46,53,17,43,54,72
13,1,0,18:17,7,0,18,0,1,73,1,0,0,18,53,17,37,44,30,37,63,18,27,33,72
14,1, ,18:03,3,4,0,0,0,0,0,0,0,18,27,29,44,55,30,11,12,20,27,33,72
15,1,0,18:03,4,0,29,12,1,0,0,0,0,18,27,29,2,55,30,11,12,20,43,54,72
16,1,0,17:36,5,1,12,29,3,0,0,0,0,18,27,29,2,55,30,11,12,20,43,54,72
17,1,0,17:22,6,0,27,43,3,0,0,0,0,18,27,29,2,55,30,11,12,20,43,54,72
18,1,-1,17:22,4,0,51,37,2,0,0,0,0,51,15,37,44,30,0,34,37,18,21,27,72
19,1,1,17:04,7,1,37,0,3,49,1,0,0,51,15,37,44,30,0,34,37,18,21,27,72
20,1,1,16:48,1,1,34,0,3,11,1,0,0,51,15,37,44,30,0,34,37,18,21,27,72
21,1,1,16:48,7,1,18,0,3,11,1,0,0,51,15,37,44,30,0,34,37,18,21,27,72
22,1, ,16:48,3,4,0,0,0,0,0,0,0,51,15,37,44,30,0,34,37,18,21,27,72
23,1,-1,16:48,4,0,53,37,2,0,0,0,0,53,86,14,55,30,0,34,37,18,21,27,72
24,1,1,16:27,5,1,18,53,2,0,0,0,0,53,86,14,55,30,0,34,37,18,21,27,72
25,1,-1,16:17,8,0,86,0,1,0,0,0,0,51,86,14,55,30,0,34,37,46,21,27,72
26,1,-1,15:55,5,0,37,33,2,0,0,0,0,51,15,37,44,30,0,46,63,17,33,47,72
27,1,1,15:44,1,1,47,0,3,53,1,0,0,51,15,37,44,30,0,46,63,17,33,47,72
28,1,1,15:40,1,1,33,0,3,8,1,0,0,51,15,37,44,30,0,46,63,17,33,47,72
29,1,1,15:24,5,1,17,55,3,0,0,0,0,53,86,2,55,30,0,46,63,17,33,47,72
30,1,0,15:21,9,1,46,0,3,0,0,0,0,27,53,86,2,55,30,46,63,17,33,47,72
31,1,0,15:15,1,0,27,0,3,35,2,0,0,27,91,86,2,55,30,46,63,20,33,47,72
32,1,0,15:09,1,0,2,0,3,56,1,0,0,27,91,21,2,55,30,46,63,20,33,47,72
33,1, ,15:09,3,1,0,0,0,0,0,0,0,27,91,21,2,55,30,46,63,20,33,47,72
34,1,0,15:09,4,1,91,37,2,0,0,0,0,89,91,21,2,55,30,11,37,20,44,54,72
