# 2010/01/03 
# PIT , FLA 
# 2 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,87,13,14,3,7,29,9,16,67,2,44,29
2,1,0,20:00,4,0,87,9,1,0,0,0,0,87,13,14,3,7,29,9,16,67,2,44,29
3,1, ,19:40,3,10,0,0,0,0,0,0,0,87,13,14,3,7,29,9,16,67,2,44,29
4,1,0,19:40,4,0,87,28,1,0,0,0,0,87,13,14,3,7,29,19,28,85,2,44,29
5,1,0,19:28,9,1,29,0,2,0,0,0,0,87,13,14,3,7,29,19,28,85,2,44,29
6,1,0,19:01,1,0,71,0,3,43,1,0,0,71,9,26,44,58,29,19,28,85,4,5,29
7,1,0,18:50,1,0,26,0,3,64,2,0,0,71,9,26,44,58,29,27,14,61,24,52,29
8,1, ,18:50,3,1,0,0,0,0,0,0,0,71,9,26,44,58,29,27,14,61,24,52,29
9,1,0,18:50,4,1,11,27,2,0,0,0,0,11,48,24,44,58,29,27,14,61,24,52,29
10,1,0,18:37,9,0,24,0,1,0,0,0,0,11,48,24,44,58,29,27,14,61,24,52,29
11,1,0,18:30,9,1,14,0,3,0,0,0,0,11,48,24,44,58,29,27,14,61,24,52,29
12,1,0,18:21,13,0,24,52,2,0,0,0,0,11,48,24,44,58,29,27,14,61,24,52,29
13,1,0,18:16,1,1,14,0,3,22,2,0,0,11,48,24,44,58,29,27,14,61,4,5,29
14,1,0,18:08,13,0,48,5,2,0,0,0,0,11,48,24,41,74,29,27,14,61,4,5,29
15,1,0,17:58,7,0,48,0,3,50,2,0,0,11,48,24,41,74,29,27,14,61,4,5,29
16,1,0,17:40,5,1,65,41,3,0,0,0,0,17,25,71,41,74,29,11,65,61,4,5,29
17,1,0,17:33,5,1,5,25,2,0,0,0,0,17,25,71,41,74,29,11,65,74,4,5,29
18,1, ,17:16,3,6,0,0,0,0,0,0,0,17,25,71,41,74,29,11,65,74,5,24,29
19,1,0,17:16,4,0,25,9,2,0,0,0,0,17,25,71,41,74,29,9,16,67,24,52,29
20,1,0,17:09,13,1,67,74,2,0,0,0,0,17,25,71,41,74,29,9,16,67,24,52,29
21,1,0,17:03,7,1,16,0,3,18,1,0,0,17,25,71,41,74,29,9,16,67,24,52,29
22,1,0,16:21,13,0,71,28,2,0,0,0,0,71,87,14,44,58,29,28,16,67,2,44,29
