# 2010/04/11 
# BUF , N.J 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,42,25,4,5,40,10,23,11,7,27,30
2,1,0,20:00,4,1,28,11,1,0,0,0,0,28,42,25,4,5,40,10,23,11,7,27,30
3,1,0,18:40,1,1,8,0,3,33,1,0,0,9,13,26,10,57,40,8,9,26,6,24,30
4,1,0,18:13,1,1,7,0,3,59,3,0,0,9,13,26,10,57,40,19,15,17,7,28,30
5,1,0,17:51,5,1,17,17,1,0,0,0,0,63,29,17,4,5,40,19,15,17,2,27,30
6,1,0,17:39,9,1,17,0,1,0,0,0,0,63,29,17,4,5,40,19,15,17,2,27,30
7,1,0,17:32,13,0,17,27,2,0,0,0,0,63,29,17,4,5,40,19,15,17,2,27,30
8,1,0,17:26,5,0,17,2,3,0,0,0,0,63,29,17,4,5,40,19,15,17,2,27,30
9,1,0,17:23,1,0,5,0,3,64,3,0,0,63,29,17,4,5,40,19,15,17,2,27,30
10,1,0,17:02,5,0,26,20,1,0,0,0,0,63,26,37,34,52,40,21,12,20,6,24,30
11,1,0,16:41,8,0,52,0,2,0,0,0,0,22,26,37,34,52,40,21,12,20,6,24,30
12,1,0,16:32,1,0,37,0,3,67,2,0,0,22,26,37,34,52,40,21,12,20,2,28,30
13,1,0,15:59,1,1,11,0,3,35,1,0,0,28,42,25,10,57,40,10,23,11,2,28,30
14,1, ,15:58,3,1,0,0,0,0,0,0,0,28,42,25,10,57,40,10,23,11,7,27,30
15,1,0,15:58,4,1,9,26,3,0,0,0,0,9,13,26,4,5,40,8,9,26,7,27,30
16,1,0,15:51,9,0,13,0,2,0,0,0,0,9,13,26,4,5,40,8,9,26,7,27,30
17,1,0,15:49,7,1,9,0,3,39,2,0,0,9,13,26,4,5,40,8,9,26,7,27,30
18,1,0,15:23,9,1,26,0,3,0,0,0,0,9,13,26,4,5,40,8,9,26,7,27,30
19,1,0,15:11,5,1,15,9,1,0,0,0,0,9,29,17,10,57,40,19,15,17,6,24,30
20,1, ,15:09,3,0,0,0,0,0,0,0,0,9,29,17,10,57,40,19,15,17,6,24,30
21,1,0,15:09,4,0,22,19,1,0,0,0,0,22,29,17,10,57,40,19,15,17,2,28,30
22,1, ,14:58,3,2,0,0,0,0,0,0,0,22,29,17,10,57,40,19,15,17,2,28,30
23,1,0,14:58,4,1,22,19,1,0,0,0,0,22,29,17,10,57,40,19,15,17,2,28,30
24,1,0,14:21,5,0,22,28,3,0,0,0,0,22,29,17,10,57,40,19,15,17,2,28,30
25,1,0,13:57,1,1,20,0,3,23,6,0,0,28,42,25,34,57,40,21,12,20,6,24,30
26,1, ,13:56,3,0,0,0,0,0,0,0,0,28,42,25,34,57,40,21,12,20,6,24,30
27,1,0,13:56,4,0,22,11,2,0,0,0,0,22,36,37,34,52,40,10,23,11,7,27,30
28,1,0,12:41,5,1,9,63,3,0,0,0,0,63,29,17,4,5,40,8,9,26,2,28,30
29,1,0,12:08,1,1,19,0,3,57,2,0,0,28,13,26,10,57,40,19,15,17,2,28,30
30,1,0,11:36,5,0,28,6,3,0,0,0,0,28,13,26,10,57,40,19,15,17,6,24,30
31,1,0,11:24,1,1,19,0,3,15,1,0,0,28,13,26,10,57,40,19,15,17,7,27,30
32,1,0,10:57,5,0,4,20,2,0,0,0,0,28,36,37,4,5,40,21,12,20,7,27,30
33,1,0,10:12,5,1,23,17,3,0,0,0,0,63,29,17,34,52,40,10,23,11,2,28,30
34,1,0,9:35,13,0,17,6,2,0,0,0,0,63,29,17,10,57,40,8,9,26,6,24,30
35,1,0,9:32,7,1,9,0,3,30,3,0,0,63,29,17,10,57,40,8,9,26,6,24,30
36,1,0,9:02,9,1,21,0,1,0,0,0,0,9,13,26,4,5,40,21,12,20,6,24,30
37,1,0,8:18,5,0,36,27,3,0,0,0,0,22,36,37,34,52,40,21,15,17,7,27,30
38,1,0,7:47,1,0,42,0,3,54,2,0,0,28,42,25,34,52,40,19,15,17,2,28,30
39,1,0,7:44,9,1,15,0,2,0,0,0,0,28,42,25,34,52,40,19,15,17,2,28,30
40,1,0,7:38,1,0,42,0,3,28,6,0,0,28,42,25,34,52,40,19,15,17,2,28,30
41,1, ,7:31,3,6,0,0,0,0,0,0,0,28,42,25,34,52,40,19,15,17,2,28,30
42,1,0,7:31,4,0,63,19,3,0,0,0,0,63,29,17,10,57,40,19,15,17,2,28,30
43,1,0,7:20,9,1,17,0,2,0,0,0,0,63,29,17,10,57,40,19,15,17,2,28,30
44,1,0,7:08,1,1,17,0,3,49,3,0,0,63,29,17,10,57,40,19,15,17,2,28,30
45,1, ,7:07,3,0,0,0,0,0,0,0,0,63,29,17,10,57,40,19,15,17,2,28,30
46,1,0,7:07,4,1,9,26,3,0,0,0,0,9,13,26,10,57,40,8,9,26,6,24,30
47,1,0,6:23,1,1,6,0,1,95,2,0,0,22,36,37,4,5,40,8,9,26,6,24,30
48,1,0,5:50,7,1,10,0,3,54,2,0,0,22,36,37,4,5,40,10,23,11,2,28,30
49,1,0,5:36,5,1,23,52,3,0,0,0,0,22,36,37,5,52,40,10,23,11,7,27,30
50,1,0,5:01,1,0,25,0,3,46,3,0,0,28,42,25,34,52,40,21,12,20,7,27,30
51,1, ,4:58,3,0,0,0,0,0,0,0,0,28,42,25,34,52,40,21,12,20,7,27,30
52,1,0,4:58,4,1,9,19,2,0,0,0,0,9,13,26,10,57,40,19,15,17,7,27,30
53,1,0,4:41,8,1,24,0,2,0,0,0,0,9,13,26,10,57,40,19,15,17,6,24,30
54,1,0,4:11,1,0,4,0,3,61,3,0,0,63,29,17,4,5,40,19,15,17,24,27,30
55,1,0,4:04,1,1,17,0,3,35,3,0,0,63,29,17,4,5,40,19,15,17,24,27,30
56,1, ,4:01,3,1,0,0,0,0,0,0,0,63,29,17,4,5,40,19,15,17,24,27,30
57,1,0,3:51,13,1,26,5,2,0,0,0,0,28,42,25,4,5,40,8,9,26,7,27,30
58,1,0,2:45,1,0,17,0,3,31,6,0,0,63,29,17,10,57,40,21,12,20,2,28,30
59,1,0,2:44,5,1,2,17,2,0,0,0,0,63,29,17,10,57,40,21,12,20,2,28,30
60,1,0,1:51,5,0,57,10,2,0,0,0,0,9,13,26,10,57,40,10,23,11,6,24,30
61,1,0,1:05,1,0,37,0,3,39,1,0,0,22,36,37,4,5,40,19,15,17,7,27,30
62,1, ,1:04,3,1,0,0,0,0,0,0,0,22,36,37,4,5,40,19,15,17,7,27,30
63,1,0,1:04,4,1,22,26,2,0,0,0,0,22,36,37,10,57,40,8,9,26,2,28,30
64,1,0,0:06,13,0,5,7,2,0,0,0,0,28,42,25,4,5,40,19,15,17,7,27,30
65,1, ,0:00,11,0,0,0,0,0,0,0,0,28,42,25,4,5,40,19,15,17,7,27,30
66,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,2,0,20:00,4,0,28,11,1,0,0,0,0,28,25,17,4,5,40,10,23,11,2,28,30
68,2,0,19:49,5,1,2,17,1,0,0,0,0,28,25,17,4,5,40,10,23,11,2,28,30
69,2,0,19:28,7,1,11,0,3,49,3,0,0,28,25,17,4,5,40,10,23,11,2,28,30
70,2,0,18:55,1,0,9,0,3,46,2,0,0,9,13,26,10,57,40,21,12,20,6,24,30
71,2,0,18:50,2,0,26,0,3,8,1,9,13,9,13,26,10,57,40,21,12,20,6,24,30
72,2,0,18:50,4,1,9,26,1,0,0,0,0,9,13,26,10,57,40,8,9,26,7,27,30
73,2,0,18:38,6,0,57,9,0,0,0,0,0,9,13,26,10,57,40,8,9,26,7,27,30
74,2,1,18:38,4,1,28,26,3,0,0,0,0,28,25,4,5,40,0,23,9,17,26,7,30
75,2,1,18:23,1,1,17,0,3,54,2,0,0,28,25,4,5,40,0,23,9,17,26,7,30
76,2,1,18:00,9,1,26,0,3,0,0,0,0,28,25,4,5,40,0,23,9,17,26,7,30
77,2,-1,17:51,1,0,29,0,3,20,6,0,0,9,29,10,52,40,0,23,9,17,26,7,30
78,2, ,17:11,3,3,0,0,0,0,0,0,0,9,29,10,52,40,0,19,12,15,17,6,30
79,2,-1,17:11,4,0,22,19,1,0,0,0,0,22,13,4,5,40,0,19,12,15,17,6,30
80,2,-1,16:44,8,0,4,0,2,0,0,0,0,22,13,4,5,40,0,19,12,15,17,6,30
81,2,0,16:37,1,1,19,0,3,36,3,0,0,22,13,4,5,57,40,19,12,15,17,6,30
82,2,0,16:27,13,0,13,12,2,0,0,0,0,22,13,4,34,57,40,19,12,15,17,6,30
83,2,0,16:23,8,0,13,0,3,0,0,0,0,22,13,34,52,57,40,19,12,15,17,6,30
84,2, ,16:19,3,1,0,0,0,0,0,0,0,22,13,34,52,57,40,19,12,15,17,6,30
85,2,0,16:19,4,0,63,21,3,0,0,0,0,42,63,29,34,52,40,21,23,20,7,27,30
86,2,0,16:09,7,0,34,0,3,58,3,0,0,42,63,29,34,52,40,21,23,20,7,27,30
87,2,0,15:57,1,1,21,0,3,8,5,0,0,42,63,29,34,52,40,21,23,20,7,27,30
88,2,0,15:22,7,0,52,0,3,66,1,0,0,42,63,29,34,52,40,10,12,11,6,24,30
89,2,0,15:10,9,1,11,0,1,0,0,0,0,9,13,26,10,57,40,10,12,11,6,24,30
90,2,0,14:57,1,0,9,0,3,58,1,0,0,9,13,26,10,57,40,10,12,11,6,24,30
91,2, ,14:56,3,1,0,0,0,0,0,0,0,9,13,26,10,57,40,10,12,11,6,24,30
92,2,0,14:56,4,1,28,26,2,0,0,0,0,28,25,17,10,57,40,8,9,26,2,28,30
93,2,0,14:06,1,1,8,0,3,10,1,0,0,28,25,17,4,5,40,8,9,26,2,28,30
94,2, ,14:02,3,1,0,0,0,0,0,0,0,22,25,37,4,5,40,8,9,26,7,27,30
