# 2008/12/18 
# NSH , PHX 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,20:00,4,0,25,12,1,0,0,0,0,14,22,25,2,5,39,12,41,89,53,55,30
3,1,0,19:31,5,1,41,2,3,0,0,0,0,14,22,25,2,5,39,12,41,89,53,55,30
4,1,0,19:17,9,1,55,0,1,0,0,0,0,19,29,71,6,20,39,11,19,17,53,55,30
5,1,0,19:16,8,1,11,0,1,0,0,0,0,19,29,71,6,20,39,11,19,17,53,55,30
6,1,0,19:14,6,0,71,11,1,0,0,0,0,19,29,71,6,20,39,11,19,17,53,55,30
7,1,-1,19:14,4,0,38,91,2,0,0,0,0,29,38,2,5,39,0,36,88,91,19,3,30
8,1,-1,17:39,8,0,11,0,2,0,0,0,0,11,42,7,20,39,0,12,28,18,53,55,30
9,1,1,17:29,5,1,28,8,3,0,0,0,0,11,42,6,8,39,0,12,28,13,53,55,30
10,1,-1,17:23,13,1,13,8,2,0,0,0,0,11,42,6,8,39,0,12,28,13,4,55,30
11,1,1,17:20,1,1,13,0,3,13,1,0,0,11,42,6,8,39,0,12,28,13,4,55,30
12,1,0,17:10,13,1,12,6,2,0,0,0,0,11,71,42,6,8,39,12,28,13,4,55,30
13,1,0,17:04,7,1,13,0,3,11,5,0,0,11,71,42,6,8,39,12,28,13,4,44,30
14,1,0,16:35,1,0,10,0,3,28,1,0,0,19,10,71,2,5,39,11,13,17,4,44,30
15,1, ,16:33,3,1,0,0,0,0,0,0,0,19,10,71,2,5,39,11,13,17,4,44,30
16,1,0,16:33,4,0,37,91,3,0,0,0,0,37,3,38,2,5,39,36,91,18,2,3,30
17,1,0,16:05,7,1,18,0,3,38,3,0,0,37,3,38,2,5,39,36,91,18,2,3,30
18,1,0,15:55,5,0,5,18,2,0,0,0,0,37,3,38,2,5,39,36,91,18,53,55,30
19,1,0,15:19,7,1,28,0,3,28,1,0,0,11,22,42,6,20,39,28,88,13,2,3,30
20,1,0,14:47,5,0,11,28,2,0,0,0,0,11,10,42,6,20,39,28,88,13,4,44,30
21,1,0,14:37,5,1,13,20,1,0,0,0,0,11,10,42,7,20,39,11,88,13,4,44,30
22,1,0,14:15,5,1,17,42,3,0,0,0,0,19,10,42,7,8,39,11,19,17,4,44,30
23,1,0,14:09,1,1,55,0,3,56,2,0,0,19,10,71,7,8,39,11,19,17,53,55,30
24,1,0,13:57,7,1,53,0,3,61,2,0,0,19,29,71,7,8,39,11,19,17,44,53,30
25,1, ,13:26,3,6,0,0,0,0,0,0,0,37,29,71,2,5,39,12,41,89,4,44,30
26,1,0,13:26,4,1,37,41,3,0,0,0,0,37,29,38,2,5,39,12,41,89,2,3,30
27,1,0,13:22,9,1,2,0,3,0,0,0,0,37,29,38,2,5,39,12,41,89,2,3,30
28,1,0,13:14,8,1,89,0,2,0,0,0,0,37,29,38,2,5,39,12,41,89,2,3,30
29,1,0,13:06,5,0,5,41,2,0,0,0,0,37,3,38,2,5,39,12,41,89,2,3,30
30,1,0,12:47,5,0,3,12,2,0,0,0,0,37,3,38,2,5,39,12,41,89,2,3,30
31,1,0,12:39,5,1,2,38,2,0,0,0,0,37,3,38,6,20,39,12,41,89,2,3,30
32,1, ,12:32,3,0,0,0,0,0,0,0,0,37,3,38,6,20,39,12,41,89,2,3,30
33,1,0,12:32,4,0,19,41,3,0,0,0,0,19,29,71,6,20,39,12,41,89,2,3,30
34,1,0,12:26,1,0,20,0,3,55,2,0,0,19,29,71,6,20,39,12,41,89,2,3,30
35,1,0,12:01,5,0,42,17,2,0,0,0,0,19,10,42,6,20,39,11,19,17,4,44,30
36,1,0,12:00,5,0,42,19,2,0,0,0,0,19,10,42,6,20,39,11,19,17,4,44,30
37,1,0,11:29,8,0,10,0,1,0,0,0,0,11,10,42,7,8,39,11,19,17,4,55,30
38,1,0,11:27,1,0,10,0,3,48,2,0,0,11,10,42,7,8,39,11,36,19,4,55,30
39,1, ,11:26,3,0,0,0,0,0,0,0,0,11,10,25,7,8,39,11,36,19,4,55,30
40,1,0,11:26,4,0,14,91,3,0,0,0,0,14,22,25,2,5,39,36,91,18,53,55,30
41,1,0,11:21,5,1,18,2,2,0,0,0,0,14,22,25,2,5,39,36,91,18,53,55,30
42,1,0,11:05,13,0,2,18,2,0,0,0,0,14,22,25,2,5,39,36,91,18,53,55,30
43,1,0,10:59,9,1,53,0,2,0,0,0,0,14,22,25,2,5,39,36,91,18,53,55,30
44,1, ,10:58,3,5,0,0,0,0,0,0,0,14,22,25,2,5,39,36,91,18,53,55,30
45,1,0,10:58,4,0,11,28,3,0,0,0,0,11,10,42,6,20,39,28,88,13,2,3,30
46,1,0,10:39,5,0,42,28,1,0,0,0,0,11,10,42,2,5,39,28,88,13,2,3,30
47,1,0,10:19,1,0,42,0,3,17,1,0,0,11,10,42,2,5,39,28,88,13,2,3,30
48,1,0,9:54,13,0,10,2,2,0,0,0,0,19,10,71,2,20,39,12,41,89,2,3,30
49,1,0,9:39,5,1,4,19,2,0,0,0,0,19,29,71,6,20,39,12,41,89,4,44,30
50,1,0,9:07,7,0,29,0,3,36,1,0,0,14,29,71,6,20,39,11,19,17,4,44,30
51,1, ,9:06,3,0,0,0,0,0,0,0,0,14,29,71,6,20,39,11,19,17,4,44,30
52,1,0,9:06,4,1,25,11,2,0,0,0,0,14,22,25,7,8,39,11,19,17,53,55,30
53,1,0,7:46,13,0,5,36,2,0,0,0,0,37,3,38,2,5,39,36,91,18,4,44,30
54,1,0,7:22,1,0,37,0,3,20,6,0,0,37,29,71,2,5,39,28,88,13,4,44,30
55,1,0,7:08,13,0,5,4,2,0,0,0,0,37,29,71,2,5,39,28,88,13,4,55,30
56,1, ,6:26,3,6,0,0,0,0,0,0,0,19,29,71,6,20,39,11,19,13,44,53,30
57,1,0,6:26,4,1,10,19,2,0,0,0,0,11,10,42,6,20,39,11,19,13,44,53,30
58,1,0,6:09,13,0,10,53,2,0,0,0,0,11,10,42,6,20,39,11,19,13,44,53,30
59,1,0,4:12,1,1,91,0,3,35,3,0,0,19,29,71,7,8,39,36,91,18,4,44,30
60,1,0,3:49,1,1,91,0,3,11,6,0,0,19,29,71,2,5,39,36,91,18,4,44,30
61,1,0,3:47,1,1,18,0,3,12,1,0,0,19,29,71,2,5,39,36,91,18,4,44,30
62,1,0,2:43,7,1,19,0,3,34,1,0,0,11,10,42,6,20,39,28,19,17,53,55,30
63,1, ,2:42,3,0,0,0,0,0,0,0,0,11,10,42,6,20,39,28,19,17,53,55,30
64,1,0,2:42,4,1,14,88,3,0,0,0,0,14,22,25,6,20,39,28,88,13,53,55,30
65,1,0,2:39,1,1,55,0,3,54,2,0,0,14,22,25,6,20,39,28,88,13,53,55,30
66,1, ,2:38,3,1,0,0,0,0,0,0,0,14,22,25,6,20,39,28,88,13,53,55,30
67,1,0,2:38,4,0,25,28,2,0,0,0,0,14,22,25,6,20,39,28,88,13,53,55,30
68,1,0,2:28,5,1,55,25,2,0,0,0,0,14,22,25,6,20,39,28,88,13,53,55,30
69,1,0,2:04,6,0,14,28,2,0,0,0,0,14,22,25,6,20,39,28,88,13,4,44,30
70,1,1,2:04,4,1,38,19,3,0,0,0,0,29,38,2,5,39,0,12,18,19,89,55,30
71,1,1,1:39,6,1,89,29,1,0,0,0,0,19,71,6,20,39,0,12,18,19,89,55,30
72,1,0,1:39,4,0,19,11,3,0,0,0,0,19,71,6,20,39,0,11,28,4,44,30,0
73,1,0,1:02,1,0,71,0,3,50,2,0,0,19,71,6,20,39,0,11,28,4,44,30,0
74,1, ,0:40,3,3,0,0,0,0,0,0,0,11,10,6,20,39,0,36,91,53,55,30,0
75,1,0,0:40,4,0,11,91,2,0,0,0,0,11,10,7,8,39,0,36,91,53,55,30,0
76,1, ,0:25,3,2,0,0,0,0,0,0,0,11,10,7,8,39,0,36,91,53,55,30,0
77,1,0,0:25,4,0,11,91,1,0,0,0,0,11,10,7,8,39,0,36,91,53,55,30,0
78,1,0,0:12,8,1,55,0,2,0,0,0,0,11,10,7,8,39,0,36,91,53,55,30,0
79,1,0,0:10,2,1,91,0,3,10,1,55,0,11,10,7,8,39,0,36,91,53,55,30,0
80,1,0,0:10,4,0,37,91,1,0,0,0,0,37,22,2,5,39,0,36,91,4,44,30,0
81,1, ,0:00,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,2,1,20:00,4,0,19,11,1,0,0,0,0,19,29,71,6,20,39,11,41,4,44,30,0
84,2,0,19:34,13,0,20,4,2,0,0,0,0,19,29,71,6,20,39,11,41,89,4,44,30
85,2,0,19:30,7,0,6,0,3,28,3,0,0,19,29,71,6,20,39,11,41,89,4,44,30
86,2,0,19:02,7,0,25,0,3,55,2,0,0,14,22,25,2,5,39,12,19,17,53,55,30
87,2, ,18:01,3,6,0,0,0,0,0,0,0,11,10,42,7,8,39,91,19,17,53,55,30
88,2,0,18:01,4,0,38,19,3,0,0,0,0,37,3,38,2,5,39,91,19,17,53,55,30
89,2,0,17:46,9,0,5,0,1,0,0,0,0,37,3,38,2,5,39,36,91,18,53,55,30
90,2,0,17:44,1,1,91,0,3,31,1,0,0,37,3,38,2,5,39,36,91,18,53,55,30
91,2,0,17:37,5,1,2,38,2,0,0,0,0,37,3,38,2,5,39,36,91,18,2,3,30
92,2,0,17:35,5,1,2,37,2,0,0,0,0,37,3,38,7,8,39,36,91,18,2,3,30
93,2, ,17:25,3,1,0,0,0,0,0,0,0,37,3,38,7,8,39,36,91,18,2,3,30
94,2,0,17:25,4,1,19,11,2,0,0,0,0,19,29,71,7,8,39,11,28,88,4,44,30
95,2,0,16:26,13,1,88,19,2,0,0,0,0,19,29,71,7,8,39,11,28,88,4,44,30
96,2,0,16:16,13,1,4,29,2,0,0,0,0,19,29,71,7,8,39,11,28,88,4,44,30
97,2,0,16:09,1,1,88,0,3,63,2,0,0,19,29,71,7,8,39,11,28,88,4,55,30
98,2, ,16:08,3,1,0,0,0,0,0,0,0,19,29,71,7,8,39,11,28,88,4,55,30
99,2,0,16:08,4,0,25,19,2,0,0,0,0,14,22,25,6,20,39,19,41,13,2,3,30
100,2, ,15:59,3,6,0,0,0,0,0,0,0,14,22,25,6,20,39,19,41,13,2,3,30
101,2,0,15:59,4,1,14,19,3,0,0,0,0,14,22,25,6,20,39,19,41,13,3,55,30
102,2,0,15:44,6,1,2,22,2,0,0,0,0,14,22,25,6,20,39,19,41,13,2,3,30
103,2,-1,15:44,6,1,2,0,1,0,0,0,0,14,22,25,6,20,39,19,41,13,3,30,0
104,2,1,15:44,4,0,14,11,3,0,0,0,0,11,14,37,2,8,39,11,89,4,44,30,0
105,2,1,15:30,1,0,37,0,3,51,2,0,0,11,14,37,2,8,39,11,89,4,44,30,0
106,2,1,15:28,1,0,14,0,3,10,1,0,0,11,14,37,2,8,39,11,89,4,44,30,0
107,2,1,14:43,1,0,2,0,3,49,2,0,0,11,14,37,2,8,39,28,41,53,55,30,0
108,2, ,14:42,3,1,0,0,0,0,0,0,0,11,14,37,2,8,39,28,41,53,55,30,0
109,2,1,14:42,4,0,19,11,3,0,0,0,0,19,10,71,6,20,39,11,36,4,44,30,0
110,2,1,14:27,1,0,19,0,3,51,2,0,0,19,10,71,6,20,39,11,36,4,44,30,0
111,2,1,13:50,7,0,10,0,3,11,5,0,0,19,10,71,6,20,39,28,19,53,55,30,0
112,2,-1,13:24,1,1,19,0,3,17,1,0,0,19,10,71,6,20,39,12,19,4,44,30,0
113,2, ,13:22,3,1,0,0,0,0,0,0,0,19,10,71,6,20,39,12,19,4,44,30,0
114,2,1,13:22,4,0,14,41,2,0,0,0,0,11,14,37,2,8,39,11,41,4,44,30,0
115,2,1,12:51,7,0,37,0,3,37,1,0,0,11,14,37,2,8,39,11,41,4,44,30,0
116,2,1,12:16,1,0,20,0,3,46,1,0,0,19,10,71,8,20,39,28,89,53,55,30,0
117,2,1,12:08,1,0,10,0,3,10,5,0,0,19,10,71,8,20,39,28,89,53,55,30,0
118,2, ,12:07,3,1,0,0,0,0,0,0,0,19,10,71,8,20,39,28,89,53,55,30,0
119,2,1,12:07,4,0,19,19,3,0,0,0,0,19,10,71,6,20,39,12,19,4,44,30,0
120,2,-1,11:48,13,0,20,4,2,0,0,0,0,19,10,71,6,20,39,12,19,4,44,30,0
