# 2008/12/18 
# COL , T.B 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,23,94,5,22,1,11,38,12,14,54,41
2,1,0,20:00,4,1,26,11,1,0,0,0,0,26,23,94,5,22,1,11,38,12,14,54,41
3,1,0,19:39,1,1,12,0,3,8,4,0,0,26,23,94,4,52,1,11,38,12,14,54,41
4,1,0,19:21,5,1,12,26,3,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
5,1, ,18:59,3,6,0,0,0,0,0,0,0,39,54,8,5,22,1,4,20,26,14,54,41
6,1,0,18:59,4,1,39,4,2,0,0,0,0,39,54,8,5,22,1,4,20,26,14,54,41
7,1,0,18:12,1,0,42,0,3,46,2,0,0,14,42,8,5,22,1,4,26,24,22,44,41
8,1,0,17:33,1,0,14,0,1,82,2,0,0,14,42,55,24,44,1,91,18,24,2,23,41
9,1,0,16:52,5,0,28,18,1,0,0,0,0,37,28,55,4,52,1,34,18,36,2,23,41
10,1,0,16:18,9,1,41,0,2,0,0,0,0,26,23,94,5,22,1,11,8,12,14,54,41
11,1,0,16:16,1,0,94,0,3,13,4,0,0,26,23,94,5,22,1,11,8,12,14,54,41
12,1,0,16:14,2,0,26,0,3,16,1,94,23,26,23,94,5,22,1,11,8,12,14,54,41
13,1,0,16:14,4,0,39,4,1,0,0,0,0,39,54,8,22,52,1,4,20,26,22,44,41
14,1,0,15:42,9,0,52,0,2,0,0,0,0,39,54,8,22,52,1,4,20,26,22,44,41
15,1,0,14:55,13,0,14,34,2,0,0,0,0,14,16,42,4,5,1,34,91,24,2,23,41
16,1,0,14:52,5,0,42,23,3,0,0,0,0,14,16,42,4,5,1,34,91,24,2,23,41
17,1, ,14:36,3,2,0,0,0,0,0,0,0,37,28,55,24,44,1,8,18,36,14,22,41
18,1,0,14:36,4,1,28,36,1,0,0,0,0,37,28,55,24,44,1,8,18,36,14,22,41
19,1,0,14:16,7,1,14,0,3,58,1,0,0,37,28,55,24,44,1,8,18,36,14,22,41
20,1,0,13:57,9,1,22,0,2,0,0,0,0,23,28,55,24,44,1,11,38,8,14,22,41
21,1,0,13:42,1,0,23,0,3,48,2,0,0,26,23,94,24,52,1,11,38,8,14,22,41
22,1,0,13:33,1,1,38,0,3,42,1,0,0,26,23,94,24,52,1,11,38,12,44,54,41
23,1,0,13:25,5,1,11,94,1,0,0,0,0,26,23,94,4,52,1,11,38,12,44,54,41
24,1,0,12:39,13,1,4,5,2,0,0,0,0,54,8,94,4,5,1,4,20,26,2,23,41
25,1,0,12:23,13,0,54,23,2,0,0,0,0,54,8,94,5,22,1,4,20,26,2,23,41
26,1,0,12:05,1,1,24,0,3,54,1,0,0,14,42,8,22,44,1,91,8,24,14,22,41
27,1,0,12:00,8,0,44,0,2,0,0,0,0,14,42,8,22,44,1,91,8,24,14,22,41
28,1,0,11:32,5,1,38,16,2,0,0,0,0,14,16,42,24,44,1,38,91,12,14,22,41
29,1,0,11:32,13,0,24,38,2,0,0,0,0,14,16,42,24,44,1,38,91,12,14,22,41
30,1,0,11:20,7,1,38,0,3,11,1,0,0,37,28,55,24,44,1,11,38,12,2,44,41
31,1,0,11:16,5,0,44,12,2,0,0,0,0,37,28,55,24,44,1,11,38,12,2,44,41
32,1,0,11:14,9,0,28,0,2,0,0,0,0,37,28,55,24,44,1,11,38,12,2,44,41
33,1,0,10:59,5,1,11,37,2,0,0,0,0,37,28,55,4,52,1,11,20,38,2,44,41
34,1,0,10:31,7,1,14,0,3,54,1,0,0,37,28,55,4,5,1,4,20,26,14,54,41
35,1,0,10:15,1,1,18,0,3,44,1,0,0,26,23,94,5,22,1,34,18,36,14,54,41
36,1,0,9:58,7,1,54,0,3,54,2,0,0,26,23,94,22,52,1,34,18,36,44,54,41
37,1,0,9:50,5,1,34,22,3,0,0,0,0,26,23,94,22,52,1,34,18,36,22,44,41
38,1,0,9:23,5,1,91,54,2,0,0,0,0,39,54,8,24,44,1,91,8,24,2,23,41
39,1,0,9:11,13,0,8,23,2,0,0,0,0,39,54,8,24,44,1,91,8,24,2,23,41
40,1,0,9:11,6,1,2,8,2,0,0,0,0,39,54,8,24,44,1,91,8,24,2,23,41
41,1,1,9:11,4,0,26,34,3,0,0,0,0,26,23,94,4,44,1,11,34,14,54,41,0
42,1,1,9:06,1,0,94,0,3,14,1,0,0,26,23,94,4,44,1,11,34,14,54,41,0
43,1,-1,9:00,8,1,14,0,2,0,0,0,0,26,23,94,4,44,1,11,34,14,54,41,0
44,1,-1,8:51,1,1,11,0,3,37,2,0,0,26,23,94,4,44,1,11,34,14,54,41,0
45,1,1,8:13,9,0,4,0,1,0,0,0,0,26,23,94,4,44,1,12,36,22,44,41,0
46,1,1,7:48,7,0,54,0,3,25,1,0,0,37,54,8,5,24,1,12,36,22,44,41,0
47,1,-1,7:44,13,0,5,12,2,0,0,0,0,37,54,8,5,24,1,12,36,22,44,41,0
48,1, ,7:43,3,1,0,0,0,0,0,0,0,39,16,42,5,24,1,12,36,22,44,41,0
49,1,1,7:43,4,0,39,11,3,0,0,0,0,39,16,42,5,24,1,11,38,14,54,41,0
50,1, ,7:31,3,1,0,0,0,0,0,0,0,39,16,42,5,24,1,11,38,14,54,41,0
51,1,1,7:31,1,0,42,0,3,18,1,0,0,39,16,42,5,24,1,11,38,14,54,41,0
52,1,-1,7:31,4,1,39,4,2,0,0,0,0,39,16,42,5,24,1,4,26,14,54,41,0
53,1,-1,7:11,5,1,14,5,2,0,0,0,0,39,16,42,5,24,1,4,26,14,54,41,0
54,1,0,6:52,8,1,8,0,1,0,0,0,0,39,23,94,5,22,1,4,20,8,22,23,41
55,1,0,6:50,13,1,8,5,2,0,0,0,0,39,23,94,5,22,1,20,91,8,22,23,41
56,1,0,6:44,5,1,20,94,3,0,0,0,0,39,23,94,5,22,1,20,91,8,22,23,41
57,1,0,6:42,5,1,91,94,3,0,0,0,0,26,23,94,5,22,1,20,91,8,22,23,41
58,1,0,6:40,6,0,22,8,2,0,0,0,0,26,23,94,5,22,1,20,91,8,22,23,41
59,1,-1,6:40,4,0,14,4,2,0,0,0,0,14,8,5,52,1,0,4,20,8,26,12,41
60,1,1,6:28,1,1,20,0,3,53,1,0,0,14,8,5,52,1,0,4,20,8,26,12,41
61,1, ,6:26,3,1,0,0,0,0,0,0,0,14,8,5,52,1,0,4,20,8,26,12,41
62,1,1,6:26,4,1,26,20,3,0,0,0,0,26,28,5,52,1,0,4,20,8,26,12,41
63,1,1,6:06,5,1,12,5,3,0,0,0,0,26,28,5,52,1,0,4,20,8,26,12,41
64,1,1,6:04,1,1,26,0,3,47,0,0,0,26,28,5,52,1,0,4,20,8,26,12,41
65,1,1,5:32,7,1,4,0,3,54,2,0,0,26,28,5,52,1,0,4,20,8,26,12,41
66,1, ,5:18,3,3,0,0,0,0,0,0,0,26,28,5,52,1,0,4,20,8,26,12,41
67,1,-1,5:18,4,0,14,36,2,0,0,0,0,14,8,24,44,1,0,11,91,36,14,23,41
68,1,1,4:42,9,1,36,0,3,0,0,0,0,23,94,24,44,1,0,11,91,36,14,23,41
69,1,0,3:51,13,0,23,54,2,0,0,0,0,26,23,94,4,52,1,38,18,24,44,54,41
70,1,0,3:23,5,1,4,54,2,0,0,0,0,39,54,8,5,22,1,4,20,26,2,22,41
71,1,0,3:18,13,0,39,2,2,0,0,0,0,39,54,8,5,22,1,4,20,26,2,22,41
72,1,0,3:17,8,1,4,0,2,0,0,0,0,39,54,8,5,22,1,4,20,26,2,22,41
73,1,0,3:01,1,1,26,0,3,27,0,0,0,39,54,8,5,22,1,4,20,26,2,22,41
74,1,0,2:33,5,1,12,42,2,0,0,0,0,14,16,42,24,44,1,11,8,12,2,54,41
75,1,0,2:12,1,1,8,0,3,31,6,0,0,14,16,42,24,44,1,8,24,36,22,23,41
76,1,0,1:47,7,1,36,0,3,13,5,0,0,37,28,55,4,52,1,34,24,36,22,23,41
77,1, ,1:36,3,0,0,0,0,0,0,0,0,37,28,55,4,5,1,4,20,34,22,23,41
78,1,0,1:36,4,1,26,4,1,0,0,0,0,26,23,94,5,22,1,4,20,26,14,54,41
79,1,0,1:20,5,0,5,20,2,0,0,0,0,26,23,94,5,22,1,4,20,26,14,54,41
80,1,0,1:08,1,1,4,0,3,39,3,0,0,26,23,94,5,22,1,4,20,26,14,22,41
81,1, ,1:08,3,1,0,0,0,0,0,0,0,14,54,8,4,52,1,11,38,12,22,44,41
82,1,0,1:08,4,0,14,11,2,0,0,0,0,14,54,8,4,52,1,11,38,12,22,44,41
83,1,0,0:51,8,1,22,0,2,0,0,0,0,39,54,8,4,52,1,11,38,12,22,44,41
84,1, ,0:41,3,6,0,0,0,0,0,0,0,39,54,8,4,52,1,11,38,12,22,44,41
85,1,0,0:41,4,0,39,4,2,0,0,0,0,39,54,8,4,52,1,4,20,26,14,54,41
86,1,0,0:31,1,1,54,0,3,59,2,0,0,39,54,8,4,52,1,4,20,26,14,54,41
87,1, ,0:31,3,1,0,0,0,0,0,0,0,39,54,8,4,52,1,4,20,26,14,54,41
88,1,0,0:31,4,1,14,4,3,0,0,0,0,14,16,42,5,22,1,4,20,26,14,54,41
89,1,0,0:17,13,1,54,5,2,0,0,0,0,14,16,42,5,22,1,4,20,26,14,54,41
90,1,0,0:10,1,1,14,0,2,131,1,0,0,14,16,42,5,22,1,4,20,26,14,54,41
91,1,0,0:06,1,1,14,0,3,57,2,0,0,14,16,42,5,22,1,4,20,26,14,54,41
92,1,0,0:02,5,0,14,4,2,0,0,0,0,14,16,42,5,22,1,4,20,26,14,54,41
93,1, ,0:00,11,0,0,0,0,0,0,0,0,14,16,42,5,22,1,4,20,26,14,54,41
94,2, ,20:00,10,0,0,0,0,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
95,2,0,20:00,4,0,26,11,1,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
96,2, ,19:50,3,2,0,0,0,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
97,2,0,19:50,4,0,26,11,1,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
98,2,0,19:35,13,0,23,54,2,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
99,2, ,19:35,3,4,0,0,0,0,0,0,0,26,23,94,4,52,1,11,38,12,14,54,41
100,2,0,19:35,4,0,39,4,3,0,0,0,0,39,54,8,5,22,1,4,20,26,22,44,41
101,2, ,19:28,3,4,0,0,0,0,0,0,0,39,54,8,5,22,1,4,20,26,22,44,41
102,2,0,19:28,4,1,39,4,1,0,0,0,0,39,54,8,5,22,1,4,20,26,22,44,41
103,2,0,19:04,7,0,8,0,3,39,3,0,0,39,54,8,5,22,1,4,20,26,22,44,41
104,2,0,18:47,1,0,22,0,3,57,2,0,0,39,54,8,5,22,1,4,20,26,22,44,41
105,2,0,18:18,13,0,42,23,2,0,0,0,0,14,16,42,24,44,1,91,8,24,2,23,41
106,2,0,18:04,1,1,24,0,3,62,2,0,0,14,16,42,24,44,1,91,8,24,2,23,41
107,2,0,17:40,1,1,54,0,3,58,2,0,0,14,16,42,24,44,1,91,8,24,2,54,41
108,2,0,17:21,13,1,18,44,2,0,0,0,0,37,14,55,24,44,1,34,18,36,14,22,41
109,2,0,17:13,1,1,18,0,3,21,1,0,0,37,14,55,24,44,1,34,18,36,14,22,41
110,2,0,17:12,5,1,34,14,3,0,0,0,0,37,14,55,24,44,1,34,18,36,14,22,41
111,2,0,16:39,9,1,22,0,1,0,0,0,0,26,23,94,4,52,1,11,38,12,14,22,41
112,2,0,16:16,5,1,38,94,3,0,0,0,0,26,23,94,4,52,1,11,38,12,44,54,41
113,2,0,16:15,7,0,94,0,3,15,5,0,0,26,23,94,4,52,1,11,38,12,44,54,41
114,2, ,16:12,3,1,0,0,0,0,0,0,0,26,23,94,4,52,1,11,38,12,44,54,41
115,2,0,16:12,4,1,39,4,2,0,0,0,0,39,54,8,5,22,1,4,20,26,2,23,41
116,2,0,15:48,13,0,39,2,2,0,0,0,0,39,54,8,5,22,1,4,20,26,2,23,41
117,2,0,15:29,5,0,22,26,2,0,0,0,0,39,54,8,5,22,1,4,20,26,22,44,41
118,2,0,15:07,13,1,44,8,2,0,0,0,0,39,54,8,5,22,1,4,20,26,22,44,41
119,2,0,14:37,7,1,91,0,3,33,1,0,0,14,16,42,24,44,1,91,8,24,2,14,41
120,2,0,14:29,5,0,16,14,2,0,0,0,0,14,16,42,24,44,1,91,8,24,2,14,41
121,2,0,13:57,5,0,28,2,2,0,0,0,0,37,28,55,24,52,1,34,8,36,2,14,41
122,2,0,13:42,9,1,36,0,3,0,0,0,0,37,28,55,24,52,1,34,18,36,44,54,41
123,2,0,13:33,5,0,28,18,3,0,0,0,0,37,28,55,4,52,1,34,18,36,44,54,41
124,2, ,12:57,3,6,0,0,0,0,0,0,0,26,23,94,5,22,1,11,38,12,44,54,41
125,2,0,12:57,4,0,39,11,3,0,0,0,0,39,54,8,24,44,1,11,38,12,44,54,41
126,2,0,12:32,1,1,12,0,3,13,1,0,0,39,54,8,24,44,1,11,38,12,14,22,41
127,2,0,12:31,1,1,12,0,3,14,4,0,0,39,54,8,24,44,1,11,38,12,14,22,41
128,2,0,12:31,5,0,24,38,2,0,0,0,0,39,54,8,24,44,1,11,38,12,14,22,41
129,2,0,12:28,13,1,22,44,2,0,0,0,0,39,54,8,24,44,1,11,38,12,14,22,41
130,2,0,12:25,2,1,11,0,3,30,1,22,14,39,54,8,24,44,1,11,38,12,14,22,41
131,2,0,12:25,4,0,26,4,1,0,0,0,0,26,23,94,4,52,1,4,20,26,14,54,41
132,2,0,12:04,1,0,23,0,3,15,6,0,0,26,23,94,22,52,1,4,20,26,14,54,41
133,2, ,12:04,3,0,0,0,0,0,0,0,0,26,23,94,22,52,1,4,20,26,14,54,41
134,2,0,12:04,4,0,26,4,3,0,0,0,0,26,23,94,4,52,1,4,20,26,14,54,41
135,2,0,11:59,1,0,94,0,3,11,4,0,0,26,23,94,4,52,1,4,20,26,14,54,41
136,2,0,11:39,5,1,20,52,3,0,0,0,0,26,23,94,4,52,1,4,20,26,14,54,41
137,2, ,11:35,3,0,0,0,0,0,0,0,0,26,23,94,4,52,1,4,20,26,14,54,41
138,2,0,11:35,4,1,26,91,3,0,0,0,0,26,23,94,4,52,1,91,8,24,22,44,41
139,2,0,11:32,1,1,91,0,3,29,6,0,0,26,23,94,4,52,1,91,8,24,22,44,41
140,2, ,11:32,3,1,0,0,0,0,0,0,0,14,16,42,4,5,1,91,8,24,22,44,41
141,2,0,11:32,4,0,14,91,2,0,0,0,0,14,16,42,4,5,1,91,8,24,22,44,41
142,2,0,10:29,1,1,38,0,3,41,1,0,0,39,54,8,24,44,1,11,38,12,22,44,41
143,2, ,10:28,3,1,0,0,0,0,0,0,0,39,54,8,24,44,1,11,38,12,2,23,41
144,2,0,10:28,4,1,39,11,3,0,0,0,0,39,54,8,5,22,1,11,38,12,2,23,41
145,2,0,10:09,1,0,8,0,3,40,2,0,0,39,54,8,5,22,1,11,38,12,2,23,41
146,2,0,9:59,6,1,2,39,2,0,0,0,0,39,54,8,5,22,1,11,38,12,2,23,41
147,2,1,9:59,4,0,26,34,3,0,0,0,0,26,23,94,4,44,1,34,18,14,54,41,0
148,2,1,9:37,1,0,4,0,3,57,1,0,0,26,23,94,4,44,1,34,18,14,54,41,0
149,2,1,9:30,1,0,26,0,3,16,1,0,0,26,23,94,4,44,1,34,18,14,54,41,0
150,2,-1,8:59,13,0,44,26,2,0,0,0,0,26,23,94,4,44,1,4,26,14,54,41,0
151,2,-1,8:46,13,0,23,14,2,0,0,0,0,26,23,94,4,44,1,4,26,14,54,41,0
152,2,-1,8:34,13,0,23,14,2,0,0,0,0,26,23,94,4,44,1,4,26,14,54,41,0
153,2,1,8:11,1,0,23,0,3,26,1,0,0,26,23,94,4,44,1,4,26,14,54,41,0
154,2,1,8:00,7,0,94,0,3,13,5,0,0,26,23,94,5,44,1,4,26,14,54,41,0
155,2,0,7:56,1,0,26,0,3,15,1,0,0,26,23,94,5,44,1,4,26,2,14,54,41
156,2,0,7:54,1,0,23,0,3,17,1,0,0,26,23,94,5,44,1,4,26,2,14,54,41
157,2, ,7:54,3,1,0,0,0,0,0,0,0,26,23,94,5,44,1,4,26,2,14,54,41
158,2,0,7:54,4,0,39,11,3,0,0,0,0,39,54,8,5,22,1,11,8,12,22,44,41
159,2,0,7:45,1,0,39,0,3,34,1,0,0,39,54,8,5,22,1,11,8,12,22,44,41
160,2, ,7:45,3,1,0,0,0,0,0,0,0,39,54,8,5,22,1,11,8,12,22,44,41
161,2,0,7:45,4,1,39,11,2,0,0,0,0,39,54,8,24,52,1,11,8,12,22,44,41
162,2,0,7:19,13,0,24,8,2,0,0,0,0,39,54,8,24,52,1,11,8,12,22,44,41
163,2,0,7:06,1,0,54,0,3,33,3,0,0,39,54,8,24,52,1,11,12,24,2,23,41
164,2, ,7:05,3,1,0,0,0,0,0,0,0,14,16,42,5,22,1,11,12,24,2,23,41
165,2,0,7:05,4,1,14,36,2,0,0,0,0,14,16,42,5,22,1,20,24,36,2,23,41
166,2,0,6:41,1,1,20,0,3,59,2,0,0,14,16,42,5,22,1,20,24,36,2,23,41
167,2,0,6:38,1,1,36,0,3,25,1,0,0,14,16,42,5,22,1,20,24,36,2,23,41
168,2, ,6:38,3,1,0,0,0,0,0,0,0,14,16,42,5,22,1,20,24,36,2,23,41
169,2,0,6:38,4,0,26,36,2,0,0,0,0,26,23,94,22,52,1,20,24,36,14,54,41
170,2,0,6:36,9,0,52,0,2,0,0,0,0,26,23,94,22,52,1,20,24,36,14,54,41
171,2,0,6:11,13,1,14,94,2,0,0,0,0,26,23,94,22,52,1,20,38,91,14,54,41
172,2,0,5:28,13,1,38,24,2,0,0,0,0,39,54,8,24,44,1,34,38,91,22,44,41
173,2,0,4:43,1,1,26,0,3,50,0,0,0,14,16,42,5,22,1,4,20,26,22,44,41
174,2,0,4:22,1,1,26,0,3,30,0,0,0,14,16,42,5,22,1,4,20,26,23,44,41
175,2,0,3:53,5,1,12,4,3,0,0,0,0,37,28,55,4,22,1,11,8,12,2,23,41
176,2,0,3:22,1,1,44,0,3,43,1,0,0,37,28,55,24,44,1,11,8,12,22,44,41
177,2,0,3:01,7,0,37,0,3,32,3,0,0,26,37,55,24,44,1,11,8,24,22,44,41
178,2,0,2:53,6,1,44,55,2,0,0,0,0,26,37,55,24,44,1,11,8,24,22,44,41
179,2,1,2:53,4,0,26,18,3,0,0,0,0,26,23,94,4,44,1,38,18,14,54,41,0
180,2,-1,2:45,13,0,23,18,2,0,0,0,0,26,23,94,4,44,1,38,18,14,54,41,0
181,2,-1,2:16,13,0,44,36,2,0,0,0,0,26,23,94,4,44,1,38,36,14,54,41,0
182,2,-1,1:03,6,1,12,0,2,0,0,0,0,37,54,8,5,24,1,18,12,2,22,41,0
183,2,-1,1:03,4,1,26,11,2,0,0,0,0,26,23,94,5,24,1,11,14,54,41,0,0
184,2,-1,0:42,9,1,41,0,2,0,0,0,0,26,23,94,5,24,1,11,26,14,54,41,0
185,2,1,0:32,1,0,26,0,3,52,1,0,0,26,23,94,5,24,1,11,26,14,54,41,0
186,2,1,0:21,6,0,94,54,3,0,0,0,0,26,23,94,5,24,1,11,26,14,54,41,0
187,2,0,0:21,4,0,14,4,2,0,0,0,0,14,8,22,52,1,0,4,26,22,44,41,0
188,2,0,0:05,1,0,14,0,3,39,1,0,0,14,8,22,52,1,0,4,26,22,44,41,0
189,2,0,0:04,6,1,22,8,2,0,0,0,0,14,8,22,52,1,0,11,14,22,54,41,0
190,2,-1,0:04,4,1,14,11,2,0,0,0,0,14,8,4,52,1,0,11,14,22,54,41,0
191,2, ,0:00,11,0,0,0,0,0,0,0,0,14,8,4,52,1,0,11,14,22,54,41,0
192,3, ,20:00,10,0,0,0,0,0,0,0,0,26,23,8,4,1,0,11,14,54,41,0,0
193,3,1,20:00,4,0,26,11,1,0,0,0,0,26,23,8,4,1,0,11,14,54,41,0,0
194,3,1,19:07,1,0,8,0,3,39,2,0,0,26,23,8,4,1,0,11,14,54,41,0,0
195,3,0,19:01,1,0,26,0,3,16,1,0,0,26,23,8,4,1,0,11,12,14,54,41,0
196,3,0,18:31,8,0,54,0,1,0,0,0,0,39,54,4,5,1,0,4,26,2,44,41,0
197,3,0,18:30,1,0,54,0,3,41,3,0,0,39,54,4,5,1,0,4,26,2,44,41,0
198,3, ,18:29,3,1,0,0,0,0,0,0,0,39,54,4,5,1,0,4,26,2,44,41,0
199,3,0,18:29,4,0,39,38,3,0,0,0,0,39,54,5,22,1,0,38,12,14,54,41,0
200,3,0,18:21,1,0,22,0,3,61,3,0,0,39,54,5,22,1,0,38,12,14,54,41,0
201,3, ,18:21,3,1,0,0,0,0,0,0,0,39,54,5,22,1,0,38,12,14,54,41,0
202,3,1,18:21,4,0,26,12,3,0,0,0,0,26,23,94,5,22,1,11,12,14,54,41,0
203,3,0,17:40,1,0,14,0,3,34,3,0,0,14,42,94,24,44,1,4,20,26,14,54,41
204,3,0,17:37,8,0,94,0,3,0,0,0,0,14,42,94,24,44,1,4,20,26,14,54,41
205,3,0,17:29,7,1,14,0,3,55,3,0,0,14,42,94,22,52,1,4,20,26,14,22,41
206,3,0,16:59,1,1,22,0,3,51,3,0,0,37,28,55,5,22,1,4,20,26,22,44,41
207,3,0,16:45,8,1,4,0,3,0,0,0,0,37,28,55,5,22,1,4,20,26,22,44,41
208,3,0,16:42,1,1,26,0,3,40,0,0,0,37,28,55,5,22,1,4,20,26,22,44,41
209,3,0,16:15,8,0,8,0,1,0,0,0,0,39,54,8,4,52,1,91,8,24,2,23,41
210,3,0,16:13,1,0,39,0,3,31,3,0,0,39,54,8,4,52,1,91,8,24,2,23,41
211,3,0,15:51,5,1,2,54,2,0,0,0,0,39,54,8,4,52,1,91,8,24,2,23,41
212,3,0,15:23,13,0,94,14,2,0,0,0,0,26,23,94,24,44,1,34,18,36,14,54,41
213,3,0,14:02,1,0,22,0,3,62,2,0,0,14,16,42,5,22,1,11,8,12,22,44,41
214,3, ,14:01,3,1,0,0,0,0,0,0,0,14,16,42,5,22,1,11,8,12,22,44,41
215,3,0,14:01,4,0,14,4,3,0,0,0,0,14,16,42,5,22,1,4,20,26,2,23,41
216,3,0,13:53,1,0,42,0,3,48,3,0,0,14,16,42,5,22,1,4,20,26,2,23,41
217,3,0,13:10,1,0,39,0,3,22,5,0,0,39,54,8,5,22,1,4,20,26,2,23,41
218,3,0,12:41,5,0,4,36,2,0,0,0,0,37,28,55,4,52,1,38,24,36,22,44,41
219,3,0,12:32,1,1,24,0,3,17,1,0,0,37,28,55,4,52,1,38,24,36,22,44,41
220,3, ,12:32,3,0,0,0,0,0,0,0,0,37,28,55,4,52,1,38,24,36,22,44,41
221,3,0,12:32,4,1,26,11,3,0,0,0,0,26,23,94,5,22,1,11,8,12,14,54,41
222,3,0,11:51,5,0,52,12,1,0,0,0,0,26,23,94,22,52,1,11,8,12,22,44,41
223,3, ,11:29,3,6,0,0,0,0,0,0,0,39,54,8,22,52,1,4,26,12,22,44,41
224,3,0,11:29,4,1,39,4,3,0,0,0,0,39,54,8,22,52,1,4,20,26,22,44,41
225,3,0,11:14,1,0,39,0,3,23,6,0,0,39,54,8,5,52,1,4,20,26,22,44,41
226,3, ,11:14,3,1,0,0,0,0,0,0,0,39,54,8,5,52,1,4,20,26,22,44,41
227,3,0,11:14,4,0,14,38,3,0,0,0,0,14,16,42,5,52,1,38,24,36,2,23,41
228,3,0,11:09,7,0,52,0,3,62,1,0,0,14,16,42,5,52,1,38,24,36,2,23,41
229,3,0,10:52,5,0,14,24,1,0,0,0,0,14,16,42,5,52,1,38,24,36,2,23,41
230,3,0,10:37,9,1,24,0,3,0,0,0,0,14,16,42,5,52,1,38,24,36,2,23,41
231,3, ,10:26,3,6,0,0,0,0,0,0,0,26,16,42,24,44,1,4,38,24,2,23,41
232,3,0,10:26,4,0,26,38,3,0,0,0,0,26,23,94,24,44,1,4,38,24,2,23,41
233,3,0,10:21,7,0,24,0,3,64,3,0,0,26,23,94,24,44,1,4,38,24,2,23,41
234,3,0,9:54,13,0,23,23,2,0,0,0,0,26,23,94,5,22,1,4,38,24,2,23,41
235,3,0,9:49,5,1,24,5,2,0,0,0,0,26,23,94,5,22,1,4,38,24,2,23,41
236,3, ,9:44,3,0,0,0,0,0,0,0,0,26,23,94,5,22,1,4,38,24,2,23,41
237,3,0,9:44,4,0,39,11,3,0,0,0,0,39,54,8,5,22,1,11,8,12,44,54,41
