# 2008/03/02 
# ATL , PIT 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,8,19,28,39,32,71,17,12,2,58,29
2,1,0,20:00,4,1,9,71,1,0,0,0,0,9,8,19,28,39,32,71,17,12,2,58,29
3,1,0,19:19,8,0,28,0,2,0,0,0,0,9,8,19,28,39,32,71,17,12,44,55,29
4,1,0,19:12,1,1,55,0,3,33,2,0,0,9,8,19,28,39,32,71,17,12,44,55,29
5,1,0,19:10,2,1,12,0,3,13,6,55,71,9,8,19,28,39,32,71,17,12,44,55,29
6,1,0,19:10,4,0,10,11,1,0,0,0,0,10,11,17,3,77,32,11,48,9,44,55,29
7,1,0,18:30,5,1,11,3,3,0,0,0,0,10,11,17,3,77,32,11,27,9,5,67,29
8,1, ,18:18,3,6,0,0,0,0,0,0,0,16,27,13,2,5,32,25,27,37,5,67,29
9,1,0,18:18,4,1,16,25,2,0,0,0,0,16,27,13,2,5,32,25,27,9,5,67,29
10,1,0,17:51,2,1,25,0,3,17,6,37,67,16,27,13,2,5,32,25,27,37,5,67,29
11,1,0,17:51,4,0,23,71,1,0,0,0,0,23,29,36,28,39,32,71,17,12,2,58,29
12,1,0,17:16,1,1,17,0,3,45,2,0,0,23,29,36,28,39,32,71,17,12,2,58,29
13,1,0,16:43,13,1,11,3,2,0,0,0,0,9,11,19,3,77,32,11,48,9,44,55,29
14,1,0,16:38,7,1,9,0,3,40,6,0,0,9,11,19,3,77,32,11,48,9,44,55,29
15,1,0,16:17,1,1,48,0,3,25,1,0,0,10,11,19,3,77,32,11,48,9,5,67,29
16,1,0,16:12,1,1,9,0,3,12,1,0,0,10,11,19,3,77,32,11,48,9,5,67,29
17,1,0,15:58,5,0,19,5,3,0,0,0,0,10,19,17,2,5,32,25,48,38,5,67,29
18,1,0,15:03,5,1,44,16,2,0,0,0,0,16,8,17,2,28,32,11,27,37,44,55,29
19,1,0,14:55,13,0,39,44,2,0,0,0,0,16,27,17,28,39,32,11,27,37,44,55,29
20,1,0,14:51,5,1,37,17,2,0,0,0,0,16,27,17,28,39,32,11,27,37,5,67,29
21,1,0,14:41,1,0,16,0,3,54,2,0,0,16,27,17,28,39,32,11,27,37,5,67,29
22,1,0,14:15,7,1,71,0,3,33,3,0,0,23,27,13,28,39,32,71,27,37,2,58,29
23,1,0,13:59,5,1,58,23,2,0,0,0,0,23,13,29,3,77,32,71,27,12,2,58,29
24,1, ,13:51,3,9,0,0,0,0,0,0,0,23,13,29,3,77,32,71,17,12,2,58,29
25,1,0,13:51,6,0,77,12,2,0,0,0,0,23,13,29,3,77,32,71,17,12,2,58,29
26,1,-1,13:51,4,0,16,71,2,0,0,0,0,16,19,28,39,32,0,71,17,12,55,67,29
27,1,1,13:18,7,1,71,0,3,30,2,0,0,16,19,28,39,32,0,71,17,12,55,67,29
28,1,1,13:15,6,1,67,19,3,0,0,0,0,16,19,28,39,32,0,71,17,12,55,67,29
29,1,0,13:15,4,1,9,11,1,0,0,0,0,9,17,28,39,32,0,11,9,44,55,29,0
30,1,0,12:56,5,1,9,39,3,0,0,0,0,9,17,28,39,32,0,11,9,44,55,29,0
31,1,0,12:30,1,1,11,0,3,37,1,0,0,9,17,5,39,32,0,11,9,44,55,29,0
32,1,0,12:20,1,1,44,0,3,59,2,0,0,9,17,5,39,32,0,11,9,44,55,29,0
33,1, ,12:19,3,1,0,0,0,0,0,0,0,9,17,5,39,32,0,11,9,44,55,29,0
34,1,0,12:19,4,0,10,71,2,0,0,0,0,10,8,2,5,32,0,71,12,5,58,29,0
35,1,0,10:40,9,1,44,0,2,0,0,0,0,11,16,19,3,77,32,11,48,9,44,58,29
36,1,0,10:35,1,0,16,0,3,18,1,0,0,11,16,19,3,77,32,11,48,9,44,58,29
37,1,0,10:29,7,0,16,0,3,15,1,0,0,11,16,19,3,77,32,11,48,9,44,58,29
38,1,0,10:26,13,0,11,58,2,0,0,0,0,11,16,19,3,77,32,11,48,9,44,58,29
39,1,0,9:22,8,0,10,0,1,0,0,0,0,10,29,36,2,5,32,71,17,27,5,67,29
40,1,0,9:18,13,0,10,67,2,0,0,0,0,10,29,36,2,5,32,71,17,27,5,67,29
41,1,0,9:08,1,0,5,0,3,61,1,0,0,10,29,36,2,5,32,71,17,27,5,67,29
42,1,0,9:05,5,0,36,5,3,0,0,0,0,10,29,36,2,5,32,71,17,27,5,67,29
43,1,0,8:56,6,1,71,5,3,0,0,0,0,10,29,36,2,5,32,71,17,36,44,55,29
44,1,1,8:56,4,0,9,11,1,0,0,0,0,9,8,13,17,39,32,11,12,44,55,29,0
