# 2014/04/04 
# CHI , COL 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,65,10,81,4,17,31,17,42,13,7,47,72
2,1,0,20:00,4,0,65,42,1,0,0,0,0,65,10,81,4,17,31,17,42,13,7,47,72
3,1, ,19:33,3,6,0,0,0,0,0,0,0,65,10,81,4,17,31,17,42,13,7,47,72
4,1,0,19:33,4,0,65,19,2,0,0,0,0,65,10,81,4,17,31,19,38,23,21,51,72
5,1,0,19:18,5,0,17,19,2,0,0,0,0,65,10,81,4,17,31,19,38,23,21,51,72
6,1,0,19:17,1,CBJ,19,0,3,31,1,0,0,65,10,81,4,17,31,19,38,23,21,51,72
7,1,0,19:11,1,CBJ,38,0,3,8,1,0,0,65,10,81,4,17,31,19,38,23,21,51,72
8,1, ,18:53,3,3,0,0,0,0,0,0,0,16,42,52,4,7,31,19,38,14,21,51,72
9,1,0,18:53,4,0,16,55,2,0,0,0,0,16,42,52,2,7,31,55,11,14,21,51,72
10,1, ,18:47,3,2,0,0,0,0,0,0,0,16,42,52,2,7,31,55,11,14,21,51,72
11,1,0,18:47,4,0,16,24,1,0,0,0,0,16,42,52,2,7,31,18,24,40,27,58,72
12,1,0,18:40,13,0,2,58,2,0,0,0,0,16,42,52,2,7,31,18,24,40,27,58,72
13,1,0,18:29,1,CBJ,18,0,3,37,1,0,0,42,28,52,2,7,31,18,24,40,27,58,72
14,1,0,18:28,2,CBJ,24,0,3,17,1,18,40,42,28,52,2,7,31,18,24,40,27,58,72
15,1,0,18:28,4,CBJ,28,55,1,0,0,0,0,23,28,20,8,32,31,55,11,14,7,47,72
16,1,0,17:57,8,CBJ,11,0,3,0,0,0,0,23,28,20,8,32,31,55,11,14,7,47,72
17,1,0,17:38,7,CBJ,17,0,3,38,1,0,0,12,11,29,8,17,31,17,42,14,7,47,72
18,1,0,17:20,1,CBJ,42,0,3,38,1,0,0,12,11,29,8,17,31,17,42,13,21,51,72
19,1, ,17:07,3,2,0,0,0,0,0,0,0,12,11,29,2,7,31,17,42,13,21,51,72
20,1,0,17:07,4,0,20,19,1,0,0,0,0,10,81,20,2,7,31,19,38,23,21,51,72
21,1,0,16:57,8,CBJ,21,0,1,0,0,0,0,10,81,20,2,7,31,19,38,23,21,51,72
22,1,0,16:53,8,0,2,0,2,0,0,0,0,10,81,20,2,7,31,19,38,23,21,51,72
23,1,0,16:30,1,0,81,0,1,70,6,0,0,10,81,20,2,7,31,19,38,23,21,51,72
24,1,0,16:21,5,0,11,23,1,0,0,0,0,12,11,29,8,32,31,18,24,23,21,51,72
25,1,0,16:02,5,CBJ,24,29,3,0,0,0,0,12,11,29,8,32,31,18,24,40,27,58,72
26,1,0,15:59,7,0,29,0,3,65,2,0,0,12,11,29,8,32,31,18,24,40,27,58,72
27,1,0,15:49,1,0,12,0,3,12,0,0,0,12,11,29,8,32,31,18,24,40,27,58,72
28,1,0,15:33,9,0,32,0,2,0,0,0,0,16,42,29,8,32,31,55,40,11,27,58,72
29,1, ,15:28,3,2,0,0,0,0,0,0,0,16,42,52,4,17,31,55,11,14,27,58,72
30,1,0,15:28,4,CBJ,20,55,2,0,0,0,0,23,28,20,4,17,31,55,11,14,7,47,72
31,1,0,15:10,5,CBJ,7,28,2,0,0,0,0,23,28,20,4,17,31,55,11,14,7,47,72
32,1,0,14:48,5,CBJ,55,17,3,0,0,0,0,42,23,28,4,17,31,17,55,14,21,51,72
33,1, ,14:15,3,5,0,0,0,0,0,0,0,16,42,52,2,7,31,17,42,13,21,51,72
34,1,0,14:15,4,CBJ,65,42,1,0,0,0,0,65,10,81,2,7,31,17,42,13,21,51,72
35,1,0,14:03,5,CBJ,21,65,1,0,0,0,0,65,10,81,2,7,31,17,42,13,21,51,72
36,1, ,13:49,3,0,0,0,0,0,0,0,0,65,10,81,2,7,31,17,42,13,21,51,72
37,1,0,13:49,4,CBJ,16,19,3,0,0,0,0,16,42,52,4,17,31,19,38,23,27,58,72
38,1,0,13:42,13,CBJ,38,4,2,0,0,0,0,16,42,52,4,17,31,19,38,23,27,58,72
39,1,0,13:34,13,CBJ,58,17,2,0,0,0,0,16,42,52,4,17,31,19,38,23,27,58,72
40,1,0,13:27,5,0,52,23,2,0,0,0,0,16,42,52,4,17,31,19,38,23,27,58,72
41,1,0,13:21,5,CBJ,38,4,3,0,0,0,0,16,42,52,4,17,31,19,38,23,27,58,72
42,1,0,12:56,13,CBJ,17,7,2,0,0,0,0,65,10,81,2,7,31,17,42,13,7,47,72
43,1,0,12:52,6,0,7,17,2,0,0,0,0,65,10,81,2,7,31,17,42,13,7,47,72
