# 2013/10/22 
# NSH , MIN 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,28,24,8,42,35,9,22,11,6,46,37
2,1,0,20:00,4,0,28,9,1,0,0,0,0,26,28,24,8,42,35,9,22,11,6,46,37
3,1,0,19:43,13,1,11,6,2,0,0,0,0,26,28,24,3,6,35,9,22,11,6,46,37
4,1,0,19:42,5,0,24,22,1,0,0,0,0,26,28,24,3,6,35,9,22,11,6,46,37
5,1,0,19:38,7,1,11,0,3,20,1,0,0,26,28,24,3,6,35,9,22,11,6,46,37
6,1,0,19:24,1,1,14,0,3,55,2,0,0,26,28,24,3,6,35,9,14,11,6,20,37
7,1, ,19:23,3,1,0,0,0,0,0,0,0,7,15,57,8,42,35,21,14,24,20,25,37
8,1,0,19:23,4,1,7,21,3,0,0,0,0,7,15,57,8,42,35,21,14,24,20,25,37
9,1,0,18:58,9,1,14,0,3,0,0,0,0,7,15,57,8,42,35,21,14,24,20,25,37
10,1,0,18:29,8,1,64,0,3,0,0,0,0,11,33,27,4,64,35,64,29,15,4,39,37
11,1,0,18:24,7,1,39,0,3,64,1,0,0,11,33,27,4,64,35,64,29,15,4,39,37
12,1, ,18:23,3,8,0,0,0,0,0,0,0,11,33,27,4,64,35,64,29,15,4,39,37
13,1,0,18:23,4,0,11,64,2,0,0,0,0,11,33,27,8,42,35,64,29,15,4,39,37
14,1, ,18:01,3,2,0,0,0,0,0,0,0,11,33,27,8,42,35,64,29,15,4,39,37
15,1,0,18:01,4,1,13,28,1,0,0,0,0,13,16,25,8,42,35,17,28,19,6,46,37
16,1,0,17:53,6,1,28,16,1,0,0,0,0,13,16,25,8,42,35,17,28,19,6,46,37
17,1,0,17:53,6,0,16,28,1,0,0,0,0,13,16,25,8,42,35,17,19,6,46,37,0
18,1,0,17:53,4,0,13,17,1,0,0,0,0,13,24,25,3,6,35,17,64,19,4,39,37
19,1,0,17:41,13,0,13,19,2,0,0,0,0,13,24,25,4,6,35,17,64,19,4,39,37
20,1,0,17:38,13,0,25,64,2,0,0,0,0,13,24,25,4,64,35,17,64,19,4,39,37
21,1, ,17:24,3,2,0,0,0,0,0,0,0,13,24,25,4,64,35,17,64,19,4,20,37
22,1,0,17:24,4,0,7,9,1,0,0,0,0,7,15,57,3,6,35,9,22,11,20,25,37
