# 2010/10/17 
# CAR , VAN 
# 1 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,26,36,4,25,30,33,21,22,2,3,35
2,1,0,19:58,4,1,12,33,1,0,0,0,0,12,26,36,4,25,30,33,21,22,2,3,35
3,1,0,19:51,5,0,26,3,1,0,0,0,0,12,26,36,4,25,30,33,21,22,2,3,35
4,1,0,19:34,1,0,26,0,3,31,1,0,0,12,26,36,4,25,30,33,21,22,2,3,35
5,1,0,19:24,8,1,21,0,2,0,0,0,0,12,26,36,4,25,30,33,21,22,2,3,35
6,1, ,19:23,3,2,0,0,0,0,0,0,0,8,16,15,6,77,30,33,21,22,2,3,35
7,1,0,19:23,4,0,16,17,1,0,0,0,0,8,16,15,6,77,30,17,36,10,29,41,35
8,1,0,18:59,13,0,8,17,2,0,0,0,0,8,16,15,6,77,30,17,36,10,29,41,35
9,1,0,18:43,5,0,15,29,2,0,0,0,0,8,16,15,6,77,30,17,36,10,29,41,35
10,1,0,18:30,5,0,15,36,3,0,0,0,0,8,53,15,6,33,30,17,36,10,29,41,35
11,1,0,18:24,1,1,26,0,3,40,1,0,0,53,59,14,6,33,30,17,26,10,5,23,35
12,1,0,18:10,13,0,59,13,2,0,0,0,0,53,59,14,33,44,30,27,26,13,5,23,35
13,1,0,17:56,9,0,30,0,2,0,0,0,0,53,59,14,33,44,30,27,26,13,5,23,35
14,1,0,17:49,5,0,14,23,3,0,0,0,0,53,59,14,33,44,30,27,26,13,5,23,35
15,1,0,17:43,1,1,5,0,3,62,1,0,0,53,59,14,33,44,30,27,34,13,2,5,35
16,1, ,17:42,3,1,0,0,0,0,0,0,0,53,59,21,33,44,30,27,34,13,2,5,35
17,1,0,17:42,4,0,39,33,2,0,0,0,0,29,39,21,4,25,30,33,21,22,29,41,35
18,1,0,17:09,5,0,29,21,1,0,0,0,0,12,29,21,6,77,30,33,21,22,29,41,35
19,1,0,16:46,13,1,21,6,2,0,0,0,0,12,26,36,6,77,30,17,10,21,2,3,35
20,1,0,16:39,1,1,17,0,3,13,0,0,0,12,26,36,6,77,30,17,10,21,2,3,35
