# 2011/01/12 
# PIT , MTL 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,48,24,3,58,29,11,21,67,20,44,31
2,1,0,20:00,4,0,11,11,1,0,0,0,0,11,48,24,3,58,29,11,21,67,20,44,31
3,1,0,19:21,6,0,3,67,2,0,0,0,0,11,48,24,3,58,29,11,52,67,20,44,31
4,1,-1,19:21,4,0,25,14,2,0,0,0,0,25,9,4,44,29,0,14,58,52,20,76,31
5,1,-1,19:14,7,0,9,0,1,85,1,0,0,25,9,4,44,29,0,14,58,52,20,76,31
6,1, ,19:03,3,6,0,0,0,0,0,0,0,25,9,4,44,29,0,14,58,52,20,76,31
7,1,1,19:03,4,1,25,14,2,0,0,0,0,25,27,4,44,29,0,14,58,52,20,76,31
8,1,1,17:54,8,1,21,0,3,0,0,0,0,11,9,7,58,29,0,11,21,67,44,68,31
9,1,0,17:12,13,0,14,44,2,0,0,0,0,14,24,3,4,44,29,14,52,57,6,44,31
10,1,0,16:47,5,1,15,24,1,0,0,0,0,71,14,24,4,44,29,15,32,57,75,76,31
11,1,0,16:42,13,0,14,75,2,0,0,0,0,71,14,24,3,5,29,15,32,57,75,76,31
12,1, ,16:41,3,4,0,0,0,0,0,0,0,71,14,24,3,5,29,15,32,57,75,76,31
13,1,0,16:41,4,0,10,32,3,0,0,0,0,10,17,45,3,5,29,15,32,46,6,68,31
14,1,0,16:26,13,0,17,6,2,0,0,0,0,10,17,45,3,5,29,15,32,46,6,68,31
15,1, ,16:21,3,2,0,0,0,0,0,0,0,10,17,45,3,5,29,15,32,46,6,68,31
16,1,0,16:21,4,1,10,58,1,0,0,0,0,10,17,45,3,5,29,58,81,94,6,68,31
17,1,0,16:12,5,1,81,5,3,0,0,0,0,10,17,45,3,5,29,58,81,94,6,68,31
18,1,0,15:58,13,1,81,5,2,0,0,0,0,10,17,45,3,5,29,58,81,94,6,68,31
19,1,0,15:43,5,0,10,68,3,0,0,0,0,10,17,48,4,7,29,58,81,94,6,68,31
20,1,0,15:41,13,0,17,6,2,0,0,0,0,10,17,48,4,7,29,58,81,94,6,68,31
21,1,0,15:40,9,1,68,0,2,0,0,0,0,10,17,48,4,7,29,58,81,94,6,68,31
22,1,0,15:29,5,1,94,4,3,0,0,0,0,11,48,18,4,7,29,11,94,21,20,44,31
23,1,0,15:18,5,1,21,18,2,0,0,0,0,11,48,18,4,7,29,11,21,67,20,44,31
24,1,0,15:06,1,0,48,0,3,22,1,0,0,11,48,18,4,7,29,11,21,67,20,44,31
25,1,0,14:37,1,0,4,0,3,19,1,0,0,71,9,14,4,7,29,14,52,67,75,76,31
26,1,0,14:03,1,0,14,0,3,29,1,0,0,71,9,14,7,44,29,15,52,57,75,76,31
27,1,0,13:45,5,1,6,25,2,0,0,0,0,17,25,9,7,44,29,15,32,46,6,68,31
28,1,0,13:20,9,0,3,0,2,0,0,0,0,17,25,45,3,5,29,15,32,46,6,68,31
29,1,0,13:18,13,1,68,3,2,0,0,0,0,17,25,45,3,5,29,15,32,46,6,68,31
30,1,0,13:18,13,1,68,45,2,0,0,0,0,17,25,45,3,5,29,15,32,46,6,68,31
31,1, ,13:16,3,0,0,0,0,0,0,0,0,17,25,45,3,5,29,15,32,46,6,68,31
32,1,0,13:16,4,1,11,58,3,0,0,0,0,11,48,24,4,7,29,58,81,94,20,44,31
33,1,0,12:55,5,0,24,44,1,0,0,0,0,11,48,24,4,7,29,58,81,94,20,44,31
34,1,0,12:50,5,0,11,20,3,0,0,0,0,11,48,24,4,7,29,58,81,94,20,44,31
35,1,0,12:46,5,0,48,58,3,0,0,0,0,11,48,24,4,7,29,58,81,94,20,44,31
36,1,0,12:43,1,0,24,0,3,27,2,0,0,11,48,24,4,7,29,58,81,94,20,44,31
37,1,0,12:43,8,0,24,0,3,0,0,0,0,11,48,24,4,7,29,58,81,94,20,44,31
38,1,0,12:28,9,0,4,0,2,0,0,0,0,11,48,27,4,7,29,58,81,94,20,44,31
39,1,0,12:25,1,1,81,0,3,18,2,0,0,11,48,27,4,7,29,58,81,94,20,44,31
40,1,0,11:52,5,0,7,67,2,0,0,0,0,10,27,45,4,7,29,11,21,67,68,75,31
41,1,0,11:48,13,1,11,27,2,0,0,0,0,10,27,45,4,7,29,11,21,67,68,75,31
42,1,0,11:42,1,1,68,0,3,60,2,0,0,10,27,45,4,7,29,11,21,67,68,75,31
43,1,0,10:52,5,0,9,76,1,0,0,0,0,71,9,14,44,58,29,14,52,57,75,76,31
44,1,0,10:43,9,1,14,0,2,0,0,0,0,71,9,14,44,58,29,14,52,57,75,76,31
45,1,0,10:40,8,1,14,0,2,0,0,0,0,71,9,14,44,58,29,14,52,57,75,76,31
46,1,0,10:34,1,1,14,0,3,10,1,0,0,71,9,14,44,58,29,14,52,57,75,76,31
47,1,0,10:31,5,0,14,14,2,0,0,0,0,71,9,14,44,58,29,14,52,57,75,76,31
48,1,0,10:25,5,0,9,76,2,0,0,0,0,71,9,14,44,58,29,15,32,46,75,76,31
49,1,0,10:18,6,0,58,14,1,0,0,0,0,17,25,18,44,58,29,15,32,46,75,76,31
50,1,-1,10:18,4,0,27,11,2,0,0,0,0,11,27,4,7,29,0,11,21,67,20,76,31
51,1,1,9:54,8,1,21,0,3,0,0,0,0,11,27,4,7,29,0,11,21,67,20,76,31
52,1,1,9:37,5,1,76,11,2,0,0,0,0,11,27,3,44,29,0,11,21,67,20,76,31
53,1,-1,9:21,9,0,44,0,2,0,0,0,0,11,25,3,44,29,0,11,21,67,20,68,31
54,1,1,9:16,7,1,68,0,3,63,2,0,0,11,25,3,44,29,0,11,21,67,20,68,31
55,1, ,8:53,3,2,0,0,0,0,0,0,0,9,24,4,7,29,0,14,58,52,44,68,31
56,1,1,8:53,4,1,24,14,1,0,0,0,0,9,24,4,7,29,0,14,58,52,44,68,31
57,1,1,8:44,1,1,44,0,3,38,2,0,0,9,24,4,7,29,0,14,58,52,44,68,31
58,1,-1,8:20,1,0,9,0,3,11,6,0,0,9,24,4,44,29,0,14,58,52,44,68,31
59,1, ,8:19,3,1,0,0,0,0,0,0,0,9,24,4,44,29,0,14,58,52,44,68,31
60,1,1,8:19,4,1,71,15,2,0,0,0,0,71,18,14,5,29,0,15,32,46,75,76,31
61,1,0,8:03,5,1,46,58,3,0,0,0,0,71,18,14,5,58,29,15,32,46,75,76,31
62,1,0,7:47,8,1,32,0,1,0,0,0,0,71,18,14,5,58,29,15,32,46,75,76,31
63,1,0,7:16,9,0,3,0,2,0,0,0,0,10,18,14,3,7,29,11,21,67,20,44,31
64,1,0,7:07,5,0,14,21,2,0,0,0,0,10,18,14,3,7,29,11,21,67,20,44,31
65,1,0,7:03,2,0,3,0,3,45,2,14,10,10,18,14,3,7,29,11,21,67,20,44,31
66,1,0,7:03,4,1,10,14,1,0,0,0,0,10,17,48,4,7,29,14,52,57,6,68,31
67,1,0,6:50,9,0,4,0,2,0,0,0,0,10,17,48,4,7,29,14,52,57,6,68,31
68,1,0,6:45,2,1,14,0,3,14,1,52,57,10,17,48,4,7,29,14,52,57,6,68,31
69,1,0,6:45,4,1,25,14,1,0,0,0,0,25,27,45,44,58,29,14,52,57,6,68,31
70,1,0,6:23,5,0,58,14,2,0,0,0,0,25,27,45,44,58,29,14,52,57,6,68,31
71,1,0,5:59,5,1,81,45,1,0,0,0,0,25,27,45,44,58,29,58,81,94,75,76,31
72,1,0,5:47,5,0,5,58,2,0,0,0,0,11,48,24,3,5,29,58,81,94,75,76,31
73,1,0,5:41,5,0,11,58,1,0,0,0,0,11,48,24,3,5,29,58,81,94,75,76,31
74,1,0,5:31,5,1,20,24,2,0,0,0,0,11,48,24,3,5,29,15,32,46,20,75,31
75,1,0,5:22,5,0,3,32,2,0,0,0,0,11,48,24,3,5,29,15,32,46,20,44,31
76,1,0,5:07,5,0,5,32,2,0,0,0,0,11,48,24,3,5,29,15,32,46,20,44,31
77,1,0,4:48,13,0,71,44,2,0,0,0,0,48,71,24,5,7,29,11,21,67,20,44,31
78,1,0,4:33,1,0,71,0,3,42,2,0,0,71,9,14,4,7,29,11,21,67,20,44,31
79,1, ,4:32,3,0,0,0,0,0,0,0,0,71,9,14,4,7,29,11,21,67,20,44,31
80,1,0,4:32,4,1,71,57,2,0,0,0,0,71,9,14,7,44,29,14,52,57,75,76,31
81,1,0,4:18,7,1,57,0,3,14,6,0,0,71,9,14,7,44,29,14,52,57,75,76,31
82,1,0,4:17,5,0,14,57,2,0,0,0,0,71,9,14,7,44,29,14,52,57,75,76,31
83,1,0,3:58,5,0,9,52,3,0,0,0,0,71,9,14,7,44,29,14,46,52,75,76,31
84,1,0,3:36,5,1,20,25,2,0,0,0,0,17,25,18,3,58,29,15,32,46,20,44,31
85,1,0,3:35,1,0,17,0,3,28,3,0,0,17,25,18,3,58,29,15,32,46,20,44,31
86,1, ,3:34,3,1,0,0,0,0,0,0,0,17,25,18,3,58,29,15,32,46,20,44,31
87,1,0,3:34,4,1,25,15,2,0,0,0,0,17,25,18,3,58,29,15,21,46,6,68,31
88,1,0,3:22,1,0,25,0,3,29,1,0,0,17,25,18,3,58,29,15,21,46,6,68,31
89,1, ,3:21,3,0,0,0,0,0,0,0,0,17,25,18,3,58,29,15,21,46,6,68,31
90,1,0,3:21,4,0,25,58,3,0,0,0,0,17,25,18,3,58,29,58,81,94,6,68,31
91,1,0,3:04,8,1,68,0,2,0,0,0,0,17,25,18,3,58,29,58,81,94,6,68,31
92,1,0,3:00,5,0,17,81,3,0,0,0,0,17,25,18,3,58,29,58,81,94,6,68,31
93,1,0,2:53,5,1,6,25,3,0,0,0,0,17,25,18,3,58,29,58,81,94,6,20,31
