# 2008/10/22 
# S.J , PHI 
# 7 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,16,22,37,20,18,15,19,5,44,30
2,1,0,20:00,4,0,19,18,1,0,0,0,0,12,19,16,22,37,20,18,15,19,5,44,30
3,1,0,19:46,1,0,19,0,3,32,1,0,0,12,19,16,22,37,20,18,15,19,5,44,30
4,1,0,19:42,6,1,18,12,2,0,0,0,0,12,19,16,22,37,20,18,15,19,5,44,30
5,1,1,19:42,4,0,19,17,3,0,0,0,0,12,19,14,22,44,20,17,22,5,44,30,0
6,1,1,19:39,1,0,22,0,3,50,2,0,0,12,19,14,22,44,20,17,22,5,44,30,0
7,1,-1,19:13,8,1,17,0,2,0,0,0,0,12,19,14,22,44,20,17,22,5,44,30,0
8,1,-1,19:09,2,1,17,0,3,41,1,0,0,12,19,14,22,44,20,17,22,5,44,30,0
9,1,-1,19:09,4,1,8,13,1,0,0,0,0,8,9,29,4,10,20,13,19,23,41,30,0
10,1,-1,18:36,5,1,19,8,2,0,0,0,0,8,9,29,4,10,20,13,19,23,41,30,0
11,1,1,18:25,1,0,10,0,3,28,3,0,0,8,9,29,4,10,20,17,15,41,44,30,0
12,1, ,18:24,3,1,0,0,0,0,0,0,0,8,9,29,4,10,20,17,15,41,44,30,0
13,1,-1,18:24,4,1,12,15,2,0,0,0,0,12,19,14,22,44,20,17,15,5,44,30,0
14,1,1,17:58,1,0,12,0,3,32,3,0,0,12,19,14,22,44,20,17,15,5,44,30,0
15,1, ,17:57,3,1,0,0,0,0,0,0,0,12,19,14,22,44,20,17,15,5,44,30,0
16,1,-1,17:57,4,1,11,13,2,0,0,0,0,11,25,29,10,21,20,13,19,5,44,30,0
17,1,1,17:52,5,0,25,5,3,0,0,0,0,11,25,29,10,21,20,13,19,5,44,30,0
18,1, ,17:27,3,6,0,0,0,0,0,0,0,11,25,29,10,21,20,13,18,19,23,47,30
19,1,0,17:27,4,0,45,18,3,0,0,0,0,27,45,10,21,59,20,13,18,19,23,47,30
20,1,0,17:22,13,0,10,18,2,0,0,0,0,27,45,10,21,59,20,13,18,19,23,47,30
21,1,0,17:02,5,0,59,47,3,0,0,0,0,27,45,10,21,59,20,48,14,22,23,47,30
22,1,0,16:19,5,0,29,26,3,0,0,0,0,11,25,29,4,44,20,48,14,22,26,41,30
23,1,0,16:03,1,1,45,0,3,9,6,0,0,12,16,29,4,44,20,17,9,45,5,44,30
24,1,0,16:02,1,1,17,0,3,12,1,0,0,12,16,29,4,44,20,17,9,45,5,44,30
25,1,0,15:44,5,1,9,12,2,0,0,0,0,12,19,16,22,37,20,17,9,45,5,44,30
26,1,0,15:32,1,0,37,0,3,16,1,0,0,12,19,16,22,37,20,17,45,19,5,44,30
27,1,0,15:31,1,0,16,0,3,10,1,0,0,12,19,16,22,37,20,17,45,19,5,44,30
28,1, ,15:31,3,1,0,0,0,0,0,0,0,12,19,16,22,37,20,17,45,19,5,44,30
29,1,0,15:31,4,1,8,18,2,0,0,0,0,8,14,9,10,21,20,18,15,19,23,47,30
30,1,0,14:24,7,0,44,0,3,61,2,0,0,11,25,29,4,44,20,48,14,22,26,41,30
